0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-2.5255628,-2.3591702,-2.2085378,-2.0207357,-1.9496728,-2.0096188,-1.9642311,-2.0119863,-1.9841515,-2.0516396,-2.119606,-1.949668,-2.2597072,-2.1441803,-2.2305307,-2.5468,-2.4456587,-2.4233983,-2.439413,-2.4553611,-2.7108555,-2.7235365,-2.9570842,-3.3513489,-3.6794372,-3.9011486,-3.936666,-4.1534624,-4.554206,-4.066603,-2.541298,-1.506721,-1.4359599,-1.7103555,-2.3318841,-3.0446553,-3.647782,-4.421109,-4.863367,-5.00122,-4.9681726,-4.8742876,-4.869314,-4.634117,-4.263606,-4.014414,-3.9198062,-3.955811,-3.9362798,-3.5461607,-2.8116822,-2.0336802,-1.5438097,-1.1972952,-1.0137264,-0.82440925,-0.67296517,-0.52837306,-0.39889112,-0.32236636,-0.28850287,-0.19707426,-0.11990103,-0.12003757,-0.38057995,-1.17878,-2.2107313,-3.4898796,-4.304924,-4.1826243,-3.6383119,-3.6026776,-3.599421,-3.675774,-3.903916,-3.8249915,-2.8126495,-1.775575,-1.0017215,-0.9283786,-1.2196422,-1.6474221,-2.3624754,-2.6193533,-2.4247797,-2.1902933,-1.9994366,-1.7606741,-1.5353315,-1.4918718,-1.5309438,-1.5352371,-1.371687,-1.159827,-1.0285879,-1.021139,-0.981687,-1.0870502,-1.3179609,-1.6116974,-2.1687188,-2.7494938,-3.0088239,-3.1049576,-3.0159116,-2.714715,-1.7426052,0.019093126,1.0228134,0.37692067,-1.7528962,-2.934851,-3.1479511,-3.2530828,-3.2908018,-3.1238515,-3.136367,-2.811822,-1.9255989,-1.2095805,-0.98533463,-0.8437841,-0.9517768,-1.4103634,-1.9619907,-2.5188615,-2.239828,-1.4609964,-1.1740491,-0.9688033,-0.9102845,-0.8804845,-0.944759,-1.1159588,-1.39062,-1.7751653,-2.3473592,-2.8963654,-2.9990783,-2.2890425,-1.7440441,-1.4095871,-1.3701549,-1.3223182,-1.3102949,-1.3134918,-1.6161678,-1.6756842,-1.7184821,-2.1689544,-2.5138607,-2.6092954,-2.4361854,-2.1763792,-2.018437,-1.8916984,-1.744134,-1.6893342,-2.1015198,-2.7908764,-3.258595,-3.6317196,-4.092002,-4.0012584,-3.4511003,-2.8917031,-2.4159749,-2.1084998,-1.9505059,-1.9895854,-2.0369978,-1.9815406,-1.9127105,-1.8966286,-2.0850375,-2.1030118,-2.3986378,-2.7582006,-2.949434,-3.0078602,-2.7164016,-2.2626853,-1.902305,-1.7086794,-1.5036712,-1.3612156,-1.2708242,-1.1781297,-0.99346054,-0.8593265,-1.0532484,-1.0585767,-1.4360808,-1.9495476,-1.9496264,-1.9495952
-2.0423222,-2.1079273,-2.192058,-2.3121676,-1.6558995,-2.3505764,-2.3927526,-2.3431718,-2.4005575,-2.3278008,-2.1978407,-1.6558902,-2.202041,-2.2120261,-2.1899357,-2.1994176,-2.1275187,-2.1439834,-2.072609,-2.0053911,-1.5932779,-1.0702492,-0.92871535,-0.92072356,-0.73377246,-0.5331089,-0.43135342,-0.47582948,-0.7728782,-1.5143943,-1.9526163,-2.4908476,-2.6540427,-2.6232662,-2.4703794,-2.2926097,-2.1254947,-1.8743008,-1.6834099,-1.5644381,-1.4409709,-1.4374198,-1.1602443,-0.45914117,-0.039626285,-0.25665504,-0.32540095,-0.3546363,-0.6042341,-0.685953,-0.7595465,-0.9838246,-1.2971536,-1.6542735,-1.9510977,-2.1619024,-2.350904,-2.4803948,-2.6167593,-2.7226522,-2.7850232,-2.8375502,-2.8548005,-2.783263,-2.5326538,-1.9202484,-1.3880749,-0.9880104,-0.6826246,-0.5629195,-0.48714542,-0.32238832,-0.18624383,-0.15592039,-0.37749803,-0.588457,-0.7023026,-0.9349985,-1.3424324,-1.5362812,-1.5730629,-1.5463263,-1.5635855,-1.5340272,-1.5601021,-1.6595063,-1.6582615,-1.8235947,-2.4777594,-2.736647,-2.7968414,-2.8091366,-2.8677728,-2.9467862,-2.9113486,-2.7174497,-2.4310417,-1.7067485,-0.6941653,0.3314226,1.08847,2.2244782,2.812614,2.2557757,1.6788497,0.85046405,-0.15853551,-0.768097,-1.4434134,-1.735658,-0.8977294,-0.21011075,0.22960818,0.6957052,1.0408118,0.9409734,0.58004904,-0.025017142,-0.2780873,-0.52801824,-1.1419983,-1.9404933,-2.3544502,-2.4635067,-2.1735103,-1.8467125,-1.5089052,-1.8439324,-2.540328,-2.911663,-3.0692437,-2.8802295,-2.0697432,-0.994626,-0.13692895,0.622311,0.899337,1.5242736,3.2742727,3.625765,3.248949,3.2891095,3.375411,3.5658236,3.7144513,3.8838577,3.4258275,1.4067314,0.6080842,-0.16882262,-0.5268535,-0.89256066,-1.1665529,-1.3534214,-1.4886444,-1.6191463,-1.784003,-1.923301,-1.8221478,-1.6555158,-1.0933217,-0.9791528,-1.3432479,-1.4201977,-1.3011014,-1.3722516,-1.2974321,-1.1033642,-0.8374239,-0.2926614,0.060166024,-0.030272894,-0.15964846,-0.21406563,-0.2060014,-0.16148156,-0.10217659,-0.04684739,-0.12482308,-0.3514235,-0.72518396,-1.1149466,-1.3688035,-1.5424027,-1.6667569,-1.7818887,-1.9084814,-2.166316,-2.375117,-2.5482137,-2.4542696,-2.2270844,-1.652198,-1.6558994,-1.6558934,-1.6558807
-2.0526855,-2.0242305,-1.9690125,-1.8394024,-0.124780506,-1.7421459,-1.6138067,-1.5637592,-1.458395,-1.3102947,-1.1394948,-0.1247648,-1.0025437,-0.9816983,-1.0416328,-1.2738192,-1.1560047,-1.0481858,-1.0352808,-1.051964,-0.90196645,-0.75163865,-0.9618176,-0.560987,-0.3864311,-0.66159546,-0.5813854,-0.5818142,-0.553609,-1.3978341,-1.623414,-1.0997365,-0.88835573,-0.73423755,-0.8599713,-1.100136,-1.2914584,-1.6239758,-2.1281652,-2.3248332,-2.4146936,-2.3970163,-1.9936304,-1.2395048,-0.7351532,-0.6609235,-0.579854,-0.38465443,-0.1119363,-0.5694455,-0.9037219,-1.1068234,-1.1947699,-1.1883242,-1.2796133,-1.3022913,-1.2861935,-1.2203729,-1.1239249,-1.0655754,-0.9720626,-0.78675175,-0.54347605,-0.30509886,-0.21242447,-0.32774788,-0.618292,-1.2857971,-1.633508,-1.8391064,-1.6797128,-0.9852818,-0.18174121,0.15199542,0.16839364,0.434107,0.2668422,-0.19710962,-0.40950236,-0.18163234,0.12409794,0.4076929,0.76174784,1.0359424,0.9331119,0.44525838,0.18534872,-0.020134509,-0.51144713,-0.5910531,-0.68633187,-0.8375565,-0.9954518,-0.9594817,-0.8944172,-0.7401399,-0.43891862,-0.12929097,0.07905911,0.050069813,0.089396,0.03518586,-0.36897516,-0.20360021,0.24395557,0.59099233,0.810038,0.28527254,0.32231155,0.56290054,0.55018705,-0.21867347,-0.5591694,-0.66456115,-0.4868176,-0.1703155,0.07817444,0.6399466,0.7868729,0.17884964,-0.51843053,-0.76407945,-0.6048001,-0.5313544,-0.3601213,-0.2715653,0.22501713,0.8203708,0.526175,-0.26237988,-0.87781376,-1.4280299,-1.5677445,-1.3292934,-1.1138121,-0.7361788,-0.43732047,-0.63067734,-0.9235264,-0.8195025,-0.5902373,-0.48772076,-0.4012324,-0.26684967,-0.14889461,-0.04296919,-0.11891632,0.07963818,0.16749355,0.080459625,-0.13615215,-0.66852504,-0.54719603,-0.24793464,-0.055965465,0.058237873,0.2018832,0.50763917,0.5668249,0.895174,1.2579122,0.8833855,0.47210744,-0.32654348,-0.9594823,-1.3664114,-1.4438074,-1.3914261,-1.2597055,-0.90617603,-0.1284692,0.4679519,0.6597819,1.0358317,0.9407267,1.0455362,0.7933752,0.3443972,-0.085969955,-0.6308677,-1.0755525,-1.1429639,-0.75989556,-0.4825584,-0.31730932,-0.11776811,-0.025816765,-0.13002962,-0.08987771,-0.17259327,-0.34036592,-0.41339928,-0.578277,-0.12475693,-0.12492898,-0.124729425
-2.1430774,-2.2071788,-2.3337355,-2.5562272,-2.445165,-2.5673122,-2.6488554,-2.617168,-2.7343895,-2.6784558,-2.728503,-2.4451525,-3.1117368,-3.2349749,-3.0507722,-2.767609,-2.6380339,-2.65368,-2.6390505,-2.6185198,-2.2055256,-1.5239718,-0.73693633,-0.42065668,0.48698992,1.1451844,1.0404462,1.0166171,0.83113045,0.41028255,-0.8756088,-2.093306,-2.437051,-2.5618687,-2.4663734,-2.3402238,-2.3519304,-1.9974447,-1.6553482,-1.483141,-1.3565416,-1.2254702,-1.0844421,-0.60781693,0.099604756,0.23095807,0.18025151,-0.038513094,-0.46951604,-0.6831305,-0.74838114,-0.7434739,-0.8728063,-1.1638328,-1.5194278,-1.7865949,-2.014398,-2.1960526,-2.3593454,-2.483778,-2.5552616,-2.6201138,-2.629308,-2.5680747,-2.2900648,-1.460675,-0.34555882,0.14003566,-0.04303141,-0.24174479,-0.6556256,-0.75471085,-0.34826574,0.27596864,0.39986956,-0.16884862,-0.49932924,-0.46947426,-0.9621629,-1.6304569,-2.0362093,-2.2607203,-2.4247622,-2.5102334,-2.5060723,-2.4666338,-2.3767219,-2.4422567,-2.9246655,-3.124802,-3.2199554,-3.284807,-3.3708527,-3.459796,-3.4972508,-3.4352472,-3.3692088,-3.2254055,-3.1316829,-2.931103,-2.6155434,-2.293533,-1.5714145,-1.62717,-2.0122771,-2.5013814,-2.9585946,-3.511187,-3.4570336,-2.9130716,-1.4717727,-0.6819696,-0.40365565,-0.06860727,0.26983246,0.54828596,0.24166647,-0.47992617,-0.5652639,-0.28334576,-0.6183044,-1.4592472,-1.8034426,-1.8559878,-1.6652288,-1.8282988,-2.3482656,-2.6108851,-2.8385403,-2.579667,-2.3716571,-2.272052,-2.2641969,-2.2560756,-2.244466,-2.3079114,-2.555241,-2.4976506,-1.9747274,-1.9966688,-2.2986188,-2.4265578,-2.3273873,-2.1812835,-2.0014362,-1.7101734,-1.1232376,-0.92504346,-1.1361678,-1.2723897,-1.2372108,-1.4987786,-1.986609,-2.2270248,-2.3504658,-2.4434154,-2.5930567,-2.7898223,-2.688253,-1.8737056,-0.71480274,-0.27486342,-0.76314586,-0.93839353,-1.0403974,-1.1576006,-1.0764153,-0.9772151,-0.9199185,-0.9494799,-1.2724483,-1.468359,-1.5251907,-1.5100478,-1.4446014,-1.4065907,-1.3148984,-1.208077,-1.2109555,-1.3658196,-1.8461698,-2.4727647,-2.9452147,-3.1614518,-3.2893949,-3.3657756,-3.3767736,-3.3697116,-3.435114,-3.3930652,-3.111475,-2.9582224,-2.590339,-2.444931,-2.44496,-2.4449286
-4.2915864,-4.208473,-4.173185,-4.1244,-5.412578,-4.0088573,-3.9721859,-3.93828,-3.992135,-3.887062,-3.9617617,-5.412568,-4.2329493,-4.2342815,-4.2006745,-4.2422276,-4.120104,-4.1540165,-4.2206616,-4.203438,-4.1310015,-3.9128692,-3.9360373,-4.118785,-3.7953768,-3.5222616,-3.5043283,-3.5149045,-3.5377479,-3.2314396,-2.5334291,-2.048593,-2.1410804,-2.3387601,-2.8100536,-3.3857527,-3.9410887,-4.494856,-4.9134016,-5.094149,-5.124939,-5.0529294,-4.9189744,-4.5716457,-4.023756,-3.7181156,-3.6005833,-3.651978,-3.8496463,-4.1166234,-4.3069954,-4.3807898,-4.40082,-4.327577,-4.258127,-4.1643496,-4.074467,-4.0375147,-3.9588332,-3.8992846,-3.845203,-3.775221,-3.695314,-3.6853037,-3.8073926,-4.1284804,-4.1296444,-4.123843,-4.0960226,-4.133377,-3.9585946,-3.5204923,-3.1511853,-2.9947267,-2.8298197,-2.6016579,-2.0313551,-1.4474051,-1.315785,-1.5067209,-1.7927752,-2.1654758,-2.6829722,-2.903006,-2.8606067,-2.7752528,-2.7682188,-2.8007364,-3.1242695,-3.463004,-3.6631691,-3.742497,-3.7196374,-3.7865438,-3.9213445,-3.876289,-3.7120545,-3.6771681,-3.7700787,-3.804833,-3.4892278,-3.8489342,-3.823279,-3.6499248,-3.5211377,-3.568936,-3.4889119,-3.138138,-2.5741544,-3.1962025,-4.095232,-4.1693473,-3.957869,-3.621395,-3.2688289,-2.991012,-3.1348088,-3.5186949,-3.7189317,-3.6060188,-3.3562663,-2.9810522,-2.768434,-2.7691574,-2.8687253,-3.1454668,-3.3324172,-2.8930254,-2.7404406,-2.246675,-1.8883259,-1.9373827,-2.1234426,-2.2842946,-2.4813902,-2.7920413,-3.519633,-4.500489,-5.045658,-4.7338247,-4.6341524,-4.348966,-4.0991874,-3.7774687,-3.463173,-3.0792706,-2.7127705,-2.54537,-2.4575312,-2.294139,-2.07229,-1.7055018,-1.4790635,-1.3336186,-1.2859349,-1.2641268,-1.2231593,-1.1799012,-1.4310734,-1.7374468,-2.5095868,-3.0295954,-3.1518598,-2.9095654,-2.4701426,-2.0789053,-1.6807007,-1.4659727,-1.3161851,-1.2474084,-1.5655166,-1.7548852,-1.7554255,-1.7342052,-1.9033202,-1.995476,-2.2327988,-2.39396,-2.6260273,-3.0452814,-3.4865098,-3.815506,-4.157251,-4.376277,-4.4924316,-4.5101166,-4.561104,-4.6553793,-4.7166142,-4.7383795,-4.7112684,-4.5011272,-4.4436426,-5.4124565,-5.4125967,-5.4124417
-1.8942099,-1.8141466,-1.7656531,-1.71413,-1.2199355,-1.7137944,-1.7055314,-1.7124088,-1.71349,-1.7177801,-1.8098661,-1.2199306,-2.160132,-2.1841226,-2.1151328,-1.793858,-1.7935777,-1.851455,-1.9028414,-1.9208028,-1.6911625,-1.2867993,-1.0108341,-0.90844405,-0.31787932,0.38630483,0.12932253,0.19909246,-0.049461666,-1.4941401,-2.8709366,-3.4412396,-3.6708074,-3.8939128,-3.9965372,-3.9516754,-3.8907714,-3.4554112,-3.0522416,-2.8751128,-2.8935823,-2.8416827,-2.6998198,-2.2519493,-1.652283,-1.2182175,-1.068456,-1.2183616,-1.4478554,-1.9656632,-2.2936122,-2.3909333,-2.476508,-2.6166549,-2.7267938,-2.7908025,-2.8289037,-2.8502858,-2.8785536,-2.9109972,-2.9755635,-3.0896714,-3.2536857,-3.400534,-3.4769466,-3.2961578,-2.7627132,-2.518863,-2.5570364,-2.4932399,-2.8141074,-2.961483,-2.5497584,-1.820013,-1.357073,-1.7278548,-2.1200407,-2.0897777,-2.4181645,-2.8978179,-3.144901,-3.2280118,-2.9856715,-2.3890698,-2.0382218,-1.7079663,-1.5830668,-1.5151926,-1.7326925,-1.8602943,-1.9547806,-2.0948033,-2.25541,-2.3554666,-2.362797,-2.4241958,-2.560654,-2.6271234,-2.4356313,-1.7130619,-0.92642385,-1.2234389,-0.84951246,-0.58071995,-0.7704326,-0.9331006,-1.2130636,-2.7902396,-3.885548,-4.0921755,-3.4908185,-2.81852,-2.5692384,-2.2377925,-1.9716586,-1.5962481,-1.4778156,-2.1320226,-2.6951816,-2.6638613,-2.7696648,-2.8112202,-2.676231,-2.2426271,-1.6995561,-2.357753,-3.2596846,-3.205512,-3.0650744,-2.327386,-2.102493,-2.135172,-2.2745774,-2.3739939,-2.3123302,-1.9027231,-1.2769673,-1.0114577,-0.8788004,-0.7872369,-0.9125968,-1.110292,-1.1691973,-1.2953038,-1.3385698,-1.3243115,-1.6162463,-2.2659335,-2.450084,-2.372149,-2.4477315,-3.0559957,-3.7217715,-4.0194464,-4.1743164,-4.2962637,-4.3954926,-4.6814466,-4.971868,-4.254271,-3.2647452,-2.8622108,-2.978222,-2.797554,-2.6401758,-2.5719116,-2.4180956,-2.306996,-2.2892048,-2.369977,-2.563768,-2.760553,-2.8886611,-2.8790126,-2.7478628,-2.6620493,-2.451818,-2.1894894,-1.9251992,-1.6691096,-1.6530361,-2.0129385,-2.2869792,-2.3874474,-2.5910468,-2.7324855,-2.821124,-2.8172424,-2.825911,-2.7249804,-2.5304909,-2.5289245,-2.1834905,-1.220043,-1.2201875,-1.2199733
1.1106713,0.6999449,0.34648207,-0.16926858,-0.17526284,-0.44626862,-0.5648275,-0.47716218,-0.5267339,-0.4136328,0.06980324,-0.1752758,0.291153,0.05792138,0.46463144,0.6898732,0.6987816,0.86337584,0.99810004,1.0280321,2.4238563,5.2444363,7.5282993,8.231674,8.398952,8.348676,8.364269,8.392981,8.172529,6.6306777,4.381938,1.8542426,1.5486162,2.0570133,3.2276409,4.3657494,5.442766,6.6271133,7.349593,7.5987096,7.7053723,8.068598,8.861653,9.475786,9.802731,9.940379,9.930643,9.963024,9.972013,9.760988,9.222145,8.506763,7.476112,6.201135,4.780197,3.7139554,2.8034408,2.218532,1.5663905,1.1019714,0.8886279,0.8103651,0.9561664,1.3616157,2.5619946,5.2407055,7.636165,9.118977,10.08189,10.371443,10.838916,11.117128,11.200963,10.991215,10.884342,10.71488,9.521399,8.063765,5.469877,3.1124392,1.9169359,1.2370768,0.19723698,-1.0594145,-1.8293005,-2.6519022,-3.000357,-3.292476,-3.4007974,-3.2647388,-3.1672497,-3.0126898,-2.8347483,-2.6863341,-2.5506835,-2.4936585,-2.5235717,-2.441173,-2.2801952,-2.082582,-1.6028829,-0.80057144,-0.5550791,-0.82114005,-1.2186255,-1.691244,-1.996057,-1.5696707,-0.26019654,2.2022552,6.9716177,9.583614,10.585492,10.985305,10.967,10.924218,10.717764,10.352953,9.300051,7.791659,5.131011,1.8305624,0.40823153,-0.33531678,-0.57229406,-0.32617363,0.12859973,-0.34024915,-1.0766666,-1.4288111,-1.4905846,-1.6973577,-1.8151507,-1.792006,-1.7831748,-1.7779357,-1.322176,-0.58356595,0.11514577,0.19968262,0.16288379,0.6138135,0.8622082,0.9759914,1.0252744,0.9953083,1.4198945,1.7731805,1.1171056,0.22914642,0.045062065,-0.18935186,-0.24030933,-0.1319566,-0.014959574,0.057765484,0.16056356,1.0201117,3.5824237,6.5538735,7.9735975,8.179626,7.7684107,6.491432,4.5660553,2.574967,1.3332473,0.77302873,0.46481,0.22754268,0.3559926,0.25386608,0.21267071,0.4195802,0.5268149,0.9057688,0.9662682,0.7277749,0.39758164,-0.0077768844,-0.5288763,-0.9526355,-1.0436155,-0.785878,-0.5896093,-0.6120606,-0.47693464,-0.20318398,-0.14238891,-0.115459934,-0.037820876,-0.20688555,-0.20092474,-0.17546812,-0.17532976,-0.17549624
-2.0368881,-1.9587452,-1.9395255,-1.9223709,-1.1196976,-1.8807303,-1.9030608,-1.9168246,-1.9722313,-1.8996127,-1.9428288,-1.1196836,-1.530746,-1.3710861,-1.4519432,-2.043079,-2.0253372,-2.08292,-2.2232969,-2.2146916,-2.3932405,-2.462834,-2.431131,-1.9417536,-1.7973473,-1.4939809,-1.3205686,-1.4062425,-1.279954,0.0012311749,1.3814418,1.8045018,1.5685203,1.2584531,0.652315,-0.116529524,-0.9692259,-2.0846748,-2.794944,-3.0097861,-2.971609,-2.8270617,-2.7166438,-2.320988,-1.8292878,-1.5340767,-1.455989,-1.4049237,-1.2703946,-1.186149,-1.2562581,-1.2325658,-1.1933129,-1.0708932,-0.9049839,-0.7593986,-0.63931376,-0.56511146,-0.5298269,-0.47049844,-0.4524173,-0.46143854,-0.5147563,-0.5992235,-0.77638686,-1.2186764,-1.3913357,-2.0012476,-2.4051306,-2.4729934,-2.0345416,-1.49335,-1.2037122,-0.973933,-0.64303434,-0.6053866,-0.73017883,-0.4918628,0.08304943,0.15606001,-0.11904735,-0.5075352,-1.0544012,-1.4210558,-1.5711155,-1.5683028,-1.4233481,-1.0232502,-0.43394947,-0.07376109,0.13028471,0.35714975,0.61445534,0.8761984,0.9897559,0.9569601,0.9852885,0.79637516,0.39674306,-0.16451795,-0.46056825,-1.6462345,-2.1770368,-1.996471,-1.6691377,-1.5314152,-1.8200431,-1.7118561,-0.71170855,-0.79841727,-1.9301934,-2.3183522,-2.0638986,-1.8197341,-1.5881946,-1.3866135,-1.0825553,-0.80437756,-0.3671855,-0.41989553,-0.11069904,0.72928345,1.2070944,1.5438268,1.0369979,-0.19976321,-1.1937681,-0.96607244,-0.5567188,-0.26403353,-0.028139174,0.324809,0.56631565,0.3502538,-0.085102804,-0.69956124,-1.5073779,-2.3542237,-3.0775692,-3.4448714,-3.4541762,-3.6999593,-3.760468,-3.80184,-3.848621,-3.856904,-3.6235533,-2.7621942,-2.2377713,-1.3871623,-0.3382365,1.3670208,2.2895665,2.5682075,2.6229281,2.6178887,2.6635964,2.56716,1.7361281,-0.33705434,-2.158689,-2.3479118,-1.7164421,-0.79369795,-0.3003222,0.018350124,0.33691016,0.3655495,0.29171404,0.02582489,-0.2998799,-0.41440612,-0.38281813,-0.42702663,-0.5807732,-0.7765111,-1.0099591,-1.0958616,-1.2345178,-1.3370655,-1.207768,-0.95281315,-0.6581378,-0.20038103,0.46208215,0.88880265,1.0008575,0.67032236,0.3013217,0.1843379,-0.118080944,-0.16693953,0.22074965,-1.1195943,-1.1196692,-1.1195922
1.9274876,2.1992025,2.541791,3.0586987,0.29894876,3.0137732,3.268457,3.2926579,3.5910351,3.6461933,3.576054,0.29893273,4.274425,4.434655,4.124557,4.6076183,4.105779,3.7157216,3.5189927,3.5503435,3.2996886,2.7279875,1.5300405,0.79438335,0.6788941,0.82441366,0.67693645,0.88488173,0.6996821,-0.65340555,-2.6054163,-3.1782036,-3.278449,-3.3242533,-3.0323853,-2.503985,-2.0405436,-1.1811712,-0.684105,-0.6145489,-0.6321229,-0.39366174,-0.12673007,0.16606763,0.44072497,0.88667834,1.0893686,0.7191587,0.27190295,-0.32286924,-0.8734602,-1.3021722,-1.7922498,-2.2741795,-2.5709932,-2.7047143,-2.777301,-2.7828634,-2.7841692,-2.7816176,-2.809188,-2.8883977,-3.0345545,-3.1903095,-3.2500873,-2.8093138,-1.4830573,-0.46225277,0.07943785,0.38869873,0.44129133,0.10793659,0.13676445,0.043735117,-0.2523365,-1.1020162,-1.9185658,-2.5198565,-2.8662481,-2.7928636,-2.5577652,-2.2277544,-1.3977501,-0.5977325,-0.35764828,-0.23067069,-0.25441313,-0.32736441,-0.8431083,-1.1530114,-1.3577657,-1.5181468,-1.7650704,-2.0242329,-2.110584,-2.3615773,-2.6385138,-2.753422,-2.5454497,-1.6207515,0.4337987,1.7107289,2.6158648,3.2669764,3.3076515,3.2539716,2.546822,-0.0050947964,-2.033806,-2.2051253,-1.4348645,-0.88588864,-0.49002844,-0.14614895,0.23842946,0.51404,0.59059495,0.17096767,-0.3694793,-0.94997644,-1.7238497,-2.2757974,-2.3041303,-1.8491011,-1.1284531,-1.0806365,-1.0124642,-0.7658439,-0.5219997,-0.120010346,-0.24576406,-0.6067194,-0.9741812,-1.1802422,-0.97612953,-0.08333254,1.4571581,1.8623723,1.0134621,0.25834334,-0.37486395,-0.7164479,-0.8139311,-0.9172197,-0.8411032,-0.65659076,-0.566372,-0.5081779,-0.5225838,-0.43773124,-0.860495,-1.82744,-2.5257473,-2.7845612,-2.934722,-3.0499954,-3.1411972,-3.3340135,-3.1840348,-2.3499742,-1.3034912,-0.8889462,-1.3297644,-1.7729266,-2.2051158,-2.3136778,-2.1943593,-2.0652277,-1.9798479,-1.7773454,-1.8476057,-2.1929011,-2.3853242,-2.46982,-2.3166103,-2.228141,-1.9978824,-1.7257239,-1.3148415,-0.76139057,-0.36412346,-0.40041518,-0.6354466,-1.0832624,-1.8169054,-1.9691021,-2.3267496,-2.6626253,-2.7329125,-2.6200404,-2.356845,-2.1880505,-1.7391206,0.29841432,0.29836327,0.29851258
0.34629816,0.09487292,-0.14045852,-0.41193548,-1.5304996,-0.3257719,-0.4121989,-0.35470644,-0.48087057,-0.42577577,-0.4377469,-1.5305048,-0.58306015,-0.5950366,-0.58860755,-0.7559769,-0.79169405,-0.7458763,-0.8016095,-0.8482288,-1.0133306,-1.1528518,-1.0245872,-0.6476003,-0.45793515,0.23947194,0.8799419,1.6234994,3.6604314,7.383597,8.223865,8.449772,8.455868,8.470125,8.3272,8.067189,7.7001076,7.0165167,6.185341,5.5283127,5.2567635,4.821428,3.1980243,0.6802916,-1.0113106,-1.180501,-1.0955315,-0.7454096,0.43260837,1.3391962,1.5971713,1.447628,1.3859336,1.4566069,1.610455,1.6943698,1.8004899,1.8093077,1.8795989,1.8969591,1.9239736,1.912404,1.8482296,1.6823366,1.4548619,0.8050377,0.025089875,-0.3103271,-0.7133758,-0.8081215,-0.6047933,-0.45483136,-0.8210001,-0.91229075,0.090488255,1.6751797,2.6527355,2.4668684,2.7342024,2.709484,2.4522533,2.1550741,1.8213542,1.8607353,2.2413712,2.3663828,2.102641,1.7706063,1.9465132,2.0197556,2.0296736,2.1739454,2.3030589,2.182277,1.9960885,2.155923,2.3932533,2.6025786,2.5089378,2.1498294,1.7755747,0.88332474,-0.9074676,-1.2655628,-0.7570921,0.032581598,0.8029263,1.9513142,2.340023,1.8638139,1.3597561,0.48417,-0.456379,-1.4133632,-1.9688678,-2.1380556,-1.2573534,0.28959754,1.1095855,1.0582547,1.6928251,2.6103196,2.9519577,2.6400208,1.7227356,1.6256316,0.42835355,0.6734497,3.985197,7.911591,9.445438,10.119419,10.202025,10.068346,9.808887,9.173841,7.7153645,5.963134,2.9729166,0.4457407,0.0850839,-0.23409927,-0.44850123,-0.63550794,-0.6842218,-0.8150971,-0.639109,0.83174896,3.2380705,6.671975,8.610492,9.535059,9.7478485,9.75092,9.783691,9.831589,9.82998,9.701577,9.218389,7.6233253,3.569281,2.8384194,5.630189,8.14259,9.17875,9.7498255,9.899398,9.738265,9.383065,8.072481,5.4805527,3.9047709,3.4066012,2.5408182,1.5893884,1.1089084,0.6678417,0.60057986,0.3561332,0.14220235,-0.12159796,-0.29247373,-0.5213529,-0.7131957,-0.86145717,-0.9224278,-0.9892119,-0.9610917,-1.0601296,-1.2143095,-1.1565899,-1.111218,-1.0483375,-1.5305192,-1.5304439,-1.5304902
