0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.1624125,-1.1618055,-1.1609056,-1.1669,-1.1672425,-1.1734949,-1.9474497,-1.8665227,-2.279058,-2.11025,-2.125347,-1.83079,-1.5139477,-1.5367777,-0.9648201,-0.83351177,-0.7358161,-0.4013245,-0.08222842,0.028519485,0.03143654,0.209011,0.35833535,0.24314284,0.14129454,0.0333085,-0.06350977,-0.3388295,-1.0844427,-2.09921,-2.4273162,-2.6440217,-3.0077477,-2.736827,-2.5202966,-2.4369335,-2.0337346,-2.0045676,-2.0249217,-2.1636822,-2.264394,-2.3769817,-2.5516677,-2.7671435,-2.981233,-2.8862762,-2.5658846,-2.117562,-1.652467,-1.0995408,-0.4685223,0.1307581,0.36588562,0.31453687,-0.13276863,-1.0013242,-1.5613731,-1.9484146,-1.710572,-1.0454983,-0.68007797,-0.20252952,0.13582309,0.63347834,1.1712099,2.0437622,1.9121516,1.244488,0.33972174,-0.36809123,-0.7368798,-0.93956304,-0.9752439,-0.71949655,-0.3808725,-0.61726683,-1.1226262,-1.3115816,-1.6132946,-1.8146088,-1.7532668,-1.5398533,-1.4009037,-1.3381674,-1.2560447,-1.1196003,-0.8464141,-0.73097813,-0.46688542,-0.13336717,0.37166274,0.621726,0.5453744,0.2661287,-0.09627418,-0.32932433,-0.70156515,-1.1195555,-1.590415,-2.234158,-2.1869774,-1.8297616,-1.6541132,-1.5454665,-1.151976,0.01916954,0.8511398,0.97669643,0.66558605,0.1711063,-0.25321287,-0.9286778,-1.4982365,-1.6342285,-1.7071079,-1.7692821,-1.8309025,-1.9890082,-2.3559198,-2.2977705,-2.183091,-2.3869128,-2.783167,-2.8774753,-2.8941946,-3.0230463,-3.3172123,-3.4907656,-3.356142,-2.823626,-1.9480722,-1.2141123,-1.422959,-1.9970423,-2.1331022,-2.240744,-2.3481636,-2.2632174,-1.7061152,-1.3160746,-1.0846906,-0.54031545,0.21452935,0.7667243,1.3659258,2.3231878,3.061688,3.540931,3.7143803,3.715492,3.655407,3.440926,2.7509294,1.9569914,1.5589305,1.4378,1.559052,2.1925106,2.664141,3.1167889,2.9083922,2.1298018,1.5672824,1.346038,1.3663114,1.3314114,1.2275902,1.1551248,1.0804037,1.0627213,1.100038,0.78081805,0.34514144,0.18329808,-0.063016,-0.3385363,-0.77184165,-1.015058,-1.1861458,-1.2668417,-1.1784022,-1.1333688,-1.1343524,-1.2368793,-1.4044341,-1.3922713,-1.2567093,-1.2458649,-1.1863878,-1.1303382,-0.9532522,-0.65355206,-0.5267345,-1.0961207,-0.35185027,-1.1734755
-1.5865977,-1.5867542,-1.5891254,-1.579257,-1.5783902,-1.5676821,-2.6289253,-2.3812258,-2.3611135,-2.264282,-1.9991806,-1.9619613,-1.9061012,-1.9145715,-1.9288545,-1.887069,-1.7504487,-1.6296874,-1.4821662,-1.5420654,-1.7642921,-2.2220714,-2.4547584,-2.474798,-2.391199,-2.3083956,-2.1914697,-2.0484402,-1.7877221,-1.4682477,-0.9307791,-0.2126377,0.40255117,0.41308144,0.17787354,-0.09650251,-0.61440575,-0.9736581,-1.3089687,-1.4640633,-1.5078707,-1.5007774,-1.54484,-1.6379564,-1.90574,-2.2564197,-2.6302571,-2.9575875,-3.2303197,-3.4775429,-3.7261958,-3.919638,-3.9049907,-3.7225037,-3.3326716,-2.5313497,-2.018927,-1.6761427,-1.2635629,-1.1546624,-1.3689431,-1.561882,-1.720042,-1.9849441,-2.373096,-2.8960314,-3.0347157,-3.0486033,-2.8904257,-2.5999365,-2.1825283,-1.7078863,-1.2259308,-1.4645777,-1.6325743,-1.6551912,-1.5094366,-1.4122155,-1.2109807,-0.9820189,-1.0066909,-1.0401196,-1.1041379,-0.84830314,-0.49446306,-0.23622662,0.13106446,0.22326683,0.35063937,0.34418088,0.20465255,-0.11216915,-0.44542298,-0.7512049,-0.9945793,-1.1811335,-1.3846531,-1.5998075,-1.8021879,-2.0264637,-2.1236222,-2.1555452,-2.1034572,-1.5035809,-0.5451924,-0.1085214,-0.31673273,-0.5281968,-0.79324865,-0.9093125,-0.7221138,-0.51032376,-0.7493521,-1.4180839,-1.6723775,-1.7832007,-1.9217167,-2.031383,-2.0105593,-2.1475217,-1.8925161,-1.2589037,-0.9372841,-1.1092342,-1.4763169,-1.7214937,-1.9434936,-2.3469548,-2.7837186,-3.1780696,-3.082746,-2.9730458,-2.913832,-2.6579201,-2.4706461,-2.376666,-2.29126,-2.0359647,-1.752508,-1.5499651,-1.4471991,-1.6079102,-1.8609613,-1.8293538,-1.4906971,-1.4178258,-1.374583,-1.2959789,-1.2868645,-1.30503,-1.3440375,-1.3915771,-1.3860908,-1.4103256,-1.5052567,-1.5296853,-1.4973187,-1.2734611,-1.1229861,-0.99653935,-0.8585042,-0.96065784,-1.2020017,-1.245535,-1.3424472,-1.4747883,-1.6046642,-1.558623,-1.5275209,-1.574068,-1.6640358,-1.9105052,-1.9365895,-1.9467967,-1.9345639,-1.9091604,-1.8213309,-1.8045659,-1.7757883,-1.732486,-1.7510513,-1.8071516,-1.7331831,-1.8440422,-1.8697901,-1.8964559,-2.0321813,-2.06591,-2.0885134,-2.0542815,-2.0066633,-1.8483002,-1.8916094,-1.6755068,-2.0224,-1.5677464
-1.0453926,-1.0450059,-1.0455816,-1.0506301,-1.0513132,-1.0551263,-1.3438758,-1.0628622,-1.7600818,-1.0656556,-0.80367255,-0.49920738,-0.28524712,-0.2798041,-0.29324657,-0.51948625,-0.6092079,-0.5601599,-0.36908805,-0.18898526,-0.112695724,0.09298885,0.22033885,0.32475525,0.3995934,0.5402789,0.61249584,0.65749305,0.3092207,-0.30085862,-0.7775667,-0.8377185,-0.87994504,-0.7086049,-0.22286487,0.04449129,-0.33977568,-0.8189236,-1.1743826,-1.2790041,-1.2786255,-1.2298665,-1.2229117,-1.2258787,-1.3586661,-1.4830254,-1.5636033,-1.5191119,-1.4366453,-1.2160561,-0.80558443,-0.21003176,0.32383552,0.6237974,0.54123545,0.35631242,0.4664682,0.28410214,-0.1212967,-0.24538913,-0.5010291,-0.7440145,-0.85475826,-0.97963834,-1.0840527,-0.734343,-0.36164188,-0.12537906,-0.13104075,-0.13397321,-0.16175108,-0.27219546,-0.57092005,-0.9286316,-0.9028992,-0.8297134,-0.91798186,-1.118064,-1.4571588,-1.4532821,-1.8088241,-2.259146,-2.35958,-2.2560773,-2.1058705,-2.0079427,-1.987421,-1.8411132,-1.2692271,-0.25958842,1.3695216,1.8753972,1.6133461,0.6222621,-0.4963462,-0.8104144,-0.8425902,-0.8948382,-0.9631051,-0.6451492,0.017960873,0.518874,0.6699815,1.0044234,1.065784,0.9240137,0.83381903,0.70797926,0.568355,-0.12261666,-0.3399964,-0.1269649,-0.55925554,-0.83411485,-0.8969921,-0.72420174,-0.43247736,-0.22542503,-0.36160624,0.2326591,0.2319665,-0.51017857,-0.9951676,-0.9975313,-1.3160894,-1.535083,-1.7199962,-1.7944336,-1.6016654,-1.6729586,-1.6601272,-0.76151603,-0.524646,-0.47326064,-0.22269322,-0.24076565,-0.39501747,-0.4061641,-0.5026017,-0.38775316,-0.31831717,-0.42516053,-0.7904843,-0.80295336,-0.6255553,-0.18306147,0.20768866,0.42120528,0.56503785,0.6343024,0.661636,0.8521232,0.94838434,0.9074016,1.074843,1.1530714,1.2588961,1.4282999,1.4603162,1.6260452,1.8060292,1.4476004,0.95195043,0.5040637,0.30874854,0.010056734,-0.13425073,0.01937747,0.21541327,0.3485999,0.4507237,0.5161482,0.34052008,0.2363174,0.1673938,0.2551726,0.34742948,0.71190774,0.8280417,0.6499644,0.3141686,0.04038924,-0.43218678,-0.7434976,-0.99164903,-1.2474946,-1.3368319,-1.5067501,-1.6019166,-1.5579304,-1.446462,-1.340977,-1.4593179,-1.0712126,-1.6174095,-1.0552164
-3.7601757,-3.761,-3.7635784,-3.7516522,-3.750596,-3.7379432,-3.238131,-3.2991986,-3.4997797,-3.1386752,-2.8896844,-2.9916353,-3.0513172,-3.0165129,-3.0877795,-2.946705,-2.9277148,-2.8506384,-2.6977963,-2.7736874,-2.992807,-3.3221807,-3.3233838,-3.1637383,-3.0075994,-2.8667483,-2.7007418,-2.3635604,-1.5156348,-0.92349637,-0.88663054,-0.66790724,-0.42640454,-0.44117954,-0.7572958,-1.2039962,-1.7874823,-2.0484934,-2.1428444,-2.111576,-2.0722187,-2.0061135,-1.9293869,-1.872464,-1.9430392,-2.0857077,-2.3116746,-2.5522199,-2.7898135,-3.1006403,-3.4929147,-3.8419914,-3.9752035,-3.9164758,-3.4174867,-2.500686,-2.0600162,-1.7101426,-1.2722993,-1.2938668,-1.5186749,-1.7244927,-1.5385774,-1.5287395,-1.9037011,-2.7421923,-2.9510522,-2.943098,-2.7211213,-2.4635644,-2.3172643,-2.1575823,-1.8767905,-2.2046742,-2.3764892,-2.2812057,-2.0387313,-1.9461058,-1.845911,-1.6520102,-1.5010047,-1.3947276,-1.5326159,-1.5478888,-1.4721881,-1.4163258,-1.0774424,-0.94160587,-0.84568554,-0.8393625,-0.7599782,-0.8811864,-1.0458944,-1.3202021,-1.6467125,-1.8153772,-1.9377985,-2.0689003,-2.1165762,-2.037841,-2.1407802,-2.2784915,-2.5125203,-2.5506308,-2.2261975,-1.9122443,-1.9365885,-2.0540195,-2.326612,-2.4467895,-2.135287,-1.9524372,-1.9096718,-2.0947957,-2.1005225,-2.1287284,-2.1999156,-2.2099688,-1.869133,-1.5570998,-1.2409415,-0.5985099,-0.011061341,-0.047780633,-0.4141162,-0.5229228,-0.6322414,-1.1179644,-1.8179071,-2.4717903,-2.6796322,-3.0511346,-3.311098,-3.4725885,-3.6491823,-3.5621262,-3.4252143,-3.2746048,-3.0768461,-2.8771186,-2.6075664,-2.479473,-2.1072192,-1.583329,-0.99777424,-1.1823767,-1.6413667,-2.053733,-2.3263946,-2.4430711,-2.541375,-2.6033006,-2.59223,-2.5931323,-2.7525551,-2.86715,-2.9623208,-3.004893,-2.9776406,-2.9108593,-2.705319,-2.5999346,-2.711577,-2.6826544,-2.6796584,-2.6234384,-2.4221373,-2.1627169,-2.0532563,-2.0697942,-2.2011833,-2.7365685,-3.0752897,-3.1830595,-3.2344875,-3.2783165,-3.263989,-3.3822181,-3.4621391,-3.637897,-3.867144,-4.1485496,-4.232686,-4.1568623,-4.015449,-3.9365215,-3.9992115,-3.9554834,-3.893543,-3.8809683,-3.9010265,-3.8611608,-3.817802,-3.8279197,-3.7757366,-3.7378297
-4.99034,-4.990014,-4.990799,-4.9886804,-4.988817,-4.986458,-4.240587,-4.226577,-4.5129514,-4.221113,-3.9445267,-3.770176,-3.6731153,-3.643647,-3.4528046,-3.3983488,-3.3645697,-3.1931522,-3.000165,-2.8082354,-2.6934986,-2.3380973,-1.9801719,-1.7919536,-1.6834135,-1.5501583,-1.5010011,-1.624088,-1.5278535,-1.8084569,-2.4244885,-2.762751,-2.784361,-2.4964097,-2.3473878,-2.4311876,-2.7357204,-2.7975378,-2.6152864,-2.5021842,-2.4765859,-2.491665,-2.519371,-2.5727277,-2.7094774,-2.6990354,-2.6409492,-2.6377206,-2.691566,-2.763896,-2.801888,-2.7663956,-2.6974218,-2.6766462,-2.8031266,-3.2066793,-3.352498,-3.5599794,-3.4331012,-3.1542401,-2.9955406,-2.810579,-2.6608346,-2.5198975,-2.5266316,-2.4060004,-2.3609853,-2.404655,-2.5851917,-2.7722569,-2.843882,-2.8602252,-2.9471316,-3.1158614,-2.9797895,-2.8079271,-2.8239288,-2.8972073,-3.1780436,-3.2241418,-3.2915347,-3.0741029,-2.8069606,-2.48368,-2.1587095,-1.8563236,-1.3331449,-1.0875865,-0.93795204,-0.95943344,-1.1887052,-1.3877361,-1.4075106,-1.2568507,-1.0679688,-1.1323779,-1.3265488,-1.672713,-2.006097,-2.0821736,-1.8478246,-1.386941,-1.3095775,-1.2159978,-1.0536908,-0.5822949,-0.07583243,0.041869253,0.037266493,0.49297762,0.26048377,-0.05635196,-0.42289907,-0.63475955,-0.6736214,-0.7340329,-0.8640809,-1.1164075,-1.5454917,-1.3929075,-1.7832508,-3.0127335,-3.5089016,-3.815043,-3.8493555,-3.836606,-3.8683631,-3.9051695,-3.7870808,-3.7309697,-3.4663796,-2.9599354,-3.0350313,-3.2758973,-3.3487725,-3.3353524,-3.2312937,-3.102089,-2.6621256,-2.325164,-1.962829,-1.6080401,-1.0792907,-0.49076682,0.032404214,0.1779762,0.29486024,0.43599054,0.51799,0.6094922,0.7255202,0.8771869,0.80422133,0.5324371,0.3520989,0.2761433,0.22732893,0.25237048,0.34420896,0.50241137,0.21724474,-0.13249674,-0.48493224,-0.6583646,-0.735606,-0.93562466,-1.1922979,-1.4225744,-1.4775287,-1.4712318,-1.5677199,-1.8751986,-2.172863,-2.2873871,-2.4013302,-2.4898705,-2.612443,-2.723034,-2.8558888,-3.093433,-3.2055757,-3.434558,-3.7004743,-3.690428,-3.661471,-3.6647449,-3.7245107,-3.6981893,-3.6881156,-3.7533386,-3.7928238,-3.8185463,-3.8603902,-4.9659357,-3.9322743,-4.9863524
-2.339384,-2.3398438,-2.3413804,-2.3360496,-2.3355937,-2.3306746,-2.8092039,-2.9918098,-2.8761516,-3.0170598,-2.9320607,-3.1655197,-3.2878795,-3.2392526,-3.1853132,-3.1314936,-3.1533298,-3.1596894,-3.0653906,-3.1657977,-3.3081272,-3.4244163,-3.3654861,-3.341351,-3.3432758,-3.4137158,-3.4327683,-3.3731482,-2.7246633,-2.2207024,-2.3765607,-2.313357,-2.1282337,-2.0407937,-1.9808242,-2.0660868,-2.6124601,-2.9599762,-3.1003876,-3.1015668,-3.0480888,-2.9750218,-2.8835115,-2.756771,-2.5931492,-2.420988,-2.3026185,-2.253757,-2.2624993,-2.3786867,-2.6798697,-3.123246,-3.5390491,-3.8232026,-3.7146807,-3.2009742,-2.7419686,-2.2597823,-1.8882934,-2.1391966,-2.383561,-2.7638967,-2.8096044,-2.7486389,-2.7065537,-3.1335702,-3.4437096,-3.6416054,-3.7011778,-3.6273746,-3.4954028,-3.4170322,-3.4489775,-3.3812408,-3.103922,-2.89112,-2.6002135,-2.4538798,-2.2670343,-2.0404043,-1.9111269,-1.794538,-1.864562,-1.7698412,-1.6116271,-1.562258,-1.2924073,-1.1271768,-0.9110371,-0.65345395,-0.44349593,-1.0958793,-1.6369269,-2.20853,-2.2779574,-2.0674214,-1.9687592,-2.0548818,-2.181706,-2.5544024,-2.711781,-2.6320276,-2.771014,-3.215493,-3.6118526,-3.756576,-3.5170586,-3.1192443,-2.9331274,-2.8748589,-2.0580876,-1.2611228,-1.0022603,-1.3736286,-1.563844,-1.7452857,-2.0031533,-2.2700734,-2.2121763,-1.7439609,-1.8327138,-1.9958482,-1.7940608,-1.7441933,-2.0132594,-2.0279808,-2.093041,-2.6232285,-3.3226943,-3.5433424,-3.436826,-3.7444587,-3.8134656,-3.7243538,-3.7751381,-3.6882148,-3.5475888,-3.5744267,-3.4794197,-3.243502,-2.9564927,-2.670353,-2.1705081,-1.6829512,-1.1174157,-1.2897816,-1.6134565,-1.8195894,-1.9256577,-1.9771411,-2.0866134,-2.2001433,-2.2890885,-2.4052215,-2.6272173,-2.8051767,-2.9859385,-3.2147655,-3.3354578,-3.2978816,-3.1329367,-2.837482,-2.56952,-2.2078316,-2.1506004,-2.4769945,-2.7205443,-2.7737799,-2.73828,-2.7521791,-2.8352613,-3.1859803,-3.32065,-3.3340983,-3.291989,-3.2785006,-3.1871169,-3.2165427,-3.148861,-3.0679305,-3.1272979,-3.1876278,-3.1854973,-3.1076977,-2.9352582,-2.7391634,-2.680291,-2.636594,-2.6181512,-2.6040971,-2.5611348,-2.4575086,-2.3955393,-2.3053808,-2.383111,-2.3304133
-0.76664346,-0.7676534,-0.7677008,-0.7645151,-0.76417196,-0.75974065,0.021042585,0.36031878,-0.25762072,0.24378988,0.5749383,0.76878655,0.736486,0.5255528,0.21566598,0.49007893,0.68819964,1.129524,1.5301894,1.6525269,1.8334146,1.2864084,0.9541548,1.273469,1.7600834,2.3229976,3.081088,4.8341494,7.9800024,10.406238,10.995642,11.372856,11.63104,11.74822,11.580734,10.678556,8.960001,7.153286,4.8786945,3.2463653,2.8472939,2.7643929,2.5685906,2.264835,1.757773,1.1210349,0.5722903,0.23932922,-0.013215229,-0.39597747,-0.9477339,-1.410825,-1.5018617,-1.3587575,-0.9704997,-0.53157115,-0.36750057,0.29382673,0.8750612,0.8702579,0.27813953,-0.76629543,-1.6460803,-1.7744513,-1.8105888,-2.038682,-1.8289741,-1.3641632,-0.58488625,0.3983656,0.93227357,1.383025,1.6954312,0.8215239,-0.021425858,0.14155243,0.59055024,0.6927923,0.6890514,0.69361115,0.91190714,1.059123,0.8797917,0.9108802,1.0630863,1.1714219,1.5765691,1.8415258,2.0626187,1.9370272,1.6785163,1.3271364,0.9635899,0.52274877,0.08072358,-0.04142116,-0.05758241,-0.016422242,0.06564835,0.049987406,-0.140014,-0.52427405,-0.28472623,-0.15273626,-0.28388304,-0.39185712,-0.99503744,-1.7076263,-2.0996962,-1.7721726,-1.1019374,-0.33794403,0.28393212,0.40186286,0.54395545,0.67885643,0.90245616,1.3616837,2.319882,2.790741,2.704855,3.352796,3.1782804,2.518804,1.9419063,1.5581276,1.1556896,0.47397107,-0.16527872,-0.25989118,-0.1803099,-0.5914291,-0.68847775,-0.31372866,-0.0075491746,0.54142165,0.80546755,0.85839784,0.76500005,0.73358846,0.7267623,0.42958,-0.0038085133,-0.5006735,-0.6412081,-0.5350857,-0.8717545,-1.3415558,-1.74974,-2.0224702,-2.2462664,-2.4277496,-2.4821517,-2.4310188,-2.3768592,-2.3453667,-2.3830943,-2.379636,-2.3486562,-2.3765392,-2.482833,-2.5746646,-2.6245022,-2.7013896,-2.6329572,-2.1764963,-1.5075989,-0.8759999,-0.735798,-0.91116893,-1.106215,-1.3470724,-1.2699133,-1.2148851,-1.09393,-0.9009154,-0.5820462,-0.4518329,-0.39828724,-0.5357494,-0.6866283,-0.9836525,-1.3993325,-1.341635,-1.1970636,-1.1450005,-1.1895725,-1.1801558,-1.1956636,-1.2595884,-1.3162999,-1.3386762,-1.3110346,-0.9970064,-1.245077,-0.76039815
-0.9821663,-0.9826962,-0.98162854,-0.98491156,-0.9848628,-0.9891192,2.5942662,3.09591,2.144869,3.3371005,5.3471694,6.2013264,6.907799,6.958419,7.9554644,8.523752,8.887337,9.262601,9.393134,9.496098,9.537692,9.7797575,9.954634,10.011913,10.015801,10.019005,10.04751,9.880344,8.916969,5.465271,2.362737,0.58353794,0.052384716,0.25477394,0.30021673,0.07312533,0.24241784,0.9840923,1.827601,2.176365,2.1998992,2.0942068,1.9264357,1.6285362,1.0704463,0.67644596,0.22518821,-0.1616419,-0.50895345,-0.8454481,-1.0218022,-1.1660461,-1.3210973,-1.6197386,-2.3066077,-2.7540038,-2.3456006,-2.2912579,-2.1311026,-1.713893,-1.3232198,-0.64351106,0.18464497,0.6906315,0.7769467,1.0942824,1.3052934,1.197203,0.8227669,0.20295379,-0.39090967,-0.8351179,-1.1320063,-1.2315372,-1.022537,-0.9392667,-1.1494579,-1.1277363,-1.3138896,-1.1602194,-1.252526,-1.3753744,-1.2140102,-1.0712016,-0.8912132,-0.70098245,-0.4104593,-0.36402643,-0.55906767,-0.95576817,-1.3125737,-0.8990669,-0.47161996,0.032315224,0.18038282,-0.067555726,-0.30472475,-0.43674666,-0.56276464,-0.397594,-0.32442826,-0.46306613,-0.89800256,-1.3212833,-1.4545865,-1.183774,-0.85416347,-0.46557328,0.047787502,0.4645639,0.23475906,0.58481085,1.4441552,1.9179417,1.9795599,1.8517857,1.5666349,1.0105717,0.008258276,-1.5356643,-2.8606157,-3.401803,-3.5348365,-2.905768,-2.3256416,-2.0478008,-1.8361261,-1.4934341,-1.0872749,-1.1725637,-1.5619044,-1.291905,-1.445088,-1.9250796,-2.29663,-2.6199188,-2.631278,-2.4154305,-1.849119,-1.5852423,-1.3627234,-1.2285752,-1.1585119,-1.1898327,-1.1647553,-0.9913836,-0.73043,-0.50873786,-0.3048635,-0.13223551,0.059791073,0.19374835,0.24974251,0.1808377,0.16662578,0.08038457,-0.13148528,-0.39955103,-0.43978637,-0.3743745,-0.04476154,0.2803467,0.60163325,0.7264055,1.0585362,1.5359939,1.6419822,1.3667939,1.1750712,1.05211,0.97886175,0.76586545,0.4773541,0.39898688,0.26235563,0.1110031,-0.21097952,-0.3189894,-0.4897865,-0.5561209,-0.4011369,-0.3669486,-0.08550322,-0.052829027,-0.30889255,-0.45944765,-0.4767203,-0.49251273,-0.5601721,-0.6735329,-0.69734395,-0.8648512,-0.94323456,-1.0154285,-1.0340962,-0.9892073
0.07023007,0.070272535,0.07009019,0.07166004,0.071734056,0.073154375,-0.7753036,-1.2139769,-0.8467986,-0.95825654,-1.4598815,-1.8921157,-2.4594038,-2.3505409,-2.5308735,-2.3669844,-2.3486643,-2.3915682,-2.302337,-2.3187532,-2.499751,-3.0884438,-3.3179097,-3.5381844,-3.6977794,-3.8786464,-3.8838606,-3.7360387,-2.4942923,-0.9468156,-0.7272887,-0.9080845,-1.030827,-1.4935021,-1.9202197,-1.7618171,-1.6237756,-2.302328,-2.708323,-2.8575616,-2.8433084,-2.7830443,-2.6699615,-2.466814,-2.1160223,-1.8680699,-1.6461314,-1.5508246,-1.500088,-1.5608813,-1.7541226,-2.0300987,-2.2405977,-2.1742382,-1.4038842,-0.10536829,1.0159137,2.1052313,2.2852066,1.7281917,1.6951581,1.2404693,0.7945513,0.1755107,-0.30500388,-1.6913371,-2.803804,-3.4204543,-3.5407867,-3.137063,-2.4955018,-1.9918554,-1.8389255,-2.0933592,-2.5771613,-2.6390007,-2.1569521,-1.8014655,-1.0573432,-0.45653743,0.015706897,0.5366908,0.6952999,1.0827333,1.1998637,0.9375919,0.89208317,1.0957668,1.0840784,0.9121929,0.20422208,-0.68048847,-1.2382779,-1.7442155,-1.768927,-1.4965262,-1.3523698,-1.5567802,-1.837474,-2.0680194,-2.109978,-1.8204253,-1.8203495,-2.222509,-2.3335757,-2.0556195,-1.6553557,-1.2151666,-1.1298916,-1.4954494,-1.0810246,-0.6722107,-1.1404325,-1.9900589,-2.3533783,-2.503035,-2.552269,-2.4030473,-1.6015127,-0.276629,-0.011047155,0.009455562,-0.24407141,-0.845754,-0.77995193,-0.4910046,-0.5196413,-0.90031457,-1.1936169,-1.4581349,-2.2958508,-3.310952,-3.2609046,-2.7674012,-2.403738,-2.1107216,-1.9609196,-1.9814332,-1.9126551,-1.7542564,-1.6180687,-1.491004,-1.0891695,-0.71157324,-0.3744856,-0.24540135,-0.29490685,-0.32101247,-0.368893,-0.41729236,-0.53986996,-0.6387759,-0.62948436,-0.6017175,-0.81706214,-0.97784877,-1.0975844,-1.1986327,-1.2465525,-1.2135655,-1.1063395,-0.9365331,-0.87693036,-0.959301,-1.3051665,-2.1141696,-2.7258508,-2.960297,-2.9785025,-2.9578333,-2.936502,-3.018197,-2.968074,-2.9073439,-2.8469818,-2.86556,-2.7526672,-2.755804,-2.5847478,-2.1945248,-1.9234338,-1.7192924,-1.6338292,-1.5901453,-1.4677136,-1.167197,-1.0624199,-1.0850847,-1.0485215,-1.0837133,-1.1561034,-1.10977,-0.9607795,0.09690297,-0.5299825,0.073150575
-1.5194535,-1.5196366,-1.5173851,-1.523718,-1.5242825,-1.5305357,0.05152771,-0.31958967,-0.6472617,-0.51726127,-0.48235175,-0.5677276,-0.46845064,-0.46625146,-0.055609405,0.23963352,0.46782267,0.6507612,0.6543902,0.81863326,1.1245387,1.7233908,2.1980805,2.4610615,2.535268,2.6006432,2.5565994,2.0564756,1.458452,1.1680816,0.42306095,-0.45841295,-0.8469418,-0.51203984,0.021396108,1.0029402,2.425777,3.3126302,4.0620995,4.3019404,4.3199463,4.3029447,4.2724457,4.226172,4.022167,3.81698,3.5119958,3.1996336,2.8966632,2.5900712,2.443944,2.4329667,2.643248,2.7796717,2.5088148,1.6763542,0.9141772,0.13352051,-0.7180594,-0.7415916,-0.31269062,0.0677115,-0.10559438,-0.38057262,-0.36240613,-0.10972093,-0.100351065,-0.053652003,-0.002287984,-0.20787282,-0.4971785,-0.8363045,-1.0843208,-0.6737164,-0.32014167,-0.08253457,-0.13049561,-0.33443457,-0.6698204,-0.59143335,-0.70392203,-0.9365953,-0.90500796,-1.0557358,-1.1358796,-1.0684214,-1.1581547,-1.3239386,-1.5217812,-1.5446959,-1.9469643,-1.9598889,-1.22685,0.2926466,1.644517,1.9512293,1.9896016,1.9998235,2.096791,2.1880274,1.9156611,1.5148301,1.0364444,-0.1555764,-1.3615714,-1.4989948,-0.6881604,0.1524731,0.7797769,1.1295987,0.53838533,-0.28243083,-0.43907455,0.38988352,0.8187661,1.038141,1.1811209,1.329618,1.1254152,0.17659672,0.096002966,0.51708746,1.3199176,2.7250922,3.6382651,4.41659,5.1978526,6.453006,7.5118823,8.352896,8.886809,8.749852,8.281384,7.301297,6.1321015,4.7387795,3.645794,2.4954047,1.2740119,0.7474584,1.0187716,1.495576,1.3346093,0.2969018,-0.95763516,-1.6102405,-1.6751871,-1.6337167,-1.683888,-1.7222292,-1.752624,-1.841621,-1.9420214,-1.9367564,-1.9434483,-2.0656757,-2.2561154,-2.2914248,-1.9031026,-1.5693283,-0.96117264,0.1157528,1.1527412,1.8988519,2.2071593,2.4338334,2.2870252,1.7157688,1.4683151,1.4332188,1.3695159,1.0383208,0.70150995,0.49186397,0.33300766,0.26152128,0.12633616,-0.024297595,-0.30842185,-0.6710099,-0.77292824,-0.79576516,-0.7057515,-0.5717283,-0.5142076,-0.6636629,-0.65937895,-0.5056195,-0.42408076,-0.374514,-0.33437675,-0.34070444,-0.38139713,-1.4206657,-0.07713914,-1.5304656
