0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-0.56844485,-0.4756643,-0.35308754,-0.3618161,-0.2738717,-1.1012375,-0.31275612,-0.172423,-0.08351785,-0.38609385,-0.72085387,-0.9045433,-1.0698835,-1.3152614,-1.3739481,-1.2889934,-1.386441,-1.3446374,-1.2854025,-1.2432833,-1.2682003,-1.3696749,-1.7447066,-2.0552742,-2.046719,-1.8713057,-1.4198196,-1.082821,-0.8656747,-1.2395685,-1.4831426,-1.568095,-1.7082157,-1.7877338,-1.5003208,-0.9612515,0.031482242,0.8360439,1.4876995,2.0468636,2.4485412,2.6987197,2.7363853,2.7641356,2.8091114,2.8840415,2.9837575,2.9115334,2.6314762,2.0093577,1.0832899,-0.15063447,-1.0630654,-1.4550759,-1.7078224,-1.6630415,-1.372568,-0.6659101,-0.31706992,0.45034856,1.0451612,0.37191367,-0.6387126,-0.8331641,-0.7333617,-0.4488177,0.06361647,0.12377467,-0.37919492,-0.9712858,-1.1439459,-1.1508309,-1.1999774,-1.2388313,-1.3091753,-1.4180026,-1.4894891,-1.5756887,-1.6588483,-1.7665709,-1.8659877,-1.8551292,-1.4942151,-1.1238184,-1.0140419,-1.466979,-1.9801693,-2.1155856,-2.1984487,-2.2532818,-2.3695958,-2.542163,-2.7188,-2.830963,-3.0907938,-3.3351645,-3.5378013,-3.5932503,-3.2768884,-2.865075,-2.4469337,-2.0542433,-1.5875208,-1.4692249,-1.0859426,-0.74826425,-0.449938,-0.6631028,-0.9337343,-1.1300426,-1.1640419,-1.2235626,-1.2420561,-1.0807134,-0.8698219,-0.98176694,-1.5863293,-2.109075,-2.4444451,-2.4429483,-1.9718354,-2.2910235,-2.6223617,-2.7540293,-2.4019082,-1.8315499,-0.5711501,0.7554422,1.0367867,0.0409901,-0.7626138,-1.3128074,-1.430805,-1.5372815,-1.4159329,-1.3714247,-1.6917822,-1.6796887,-1.6442331,-1.6717472,-1.7458785,-1.8974802,-2.0889263,-2.2178454,-2.2640471,-2.5367064,-1.977772,-1.2852762,-1.1122307,-1.1153021,-1.3709209,-1.8376118,-2.520295,-2.6657205,-2.4080453,-1.8954053,-1.1255798,-0.48875314,0.3198834,0.5660611,0.30843377,-0.20121184,-0.647352,-1.0824896,-1.4815662,-1.9535937,-2.4428148,-2.6400082,-2.569385,-2.3122647,-1.9829116,-1.5424857,-1.3728539,-1.1036723,-0.816858,-0.5926756,-0.5053536,-0.5156001,-0.6095841,-0.12962855,0.2973317,0.13915262,-1.1003358,-0.3331555,-0.4637417,-0.46495143,-0.59198374,-0.56713367,-1.100297,-0.46813777,-1.1001213,-1.1007606,-1.0979704,-1.1011536,-1.1007333,-1.1011605
-3.7936692,-3.8159626,-3.837768,-3.8209748,-3.7913694,-1.2155044,-3.7754989,-3.695982,-3.1618702,-2.166567,-1.6793824,-1.3038262,-1.0637772,-0.67635775,-0.48852304,-0.39246044,-0.1545915,-0.071675435,-0.11982766,-0.21948217,-0.25477213,-0.24852026,-0.1362781,0.103235155,0.055110425,-0.31638655,-0.80045223,-1.2709128,-1.7319252,-2.4988377,-2.7816572,-2.8522797,-2.856752,-2.9569335,-3.0835648,-3.1910114,-3.227029,-3.2132268,-3.172488,-3.0781384,-2.7858725,-2.3202846,-2.0462508,-1.841434,-1.6528366,-1.2512641,-0.5995,0.2017848,1.2721696,1.7032067,1.8361788,2.3986766,4.069037,6.0141306,6.7099543,7.281986,7.8466825,8.199041,8.29265,7.8925414,6.4064097,4.3545485,2.2356143,0.65249294,-0.36737752,-1.1987399,-2.3815951,-2.825697,-2.7510118,-2.8126163,-2.9182692,-3.0060413,-3.0671687,-2.9530466,-2.8671951,-2.8223095,-2.845004,-2.7641265,-2.751299,-2.6355515,-2.5168161,-2.6055653,-2.8923059,-2.7901201,-2.7109556,-2.8403356,-2.7688718,-2.6170816,-2.521584,-2.433427,-2.3376863,-2.264259,-2.199837,-2.1315982,-2.0445194,-1.8713559,-1.7114387,-1.6823182,-1.7524235,-1.8737717,-1.9368042,-1.8414226,-1.5128021,-0.36470893,0.837186,1.2310512,1.1502972,0.9315054,0.60617864,0.24580282,0.016109198,-0.152401,-0.3707376,-0.752646,-1.2136595,-1.6023674,-1.6835537,-1.3019968,-0.7735399,-0.51432806,-0.87198085,0.2230767,1.1876109,1.1289971,0.36378598,-0.81205934,-1.8780589,-1.4593335,-1.9548249,-2.1547964,-2.233649,-2.2376566,-2.3472898,-2.5004683,-2.800013,-2.4739325,-2.0165772,-2.104225,-2.2822871,-2.3177953,-2.3804142,-2.393539,-2.3776069,-2.472058,-2.7176604,-2.8119388,-2.8923995,-2.641871,-2.436892,-2.1865602,-1.5032346,-1.1883554,-1.0803338,-0.63635063,-0.44416058,-0.8825525,-1.6086373,-1.7929618,-1.3279903,-0.75318724,-0.91662604,-1.0169777,-1.0170106,-0.9756987,-0.9335695,-0.9644991,-1.0075053,-0.9940058,-0.9990371,-1.2156836,-1.4924186,-1.5536722,-1.7293075,-1.7272557,-1.5755498,-1.388271,-1.336863,-1.3428154,-1.0020218,-0.608744,-0.44040585,-0.537322,-1.215882,-0.012953579,-0.16916281,0.14793873,-0.11094408,-0.7605858,-1.2159423,-1.2595011,-1.2162476,-1.2157006,-1.2182851,-1.2154093,-1.2157391,-1.215368
-1.0631456,-0.9995717,-0.8613705,-0.83837914,-0.75259745,-0.20203984,-0.8205973,-0.6952286,-0.6287519,-0.8171431,-0.9656435,-1.0659477,-1.3110428,-1.5822483,-1.5013255,-1.4449924,-1.5942061,-1.6715716,-1.8580607,-1.998905,-2.114757,-2.2365723,-2.294579,-2.0574112,-1.6532472,-1.3573588,-1.1061444,-1.1343268,-1.2920703,-1.3942558,-1.2243612,-1.1508963,-1.1774174,-1.2303679,-1.3194132,-1.4262967,-1.6456149,-1.8194094,-1.9175625,-2.020812,-2.0979488,-2.1948686,-2.2442617,-2.2170615,-2.1911948,-2.1226697,-1.9868798,-2.1959121,-2.5870767,-2.487049,-2.0418596,-1.1479378,-0.6682277,-1.196492,-1.4159429,-1.3446931,-1.266737,-1.2390645,-1.1776854,-0.80935603,0.04326433,0.16759741,-0.3054275,-0.6905388,-1.0198578,-1.2000413,-1.3477514,-1.3058406,-1.1492664,-1.1954628,-1.0474485,-0.8628885,-0.87126434,-1.0239179,-1.2864839,-1.4449743,-1.5212753,-1.6063393,-1.6793587,-1.6986203,-1.6124067,-1.5968676,-1.5515786,-1.3593085,-1.3663666,-1.8997297,-2.0530462,-1.9881632,-1.9193442,-1.9187233,-1.8157629,-1.6902976,-1.5999409,-1.5815816,-1.737618,-1.9442554,-1.9422226,-2.1792576,-2.7982037,-2.8109603,-2.5895743,-2.446406,-2.338992,-2.0213196,-1.0797601,-0.31683856,0.17691785,0.22205591,0.123948336,-0.0053154826,-0.020499945,-0.18271917,-0.43297058,-0.7930867,-1.1815457,-1.6462588,-2.0118086,-2.1078687,-1.920953,-1.3583624,-0.5037175,-0.42618784,-0.14158207,-0.115324855,0.16193646,0.3952667,0.25017172,-0.32942647,-0.37712216,-0.52665,-0.62178195,-0.9663959,-1.5598217,-1.8252306,-1.6691327,-1.1693767,-1.4092933,-1.5253286,-1.4829172,-1.4263452,-1.4288881,-1.2140428,-0.74980646,0.33018512,1.6318926,1.5888419,0.895786,0.86471105,1.0584214,1.3030058,1.4494224,1.1351811,0.5184924,0.010476053,-0.3305414,-0.10388237,0.11567947,-0.0325166,-0.28560227,-0.38452747,-0.045726582,0.22994703,0.3198424,0.3166871,0.1230537,-0.74409455,-1.1850289,-1.2105339,-1.2742584,-1.2874596,-1.2185552,-0.9685756,-0.8112746,-0.91647065,-1.0867867,-1.092156,-1.155582,-1.2357136,-1.3229733,-1.1241139,-0.9741085,-1.2499684,-0.20222592,-0.99299335,-1.0485599,-0.9557642,-0.8100403,-0.9188435,-0.20224348,-1.1810867,-0.20226982,-0.20228034,-0.20259799,-0.20214643,-0.20223442,-0.20217033
-3.621882,-3.6601717,-3.725913,-3.7291646,-3.7120938,-2.8313792,-3.6344619,-3.5794945,-3.3952246,-3.0110817,-2.8124418,-2.8316684,-2.864557,-2.68221,-2.6096916,-2.5534496,-2.156776,-1.8008912,-1.6309879,-1.5473915,-1.5613765,-1.4868207,-1.3379247,-1.2446178,-1.2429671,-1.4981393,-1.9002671,-2.2858381,-2.4988008,-2.7197342,-2.711976,-2.7099118,-2.6825504,-2.6843667,-2.7115495,-2.7711325,-2.7775266,-2.7765117,-2.8538857,-3.1603694,-3.3419938,-3.356173,-3.3546774,-3.3634057,-3.3467195,-3.3125234,-3.2265575,-2.9747005,-2.5095882,-2.1875813,-1.9525397,-1.781078,-1.2276201,-0.34025583,-0.15705995,-0.1663403,-0.24342726,-0.58948517,-0.6374963,-1.0007864,-1.5327603,-1.671122,-1.7782788,-1.9390707,-2.0232074,-2.2473476,-2.8687212,-2.9142952,-2.6067073,-2.500898,-2.6286178,-2.6954823,-2.70544,-2.5968332,-2.426406,-2.2807484,-2.2725477,-2.1772654,-2.132495,-2.0891786,-2.2008169,-2.3862011,-2.8469872,-2.955865,-2.8517375,-2.788773,-2.6873672,-2.5311189,-2.4092953,-2.323514,-2.1912284,-2.090739,-1.9974163,-1.9494131,-1.830482,-1.6273097,-1.4626777,-1.4338796,-1.465337,-1.6605793,-1.9438612,-2.1611428,-2.3624153,-2.0985234,-1.757966,-1.627737,-1.6534653,-1.7691934,-1.8962235,-2.0388424,-2.132162,-2.2149205,-2.2785177,-2.3317845,-2.3806388,-2.5732174,-2.9405801,-3.2077928,-3.2787628,-3.3711975,-3.682332,-3.1373425,-2.3282807,-2.2633886,-2.578876,-2.8892229,-3.2053595,-3.1800108,-3.2342086,-2.8156848,-2.836915,-2.7309647,-2.4840803,-2.2154253,-1.865516,-1.2085376,-0.8983519,-1.1097889,-1.3331394,-1.3480906,-1.404287,-1.4539646,-1.57001,-1.9600046,-2.4222496,-2.3146625,-2.4612515,-2.5900445,-2.4779484,-2.1833367,-1.068687,-0.23954514,-0.44165564,-0.14544529,0.16258214,-0.14989276,-0.8751995,-1.1231401,-0.8460275,-0.7283769,-1.0968158,-1.200272,-1.1133089,-0.88703525,-0.5998892,-0.780525,-1.4354297,-1.7079495,-1.877417,-2.1354897,-2.443549,-2.474656,-2.298149,-2.3338017,-2.3761296,-2.4068763,-2.3582015,-2.3796165,-2.2861764,-2.478455,-2.8243003,-2.872757,-2.831615,-2.4545789,-2.5410671,-2.3192363,-2.1151707,-2.1678462,-2.8314772,-2.1987684,-2.83172,-2.8313603,-2.8329442,-2.8312645,-2.831441,-2.8312354
-3.7798615,-3.7301922,-3.6104527,-3.595805,-3.5194778,-5.06992,-3.4529386,-3.2982016,-3.177756,-3.1681948,-3.2543328,-3.3087564,-3.2485473,-3.0926616,-2.8360732,-2.6080806,-2.2863493,-2.1012015,-2.0339787,-1.969051,-1.9483011,-1.9427168,-1.9416237,-1.9480109,-1.7092938,-1.4756044,-1.0947002,-0.9093747,-0.91220635,-0.99685246,-0.78689075,-0.737567,-0.78702873,-1.0441406,-1.3507172,-1.5924023,-1.8233845,-1.9682528,-2.0352535,-2.0930212,-2.0836115,-2.1137156,-2.1481783,-2.1610625,-2.1457782,-2.1667764,-2.1655755,-2.3163385,-2.7149353,-3.190258,-3.5419278,-3.8671534,-3.8373852,-3.6565847,-3.5444412,-3.3093576,-2.957183,-2.4432535,-2.0681877,-1.4220515,-1.0579995,-1.3747506,-1.8648062,-2.3966072,-2.7819774,-2.9074545,-2.9689279,-3.2871923,-3.820096,-3.9718704,-3.821669,-3.7300692,-3.490002,-3.3146245,-3.162851,-3.0147371,-2.9995575,-2.9894586,-2.9871938,-2.9947371,-3.0316133,-2.9883602,-2.5996392,-2.1075263,-1.9864712,-2.2743418,-2.4922943,-2.454117,-2.401014,-2.3828583,-2.392064,-2.4296837,-2.4613836,-2.4989257,-2.5580287,-2.637308,-2.5463567,-2.518797,-2.592032,-2.7701366,-2.8182647,-2.8417363,-2.9026299,-2.923448,-2.7490098,-2.3730347,-2.01014,-1.975466,-1.9682986,-1.9624029,-1.9382602,-1.9880393,-2.0260386,-2.0004838,-2.1347902,-2.6570342,-3.243218,-3.4451122,-3.5781038,-3.5792599,-3.5530698,-3.882493,-3.6868832,-3.63968,-3.6896622,-3.7577982,-3.6854138,-3.4279451,-3.1487732,-3.1717553,-3.303965,-3.328824,-3.1692882,-2.9683857,-2.3623178,-1.7982976,-2.3542244,-2.6770408,-2.6916895,-2.5969312,-2.65851,-2.6642632,-2.688512,-2.7093804,-2.6598542,-2.5428143,-2.1358294,-1.7273374,-1.6396017,-1.6007173,-1.6457026,-1.6240163,-2.5638528,-2.8018715,-2.7869067,-2.6660824,-2.6179652,-2.6056128,-2.6287014,-2.7111845,-2.7099452,-2.8126607,-2.933804,-3.0650015,-3.1664896,-3.2798615,-3.6317348,-3.896643,-4.134787,-4.3107433,-4.523387,-4.6525254,-4.6378946,-4.684227,-4.678896,-4.6937666,-4.6321297,-4.6106606,-4.6633635,-4.693787,-4.769081,-4.771113,-5.070056,-4.5459676,-4.6637616,-4.662468,-4.611718,-4.4618115,-5.0699205,-4.4317703,-5.069969,-5.0699244,-5.0701494,-5.0699234,-5.0699444,-5.069918
-1.4861183,-1.4302058,-1.3981045,-1.3822217,-1.3343239,-1.6619108,-1.3418882,-1.2790564,-1.2243731,-0.9890152,-0.808344,-0.75780797,-0.6318058,-0.39633715,-0.54003626,-0.55187446,-0.35001692,-0.19003849,-0.072034016,-0.013592608,-0.044944916,-0.001093097,-0.06622225,-0.37416333,-0.5250321,-0.67048633,-0.9549407,-1.1328255,-1.2143475,-1.465565,-1.9169624,-2.0977256,-2.2273123,-2.2909057,-2.2548976,-2.1287377,-1.9383069,-1.8012304,-1.8239589,-2.0772772,-2.313229,-2.4438787,-2.4750204,-2.4825952,-2.489201,-2.5322688,-2.5835688,-2.4350557,-1.7743516,-0.947665,-0.20944515,-0.31088138,-0.74914515,-1.067873,-1.3142407,-1.6510675,-2.0303822,-2.4692514,-2.5998974,-2.6377668,-2.6222956,-2.8190951,-2.8830867,-2.940363,-2.8575718,-2.7646904,-3.003616,-2.9702873,-2.3364236,-1.1558553,-0.28247106,0.626271,1.187438,1.3682145,1.442113,1.5155072,1.5449349,1.5571852,1.551158,1.5076622,1.3332982,1.1705377,1.1607971,0.9777403,0.7961102,0.19618553,-0.5346794,-0.7487461,-0.7616385,-0.74078006,-0.7680917,-0.8936953,-0.99566734,-1.0550944,-1.179177,-1.0835676,-1.1334345,-1.1539358,-0.7919334,-0.60142094,-0.8775547,-1.2429376,-1.7770177,-2.1736202,-2.52782,-2.6872644,-2.7028217,-2.666391,-2.6459217,-2.639195,-2.6490612,-2.6555486,-2.666852,-2.6552382,-2.5195644,-2.401453,-2.4063756,-2.3669603,-2.0390015,-1.2187374,-1.3288696,-1.9208188,-2.015315,-2.006436,-1.9613123,-1.4663633,-1.4164875,-2.5961215,-3.2536337,-3.0155902,-2.8688152,-2.8392591,-2.5775402,-2.0920103,-1.3602095,-0.6965353,0.36293352,0.95203555,1.2085392,1.2650642,1.2136252,1.1652608,1.0195503,0.44522953,-0.032583177,-0.07985735,-1.5612853,-2.7751744,-3.0493617,-3.1640148,-3.0866947,-2.7644262,-3.0481596,-2.565553,-2.0405185,-2.1167607,-2.2917483,-2.2181785,-1.7558557,-1.9618537,-2.4627721,-2.641683,-2.6485262,-2.548376,-2.3566995,-2.394942,-2.6290555,-2.5218554,-2.3692584,-2.3232813,-2.289147,-2.147235,-1.9808584,-2.0325356,-2.0406094,-2.1299758,-2.1651273,-2.1409369,-2.0741303,-2.2585635,-2.364787,-2.4492621,-1.6619189,-2.672895,-2.8038285,-3.0984342,-3.1389914,-2.7685516,-1.6617736,-2.2712295,-1.6617565,-1.6618245,-1.6614918,-1.6619158,-1.661837,-1.66192
-1.8313702,-1.9720607,-2.295474,-2.3411896,-2.4916205,1.6022694,-2.566131,-2.7655764,-2.6753414,-2.2487593,-1.9498183,-1.5716927,-1.3160905,-1.0590229,-0.6221665,-0.24564919,0.40887493,0.6762733,0.72817,0.72642505,0.6627439,0.73389965,0.9045325,1.0888643,1.1669888,0.95826566,0.34087104,-0.33656412,-0.7257602,-0.8911067,-0.9578425,-0.93028104,-0.79637766,-0.60437906,-0.42154354,-0.32140973,-0.42227477,-0.7074267,-1.205707,-1.7646952,-2.1734152,-2.3740869,-2.4748778,-2.5788634,-2.6460233,-2.7292151,-2.8298116,-2.783603,-2.630512,-2.5415928,-2.5898547,-2.460174,-2.0006454,-1.5288577,-1.3166815,-1.2497807,-1.336889,-1.6578479,-1.8870769,-2.2148936,-2.6099694,-1.9630878,-1.5485196,-1.4360932,-1.2668364,-1.168563,-1.6335756,-1.6740979,-1.7516133,-2.409303,-2.6977835,-2.5807853,-2.5965064,-2.6762366,-2.7290573,-2.7242055,-2.7186737,-2.6964428,-2.6415977,-2.644701,-2.682384,-2.7958844,-2.7538557,-2.300542,-1.8212712,-1.237179,-0.8864693,-0.7916982,-0.7320614,-0.6657965,-0.54755443,-0.4182278,-0.27471888,-0.24070466,-0.1815628,-0.056286395,0.064639635,-0.22234148,-0.9482697,-1.2570531,-1.4218686,-1.4964613,-1.3255267,-0.8054975,-0.087683804,0.22407168,0.06307554,-0.087664574,-0.16847998,-0.0623807,0.080352664,0.2003851,0.3192721,0.2692731,-0.027956247,-0.2830252,-0.39417955,-0.5839857,-0.5510404,-0.20682843,0.23439384,1.0051476,1.3445642,1.268425,0.6118143,-0.27545497,-1.0855306,-1.0932306,-1.2614164,-1.0357919,-0.41154146,1.0712174,1.6548753,1.0999349,0.009342215,-0.06314278,0.55982494,-0.04125604,-0.5221239,-0.66199803,-0.598805,-0.54010546,-0.40052953,-0.3713015,-0.731431,-0.7543269,-0.9126414,-0.41984802,0.17399159,1.3871996,5.6000767,9.203755,11.548863,12.030361,11.970985,11.863925,11.372516,10.79833,9.258057,6.9016542,4.814309,4.36436,4.837695,6.0530763,7.41409,8.897645,9.454454,9.418009,9.202918,8.942851,8.407454,7.660603,6.9018183,4.876945,3.213122,2.7122836,2.5421555,2.2991786,2.6648936,3.0638952,3.235357,2.943564,1.6023462,4.462228,4.5892,4.215513,4.1087627,3.025904,1.602257,1.9878817,1.6019042,1.6023152,1.6002667,1.6024714,1.6022768,1.6025176
-1.339494,-1.3514667,-1.3721879,-1.3960361,-1.4440246,-1.3773515,-1.4374354,-1.3564827,-1.3566177,-1.2792343,-1.043415,-0.6250337,-0.114410594,0.10246532,0.24865296,0.33690244,0.26651248,0.17870912,0.087587744,0.0743092,0.17630954,0.18499835,-0.06763965,-0.484673,-0.7157023,-0.5364119,-0.24700764,0.3570132,1.3916444,3.03342,3.847672,3.989738,3.837452,3.502657,3.374901,3.3322475,3.141453,2.9351807,2.5972788,2.1894271,1.9296585,1.7582309,1.6733016,1.5966078,1.5385121,1.4155889,1.223003,0.93830585,0.3861485,-0.102370135,-0.47923732,-1.3444172,-1.5440937,-1.4779334,-1.4250305,-1.1548172,-0.8925617,-0.82273597,-0.8326773,-1.0527549,-1.0452882,-0.7583441,-0.5717674,-0.49022627,-0.43888903,-0.40749225,-0.14398125,-0.119831264,-1.2015331,-1.8918952,-1.9715633,-1.8453625,-1.4618484,-1.2358841,-1.1807402,-1.1745217,-1.122005,-1.1456379,-1.2384264,-1.3696561,-1.3661501,-1.2462525,-0.8304453,-0.122489914,0.2526697,0.68304074,0.92048687,0.84642565,0.7033158,0.6272017,0.47004688,0.25731698,-0.013191013,-0.09295046,-0.24704815,-0.5529871,-0.5905323,-0.65081924,-1.013838,-1.2782576,-1.3205943,-1.243469,-1.1443925,-1.374935,-1.6449752,-1.4494559,-1.1972165,-0.8612572,-0.506367,-0.13179013,0.066452354,0.16391063,0.31209344,0.49849463,0.47877997,0.35017624,0.5776517,0.907939,0.64155674,-0.65738165,-1.7296252,-1.9807582,-2.0277443,-2.0098274,-2.1097484,-2.1940238,-2.5353708,-2.5229259,-2.2487376,-2.1226058,-2.126853,-2.0630665,-1.792124,-1.5627177,-1.4561646,-1.8454813,-2.4238803,-2.1366565,-1.700114,-1.4627833,-1.4854035,-1.6782815,-1.8821368,-1.9497513,-1.3759181,-0.20817383,1.78988,2.6186209,2.6077213,2.4146225,1.5026388,0.17529938,-0.79708445,-1.1007874,-1.0849942,-0.7309697,-0.37875256,-0.401091,-0.6423244,-0.60165817,-0.3290776,-0.35387766,-0.4839583,-0.740084,-1.013411,-1.2001705,-1.3324468,-1.3283637,-1.2583551,-1.0373468,-1.1772839,-1.6285417,-1.9045777,-1.909185,-1.7886674,-1.7664329,-1.626585,-1.5574408,-1.4422593,-1.3374777,-1.0253162,-0.9746907,-1.3767898,-0.6577742,-0.6612047,-1.1115756,-1.6542907,-1.554148,-1.376708,-1.2871075,-1.3765503,-1.3770101,-1.3746657,-1.3772925,-1.3769224,-1.3772845
-0.2947687,-0.29677194,-0.17735976,-0.07658576,-0.0034304112,-0.22951934,0.0017694533,0.06574686,0.14860766,0.33655557,0.5375267,1.0552776,1.2072282,1.5590327,1.1718365,1.3057292,1.6664128,1.6488781,1.841544,2.0292535,2.0033638,2.1215808,2.5247054,2.5184224,2.4819977,2.5358126,2.1615334,2.024054,1.3865892,-0.040440217,-1.0774035,-1.4298414,-1.6585076,-1.7358758,-1.658658,-1.5161958,-1.5654838,-1.7248073,-1.8494093,-1.7881904,-1.8900888,-2.0553536,-2.0828311,-2.0808697,-2.1220627,-2.2567353,-2.5103874,-2.613376,-2.1868668,-1.3879528,-0.062268123,1.1656609,0.8369273,0.30244806,0.22863856,-0.22617687,-0.7092579,-1.0329556,-1.1923051,-1.3002963,-1.5446124,-2.2319515,-2.160143,-1.9240496,-1.6164408,-1.3855312,-0.95393044,-0.27521005,1.4631767,4.605363,6.901061,8.520069,9.660423,10.162296,10.506073,10.77851,10.81695,10.844468,10.905153,10.927753,10.940262,10.847025,10.724761,9.508287,8.30288,6.0650163,3.6204376,2.4954944,2.0166624,1.720955,1.2766494,0.82028365,0.44158718,0.114401236,-0.30051747,-0.46272776,-0.59336364,-0.4801959,0.0137399435,0.26713622,0.2434699,0.1334041,-0.06384272,-0.28374487,-0.8506098,-1.4489018,-1.7706571,-1.8322604,-1.9878222,-2.1651018,-2.3338323,-2.3642576,-2.3586838,-2.2329328,-1.7721012,-1.3183994,-1.0460503,-0.9501151,-0.94670564,-0.3918604,-0.0876552,-0.6442821,-0.8829253,-0.7640201,-0.6507829,-0.5536192,-0.8936786,-2.2107632,-2.46561,-1.8033063,-1.2444489,-0.5777799,0.74904144,2.8968444,6.5796475,9.461721,11.75093,12.260847,12.254401,12.207815,12.186472,12.156338,12.073252,11.50918,9.686262,7.3581715,2.1623235,-0.7854885,-1.5068252,-1.7920156,-2.1786475,-1.7258055,-1.290201,-1.049873,-0.9656354,-1.5529118,-2.1978018,-2.2601364,-1.9739146,-2.2443397,-2.7193995,-2.6313396,-2.4333832,-2.1359358,-1.7231355,-1.2708449,-1.1406682,-0.9881497,-0.8743534,-1.0040241,-1.036836,-1.1628734,-1.1281223,-1.4209199,-1.262091,-1.3220015,-1.3191321,-1.10349,-0.9362163,-1.1676068,-1.0869331,-1.1665049,-0.22971264,-1.8320506,-1.497818,-1.5717641,-1.4810812,-1.3705921,-0.22999361,-1.2803869,-0.2299596,-0.22987731,-0.23025596,-0.22967935,-0.22988327,-0.22971228
-0.54095846,-0.74251145,-0.9548094,-0.9949397,-1.2272258,-1.3792558,-1.3707687,-1.6178498,-2.2679007,-2.74753,-2.7620397,-2.5861278,-1.9748623,-1.6266379,-1.160717,-1.1797585,-1.17096,-1.2639387,-1.2528322,-1.188511,-1.0018425,-0.9361513,-1.049344,-1.2698176,-1.3137906,-0.88520795,-0.108387455,0.65895945,1.0788472,1.4903426,1.7923189,1.866437,1.9193168,1.8476703,1.4581575,0.92958206,0.12451962,-0.5087612,-0.67130154,-0.26188177,0.23051597,0.6284176,0.8052689,0.9025531,1.0186989,1.2327316,1.5232685,1.8373336,1.6985438,1.1558051,0.87682724,1.6866217,1.7692053,0.5612948,-0.23561896,-0.32222688,-0.27917755,-0.2844144,-0.2739696,-0.44966403,-0.7200158,-0.7898527,-0.26639962,0.32908818,0.68908894,0.90343034,1.4750817,1.5643172,0.6624409,-0.03108707,-0.18345463,-0.3304519,-0.5870995,-0.7474894,-0.768665,-0.7774893,-0.68918836,-0.65767455,-0.5964233,-0.6256833,-0.51240027,-0.036000304,0.4205164,0.42056963,0.0872307,0.4628464,1.1176836,1.4417259,1.598593,1.5998528,1.6268244,1.6985139,1.7672069,1.9128034,2.0437472,1.6489502,1.5093775,1.5295117,1.033524,0.6725885,0.5486584,0.55561477,0.39053386,0.11278674,-0.30484897,-0.5298577,-0.6978199,-0.56455666,-0.08671829,0.45277548,0.9601971,1.4592235,2.2783258,3.46025,3.9144876,3.7233157,3.9196286,4.1745644,4.1072764,3.275447,2.3731399,1.4053316,0.5985303,0.46027413,1.1453406,1.4609478,1.6337101,1.4882377,1.2334999,0.34267437,0.0061354116,-0.56936103,-0.8693284,-0.90584046,-0.4047797,0.49939972,0.9065441,0.65688586,0.565701,0.7207241,0.88274634,1.2946186,1.9647223,4.114974,7.802749,9.926554,11.13621,11.0142975,10.993164,11.018927,10.5106325,9.051546,4.266634,0.83335435,-0.67250335,-0.68042886,-0.2419096,-0.15130506,-0.39063928,-0.06393089,0.6232999,0.8944784,0.8854877,0.72625023,0.3931589,-0.12902495,-0.9192488,-1.3847144,-1.4516311,-1.140484,-0.70517015,-0.76583755,-1.010946,-1.0254413,-1.0938749,-1.2145143,-1.2667407,-1.2219639,-1.2013506,-1.0989251,-0.8655708,-0.7199432,-1.3795302,-0.47403455,-0.31944793,-0.6483811,-1.0291523,-1.2164178,-1.3795053,-1.2371583,-1.3795825,-1.3792058,-1.3808098,-1.379096,-1.3792009,-1.3790754
