0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-2.0079417,-1.8757217,-2.0057855,-2.0135517,-2.0922112,-2.215228,-1.2863488,-2.1401904,-1.8630731,-2.1002736,-1.2863891,-2.7441723,-2.7401981,-2.829268,-2.9115603,-3.0024276,-3.2331233,-3.3416271,-3.339723,-3.184959,-2.9956927,-3.1248765,-3.077764,-2.8135762,-1.9543064,-0.6359724,0.11312252,0.72481537,0.9434942,0.84895283,0.48203135,-0.23931539,-2.4544027,-4.0674086,-4.225813,-3.9873316,-3.5994139,-3.666673,-3.7993102,-3.8411613,-3.7779675,-3.8087397,-3.8258412,-3.5875955,-3.0441024,-2.8722086,-2.7613258,-2.6307735,-2.6436589,-2.586251,-2.226712,-1.9468269,-1.9015057,-1.9426901,-1.9552704,-1.7365637,-1.952321,-2.7715232,-3.344913,-3.6906867,-3.9216237,-3.7750242,-2.8754413,-2.2698941,-1.3821565,0.20223841,1.8942336,3.3614035,4.2094145,4.56414,4.940507,5.0319104,4.7099934,4.0280995,3.1094294,2.0169494,0.9299351,-0.20012377,-1.4965919,-2.239828,-2.5701652,-2.5460854,-2.4192235,-2.3499868,-2.2584362,-2.2475917,-1.9489615,-1.0602584,-0.73731166,-0.5751518,-0.045862168,-0.3606708,-1.2426122,-2.1482046,-2.611955,-2.8689399,-2.978417,-3.1791954,-3.2805722,-3.006925,-2.0511773,-1.358301,-0.6980077,-0.31571788,-0.5380288,-1.4564991,-2.25018,-2.4084575,-2.4718714,-2.6328447,-2.6302853,-2.6349537,-2.6356454,-2.6089597,-2.6766708,-2.6412232,-2.5477207,-2.4600992,-2.35972,-2.2747145,-2.1583781,-1.7803688,-0.9429091,-0.5812473,-0.55880535,-0.777685,-1.0857135,-1.5480921,-2.2927504,-3.096013,-3.368822,-3.3868484,-3.3084488,-3.0762568,-2.9730132,-3.0663853,-2.983425,-3.2590528,-3.3138475,-3.0690637,-2.858391,-2.755189,-2.6648853,-2.4915047,-2.2495027,-1.7074343,-0.6542449,0.85645133,2.894238,3.5758443,3.6556973,3.4316673,3.0151434,2.5960047,1.7875507,0.8274052,0.21931612,-0.3789717,-0.7702199,-1.0036123,-1.1695919,-1.5125258,-1.7462481,-1.8818734,-2.0133011,-2.122653,-2.3740263,-2.6327422,-2.825379,-2.9064498,-3.065512,-3.2402692,-3.491302,-3.7313585,-3.7650847,-3.6594806,-3.3162503,-2.8928409,-2.637356,-2.856861,-2.7607074,-1.5757443,-0.73794246,-0.7145371,-0.82995963,-0.7897574,-0.67472094,-0.71722275,-0.7574054,-0.6867256,-0.7724451,-0.86765796,-0.85776335,-1.0404176,-1.2853849,-1.285574
-2.5364528,-2.618181,-2.4724329,-2.386376,-2.2156684,-2.081406,-2.6998787,-2.0276194,-2.2104821,-2.0779293,-2.6998224,-1.4531741,-1.4108417,-1.3675147,-1.3187282,-0.95614314,-0.7623794,-0.56986874,-0.30128974,-0.02193661,0.04472579,-0.13228881,-0.29607618,-0.6009086,-0.9839219,-1.6587548,-2.195734,-2.789569,-3.1525304,-3.2664871,-3.0971842,-2.7332525,-1.5461631,-0.7263336,-0.13536404,0.25428417,0.085851066,0.09449156,0.45315325,1.1996092,2.3084435,3.403583,3.7708244,3.817311,3.926293,3.7990994,3.774941,3.8967638,3.830391,3.857356,3.7647104,3.0313725,1.9157751,0.61590147,-0.16486077,-0.87426263,-1.6900597,-1.7728755,-1.4826,-1.2676147,-1.051322,-0.96046865,-1.4769001,-1.767242,-1.9932551,-2.3462646,-2.7457,-2.9992774,-3.0878193,-3.072315,-2.9958146,-2.8023913,-2.3996482,-1.5848979,-0.7596269,-0.16093346,-0.35168666,-0.5043442,0.027649552,0.81073046,1.7093775,2.085062,2.127265,1.994601,2.0053058,2.0759907,1.7273632,0.6755871,-0.08902992,-0.64959633,-1.1252306,-1.1034372,-1.0673174,-0.765992,0.8376212,2.0913904,2.5300674,2.2504,1.7692244,0.9643372,-0.111660786,-0.5042536,-0.8096781,-1.3289449,-1.2413962,-0.53438026,0.24201444,0.47957712,0.50514793,0.6983739,1.0089877,1.3234534,1.3231261,1.1016533,0.8983188,0.6027039,0.6617151,0.6970085,0.2700365,-0.010045394,-0.29341644,-0.69910717,-1.2709906,-1.784493,-2.2098346,-2.2977543,-2.260072,-2.0121744,-1.5443096,-0.8347559,-0.51981455,-0.42230782,-0.013042435,0.15186024,0.5055789,1.2911334,2.0621161,2.3161278,2.4902647,2.637168,2.4113622,2.2610278,1.831766,1.539687,1.3831068,1.1787285,0.94192004,0.40963838,-0.3328172,-0.4151531,-0.7730969,-1.3654764,-1.7281796,-1.8810835,-2.015686,-2.151019,-2.1854525,-2.1424065,-2.0958402,-2.118699,-2.1939282,-2.274943,-2.2812388,-2.2698836,-2.2249537,-2.2968569,-2.4306362,-2.4050632,-2.3098044,-2.2521698,-2.1504598,-2.0141063,-1.8261073,-1.7725613,-1.7985816,-1.9552159,-2.2467375,-2.5478444,-2.6850028,-2.4892182,-2.5291824,-3.2548766,-3.784368,-3.8612275,-3.890165,-4.0423927,-4.192484,-4.3811727,-4.4535456,-4.578099,-4.6450152,-4.434663,-4.346814,-4.0400248,-2.700635,-2.7004743
-0.98523664,-0.8918883,-0.8513341,-0.69444996,-0.56773937,-0.6237755,-0.010936096,-0.0334754,0.19672483,0.05053781,-0.010946885,-0.010820344,0.08629465,0.02652724,0.084984675,-0.016772792,-0.3522012,-0.43320334,-0.47359306,-0.3744692,-0.14806731,-0.05379726,0.04155215,-0.25270188,-0.7390979,-1.1480265,-1.1439269,-0.78967243,-0.35476094,0.09813834,0.35821688,0.26211482,-0.03977468,-0.020906959,-0.5034947,-1.1082511,-1.670605,-1.9416189,-2.3221717,-2.7467272,-2.802122,-2.2989411,-1.9940708,-1.8048501,-1.5246776,-1.518726,-1.603816,-1.7154105,-1.8015152,-1.712075,-1.0988804,0.029678643,1.0249217,1.357205,1.2156771,0.64052486,-0.723484,-1.0231974,-0.97398925,-0.91468287,-0.8777379,-0.77359164,-0.448919,-0.26246256,0.24599575,1.3283066,2.4845371,3.675033,4.4600554,4.916152,5.532447,6.123533,6.4757466,6.7201557,6.5645757,6.246666,5.851,5.387386,4.1898136,2.2882347,0.58923936,0.26489463,0.39206225,0.28162587,0.22737336,0.5826975,1.3847594,3.0568318,3.1855636,2.1395457,1.5825127,1.1732454,0.91576886,0.98327863,0.35284707,-0.68251103,-0.7921282,-0.7170353,-0.50759625,0.22035386,0.8923693,0.8419324,0.2421351,-0.37777206,-0.5572351,-0.27324533,0.3654824,0.80064,0.89722276,0.9039969,0.90805155,0.9328385,1.1226101,1.5666232,1.774267,1.6511428,1.8780084,1.8864334,1.9211093,1.8904364,1.5353162,1.0330156,0.34217423,0.25211164,0.54809695,0.8919464,1.0580759,1.0604496,0.6478045,-0.016119882,-0.8903816,-1.4274819,-1.8525393,-2.083741,-2.3794343,-2.3327446,-2.2111683,-1.5362866,-0.94088906,-0.8626442,-0.77939117,-0.926808,-1.0298302,-1.1507006,-1.1397041,-0.92888314,-0.30210063,0.53273326,0.86766785,0.43583965,0.08355645,0.21670748,0.49707407,0.9863469,1.4175076,1.769714,2.0410957,2.2108755,2.2031193,2.136939,2.0851018,1.838712,1.6751833,1.4770263,1.2021955,0.6651662,0.26795024,0.3164994,0.3446034,0.346035,0.21209854,0.071546316,-0.008542065,-0.3465869,-0.63650656,-0.84831566,-1.138717,-1.1607826,-1.3580754,-1.4717474,-1.4026039,-0.99139774,-0.29101995,-0.21713461,-0.4646501,-0.39867094,-0.296186,-0.2829337,-0.19364116,-0.004558243,0.11759699,0.1998757,0.17338596,0.03467861,-0.010968581,-0.010933608
-2.3811746,-2.531415,-2.3963227,-2.3551693,-2.2810287,-2.1589782,-3.251207,-2.3398983,-2.5938773,-2.3807194,-3.251172,-1.679652,-1.6973605,-1.5106302,-1.462729,-0.98544776,-0.6653261,-0.48253518,-0.22503209,0.048793733,-0.0069180503,-0.18055913,-0.5291505,-0.8341743,-1.036447,-1.502146,-2.1132782,-2.8694134,-3.4281049,-3.762206,-3.6858425,-3.2963686,-2.2232838,-1.269105,-0.54504395,-0.22206026,-0.324667,-0.544458,-0.7941591,-0.9680588,-0.9373549,-0.82997316,-0.6496521,-0.43418458,-0.38255545,-0.4669189,-0.47139835,-0.34256518,-0.19289103,-0.22635658,-0.4067483,-0.7732231,-1.2652555,-1.7667946,-2.015277,-2.3744624,-2.5191507,-2.1682668,-1.7011842,-1.3466387,-1.0155773,-1.1050786,-1.7692946,-2.1508975,-2.5676284,-3.1691418,-3.8242846,-4.3139925,-4.476738,-4.47939,-4.4417515,-4.4020863,-4.3809614,-4.2112575,-4.0793123,-3.9936976,-4.0030503,-3.8942196,-3.428396,-2.6870506,-1.7745667,-1.4701176,-1.5114815,-1.6183995,-1.5498457,-1.37029,-1.4288163,-2.0136838,-2.7028885,-3.1151347,-3.2776825,-3.3216147,-3.4211402,-3.2892478,-2.1982272,-0.8238925,-0.07717473,-0.06089875,-0.17477757,-0.5994957,-1.4401534,-2.1655982,-2.796794,-2.6915786,-2.3351,-1.8674767,-1.5289919,-1.4361409,-1.4036182,-1.2664549,-0.95622283,-0.6486914,-0.44928503,-0.047502488,0.2608593,0.6754793,0.9591576,1.0052266,0.8214942,0.6175379,0.3583223,-0.028577596,-0.7420577,-1.5715376,-2.3148334,-2.5133395,-2.4993138,-2.0931106,-1.2770176,-0.6570865,-0.40158445,0.02046901,0.51012164,0.3216524,-0.42907098,-1.0747124,-1.5341244,-1.6536995,-1.7000418,-1.4443718,-1.1874533,-1.1580981,-1.3635181,-1.4150833,-1.2981449,-1.2270119,-1.4701002,-1.9748917,-2.851684,-3.3603702,-3.5711737,-3.5495148,-3.5055833,-3.4512074,-3.241784,-3.0232763,-2.9275959,-2.8130665,-2.7609153,-2.7704477,-2.8474126,-2.9223995,-2.9117265,-2.8542843,-2.7352285,-2.6579614,-2.5532331,-2.4071295,-2.2812648,-2.2111652,-2.1115704,-1.9900999,-1.8639896,-1.8290647,-1.8020551,-1.8718519,-2.1722717,-2.5497777,-2.696305,-2.5301952,-2.5580707,-3.195372,-3.901946,-3.9373007,-3.8554573,-4.080249,-4.21046,-4.2898316,-4.3503227,-4.5740814,-4.671262,-4.5581665,-4.566313,-4.304655,-3.2516656,-3.251593
-4.445699,-4.430129,-4.2870264,-4.20122,-4.2043557,-4.2283177,-5.410863,-4.3009143,-4.184552,-4.2850075,-5.410876,-4.443711,-4.47734,-4.2945185,-4.2373347,-3.9559603,-3.7707632,-3.653296,-3.4484975,-3.1910028,-2.987612,-3.0325015,-3.1581144,-3.2627285,-3.2306418,-3.0006597,-2.7117755,-2.1862822,-1.9318174,-1.8516581,-2.012498,-2.2965174,-3.0617762,-3.406117,-3.3561802,-3.2622104,-3.2401087,-3.3791912,-3.5753398,-3.780003,-3.863863,-4.074032,-4.242971,-4.035082,-3.6740148,-3.6649559,-3.627531,-3.4770632,-3.2339377,-2.9758437,-2.4091783,-1.8261116,-1.4785652,-1.1729083,-1.0398674,-0.9678407,-1.0406681,-1.6913624,-2.0566723,-2.2319117,-2.3349915,-2.4200943,-2.4719431,-2.4162908,-2.116437,-1.4726619,-0.7462044,0.06716411,0.6375148,0.88842344,0.96862733,0.93037164,0.57291734,-0.007001467,-0.7135621,-1.3799714,-2.0075166,-2.629684,-3.3906355,-3.8602881,-3.7505598,-3.5844889,-3.4683485,-3.4815507,-3.325616,-2.966998,-2.524404,-1.9570873,-2.1713848,-2.1344292,-1.8303077,-2.20863,-3.0129566,-3.4918447,-3.5357199,-3.416552,-3.231087,-3.1043174,-3.0389938,-2.7690766,-2.5327668,-2.4904861,-2.025552,-1.3018177,-1.1599402,-1.5550061,-2.1597328,-2.4546769,-2.5506098,-2.7159452,-2.6983259,-2.6680832,-2.571365,-2.3205733,-2.189289,-1.8190513,-1.5057054,-1.3885303,-1.224652,-1.0853436,-1.0077767,-0.8878831,-0.6651834,-0.8686721,-1.2635285,-1.5255749,-1.7753336,-1.998025,-2.2765296,-2.4501648,-2.612926,-2.662127,-2.7232885,-2.989214,-3.500623,-3.9399834,-4.2103987,-4.436134,-4.70855,-4.5154963,-4.2895846,-4.160312,-4.2136602,-4.156306,-3.9212737,-3.48984,-3.0017262,-2.5059943,-2.1040235,-2.2163768,-2.11509,-1.8944211,-1.8551509,-1.7784227,-1.7758698,-1.6927633,-1.596553,-1.4757597,-1.4867094,-1.4211152,-1.3632948,-1.4004537,-1.434422,-1.4480457,-1.4913346,-1.5809312,-1.6618085,-1.634907,-1.5915792,-1.5525174,-1.6184042,-1.7731028,-2.0250804,-2.3135548,-2.404486,-2.5435374,-2.8218017,-3.075304,-3.1799912,-2.9466255,-2.9825044,-3.4577572,-3.8344505,-3.8312812,-3.9117236,-4.064705,-4.1921883,-4.3873224,-4.563257,-4.628839,-4.798578,-4.82555,-4.8606353,-4.8307757,-5.410809,-5.4108405
-1.6278589,-1.6753042,-1.8513899,-1.8940594,-1.9202263,-1.8171533,-1.6185012,-2.0224495,-2.3178945,-2.2065547,-1.61849,-1.665007,-1.54462,-1.5140486,-1.5362327,-1.53333,-1.6293702,-1.7743906,-1.8265933,-1.7620445,-1.7488543,-1.8119664,-2.2900913,-2.907896,-3.5893533,-4.2582097,-4.6065907,-4.80671,-4.9077635,-5.1224356,-5.083555,-4.7513933,-3.4362142,-1.6325501,-0.26910555,0.305444,0.56822115,0.34747797,-0.00094205886,-0.34343204,-0.6896871,-1.1459272,-1.2138382,-1.1806133,-1.2203741,-1.2772366,-1.3030217,-1.2214003,-0.9925203,-0.9951242,-1.0876341,-1.0326049,-1.3801012,-2.1635222,-2.5740905,-3.1572852,-3.3351893,-2.7824895,-2.3103783,-2.0175738,-1.8631549,-2.3200402,-3.0274413,-3.4115763,-3.7815504,-4.2034698,-4.528405,-4.712588,-4.6145926,-4.4271107,-4.146734,-3.9793386,-3.9662414,-3.7519417,-3.4114707,-2.7826433,-2.4129066,-2.170296,-2.0799868,-1.7847228,-1.3715062,-1.2810528,-1.3724256,-1.4180876,-1.3083167,-1.0987115,-0.9255421,-0.73918915,-0.71084845,-0.97215176,-1.2498934,-1.0386794,-0.28385866,0.22931477,0.16562112,0.12908983,0.17984603,0.4290115,0.58998775,0.4338504,0.10870029,-0.33542526,-1.2648642,-2.311288,-2.6371439,-2.7940874,-2.9033065,-3.2103453,-3.3683496,-3.5017653,-3.465222,-3.3960915,-3.3483686,-3.0620992,-2.6447592,-2.0092828,-1.7128508,-1.6709957,-1.7864021,-2.025131,-2.1815739,-2.3335378,-2.4362345,-2.6325004,-2.9855938,-3.2935305,-3.5610209,-3.528401,-2.88568,-1.7906209,-1.0806018,-0.37469772,0.3031838,0.40332705,-0.16150513,-0.8716248,-1.2451434,-1.417876,-1.7147332,-1.7535155,-1.5701406,-1.6485639,-1.7046458,-1.5814888,-1.3021302,-1.073175,-1.1278145,-1.1484294,-1.2309207,-1.5343279,-1.9950228,-2.415915,-2.5070374,-2.487223,-2.4987807,-2.4463594,-2.4161353,-2.3985798,-2.4216537,-2.4698818,-2.5506558,-2.6660004,-2.7377272,-2.7740817,-2.7925336,-2.8096542,-2.7489717,-2.7293015,-2.7382329,-2.82424,-2.8645759,-2.8200386,-2.6632783,-2.3274784,-1.9765347,-1.6239274,-1.3498571,-1.554324,-1.6389763,-1.6640781,-1.5644891,-1.6265876,-2.098304,-2.1292155,-2.1356697,-2.4503093,-2.4814732,-2.3887005,-2.4589295,-2.7058215,-2.813776,-2.8079174,-2.8444858,-2.7475357,-1.6188934,-1.618859
4.685747,4.3854923,4.6069455,4.517184,4.631538,4.7800245,1.5924369,5.218611,4.721416,5.232592,1.5923401,7.001294,7.3137016,7.7272506,7.728505,8.309565,8.827471,8.948521,9.003572,9.044687,8.945503,8.9297085,8.62981,8.158008,7.3130655,5.9263005,4.5060973,2.1647322,0.60870105,-0.1642881,-0.130692,0.18857175,0.66903704,1.4295771,1.8048046,1.8989719,1.533324,1.356332,1.0512512,0.68118954,0.17161465,-0.35574377,-0.31440616,-0.18576209,-0.12071441,-0.113586105,-0.018888237,0.14325204,0.20797391,0.08816856,-0.08197812,-0.25003022,-0.17192896,-0.0010279417,-0.07677409,-0.25236094,-0.15153837,0.724351,1.4737377,2.1428373,2.8751457,3.5731826,3.7369545,3.767911,3.453722,2.732235,1.6773142,0.36392045,-0.7104662,-1.3418324,-1.7885919,-1.8470833,-1.5097224,-0.7805691,0.048294187,0.50355524,0.6296687,0.83651173,0.99100024,0.8155905,0.48393127,0.47582856,0.28637788,0.11190107,0.027695835,-0.10860139,-0.5226589,-1.0555663,-1.448426,-1.6531117,-1.495012,-0.9096574,0.03580135,0.5799159,0.2938402,-0.12954623,0.16351488,0.018735506,-0.13457635,-0.5951647,-1.2075531,-1.5201035,-1.7333606,-1.5599128,-0.9895599,-0.2019566,0.4174193,0.9823289,1.1769404,1.4280915,1.8023087,2.000114,2.1101425,2.0875633,1.7501578,1.4896021,1.4941155,1.4151382,1.1250091,0.74146587,0.3009158,-0.3018952,-1.2823496,-1.8342578,-2.0693402,-1.8847296,-1.4764383,-0.7549317,0.013635859,0.99985445,2.228692,2.8702488,3.6426234,4.1308527,4.370366,4.3984165,3.9971385,3.6826587,2.9434512,2.5543675,1.4843049,1.2765551,0.96306,0.70392406,0.16525745,-0.65182805,-1.5227365,-2.336529,-3.0320425,-3.0065253,-2.8068528,-2.5820293,-2.3893514,-2.296133,-2.0330935,-1.6911864,-1.4751298,-1.1962299,-0.946224,-0.8838527,-0.92571294,-0.84725916,-0.72605765,-0.6616665,-0.47799736,-0.17615339,0.32935962,0.7076426,0.941814,1.0168915,1.2515515,1.6379946,2.2143567,2.5013437,2.4522614,2.367799,2.0830069,1.8370643,1.6359051,1.5618069,1.4514258,1.0593082,1.042899,1.1496018,1.4013417,1.5107542,1.4280653,1.3748963,1.3104597,1.1948912,0.89248484,0.566874,0.53395414,0.5386661,1.5915017,1.5914458
-0.7940578,-0.8138689,-1.1507838,-1.2953184,-1.497889,-1.5450823,-0.32254994,-1.6768916,-1.6029948,-1.6729386,-0.3225168,-1.3889054,-1.2847425,-1.0460654,-1.1313161,-1.2281256,-1.1042416,-0.9803535,-0.8276045,-0.6792513,-0.49261773,-0.34551883,-0.09621337,0.33074254,0.79775596,1.5419064,2.1828964,2.7149024,2.857363,2.7097669,2.2879303,1.6106498,0.08792901,-1.1727339,-1.7340808,-1.8646878,-1.6816746,-1.5514543,-1.4229383,-1.4840404,-1.63065,-2.0615513,-2.3493779,-2.1300704,-1.5563719,-1.3370404,-1.0406853,-0.8925221,-1.0564167,-1.1981028,-1.1370025,-0.94586587,-0.45224583,0.58464813,1.2756356,2.5166636,4.2572675,4.2308764,3.7463987,3.2972727,2.8157835,1.9741626,1.1030719,0.8328137,0.7985812,0.9135024,1.1465452,1.4578794,1.7170453,1.7926493,1.7627249,1.6651529,1.3088549,0.6001557,-0.13150504,-0.7375128,-1.2248715,-1.7376761,-2.207092,-2.3709292,-2.1612048,-1.9668474,-1.8462975,-1.7856019,-1.8688486,-2.1908805,-2.5932128,-2.5892975,-1.4984837,-0.09973458,0.5017441,0.38370606,-0.49253485,-1.6514006,-2.3470168,-2.3467531,-2.2360964,-2.1212473,-2.1795416,-2.101993,-1.3716586,-0.5659501,0.26826477,0.8559021,0.6624244,-0.24288197,-0.94489527,-1.3045856,-1.3709202,-1.6296732,-1.8728722,-2.0250216,-1.9415406,-1.7998917,-1.8085651,-1.6067874,-1.3725419,-1.2288721,-0.9270227,-0.810149,-0.70594513,-0.6226315,-0.34583592,-0.22959146,-0.26982486,-0.46454483,-0.6730477,-1.1728419,-1.9286491,-2.044398,-2.0737498,-2.3434052,-2.35387,-2.0916488,-1.7268115,-1.5170703,-1.4796323,-2.1305835,-2.7024302,-2.5252013,-2.2022676,-1.9475669,-1.7220631,-1.6544265,-1.7783703,-1.9710884,-1.9503924,-1.6814358,-0.978307,-0.37078142,0.3851996,0.7965288,0.82791895,0.68726766,0.36500475,0.15377492,0.20839465,0.43435034,0.51958764,0.81411326,1.1701969,1.3589733,1.3539124,1.3180103,1.2012165,1.2104216,1.3707217,1.4949336,1.5954103,1.7240374,1.666182,1.4645176,1.0670719,0.69003725,0.5752833,0.4648716,0.35485756,0.21403638,0.2218578,0.43505597,0.41849068,0.24803664,0.30076382,0.4013837,0.4102273,0.28205132,0.31321087,0.26811004,-0.022780929,-0.050286807,-0.216497,-0.3021353,-0.255288,-0.18535954,-0.32220316,-0.32218477
0.39210844,0.3924299,0.29583675,0.39525318,0.36684352,0.41589153,-0.15411094,0.3867351,0.30195168,0.49633473,-0.15411891,0.73895204,0.9173597,0.82363236,0.7367835,0.4844317,0.462965,0.15467656,-0.110683426,-0.15656103,-0.20922914,-0.32717493,-0.61938167,-0.88225615,-1.1373436,-1.7103466,-2.2111254,-2.6385212,-2.8323717,-2.8776112,-2.3944688,-1.5158846,0.82065886,3.5987935,5.415749,5.970852,6.2628326,6.175085,5.877102,5.289624,4.4368176,2.8489628,1.7262342,0.87988186,0.23820207,0.1028076,-0.015746497,-0.06205627,0.28431168,0.4674756,0.32879663,-0.024257908,-0.76149917,-1.8761369,-2.2714922,-2.7184205,-2.7457433,-2.2917616,-2.0322661,-1.8785727,-1.7900281,-1.6591253,-1.4691653,-1.327277,-1.3493853,-1.3553383,-1.2412438,-1.1859789,-1.245072,-1.4086473,-1.6687877,-2.1896505,-2.6452312,-2.9118814,-2.8712883,-2.205602,-1.3434204,-0.5034592,-0.05316048,0.3137073,0.5862793,0.46782538,0.36761302,0.43391782,0.53421706,0.44285777,0.33435798,-0.04056783,-0.6625718,-1.2991203,-1.4897481,-1.214392,-0.37332362,0.64499074,1.1933644,1.6113181,1.6152575,2.1464696,2.3071136,1.8763655,1.0937603,0.03324525,-1.4221258,-2.0816739,-1.9575121,-1.532583,-1.590892,-2.0227766,-2.2225745,-2.3570852,-2.303453,-2.0964918,-2.1096401,-1.9331577,-1.5592537,-1.0968275,-1.1995269,-1.3213968,-1.5149822,-1.5943191,-1.573307,-1.5606503,-1.7158277,-1.7529285,-1.7269495,-1.684849,-1.5279615,-0.9568808,0.013328403,2.3444707,4.9115787,6.1629295,6.7248363,6.6960015,6.32599,5.4986625,4.5511518,3.5785599,1.8159876,1.021642,0.23261158,0.17700627,0.27615356,0.3640203,0.1983859,-0.19187567,-0.68684405,-1.0993036,-1.3898911,-1.8246949,-2.4635355,-2.9732146,-3.0862544,-3.1576838,-3.1885967,-3.108065,-3.0245328,-2.9300606,-2.8405297,-2.776003,-2.7520726,-2.633589,-2.4356303,-2.2053866,-1.956126,-1.6531076,-1.5028751,-1.485601,-1.5302958,-1.6653237,-1.7562065,-1.7227707,-1.5421553,-1.1895666,-0.92522585,-0.534771,-0.24337433,-0.19452669,-0.39119613,-0.52825546,-0.6323025,-0.9629552,-0.8614583,-0.9527781,-1.2765119,-1.4767997,-1.464383,-1.4809563,-1.3640888,-1.2435349,-1.05864,-0.83654946,-0.72841084,-0.64006424,-0.15455607,-0.1545408
-0.24372727,-0.31863853,0.071771264,0.035014927,-0.033370405,-0.08328751,-2.9293385,-0.09322122,0.061624408,-0.11437008,-2.9293559,-0.71994495,-0.88482404,-0.86921346,-0.8066903,-1.075998,-0.46677166,-0.24576414,-0.4685465,-0.5868068,-0.4028365,0.21434675,1.2412158,2.685569,3.7399955,4.245098,4.3208017,4.582231,4.6455693,4.630681,4.421647,4.1090765,3.6145039,2.7198987,1.3559027,0.41105026,0.24702221,0.62436426,0.86580193,0.855156,0.7241579,0.431962,-0.22891384,-0.6432354,-0.6038306,-0.46418154,-0.3026054,-0.102594614,-0.19134587,-0.49206966,-0.68376815,-0.6697249,-0.11418159,1.2411435,2.2480407,3.4172268,3.9949045,3.9491324,3.771748,3.6232688,3.4679723,3.2837834,2.9881248,2.6878772,2.4378068,2.3055215,2.1813369,1.9355723,1.6434752,1.4743416,1.1141715,0.8244502,0.5017445,-0.037594646,-0.22971673,-0.4545774,-0.6631652,-0.6485704,-0.84431446,-1.2783281,-1.2077467,-0.99063057,-0.9422512,-0.849507,-0.7185932,-0.83289284,-0.5182911,0.10144648,1.467613,2.725969,3.3762884,3.389361,2.9662037,2.3282382,0.9551052,0.26642668,0.27259356,0.70474535,1.6905962,4.2650423,6.819868,7.888547,8.656355,8.918262,8.748676,7.854169,6.092833,4.592192,4.0562744,2.639371,1.2327543,0.45307642,0.36095202,0.49063075,0.5733061,0.53963244,0.29122412,0.2413493,0.8250928,1.3733675,1.8145835,2.0117264,2.257482,2.600181,2.6645293,2.6453776,2.6962256,2.7183604,2.3363035,1.6329913,1.1929561,0.6634995,0.035352424,-0.03557977,0.51172304,0.9937296,0.80273664,0.38689876,-0.08208817,-0.18380916,0.21922022,0.38734692,0.81655127,1.0814861,1.1811438,1.0832441,1.0400345,1.3410587,1.5016971,1.5000598,1.6844912,1.9699392,1.7889237,1.427696,0.80457056,0.23933819,0.052486863,-0.1538733,-0.17538705,-0.03877462,0.2566648,0.7680551,1.0839952,1.1851623,1.1550986,1.3607769,1.9363079,2.2134697,2.4169478,2.6039734,2.6094484,2.4822512,2.1209219,1.6592135,1.2715578,0.9206332,0.42318344,0.16341403,0.15651967,0.2979958,0.29314414,-0.16985399,-0.5611789,-0.72690815,-0.7216764,-0.57410234,-0.6870742,-0.746832,-0.70451254,-0.61112964,-0.4551521,-0.56496596,-0.68283176,-0.6476723,-2.9290664,-2.929108
