0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.7265024,-1.5879964,-1.532987,-1.3283712,-1.2615066,-1.3669671,-1.4197679,-1.2377102,-0.95869714,-0.798555,-0.7081109,-0.7394309,-0.75404656,-1.0516747,-1.172012,-1.2078183,-1.2004766,-0.8037527,-1.1960546,-1.8646011,-2.1090932,-2.098523,-2.1507943,-2.2960105,-2.4185143,-2.5846257,-1.7341483,-1.0244273,-1.4093242,-1.4201813,-1.3597399,-1.3903589,-1.473769,-1.5854669,-1.6286306,-1.749134,-1.765892,-1.4438578,-0.8937427,-0.13003561,0.7944102,1.081541,1.0996878,0.98838127,0.96651393,0.96610266,0.7790739,0.45400316,-0.08389574,-0.5257792,-0.6570085,-0.45162296,-0.5695302,-0.7280729,-0.8230334,-0.80714685,-0.74317485,-0.649896,-0.6766843,-0.66903204,-0.37827018,-0.08747314,-0.092684984,-0.44198623,-0.5168716,-0.51566267,-0.46436542,-0.32182622,-0.18142101,-0.22198625,-0.66493547,-1.0288569,-1.7451358,-2.2507892,-2.2414334,-2.0364766,-1.7951198,-1.4964743,-1.0913271,-0.5581127,-0.14018463,-0.03370028,0.008310363,-0.0048655793,0.010800175,-0.02884527,-0.28218913,-0.48355284,-0.5241808,-0.5223584,-0.50047034,-0.46440268,-0.4569375,-0.82075095,-0.94510615,-0.97605395,-0.53035057,-0.3464128,-0.30786425,-0.42250246,-0.69428724,-0.92931426,-1.1161001,-1.2512378,-1.2715195,-1.2202506,-0.8934379,-0.49885124,-0.37151432,-0.40595895,-0.49842566,-0.6411587,-0.9044717,-0.88507235,-0.85550725,-0.9638002,-1.0609918,-1.1297573,-1.1295425,-1.1900318,-1.2489927,-1.2710634,-1.3624651,-1.1038809,-0.20505965,0.9944706,2.4008088,4.4816074,5.5637274,6.144059,5.6287985,4.5899754,3.4609823,2.722501,2.208518,1.6879609,1.1342721,0.57025295,0.08665565,-0.17378399,-0.20392057,-0.1370691,-0.026053317,-0.0038945898,-0.02010405,0.008888692,0.033218198,0.07197347,0.16175479,0.09739753,-0.75807106,-1.3555155,-1.889598,-2.0215633,-1.9676194,-1.9003222,-1.8055397,-1.755954,-1.6573792,-1.5601478,-1.2044115,-0.6752242,-0.6169627,-0.67200094,-0.65258616,-0.7152886,-0.876225,-0.9534581,-0.97328806,-0.97470117,-0.9794231,-0.98417866,-0.99850523,-0.9960522,-0.9918635,-1.0273058,-1.094327,-1.1253285,-1.1241351,-1.0127205,-0.88261557,-0.8713616,-0.97199583,-0.87055594,-0.61564475,-0.6923207,-0.8480727,-0.7315178,-0.6437035,-0.9650958,-0.7172404,-0.8350234,-0.96506566,-0.9653203,-0.9436009,-0.964999
-4.383003,-4.22563,-4.104253,-3.824686,-3.714117,-3.648394,-3.5114994,-3.4841075,-3.742793,-3.81981,-3.8309093,-3.391878,-3.33148,-3.1943989,-2.7692764,-2.832122,-3.0337195,-3.4656556,-3.5018873,-3.6352503,-3.5582588,-3.5019503,-3.4733477,-3.4403422,-3.4931116,-3.4004827,-4.208763,-4.3346395,-3.0422611,-2.58738,-2.720892,-2.828402,-3.164287,-3.6842349,-3.8028784,-3.8830032,-3.8698988,-3.7286243,-3.5903244,-3.6865158,-3.5029588,-3.205402,-2.7023883,-2.4931831,-2.499845,-2.7351933,-2.9298863,-2.862515,-2.7311404,-2.4126205,-2.2298586,-2.077758,-1.776329,-1.5076132,-1.3250122,-1.2201308,-1.2975448,-1.4059875,-1.4844347,-1.5789944,-1.8122393,-2.187048,-2.2959223,-2.1512504,-2.0244122,-1.9639261,-1.9316125,-1.9355139,-1.9236474,-1.8546499,-1.4712625,-1.3062077,-1.5901343,-1.0485198,-0.983952,-0.9340286,-1.0469079,-0.9693016,-0.9088499,-0.6924859,-0.040982462,0.37048608,-0.30308324,-0.73146,-1.0808339,-1.3214632,-1.4127319,-1.4723805,-1.5833683,-1.8387687,-2.0332947,-1.979487,-1.7167959,-1.0928457,-0.79486936,-0.78618807,-1.3124139,-1.7292345,-2.062986,-2.2389708,-2.2659173,-2.284402,-2.361477,-2.4560602,-2.5279696,-2.6348047,-2.622168,-2.1488307,-1.9388788,-2.0358968,-1.9538605,-1.7564526,-1.5772526,-1.449666,-1.3172722,-1.2815052,-1.258305,-1.2875752,-1.1951158,-1.1736193,-1.1924236,-1.264025,-1.289228,-1.3716536,-1.8239341,-2.5188498,-3.4074273,-3.9742231,-3.8644805,-3.6404958,-3.2092142,-3.0073729,-2.848784,-2.7554321,-2.7064967,-2.6557472,-2.6170578,-2.5866418,-2.5986733,-2.6263695,-2.6447122,-2.6613834,-2.6397772,-2.5990548,-2.5498283,-2.519382,-2.5018482,-2.4718266,-2.3910692,-2.0426831,-1.5071319,-1.4418404,-1.8000873,-1.4492359,-1.2428833,-1.4018617,-1.904728,-1.913981,-1.7193255,-1.552907,-1.4974428,-1.5037947,-0.9116358,-0.20499542,-0.50783485,-0.78575546,-1.0699942,-1.2300119,-1.3544257,-1.4521594,-1.5492036,-1.6804048,-1.7455695,-1.7862911,-1.7904627,-1.7676308,-1.7846822,-1.848049,-1.9573386,-2.11636,-2.2297401,-2.2372582,-2.250607,-2.282146,-2.4469702,-2.4190083,-2.3238647,-2.336584,-2.355184,-2.3757353,-2.4983172,-2.449777,-2.3757308,-2.3757899,-2.286626,-2.3756456
-1.3078141,-1.2011756,-1.1621528,-0.95211583,-0.81685174,-0.89458865,-0.7189199,-0.45815492,0.032598726,0.4454444,0.86438715,0.963917,1.1775184,0.71163154,0.36854917,0.54288626,1.0712016,1.4022596,0.46417442,-0.3047486,-0.19701812,-0.07410841,-0.102374926,-0.3721742,-0.57037866,-0.76907325,-0.55365634,-0.39097273,-0.3569727,-0.14854398,0.2271792,0.20702551,0.23913619,0.6030332,1.5673549,2.6742318,3.771139,4.3822713,4.7850113,5.592082,6.991811,8.021109,9.058732,9.307522,9.269245,9.450762,9.49781,9.700032,9.564511,9.102907,8.692134,8.386195,7.743411,7.3158817,6.906639,6.5409403,5.8114595,4.089868,2.235451,1.4368713,1.1168659,0.37556547,-0.9611137,-1.7200427,-2.0001004,-2.0180275,-1.999058,-1.8753586,-1.6474111,-1.2288672,-0.71129924,-0.34953326,-0.2527492,0.016455293,0.048253268,-0.117313236,-0.051192597,0.22356725,0.2475359,0.11189154,-0.03997112,0.2303391,0.82373905,1.0682625,1.2333003,1.1883106,1.6135061,2.811112,3.799924,5.19661,6.393442,7.6381903,8.841894,10.386492,11.098651,11.030399,9.724014,8.770443,7.9062815,7.1777086,6.2702875,5.629068,5.0625553,4.267,3.7089195,2.5971735,1.6974549,1.1174674,0.6034824,0.53541255,0.9065807,1.1950924,0.7574882,0.088872105,-0.30553597,-0.48315227,-0.6134029,-0.6759994,-0.6508799,-0.76671106,-0.7761605,-0.8061278,-0.9376727,-0.77119195,-0.41750035,0.022651017,0.36193633,0.8645919,0.98626536,1.1534402,1.3933117,1.2919441,1.084195,0.9599738,0.8555789,0.7950697,0.65341896,0.4674531,0.19549598,0.06916861,-0.0913654,-0.19221589,-0.25203148,-0.34831122,-0.45431468,-0.4979846,-0.5166223,-0.57369614,-0.63815653,-0.81519973,-0.6426364,-0.708365,-0.47987998,0.015299216,0.24484107,-0.13361904,-0.3301725,-0.44904244,-0.47503263,-0.38170108,-0.13733846,-0.2252554,-0.3272055,-0.057857618,0.29465112,0.36102536,0.3734358,0.39686334,0.39523342,0.34162343,0.31565776,0.2717704,0.0031983927,-0.24405465,-0.40982628,-0.4166484,-0.50745547,-0.6336906,-0.8449882,-1.1674087,-1.3970367,-1.4859017,-1.422033,-1.5234959,-1.6456174,-1.6894509,-1.6243374,-1.6267395,-1.6498922,-0.053657174,-2.0843801,-2.0746593,-0.054315463,-0.05319923,-1.8841785,-0.05418068
-4.293071,-4.319875,-4.301351,-4.183706,-4.1098785,-3.9210963,-3.6812873,-3.6687384,-3.6466594,-3.6543272,-3.6541142,-3.397307,-3.3792024,-3.1852002,-2.7187858,-2.6918743,-2.8728123,-3.3001876,-3.4515111,-3.5758123,-3.3817077,-3.3163123,-3.2154763,-3.2112737,-3.1951885,-3.0412164,-3.2366023,-3.396819,-2.6513557,-2.3752098,-2.534082,-2.621917,-2.849021,-3.4288974,-3.8206668,-4.205422,-4.4123554,-4.4201813,-4.388289,-4.5530295,-4.481706,-4.2167034,-3.6973572,-3.4481635,-3.4282594,-3.5494819,-3.6661265,-3.6649523,-3.6150494,-3.4701314,-3.394548,-3.2747648,-3.0918713,-3.0268204,-3.0608864,-3.1574295,-3.3321702,-3.4852996,-3.2821407,-2.9305344,-2.615449,-2.0998147,-1.6060236,-1.3597949,-1.2839636,-1.2975432,-1.3352603,-1.395175,-1.4528824,-1.4613479,-1.0361054,-0.5084952,-0.62058306,-0.5905876,-0.55727476,-0.6345546,-0.7478084,-0.92966944,-1.1383184,-1.1865959,-0.94340193,-1.1659529,-1.9656967,-2.3729253,-2.7120733,-2.8913136,-2.8363404,-2.6659687,-2.5898705,-2.628974,-2.7721093,-2.7620187,-2.7913122,-2.7216802,-2.5411115,-2.2316353,-1.9767475,-2.0615797,-2.2611353,-2.3214884,-2.2724211,-2.2431948,-2.2874062,-2.3339436,-2.3441105,-2.3694115,-2.301703,-1.800851,-1.4855472,-1.4278309,-1.3819308,-1.3008045,-0.8406632,-0.32380778,-0.12754521,-0.15386018,-0.21353194,-0.2570163,-0.05936572,-0.022203416,-0.23459703,-0.27771384,-0.42303076,-0.64994514,-1.4719048,-2.3342595,-3.1972084,-3.9821577,-4.2378,-4.4425573,-4.466344,-4.429468,-4.344856,-4.2591753,-4.192189,-4.1172314,-4.071538,-4.045611,-4.0269055,-3.9952202,-3.9548635,-3.9359176,-3.857864,-3.740107,-3.6208904,-3.547347,-3.506876,-3.3920336,-3.1862195,-2.3541465,-1.1058502,-0.5097065,-0.8752451,-1.0363847,-0.9173697,-0.95935833,-1.4989045,-1.5388446,-1.38275,-1.2974405,-1.4022256,-1.6513734,-1.4411459,-1.5009882,-2.0009906,-2.191851,-2.2942185,-2.3147278,-2.327325,-2.3247216,-2.3546236,-2.4186473,-2.4797487,-2.519552,-2.5509996,-2.549551,-2.515328,-2.529675,-2.5587957,-2.6083686,-2.6446981,-2.632804,-2.653872,-2.648961,-2.8680644,-2.7720072,-2.5659199,-2.6344502,-2.6819978,-3.1723962,-2.6899242,-2.6094964,-3.1722379,-3.1725256,-2.5447419,-3.1722956
-4.489748,-4.3448505,-4.28544,-4.0587354,-3.9577487,-3.9454975,-3.8370829,-3.7480178,-3.7457476,-3.7412262,-3.589435,-3.2891657,-3.1692696,-3.2007132,-2.8662987,-2.6870337,-2.3860521,-1.8516662,-2.1417122,-2.6379573,-2.8712451,-2.9609475,-3.094895,-3.3971534,-3.6629515,-3.8056173,-2.786014,-2.178671,-2.9830427,-2.9013143,-2.802949,-2.8670366,-3.0407782,-3.3208106,-3.457224,-3.681875,-3.7879326,-3.5603042,-3.2209117,-3.0068552,-2.758296,-2.5470414,-2.3906658,-2.3978171,-2.4076154,-2.6298184,-2.9603446,-3.1003737,-3.2599902,-3.3966703,-3.5453665,-3.494806,-3.4613364,-3.4105735,-3.3514378,-3.1914375,-3.0522246,-3.0302815,-3.1198096,-3.209729,-3.2037733,-3.2705636,-3.0314567,-2.986181,-2.8307724,-2.7851453,-2.7853956,-2.7669263,-2.6305614,-2.3528662,-2.154763,-2.0117,-2.4934392,-2.587037,-2.753609,-2.8799248,-2.886038,-2.8223338,-2.803677,-2.7185218,-2.6410778,-2.7240543,-2.9114254,-2.954014,-3.0597863,-3.1417682,-3.2196126,-3.1037734,-2.9069977,-2.7668386,-2.954939,-3.1189253,-3.3005555,-3.1232324,-2.5145116,-1.8974271,-0.9326771,-0.49600905,-0.23350567,-0.14541467,-0.11508328,-0.16452125,-0.27393883,-0.38779724,-0.48398277,-0.61406827,-0.6633632,-0.6013913,-1.0956376,-1.9837619,-2.395976,-2.6426368,-3.054038,-3.1013305,-3.0021281,-3.0121288,-3.1187384,-3.2004418,-3.218154,-3.2958698,-3.3596196,-3.3356116,-3.495051,-3.7481127,-3.9428332,-3.798913,-3.458375,-2.9876075,-2.8402858,-2.672339,-2.3776202,-2.414563,-2.569727,-2.6743844,-2.7589684,-2.8527026,-2.9972005,-3.1683865,-3.2902603,-3.2407908,-3.1732702,-3.0470908,-2.8743038,-2.7707613,-2.6871579,-2.6507607,-2.6495147,-2.5957305,-2.4994664,-2.1332378,-2.0160964,-2.3566964,-2.7893915,-2.9258132,-3.0077682,-3.3037734,-3.6356664,-3.7195702,-3.6341472,-3.5403354,-3.324468,-3.3239522,-3.356816,-3.2646174,-3.4520953,-3.5619252,-3.7526464,-3.8357487,-3.8721712,-3.9462566,-3.9992094,-4.076934,-4.185251,-4.1727147,-4.165716,-4.154483,-4.1989465,-4.2511063,-4.310412,-4.341819,-4.332041,-4.326701,-4.3276415,-4.3406796,-4.3707423,-4.357021,-4.31576,-4.3335867,-4.3460784,-5.701763,-4.4090424,-4.434362,-5.7016764,-5.7019014,-4.56221,-5.701691
-2.7743769,-2.8663497,-2.9771574,-3.1268818,-3.131721,-3.0552492,-2.9134347,-3.004301,-2.9512463,-2.9667006,-2.9829273,-3.048162,-3.2449136,-3.2029567,-2.971133,-2.9064288,-2.9465196,-2.7265515,-2.8122191,-3.1252232,-3.199638,-3.1471472,-3.1412964,-3.2484374,-3.3724465,-3.3282876,-2.8802707,-2.9689507,-2.9546282,-3.015532,-3.0891917,-3.2039576,-3.3198357,-3.4288769,-3.509387,-3.4938793,-3.4292374,-3.2904222,-3.2289052,-3.3578,-3.5767777,-3.6469822,-3.241133,-2.9461284,-2.8653252,-2.5596552,-2.1591697,-2.0323122,-1.9671345,-1.8908458,-1.9181459,-2.1478677,-2.4403954,-2.6641254,-2.8525004,-3.1283708,-3.4339468,-3.828166,-3.9361215,-3.7715957,-3.470884,-2.7934735,-2.2254875,-2.1198807,-2.132879,-2.1587455,-2.1810699,-2.2256415,-2.3798366,-2.6374125,-2.6944876,-2.487115,-3.074482,-3.1011446,-2.9562364,-3.2109442,-3.4520454,-3.666392,-3.7406826,-3.4927127,-3.026117,-2.8541915,-3.1569622,-3.198595,-3.2071533,-3.202811,-3.1932168,-3.1496272,-3.1057997,-2.9351249,-2.8357782,-2.6850557,-2.6740923,-2.873754,-3.0159369,-2.8403645,-2.8382714,-3.057336,-3.2288864,-3.3000479,-3.3976398,-3.4579682,-3.5410209,-3.592155,-3.6369748,-3.6557202,-3.5550075,-3.1664486,-3.0590472,-3.23809,-3.0422745,-2.6349707,-2.03693,-1.1009519,-0.49999908,-0.36607438,-0.26523033,-0.25068536,0.039797306,0.16729122,-0.17899162,-0.2759256,-0.4827986,-0.5641749,-0.9994411,-1.2935271,-1.3032753,-1.076944,-1.291779,-1.8021616,-2.9237142,-3.353641,-3.4484735,-3.443365,-3.415173,-3.3841603,-3.3691883,-3.3495536,-3.3263407,-3.29772,-3.239912,-3.1916804,-3.077606,-2.9602356,-2.8999195,-2.8972754,-2.9236693,-2.8950782,-2.9061046,-3.2107894,-3.4246323,-3.533246,-3.9858623,-3.95195,-3.6195445,-3.6429543,-4.0376334,-4.166396,-4.1267047,-4.047818,-3.856196,-3.5545015,-3.1648023,-2.9585075,-3.1250854,-3.055863,-2.8511734,-2.711414,-2.5785923,-2.461769,-2.3630304,-2.1627288,-1.9127834,-1.8779037,-1.9403996,-1.974523,-1.8897737,-1.836576,-1.6272758,-1.3492128,-1.2371609,-1.1838934,-1.1955777,-1.1536719,-1.2823019,-1.2063837,-1.1429372,-1.152632,-1.2145231,-1.4415535,-1.5172011,-1.530081,-1.441432,-1.4416181,-1.6571699,-1.4415845
-1.5688167,-1.6331503,-1.6264647,-1.5080589,-1.5801007,-1.503243,-1.3960443,-1.4078598,-1.0515149,-0.63946146,-0.08541249,0.5053877,0.95804435,1.3011594,1.2943636,1.0478785,0.7447318,-0.41862845,-1.3406751,-1.5022497,-1.7545172,-1.7699561,-1.7607936,-1.7157832,-1.5906239,-1.4575176,-1.9221826,-1.7862501,-0.28693616,-0.15269041,0.05895952,0.07164194,-0.13352147,-0.44676843,-0.4919653,-0.5494197,-0.6236824,-0.7016875,-0.8116611,-0.94297725,-0.70047843,-0.4213941,-0.12372343,0.008728478,-0.07984768,-0.20657836,-0.23612186,-0.11499507,-0.0046353936,0.18333542,0.1670396,0.043326974,0.05050499,0.23973875,0.28953436,0.42635098,0.36886516,0.15363248,0.17692463,0.16680944,-0.2588676,-0.9942924,-0.8332149,-0.40234023,-0.59630585,-0.7081309,-0.7706464,-0.84429455,-1.0063369,-1.1551325,-0.74709916,-0.39836967,0.73607004,1.8810103,2.2713869,2.7638063,2.9729824,2.8661923,2.5342062,1.9831505,1.6170315,1.3613274,1.0402207,0.8375002,0.67261946,0.51431084,0.56682336,0.6366973,0.446927,0.21207835,0.0930284,0.13425799,0.13904412,0.021016255,-0.25580132,-0.5675077,-0.68146026,-0.709793,-0.79379475,-0.8284029,-0.7897277,-0.75891334,-0.721644,-0.66009843,-0.6515498,-0.7171811,-0.67995256,0.08664505,0.9429343,2.2315328,3.1138496,3.1758575,3.8387537,3.6688938,2.8113186,2.4981604,2.3609126,2.2524838,2.2938037,2.0880375,1.8225859,1.8201005,1.7149816,1.7468594,1.2411666,0.7538637,0.28683615,-0.38556477,-0.6297913,-0.8518187,-1.16156,-1.1618688,-1.154016,-1.2023954,-1.2309954,-1.2571336,-1.292046,-1.376064,-1.578359,-1.8158995,-2.0224457,-2.293984,-2.55722,-2.6575508,-2.6600258,-2.6018052,-2.528805,-2.5270877,-2.4987893,-1.834203,-0.57493323,0.33001477,1.0644236,1.8271068,2.3177347,2.7365947,2.3275194,2.2254808,2.4026222,2.4211147,2.029093,1.3182864,1.1496736,1.0200217,1.0287055,1.0681634,1.1658244,1.1781478,1.1640434,1.1415818,1.1078608,0.971616,0.69661355,0.6145247,0.62638783,0.6370288,0.60833275,0.57763124,0.40097457,0.1870138,0.09997335,0.075676054,0.19022048,0.16825631,0.02015999,0.08059296,0.34369057,0.19572231,0.044799477,-0.038528383,-0.31214836,-0.23528415,-0.038683295,-0.038453996,-0.29149848,-0.038621843
-2.4281597,-2.2897694,-2.3047917,-2.1678143,-2.0810335,-2.138016,-2.255693,-2.2085729,-2.2766972,-2.2601988,-2.0666175,-1.8494492,-1.8958175,-1.9751236,-1.8209879,-1.6984615,-1.3767517,-0.89675856,-0.15023072,0.590639,1.1999328,1.234813,1.1427169,0.69091636,0.13925533,-0.6159422,-1.5762161,-2.1390944,-2.8893073,-2.6965697,-2.4343894,-2.3769262,-2.4420235,-2.4804854,-2.5920343,-2.5830073,-2.4736352,-2.3487701,-2.2246583,-2.0126255,-1.978745,-1.6626648,-1.2836504,-1.2003024,-1.1081225,-0.9377111,-1.0785086,-1.3219402,-1.5446193,-1.8936515,-1.983058,-2.0897083,-2.3755317,-2.4725857,-2.4570072,-2.368329,-2.1675751,-1.9814776,-1.9041648,-1.7159961,-1.2799432,-0.57238585,0.16947457,0.7003151,1.2979815,1.5291562,1.6556606,1.7836871,1.9262066,2.1266947,1.8102193,0.79657227,-1.2021496,-2.1367106,-2.3039286,-2.1235335,-2.0097334,-2.0967774,-2.1578417,-2.0810418,-2.0891297,-1.8016987,-1.0954287,-0.7995066,-0.6268551,-0.5315699,-0.69824564,-0.7778155,-0.6800865,-0.58992165,-0.7437836,-0.9601704,-1.0874691,-1.0425057,-0.6559796,0.10848424,1.4011204,2.0036316,2.7695684,3.2456546,3.5577598,3.6502445,3.6760955,3.7911253,3.8063564,3.863771,3.659946,2.4551682,1.1183383,-0.036655292,-0.7626921,-0.808265,-0.8915905,-0.94300014,-0.8148718,-0.78569084,-0.83905613,-0.9676788,-1.0470065,-1.0931437,-1.0612913,-0.96932405,-1.1743401,-1.7325488,-2.0478418,-2.1311672,-1.9754391,-1.3264288,-0.865801,-0.38522023,0.09978312,0.1371085,0.02431567,0.035583556,0.08486864,0.11157225,0.111365095,0.11099927,0.1695058,0.30758446,0.4032904,0.5489875,0.68977803,0.76227367,0.8264005,0.8701595,0.9003669,0.92211986,0.9724531,1.1805599,0.41158864,-0.60591555,-1.4663341,-2.0038726,-2.069323,-2.1588788,-2.1366642,-2.0833206,-2.1025994,-2.18273,-2.3306022,-2.121692,-2.1357522,-1.811598,-1.6190593,-1.5759357,-1.6535773,-1.6565489,-1.5961835,-1.5821314,-1.5400946,-1.4649675,-1.3564258,-1.0929838,-0.9792946,-1.0882254,-1.1679759,-1.1091549,-0.90864146,-0.5663835,-0.39241037,-0.36879092,-0.42879498,-0.4382677,-0.32046714,-0.34609327,-0.5255074,-0.49593654,-0.46620297,-1.039169,0.018825702,0.009391367,-1.0388414,-1.0395325,-0.004214205,-1.0387859
1.1582602,1.147798,1.0862486,0.79833925,0.61832964,0.7064556,0.5966778,0.21433699,0.19329315,0.1412461,-0.016677018,-0.38783985,-0.8599501,-0.6540697,-0.803788,-1.0101126,-1.3735188,-0.7408577,-0.84714675,-1.8635278,-2.2505054,-2.2358794,-2.3331828,-2.4559846,-2.4554281,-1.8573151,0.036452994,1.2247264,0.57380295,-0.19294739,-0.5159127,-0.53733766,-0.4340204,-0.27195215,-0.39599395,-0.39795148,-0.50755435,-0.65083647,-0.94822526,-1.3933947,-1.8282505,-2.027838,-2.2516875,-2.3951252,-2.6109672,-2.872554,-2.9238746,-2.8322167,-2.618019,-2.3014705,-2.1639142,-2.1700099,-2.0477803,-1.9967791,-1.943999,-2.053443,-2.2236829,-2.2912006,-2.1689534,-1.9962293,-1.659941,-1.0434372,-0.6390548,-1.010416,-1.2211185,-1.2556759,-1.2344263,-1.1771003,-1.2058942,-1.3716565,-1.1910911,-0.56059617,-0.5686706,-0.1854333,-0.08046521,-0.38508505,-0.7112489,-1.1321456,-1.2233882,-1.1378016,-0.69468606,-0.5698306,-1.0429726,-1.3402741,-1.5171801,-1.6206001,-1.6904626,-1.6867242,-1.7180533,-1.6737318,-1.500227,-1.2010278,-0.9919647,-1.0827936,-1.2904651,-1.3213096,-1.5835279,-1.6201364,-1.6377518,-1.6337771,-1.6828693,-1.6811146,-1.6550431,-1.6599078,-1.7025126,-1.8242593,-2.004857,-1.9139059,-1.9401627,-2.132474,-2.0594196,-1.6679909,-0.9297906,-0.17659593,-0.08039686,0.012332514,0.17833164,0.25736305,0.4753498,0.6094926,0.491586,0.3605938,0.36454687,0.5521843,0.26116005,0.13411638,-0.046192944,-0.21686274,-0.55306554,-1.1776825,-1.951142,-2.1116996,-2.0488744,-1.9590048,-1.8662243,-1.7757547,-1.6389965,-1.4269967,-1.2413654,-1.1637522,-1.0981057,-1.0422289,-0.96834594,-0.936748,-0.9417981,-0.93571466,-0.8904217,-0.8586471,-0.8761311,-1.0554355,-1.1492755,-1.0795069,-1.1986206,-1.1544056,-0.94662535,-0.8715249,-1.0727177,-1.037454,-1.0316404,-1.0004973,-0.8656063,-0.6086873,-0.31645745,-0.18279192,-0.5476436,-0.77757937,-0.8717117,-0.91320753,-0.98278683,-1.0323238,-1.0514516,-0.9784832,-0.73022336,-0.6475734,-0.62856096,-0.5142412,-0.37984782,-0.4121508,-0.37966618,-0.3835425,-0.36527616,-0.37087506,-0.43131298,-0.40763837,-0.006112814,-0.1300199,-0.32546797,-0.3069791,-0.2030122,0.77903414,0.11246827,-0.24664138,0.7788691,0.7793264,0.16373414,0.77892154
0.81706333,0.47834718,0.27476314,-0.36033645,-0.4747228,-0.61043,-0.85489315,-0.9308638,-1.030447,-0.9624441,-0.6782684,-0.41948873,-0.0040106773,0.106488585,0.046871543,0.18560329,0.3168959,1.4149283,2.9490886,3.7593672,4.310972,4.3147364,4.359989,4.2855663,4.123579,3.6745439,2.7075086,2.5037715,1.0923344,0.22158399,-0.16699056,-0.1685577,-0.17057094,-0.29110712,-0.65379465,-1.1337687,-1.4615306,-1.6871024,-1.5078886,-1.2256413,-1.0372121,-1.0270834,-0.9483566,-0.69503903,-0.30271286,0.42193723,0.98316324,0.9424083,0.6027096,0.23535979,0.0028979518,0.1279465,0.3691497,0.26242346,0.033840634,-0.16587602,-0.28338534,-0.31570607,-0.122254714,0.031733245,0.07753578,0.3298044,0.00391943,-0.036003653,0.24027395,0.29405802,0.25739914,0.1969423,0.23038334,0.3134776,-0.068329915,-0.30662006,-0.3517377,-1.348922,-1.5550536,-1.4908979,-1.373044,-1.2723161,-1.3892901,-1.7913573,-2.568051,-2.9610238,-2.266705,-1.9179122,-1.5765548,-1.2618263,-0.96871376,-0.5107403,0.107651494,0.67052114,0.8660947,0.6295198,0.39922547,0.8685607,2.8541543,5.3968706,8.602279,9.484187,9.888906,10.137312,10.367539,10.513568,10.596849,10.758173,10.85313,10.92614,10.7526,9.807581,8.28855,5.6957774,2.2544627,0.6676173,-0.48890495,-1.1871364,-1.4340887,-1.4176788,-1.5494919,-1.642159,-1.8580519,-1.9867291,-1.9024372,-1.7283925,-1.7888167,-1.9501135,-2.035303,-1.5514809,-0.8478797,-0.3544926,-0.58224875,-0.84537643,-1.0870286,-1.0531533,-1.0222667,-0.9144973,-0.7689556,-0.6146873,-0.4052595,-0.15646969,0.18004459,0.4234652,0.56783164,0.7342058,0.85754,0.940923,0.9879068,0.97288346,0.9226614,0.8995341,0.82869536,0.42890334,0.03281112,0.015335575,0.15089127,-0.5774338,-0.9727429,-0.97022414,-0.86436117,-0.9889092,-0.9894155,-0.90060055,-0.9643295,-1.1478517,-1.6702559,-2.2530258,-1.692916,-1.2754736,-0.9330982,-0.72594637,-0.5797285,-0.46348214,-0.41963995,-0.52083606,-0.7156712,-0.8690566,-0.975204,-1.0351328,-1.0698948,-1.0534204,-1.0509663,-1.0819271,-1.0982975,-1.0780602,-1.0507225,-1.0696898,-1.0766314,-1.1031485,-1.1280493,-1.1882522,-1.1643776,-1.6707646,-0.90882105,-0.69722813,-1.6706194,-1.6707222,-0.57698244,-1.6705072
