0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-0.44656664,-0.4119116,-0.2899971,-0.19924577,-0.17976795,-0.22992998,-0.44047567,-0.658646,-0.63912666,-0.21463627,0.3566137,0.52441394,0.88589317,1.4705291,1.135422,-0.016513325,-0.49586853,-0.33470738,-0.25521773,-0.40974617,-1.0727675,-1.720364,-2.0165029,-2.2486346,-2.0661414,-1.7646244,-1.7788031,-1.4889724,-1.4021243,-1.404175,-1.2667649,-0.39877826,0.25406,0.3754361,0.2998159,0.43114445,0.63961864,0.7601917,0.7819882,0.53391033,0.3266687,0.07102822,-0.34241152,-0.5940496,-0.61089927,-0.45905307,-0.028168723,0.41433045,0.53746545,0.4767329,0.046268538,-1.1206806,-1.220331,-1.1207968,-0.9740204,-1.0473306,-0.7441368,-0.38771266,-0.28386527,-0.39906332,-0.25517207,-0.00080928206,0.16436245,0.2714607,0.42253882,0.6795703,0.83576274,1.0219892,1.2797599,1.5339315,1.7980367,2.1394475,2.2300565,2.0600562,1.7620674,1.1926342,0.67812145,0.26941687,-0.12391229,-0.33457655,-0.51183975,-0.5864554,-0.4378578,-0.25627175,-0.2842765,-0.21925253,-0.16646668,-0.10207772,-0.01124388,0.029633015,0.04328513,0.014244616,-0.07693744,-0.2093389,-0.3765601,-0.4629746,-1.1815264,-2.2454436,-2.5888753,-2.3579197,-1.8719211,-1.9684404,-2.1563172,-2.2950199,-2.4283404,-2.278307,-2.2752268,-2.3291526,-2.371465,-2.0476828,-1.6989322,-1.2894783,-1.0407119,-0.98527014,-1.3591502,-1.879586,-2.0734894,-2.0783794,-1.9281508,-1.9326608,-2.4542482,-2.565652,-2.7966905,-3.3626847,-3.7275963,-3.7956085,-3.4958425,-2.668991,-1.8988435,-1.4673355,-1.3496189,-1.21258,-1.0730777,-0.9309198,-0.7759309,-0.69225955,-0.7233757,-0.8119561,-0.9511467,-1.0260243,-0.9451088,-0.6379872,-0.19619359,0.30959904,0.6761098,0.11552198,-0.42565575,-0.90951604,-1.2694248,-1.091814,-0.47282356,0.09768339,0.08848833,-0.20978132,-0.3863045,0.10271704,0.42328197,-0.037543505,-0.908133,-1.4746115,-1.906161,-2.3893213,-2.481134,-2.2284212,-1.8654832,-1.5321908,-1.5732328,-1.9167151,-2.0032468,-2.0094974,-1.9534471,-1.8525889,-1.7896843,-1.758909,-1.7699965,-1.8086369,-1.8771727,-1.9569165,-2.1254892,-2.1472073,-2.1131136,-2.1534433,-2.1489985,-2.1345773,-2.0129008,-1.5828261,-0.9537529,-1.033935,-1.2758529,-1.6417079,-1.1209091,-1.1190981,-1.1171899,-1.1209134,-1.1207397,-1.1208949
-2.9791002,-2.9967449,-2.986023,-2.955988,-2.9611492,-2.966858,-2.9425602,-2.9078162,-2.6450624,-2.2873757,-2.107718,-1.7183883,-1.4405826,-1.1224846,-0.50810397,0.17295617,-0.30628332,-0.80887127,-0.92538756,-1.0219376,-1.3261261,-1.1626263,-1.1339047,-1.2643967,-1.273624,-1.1776103,-0.79173505,-0.31102687,-0.3005781,-0.45939165,-0.67898583,-1.1706107,-1.6587925,-1.8566263,-1.9324222,-2.0092034,-2.162905,-2.3801942,-2.6362896,-2.8509316,-2.9867392,-3.0604687,-3.0446777,-2.9794748,-2.998785,-3.0126626,-3.264433,-3.5671983,-3.6464987,-3.5251465,-2.9697433,-1.965066,-1.7315066,-1.6997988,-1.7895525,-1.8280797,-1.9219017,-2.3863492,-2.7664495,-2.7141643,-2.4167955,-2.1447465,-2.0087092,-1.9329317,-1.8622764,-1.8386126,-1.8569822,-1.9062872,-1.975833,-1.9965572,-1.9417423,-1.9608114,-1.9797724,-2.0270393,-1.9875968,-2.4430842,-3.055379,-2.9311175,-2.807033,-2.7920446,-2.7197282,-2.7526994,-2.9095955,-2.9319808,-2.8108058,-2.707672,-2.724955,-2.7100196,-2.6157432,-2.4415827,-2.284181,-2.0250313,-1.5772134,-0.8780339,-0.16066968,0.064599186,0.28431684,1.0269179,1.1681495,0.98928916,0.76993936,0.77141833,0.54530215,0.14245874,-1.1424558,-2.1398234,-2.1084173,-2.192153,-2.5618732,-3.15969,-3.8501077,-4.399275,-4.5505857,-4.2732787,-3.844624,-2.9013243,-2.4017434,-1.9618441,-1.3753663,-0.43660882,0.06602357,-0.080795296,-0.23896544,-0.18183997,-0.0005674809,0.02177021,-0.31734183,-1.1158266,-1.6802149,-1.9997228,-2.1140897,-2.2133372,-2.321116,-2.4720774,-2.6307237,-2.7732692,-2.8460238,-2.8617444,-2.842948,-2.8248048,-2.844755,-2.9938374,-3.180028,-3.2398045,-2.9550395,-2.499226,-2.2143729,-1.9372901,-1.4666914,-1.141366,-1.2715648,-1.7206826,-2.0613837,-2.4400718,-2.8755844,-3.5643735,-4.0004177,-4.1138864,-3.5132227,-3.1695628,-2.919893,-2.9844654,-3.4700365,-3.9242704,-3.929338,-3.751842,-3.3955889,-3.132308,-2.7719383,-2.620061,-2.5364738,-2.5688198,-2.559534,-2.6228356,-2.6686635,-2.645241,-2.6125505,-2.584079,-2.5148234,-2.4937263,-2.4635773,-2.4015536,-2.3974814,-2.4208198,-2.4969728,-2.6791966,-2.9743629,-3.4051967,-3.647152,-3.6886506,-2.8576298,-2.8586826,-2.8651776,-2.857518,-2.857632,-2.8574877
-1.7018538,-1.6328511,-1.4882225,-1.2445196,-1.0236692,-0.73343676,-0.6142835,-0.5591318,-0.61898166,-0.14543945,0.23582642,0.31421602,0.4271466,0.61859995,0.72588587,0.7703058,0.68679965,0.5996306,0.48843074,-0.031876832,-0.93142533,-1.7033136,-1.9771138,-1.3989449,-0.8104518,-0.08527139,0.45347714,1.5547566,1.2421086,0.74326164,0.27302885,-0.92006874,-1.247621,-0.89374226,-0.6785901,-0.56387967,-0.2984309,0.049246207,0.36879066,0.7354641,0.98414457,0.93650866,0.46413523,0.08574578,-0.09968318,-0.13737579,0.16940151,1.1455568,2.2433019,3.5110207,6.8689375,9.984339,11.051213,11.236149,11.323798,11.386867,11.473285,11.45359,11.164511,10.23724,9.024943,7.4128623,6.0159607,5.191679,4.183205,3.3553839,3.1050205,3.0427523,2.9840765,2.8997033,2.9497688,3.0709324,2.915268,2.4581423,2.0771677,1.4373198,1.1337528,1.0051317,0.93585134,1.1747657,1.2627314,1.200345,1.1372405,0.7899842,0.19926974,-0.15373252,-0.2159073,-0.1984865,-0.19077663,-0.26160455,-0.26294523,-0.18831047,-0.14014107,-0.19522215,-0.39560565,-0.5366652,-0.72464216,-1.0671536,-1.378188,-1.1099625,-1.0038788,-1.1492434,-1.19524,-1.3808627,-1.4318323,-1.1421674,-1.0966653,-0.7549434,-0.31511867,-0.10757238,-0.7976622,-1.9100168,-1.7094333,-1.4502852,-1.0208429,-0.4981381,-0.30482775,-0.13146856,0.124233276,0.34882885,0.46265116,0.5834967,0.61652875,0.27397972,-0.24465016,-0.30672845,0.08542195,0.86057496,1.3274747,1.5859506,1.7465196,1.8296877,1.7450743,1.5854833,1.5359117,1.5832244,1.5604805,1.4419764,1.3158474,1.1435096,1.0228757,0.98832345,1.4475081,2.710342,5.6345463,7.6500797,8.562133,9.316957,10.164589,10.880376,11.4093,11.797938,11.839691,11.515465,10.53097,8.418625,5.5597386,2.7049823,0.733201,0.6904761,0.6787395,-0.3199272,-1.0363888,-1.1349735,-1.0147904,-0.6414982,-0.73506504,-1.0254648,-1.1596805,-1.3413918,-1.4318057,-1.433364,-1.4446127,-1.4393201,-1.3624492,-1.4112025,-1.5054125,-1.5567682,-1.6803701,-1.6247691,-1.501064,-1.5907949,-1.7481856,-1.868583,-1.9938378,-1.9483097,-1.5770863,-1.3737732,-1.4050629,-1.4478785,0.18254271,0.18214472,0.17863184,0.18251032,0.1824832,0.18250217
-2.4078264,-2.4967542,-2.6047335,-2.67762,-2.7696285,-2.8921583,-2.8972962,-2.8852792,-2.6865816,-2.6271276,-2.595388,-2.3211493,-2.2938182,-2.259922,-1.979188,-1.278386,-1.1669955,-1.0789638,-0.959346,-0.59330463,-0.9358393,-1.3136773,-1.2443194,-0.9226046,-0.5667067,-0.3825372,-0.069626525,0.3027755,0.5425759,0.5643368,0.4350757,-0.24592896,-1.1389867,-1.8231523,-2.2411342,-2.5451708,-2.8393364,-3.0951004,-3.3295646,-3.5418327,-3.7456226,-3.853147,-3.8369641,-3.8247032,-3.897439,-4.0287113,-4.386512,-4.733876,-4.929088,-4.9560003,-4.5048447,-3.4790485,-3.2042537,-3.0644627,-3.0216327,-2.9550738,-2.7610002,-2.89005,-2.9908102,-2.91578,-2.89365,-2.9835544,-3.0048084,-2.9726858,-2.9574575,-2.9271448,-2.9300094,-2.9824967,-3.0819654,-3.1330438,-3.0750136,-3.132458,-3.1855683,-3.2248554,-3.1609106,-3.4016216,-3.6174383,-3.4879708,-3.3700683,-3.2987876,-3.237316,-3.2275186,-3.3082695,-3.342195,-3.1559517,-3.024226,-3.0434809,-3.0825188,-3.0990152,-3.088205,-3.0863688,-3.09652,-3.0198956,-2.894822,-2.7809577,-2.9011874,-3.1135242,-2.7867053,-2.4997883,-2.4362261,-2.3104672,-1.9547082,-2.0259004,-2.3217878,-2.5607328,-2.1939476,-2.1052058,-2.0875537,-2.5187118,-3.240627,-3.6463492,-3.9561715,-4.079161,-3.8222597,-3.352419,-2.5058117,-2.0864277,-1.782278,-1.5347154,-1.1699034,-0.7520098,-0.5877069,-0.5672885,-0.5304067,-0.19133137,-0.22706774,-0.69506204,-1.6454326,-2.2686534,-2.577178,-2.684752,-2.7645898,-2.8105369,-2.845479,-2.8986177,-2.9660122,-2.9643636,-2.9324484,-2.8908331,-2.8914506,-2.9465413,-3.1652803,-3.4697285,-3.7427056,-3.8435667,-3.6455595,-3.411614,-3.2011623,-2.8273377,-2.4728725,-2.3454328,-2.3575087,-2.3069067,-2.1530178,-2.1008725,-2.8246188,-3.491097,-3.6678104,-3.3336537,-3.4272747,-3.6394835,-3.5343027,-3.665133,-3.7784464,-3.6101022,-3.1471457,-2.4998953,-2.02724,-1.7485988,-1.5981914,-1.6030766,-1.6713774,-1.701891,-1.7889996,-1.8884459,-1.882669,-1.855015,-1.9516726,-1.958561,-2.1441393,-2.2859318,-2.400686,-2.4898865,-2.590424,-2.7524705,-2.9623919,-3.332576,-4.0716434,-4.5014024,-4.5713873,-4.1638474,-4.16422,-4.168334,-4.16372,-4.1637707,-4.1636686
-3.1455846,-3.1476173,-3.011557,-2.8751483,-2.7656112,-2.7215307,-2.7172465,-2.650854,-2.4225957,-2.0568142,-1.6467843,-1.407568,-1.2122945,-0.8988318,-0.91695094,-1.2004321,-1.4459183,-1.5024314,-1.387405,-1.4408863,-2.0391803,-2.8391354,-3.4610171,-3.6353297,-3.3469634,-2.99323,-2.792922,-2.1468322,-1.7865114,-1.7447841,-1.6307752,-1.1913441,-1.1484007,-1.4011381,-1.6586661,-1.7211814,-1.6858653,-1.6060508,-1.571612,-1.6918359,-1.8852099,-2.1329494,-2.5504656,-2.8812509,-3.0945668,-3.1363552,-2.9347763,-2.7067842,-2.7257452,-2.8492455,-3.2933474,-3.554626,-3.221685,-3.0595095,-3.0456257,-3.1453276,-3.0009263,-3.137464,-3.3526306,-3.423811,-3.4154425,-3.540988,-3.6791942,-3.7560353,-3.9433975,-4.0249357,-4.0205307,-3.9868774,-3.9651055,-3.9353282,-3.8215203,-3.6950274,-3.7590632,-4.0519433,-4.3316708,-4.8024483,-4.9249625,-4.906803,-4.8131185,-4.757658,-4.646598,-4.524167,-4.40404,-4.187127,-4.0575337,-3.9092064,-3.8352818,-3.7920618,-3.7201018,-3.677137,-3.6594112,-3.6745038,-3.690114,-3.7219892,-3.6465268,-3.3329175,-3.4304528,-3.9473608,-4.126314,-4.0187607,-3.892156,-3.850171,-3.783228,-3.6767254,-3.5904768,-3.264462,-3.2245815,-3.2047882,-3.5448854,-3.95126,-4.0783043,-3.770417,-3.2584739,-3.0994225,-3.151505,-2.9792342,-2.9225717,-2.776502,-2.6237717,-2.391705,-2.0530646,-1.6368666,-1.223687,-0.40553707,0.5204992,0.62250525,0.34214988,-0.15896332,-0.43829125,-0.64424187,-0.8093704,-0.9140252,-0.99689287,-1.0975753,-1.2193483,-1.3551317,-1.3841456,-1.421696,-1.4929743,-1.5457911,-1.5159369,-1.4014242,-1.376371,-1.502196,-2.1080968,-2.9602675,-3.279726,-3.4001493,-3.2487102,-2.9422383,-2.6743107,-2.5257227,-2.6018693,-2.8285172,-3.1562014,-3.1544168,-3.170936,-3.7931972,-4.0142345,-3.8300633,-3.8359623,-4.0263414,-4.1563854,-3.8469458,-3.3506079,-2.9579997,-2.795851,-3.080426,-3.2722888,-3.2385874,-3.2060444,-3.166323,-3.133731,-3.1521978,-3.2488697,-3.3070078,-3.3572834,-3.4779027,-3.6503296,-3.8644867,-3.9693646,-4.1141844,-4.2268915,-4.318886,-4.455578,-4.445786,-4.3930955,-4.6231356,-4.7776656,-4.714815,-5.5384393,-5.537481,-5.536604,-5.5384035,-5.5383186,-5.538391
-0.6724076,-0.69990253,-0.8410032,-1.0494549,-1.2586008,-1.5028582,-1.611414,-1.8349068,-2.0579877,-2.2515407,-2.6023107,-2.817327,-2.7608507,-2.4691377,-1.795161,-0.53573835,-0.03908375,0.004772201,-0.054473326,-0.23994924,-1.0405467,-2.1616757,-2.6169941,-2.5051758,-2.144111,-2.0321586,-1.6948569,-1.8643174,-2.0793116,-2.078329,-1.9095137,-1.1574466,-1.3294997,-1.9349873,-2.345778,-2.566877,-2.7920637,-2.9035466,-2.9919763,-3.105814,-3.2380238,-3.323844,-3.396634,-3.3414602,-3.2765265,-3.3597836,-3.812667,-4.3842196,-4.7374544,-4.920126,-4.5157986,-3.3048787,-3.1160262,-3.1728153,-3.2550602,-3.2798414,-3.2978253,-3.2472398,-2.8089929,-2.0032244,-1.2826707,-1.1855906,-1.3343766,-1.392562,-1.415771,-1.4261458,-1.4556516,-1.5003259,-1.5198941,-1.5248132,-1.4729455,-1.4297796,-1.3630168,-1.1212357,-0.800737,-0.099713445,0.42814845,0.24004503,0.088574566,-0.29570448,-0.8999094,-1.3748326,-1.7202113,-2.0272925,-2.0625043,-2.056907,-2.0796456,-2.1011279,-2.0983438,-2.0355816,-2.0256667,-2.0602288,-1.9980341,-1.7389134,-1.2213408,-0.7013957,-0.934369,-1.2904745,-1.3465787,-1.8486625,-2.3967621,-2.2174726,-1.8423114,-1.1302642,-0.3940286,0.34937346,0.5317321,0.5917285,-0.05213231,-0.92796326,-1.5968393,-2.4676323,-3.6946874,-4.1799664,-4.293855,-3.997075,-3.7759552,-3.6429703,-3.5842996,-3.712988,-3.6562781,-3.5950093,-3.4606175,-3.127041,-2.4158375,-2.0980253,-2.0222342,-2.323399,-2.6320636,-2.8064232,-2.8648834,-2.8710303,-2.8618188,-2.8421814,-2.7974415,-2.737307,-2.6667502,-2.5864615,-2.4716766,-2.3883698,-2.3973145,-2.5636854,-2.8572748,-3.1980724,-3.463018,-3.2845163,-2.9667058,-2.575507,-2.2720387,-2.2357988,-2.1594954,-2.1315303,-2.0574327,-1.8243409,-1.5144392,-1.8093014,-2.4879422,-2.9175258,-2.7095695,-2.7942476,-3.087259,-3.0995724,-2.8542256,-2.374629,-1.9684303,-1.7506036,-1.1249075,-0.4386344,-0.001108557,0.3791626,0.5026032,0.48467815,0.44694567,0.37503403,0.18143684,-0.0026527196,-0.05841887,-0.23737742,-0.40996975,-0.6739987,-0.8605485,-1.0936241,-1.2353779,-1.3613324,-1.4101982,-1.4167085,-1.508617,-1.8895966,-2.1862013,-2.3886447,-1.8051815,-1.8058099,-1.8099213,-1.8051252,-1.8051877,-1.8050903
-0.7903627,-0.95467234,-1.257753,-1.454725,-1.5893984,-1.6130292,-1.5671697,-1.383395,-0.9477946,-0.5166477,-0.06781492,0.58341867,0.45091736,0.02072675,-0.25266516,-0.09287957,1.1824726,2.7822168,3.7970967,7.3427596,10.124426,10.521863,10.288798,10.11808,9.954832,9.736039,9.035519,6.8263826,5.3025274,4.795308,4.1964817,2.7581697,1.4000643,0.68689793,0.31528625,-0.031026572,-0.37877658,-0.7465733,-1.1062491,-1.303853,-1.509904,-1.6229537,-1.5315633,-1.4415026,-1.5114838,-1.7777461,-2.0544324,-2.1345327,-2.0078416,-1.6666963,-0.7213837,-0.3352304,-0.5038714,-0.6235119,-0.6506283,-0.44996157,0.0009390712,-0.058716834,-0.4376141,-0.4494172,-0.2228502,-0.08871445,-0.078769654,-0.09027138,-0.07680595,-0.11768702,-0.17227492,-0.23770425,-0.34187412,-0.33835912,-0.220532,-0.28053755,-0.32957032,-0.39652413,-0.3650207,-1.1003597,-1.7153926,-1.4901189,-1.4703135,-1.307975,-1.1655087,-1.0072929,-0.9991119,-1.1229488,-1.0945721,-1.2312064,-1.3320658,-1.4356928,-1.5639341,-1.6669786,-1.7200252,-1.7150993,-1.5808787,-1.4135654,-1.407387,-1.4049002,-0.78454506,0.33141595,0.6805465,0.9953302,1.2112468,1.2823172,0.8377007,0.30212727,-0.30897567,-0.60518587,-0.7257819,-0.7755187,-0.7084329,-0.9436616,-1.6502479,-2.385204,-2.3550878,-1.6694337,-0.6059712,0.8935789,1.8903581,2.881567,3.5005648,3.6190834,3.1362538,2.6863127,2.1645577,1.4791114,1.0602962,1.0740396,1.0823938,0.7928568,0.61744636,0.637343,0.745685,0.8165947,0.90159607,1.0240555,1.0752838,0.9389646,0.790232,0.6932502,0.63112116,0.5193176,0.31467903,-0.17735839,-0.6690929,-0.9082156,-0.8976805,-0.57306087,-0.37033892,-0.3694622,-0.43385354,-0.5187169,-0.6853652,-0.7581296,-0.8449991,-0.9181124,-0.8929272,-0.93686074,-1.0492435,-0.60591155,-0.071765974,0.0056756586,1.0547534,2.0619094,1.166777,-0.45130748,-1.3928124,-1.3054644,-0.51055217,0.3416459,0.70298094,0.4932609,0.22487314,0.1203201,0.12150887,0.06211489,0.07933548,0.18138501,0.32008487,0.51613486,0.8267608,0.8203497,0.82362616,0.6929529,0.58056086,0.55194664,0.388486,-0.009927515,-0.58604884,-1.1510439,-1.4400626,-1.5481308,-0.21772526,-0.22179374,-0.2359827,-0.2176081,-0.21792349,-0.2175778
-0.35612693,-0.35614502,-0.29502225,-0.2274489,-0.20795147,-0.21984969,-0.20910579,-0.16366254,-0.44905117,-0.5219576,-0.6448554,-1.1181062,-1.5660418,-1.808147,-1.6203445,-0.9410546,0.23659714,0.7633011,0.87327373,0.56025183,-0.32765955,-0.2776931,-0.44515026,-0.7504677,-0.71915877,-0.6667156,-1.1068628,-1.3735523,-1.3896043,-1.4317061,-1.4373369,-0.9224119,-0.43408483,-0.4748671,-0.68518674,-0.7950798,-0.7712266,-0.6728815,-0.5158514,-0.45119494,-0.39831978,-0.33694,-0.30435628,-0.30715144,-0.33179703,-0.257381,0.060887724,0.5071815,0.74849164,0.6583228,-0.052223027,-0.9276149,-0.7585572,-0.6439614,-0.3193179,-0.27623075,0.087448955,0.62881655,1.4799538,1.9671593,1.8898287,1.4897386,1.371043,1.380667,1.1648299,0.9314075,0.77901924,0.5467875,0.20987982,-0.15629274,-0.37622097,-0.41647592,-0.61359954,-1.0016776,-1.4849036,-1.8463616,-1.6292187,-1.4200715,-1.2208376,-0.9909314,-0.8745216,-0.6478791,-0.6691839,-0.84263843,-1.0054529,-1.0357451,-0.9810859,-0.964202,-1.0141712,-1.1172258,-1.2056501,-1.274174,-1.3972095,-1.5326209,-1.5229387,-0.98615724,-0.9094249,-1.636451,-1.8443186,-1.8542054,-1.448298,-1.4197613,-1.3933368,-1.499111,-1.5708802,-1.5607791,-1.5818471,-1.6763028,-1.6616268,-1.1723763,-0.05602306,1.2072688,2.4869483,2.7438293,2.2268836,0.98195565,0.121102914,-0.5646132,-0.8998157,-1.0080692,-0.5465078,0.23352548,1.3155146,3.8143678,6.7615023,8.508912,9.860591,10.949794,11.35188,11.398933,11.343197,11.326286,11.303521,11.17755,10.949362,10.627651,10.440308,10.29043,10.012751,9.614683,9.308716,8.79464,8.281084,7.742813,6.0169926,3.4225893,2.070694,1.2027894,0.57341516,0.2926042,0.05383548,-0.061500177,0.04189375,0.13480091,0.014796123,0.15083468,0.38682953,-0.2622615,-1.305486,-1.7698929,-2.0245192,-2.0922995,-1.7089757,-1.292016,-0.6920694,-0.40553516,-0.8998344,-1.8158016,-2.1454802,-2.0687099,-1.956433,-1.8450332,-1.7918346,-1.6850159,-1.7392642,-1.810066,-1.8621354,-1.9347346,-2.0187643,-2.0888743,-2.0843315,-2.1065438,-2.0830266,-1.9831952,-1.8022757,-1.3684049,-1.0058429,-0.9489327,-0.9386507,-0.87450266,-0.90906423,-0.90771985,-0.90318644,-0.90914404,-0.9090254,-0.90917313
0.67362684,0.72848785,0.75193375,0.5555022,0.5097497,0.27175596,-0.028820511,-0.6099575,-1.0885849,-1.5719607,-2.0441685,-2.3241653,-2.0733652,-1.718344,-1.2479371,-0.9626652,-1.2309847,-1.4832735,-1.6056238,-1.6527678,-2.0205598,-2.4274004,-2.530543,-2.0619144,-1.503966,-1.5932113,-1.7226067,-1.9692174,-2.179808,-2.136067,-2.0781589,-2.0682888,-2.0284889,-2.1599874,-2.1638057,-2.0551898,-2.132657,-2.1803885,-2.221817,-2.2903197,-2.295456,-2.255311,-2.2819533,-2.2893112,-2.199463,-2.262811,-2.5936584,-3.0779078,-3.3904328,-3.552411,-3.1627982,-2.0807672,-1.5619214,-1.4707096,-1.4077188,-1.3089256,-1.283733,-1.0324788,-0.63928294,-0.22041899,0.011118591,0.05131814,-0.034022957,-0.055051923,0.04770501,0.1104504,0.07569118,0.030339405,0.00049345195,-0.16439146,-0.39965096,-0.4858436,-0.46116316,-0.45255142,-0.31084839,0.33473605,0.76224315,0.73762625,0.4464727,-0.08047459,-0.8569423,-1.4399304,-1.6895063,-1.7517769,-1.7120326,-1.6788394,-1.654555,-1.6318183,-1.6081901,-1.5406673,-1.5508192,-1.6631501,-1.7234957,-1.5538179,-0.9412496,0.33497694,1.6197488,2.023401,2.0442605,1.6498262,1.7538341,3.1591804,5.2155347,7.956012,10.205187,11.338662,11.428378,11.253744,10.606819,9.430016,7.654212,5.0256386,1.0147023,-0.72207487,-1.5303564,-1.98054,-1.9257642,-1.8194196,-1.8302157,-1.5314785,-0.9670336,-0.6621016,-0.6645174,-0.8845124,-0.83149916,-0.91105807,-1.2665524,-1.9282146,-2.2874227,-2.4144888,-2.4203062,-2.3690124,-2.3044767,-2.211893,-2.0413175,-1.8976506,-1.8760371,-1.8717995,-1.8065225,-1.7937434,-1.8835349,-2.000537,-2.1102095,-2.2409315,-2.3005905,-1.9939213,-1.7042804,-1.5367116,-1.5121809,-1.6003618,-1.5814904,-1.4229679,-1.209035,-0.90875274,-0.578431,-0.72220194,-1.0632962,-1.261939,-0.9788942,-0.72367054,-0.8699196,-0.55779797,1.0917821,3.802548,5.8783712,7.3212233,9.482872,11.061784,11.915208,12.275671,12.335616,12.335027,12.328311,12.294335,12.220388,12.186165,12.17844,12.134408,12.030745,11.903681,11.865292,11.745528,11.616207,11.436813,11.008687,10.206649,8.854987,6.94642,6.0630255,5.395314,3.7570114,3.7654316,3.7855377,3.756977,3.7577193,3.757022
-0.2452692,-0.32845744,-0.53932256,-0.67879283,-0.85105515,-0.9900289,-1.0884113,-1.262541,-1.5026759,-1.5503919,-1.3818512,-1.2613547,-0.94567597,-0.55824775,-0.03451678,1.5309905,3.050825,3.4729629,3.472361,2.8125167,1.3997924,0.7146706,0.22165686,-0.3540313,-0.7818353,-0.7212934,-1.0765998,-0.8627898,-0.30363333,-0.14915308,-0.07699798,-0.28253704,-0.05335992,0.46957558,0.822725,1.0373433,1.1158864,1.134065,1.4932038,2.0392666,2.2076807,2.3012009,2.573306,2.5026166,2.2986887,2.481555,3.2041686,3.5343535,3.4996648,3.0978537,1.9223778,0.23665282,-0.43743706,-0.5468607,-0.3830757,-0.2763337,-0.4037249,-0.47270802,-0.44227323,-0.5558616,-0.6367506,-0.5956352,-0.5401007,-0.52969897,-0.4555745,-0.26529834,-0.09839047,-0.01904127,-0.04567583,-0.10684724,-0.20390698,-0.28527308,-0.32873228,-0.3528771,-0.48550066,-0.7353327,-0.509795,-0.33503008,-0.413225,-0.46781296,-0.2754579,-0.14888681,0.0709485,0.41281915,0.5600968,0.5812386,0.5781622,0.543958,0.58157015,0.62911487,0.71301967,0.7884347,0.7412612,0.48797283,0.20718703,0.08951336,0.889317,1.0888276,0.6991576,0.43726015,0.6669881,0.5844674,0.7092306,0.5589018,0.37079278,-0.12892853,-0.3198161,-0.03231688,1.0618135,2.3671422,3.948542,5.3501387,6.1033964,5.868946,5.361882,4.3703732,3.4449718,2.2334843,0.6704511,-0.831176,-1.3758873,-0.9259819,-0.24742359,0.22812617,0.040489905,-0.27028197,-0.53685796,-0.4150559,-0.18892501,-0.07853715,-0.11946243,-0.09101038,-0.022722214,-0.0046084225,-0.016178176,-0.013731152,-0.0042551756,-0.053905815,-0.2101476,-0.36250058,-0.41684085,-0.37560412,-0.35060376,-0.49663758,-1.2156885,-1.9546843,-2.4327898,-2.874631,-3.034336,-2.733595,-2.186475,-1.4875107,-1.0747834,-0.5987614,0.13627893,1.0993329,1.9198079,2.4717467,1.95487,1.7282197,1.0053339,0.7374985,0.64514804,0.7190374,1.0495344,0.94702315,0.7044742,0.40516156,0.09122921,0.02581609,-0.014609732,-0.013924837,-0.057919137,0.0012951195,0.057242684,0.103997454,0.08586335,0.06818749,0.024517402,-0.1003346,-0.16740596,-0.3044867,-0.43593344,-0.665696,-1.0987253,-1.6749727,-1.9403391,-1.2081387,-0.6746436,-0.30655172,-2.0944319,-2.0938015,-2.0860424,-2.0945315,-2.094448,-2.0945764
