0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190
-1.951768,-1.9719495,-1.8474324,-1.836909,-1.8349302,-1.7617161,-1.7121792,-1.7201996,-1.8418887,-2.129538,-2.0620823,-1.9223634,-1.8016483,-1.6346649,-1.5437878,-1.3957511,-1.0783691,-0.75086284,-0.53227615,-0.48245203,-0.46041507,-0.2878942,0.0033172965,0.31678092,0.4929906,0.46907654,0.018054308,-1.1072457,-2.037774,-2.7854097,-2.7838562,-1.6824884,-1.5716684,-1.4631709,-1.3925674,-1.2706034,-1.0185134,-0.68064535,-0.01904063,0.8928213,1.4068828,1.6723273,1.878982,2.0169034,2.0026066,2.0698197,2.073894,2.0713968,1.9983385,1.9923868,1.8118114,1.7514936,1.7671951,1.7723496,1.5418133,1.1849216,0.7083716,0.2812682,-0.13391954,-0.41847268,-0.63925195,-0.61372256,-0.58748895,-0.4828723,-0.2757755,-0.28516203,-0.8851515,-1.5705876,-1.9011816,-1.8961064,-1.8485416,-1.7566379,-1.6514809,-1.6032517,-1.5403062,-1.4178877,-1.2172995,-0.99085325,-0.7861592,-0.6259639,-0.43889967,-0.24804048,-0.04416552,0.29039305,0.5847012,0.8223952,0.967659,0.8223106,0.4598327,-0.16747482,-1.4884644,-2.4330013,-2.654278,-2.3429735,-2.1350381,-2.1460984,-2.1554496,-2.1624076,-2.120441,-2.1920514,-2.308867,-2.568158,-2.7108216,-2.502059,-1.960546,-1.5128592,-1.0027318,-0.75410515,-0.6973589,-0.7176866,-0.73071766,-0.81580925,-0.68142563,-0.5815419,-0.57643956,-0.5327589,-0.3327914,-0.11573336,0.16924062,0.53464204,1.101764,1.6322196,2.0333962,2.4195492,2.793552,3.0308275,3.081171,3.1370766,3.141803,3.2148776,3.2198803,2.9754138,2.7619815,2.5815232,2.4655092,2.1312294,1.8352556,1.2962623,0.45858154,-0.17179409,-0.6076897,-0.8987821,-1.078413,-1.2492064,-1.3112799,-1.4726012,-2.004882,-2.2712529,-2.1751375,-2.0516992,-1.9455031,-1.7491832,-1.6277779,-1.5472218,-1.4066126,-1.2401817,-1.2284912,-1.2939973,-1.5558245,-1.4930899,-1.6120539,-1.5729321,-1.6309073,-1.5764266,-1.6344345,-1.5866559,-2.013115,-2.4754317,-2.9009604,-3.111061,-2.970835,-2.7290962,-2.5563946,-2.530471,-2.6010225,-2.6100492,-2.6020076,-2.5449314,-2.4503732,-2.286656,-1.8180201,-1.7905953,-1.4054956,-1.26357,-1.2606229,-1.3197639,-1.2516451,-1.2136555,-1.216022,-1.21875,-1.2188721
-2.9661238,-2.927719,-2.9654264,-2.9585352,-2.9553914,-2.9571874,-2.9167383,-2.8418522,-2.7437701,-2.616442,-2.4789586,-2.3268206,-2.3065848,-2.3602476,-2.2834115,-2.5087817,-2.8869627,-3.0698547,-3.1286974,-3.1576526,-3.2423377,-3.3795643,-3.504364,-3.6247869,-3.7172892,-3.8616643,-3.8496919,-3.5075474,-3.3860953,-3.005152,-2.5238051,-2.878559,-2.8799653,-2.6954846,-2.4016392,-2.124645,-2.0687587,-2.0486112,-2.1255524,-2.3206167,-2.2418685,-2.2433865,-2.3836358,-2.4266016,-2.457995,-2.4770772,-2.5042777,-2.5375931,-2.5767128,-2.59342,-2.6552906,-2.6971881,-2.646232,-2.6493936,-2.6612535,-2.591961,-2.4498417,-2.102589,-1.7908337,-1.3909949,-1.1859133,-1.0898765,-1.1568086,-1.2266041,-1.3024105,-1.1092937,-0.39653352,0.47965932,1.2114986,1.2314587,1.1018355,1.2789736,1.3578761,1.3333969,1.0772264,0.8309677,0.4393096,-0.1279257,-0.5837896,-0.86081195,-1.1777275,-1.4442737,-1.7282686,-2.0495992,-2.4254875,-2.7435474,-2.967491,-3.149908,-3.301599,-3.4709854,-3.3584518,-2.4838667,-1.6885132,-1.5868808,-1.8641529,-2.0150557,-2.1237135,-2.2696526,-2.3668966,-2.3854308,-2.3707342,-2.1599288,-1.884304,-1.5255493,-1.3261231,-1.4531648,-1.7993685,-2.2652419,-2.4258714,-2.6046824,-2.8180428,-2.8025477,-2.700341,-2.5812306,-2.517163,-2.468686,-2.2681196,-2.0617807,-1.878359,-1.9527352,-1.9792668,-2.2219088,-2.4636183,-2.6446316,-2.500201,-2.3069994,-2.2603827,-2.2848043,-2.2540042,-2.1518164,-2.0206246,-1.7744813,-1.6068399,-1.4406148,-1.295585,-0.96080613,-0.61350745,0.5127155,2.1057386,3.1947021,4.0763474,4.7410274,5.516251,6.3590937,7.3173704,8.125266,8.83501,9.311446,9.1632185,8.712465,7.93501,6.701417,5.567569,4.6807356,3.6325345,2.4204984,0.80335987,0.57131743,0.30944294,0.19201502,0.0242568,-0.15095824,-0.13044123,-0.3649258,-0.44608384,-0.6970055,-0.7076082,-0.76708686,-0.7046356,-0.6397497,-0.80673736,-1.2815344,-1.4079084,-1.3821214,-1.3393354,-1.2753986,-1.3119724,-1.3870802,-1.4627303,-1.4618618,-1.5119512,-1.5639254,-1.6859965,-1.8132836,-1.8625802,-1.8621049,-1.8091097,-1.5935789,-1.5928257,-1.5929221,-1.5930221
-1.4862472,-1.5951622,-1.6108966,-1.6637369,-1.6339285,-1.6173803,-1.5148221,-1.4272747,-1.1583035,-0.35318273,-0.12199065,0.12586889,0.20579875,0.5377218,1.018286,0.86575836,0.40257663,0.10700321,0.005685374,0.0035844892,-0.057279944,-0.108251676,0.01772818,0.08314493,0.18041198,0.24403085,0.1570963,-0.1846806,0.16849747,0.8187009,0.26438725,-0.3740306,-0.6379235,-0.64083993,-0.45782337,-0.18924287,0.01189284,0.112571016,0.25044927,0.45086545,0.6775229,1.1169436,1.5452962,1.6875782,1.7078395,1.8143349,1.9113085,1.9518569,1.9715567,2.088855,2.216792,2.542079,2.818993,2.8373775,2.794836,2.8156712,2.4708452,2.1192138,1.7268267,1.7562261,2.340632,2.523889,2.3412337,2.114485,1.9967253,1.9510903,1.753932,1.3132533,1.3774614,1.5474226,1.627678,1.447083,1.0086817,0.58854717,0.08772753,-0.2458623,-0.5898958,-1.0932269,-1.2960302,-1.4698584,-1.5994067,-1.5916919,-1.5959662,-1.558891,-1.3865173,-1.1179782,-0.74833286,-0.3884367,-0.3947742,-0.5524626,-0.6247817,-0.47874266,-0.9348792,-1.254692,-1.2001908,-1.1769464,-1.2137818,-1.3590518,-1.402849,-1.4819225,-1.5266306,-1.3551185,-0.9620581,-0.352203,0.28777826,0.78129345,1.2483588,0.93672955,0.9371855,0.9588814,0.9445666,0.75524163,0.57352275,0.3991834,0.3205506,0.22784656,0.178673,0.10754445,-0.08181722,-0.28851604,-0.54714495,-0.6527871,-0.53755414,-0.4907636,-0.57833415,-0.51001996,-0.38827032,-0.27962476,-0.20529245,-0.24171937,-0.25414273,-0.4717654,-0.6508286,-0.7788868,-0.7656434,-0.83730066,-0.86118674,-0.81845117,-0.7174691,-0.6705487,-0.6363224,-0.6474776,-0.6727286,-0.71526146,-0.6406533,-0.2701959,-0.023916766,-0.064529985,-0.23125191,-0.09421608,0.36595365,1.0264915,1.4322793,1.4658563,1.3364701,1.2163091,0.9236634,0.9082989,0.99738324,0.7740426,0.79748607,0.50495595,0.29047167,-0.02583535,-0.2932193,-0.5817549,-1.0700817,-1.1655256,-1.2780478,-1.4189285,-1.3258572,-1.2154397,-1.2022064,-1.2239099,-1.2456374,-1.2789711,-1.3660264,-1.3833015,-1.3820658,-1.4985776,-1.4323037,-1.453181,-1.5043218,-1.6467159,-1.6655487,-1.7323027,-1.7844586,-0.13856605,-0.1369713,-0.13410366,-0.133959
-3.1475353,-3.1458883,-3.2403693,-3.237107,-3.2423627,-3.3141031,-3.4047942,-3.3981884,-3.3640277,-3.1247094,-2.776188,-2.4966867,-2.2929645,-2.2917893,-2.1620626,-2.311122,-2.5502424,-2.590136,-2.608863,-2.6285672,-2.6943378,-2.8282626,-2.9852595,-3.1530578,-3.2743561,-3.3379393,-3.306853,-2.8906388,-2.4396853,-1.9538889,-1.3238866,-2.54107,-2.9002507,-2.8797402,-2.824669,-2.7430606,-2.8005686,-2.8011956,-2.836247,-2.836586,-2.7178378,-2.952816,-3.3459191,-3.505551,-3.5709643,-3.6147761,-3.6554675,-3.688066,-3.7366385,-3.7831116,-3.8820105,-3.937812,-3.9620066,-3.9766655,-3.9964502,-3.9066687,-3.6343145,-3.1603143,-2.8074136,-2.364347,-2.208261,-2.1995106,-2.2223518,-2.193815,-2.0787134,-1.5454664,-0.8927614,-0.23360893,0.18190518,0.27080804,0.30153024,0.4360386,0.46409422,0.41438496,0.30421662,0.22692464,0.049166836,-0.28178298,-0.5968021,-0.8268942,-1.1287007,-1.4143207,-1.7585015,-2.1579523,-2.6244779,-3.0265365,-3.3472464,-3.6315858,-3.756122,-3.6785522,-2.8937237,-1.5141585,-0.50136393,-0.32567167,-0.617842,-0.7533986,-0.8489083,-0.9451188,-1.0656643,-1.1250437,-1.1913401,-1.1214683,-1.1047173,-1.3643692,-1.8498583,-2.4052958,-2.9762235,-3.3210258,-3.4080095,-3.5318213,-3.822285,-3.826631,-3.6496081,-3.4772105,-3.339942,-3.189698,-2.836445,-2.5467625,-2.2442188,-2.159051,-1.9191937,-1.9724709,-2.1645398,-2.433504,-2.6825302,-2.9465053,-3.0543692,-3.0773826,-3.0922208,-3.134984,-3.2010446,-3.213337,-3.1610332,-3.1055274,-3.1069794,-3.0393572,-2.9484603,-2.614402,-2.1165624,-1.7344806,-1.3791932,-1.0156335,-0.5142635,0.17658651,1.0094912,1.6134095,2.1513133,3.0013409,3.1829453,2.703888,2.136819,1.3788612,0.8852127,0.62367386,0.33680868,-0.052913457,-0.6160134,-0.79042244,-0.98013324,-0.8176497,-0.94556737,-0.9785043,-0.9627849,-1.031228,-0.99857545,-0.93921286,-0.55257726,-0.5012292,-0.6270125,-0.56845266,-0.42724466,-0.78995746,-1.116583,-1.1657491,-1.1425347,-1.0718038,-1.120756,-1.2729013,-1.3390844,-1.4848089,-1.5407617,-1.5155933,-1.6250706,-1.6223376,-1.6590776,-1.6386077,-1.5687984,-2.1646616,-2.1647286,-2.165518,-2.1655874
-4.9638243,-4.91229,-4.854354,-4.8371797,-4.813611,-4.786073,-4.7826767,-4.7933903,-4.889475,-5.077929,-4.960517,-4.871773,-4.7927723,-4.6347528,-4.454192,-4.458994,-4.188193,-3.9247417,-3.7849116,-3.7957885,-3.8881617,-3.921061,-3.843803,-3.7560406,-3.7126584,-3.7862635,-4.0733447,-4.027323,-3.424932,-3.3293488,-3.367238,-3.3573246,-3.5030847,-3.4006753,-3.145538,-2.7738125,-2.3745635,-1.8718702,-1.1874021,-0.5017829,-0.18432827,-0.26514232,-0.50430256,-0.60897017,-0.7001754,-0.73463005,-0.7795284,-0.80904806,-0.8295938,-0.82161176,-0.8690173,-0.8701976,-0.8537196,-0.8272571,-0.87853324,-0.88804454,-0.83550906,-0.67114353,-0.60678315,-0.49812716,-0.588701,-0.6242615,-0.69392616,-0.9225223,-1.0779212,-1.04044,-1.0953661,-1.1921817,-1.4486839,-1.5023892,-1.4064325,-1.15502,-0.9447872,-0.8654595,-0.79845995,-0.73887974,-0.6932742,-0.71221024,-0.7922998,-0.8978896,-1.0249757,-1.1250039,-1.2473447,-1.2882138,-1.3134456,-1.4008896,-1.5247997,-1.8871003,-2.42557,-2.9667335,-3.2799249,-2.7779553,-2.808643,-2.715642,-2.7402124,-2.7821763,-2.799089,-2.8234975,-2.8263128,-2.8623316,-2.9178786,-3.0762153,-3.2761164,-3.4219365,-3.3862805,-3.265861,-2.9028933,-2.394289,-1.758063,-1.6295509,-1.7607867,-1.899406,-1.9346943,-1.9906793,-2.0196157,-1.9633393,-1.8948941,-1.9220648,-2.0667596,-2.1496158,-2.1082702,-2.0750957,-1.943681,-1.8455861,-1.6613531,-1.5916766,-1.6066233,-1.5609156,-1.5381249,-1.5394499,-1.5437044,-1.6421808,-1.7155112,-1.7813628,-1.8285747,-1.9086971,-1.9396245,-1.9083707,-2.0202985,-2.1444812,-2.2011657,-2.2360313,-2.2504191,-2.2203503,-2.2168002,-2.3078127,-2.6162999,-2.5327828,-2.316403,-2.2327316,-2.0474293,-1.7523406,-1.497145,-1.2786963,-0.9887801,-0.70429564,-0.49032924,-0.6000972,-0.8496356,-0.8175752,-0.93021697,-1.0623732,-1.2415068,-1.3669039,-1.722326,-1.9084346,-2.2470186,-2.7275522,-3.1957722,-3.4197083,-3.4380827,-3.569106,-3.6597948,-3.7273798,-3.867854,-4.0203247,-4.1884584,-4.251911,-4.3445196,-4.4358497,-4.399897,-4.480429,-4.5613623,-4.5623612,-4.639052,-4.6980786,-4.7372146,-5.575551,-5.5752277,-5.5745173,-5.574487
-1.5167537,-1.6696222,-1.7179033,-1.731672,-1.7795508,-1.9126649,-2.091065,-2.2326527,-2.3712912,-1.7723447,-1.1621201,-0.8383435,-0.90881336,-0.9585546,-1.2677865,-1.8066018,-2.0952327,-2.1304805,-2.2001467,-2.22549,-2.197989,-2.2376204,-2.3271918,-2.3850486,-2.4350166,-2.505397,-2.4159253,-2.2091656,-2.8887327,-2.978479,-2.0854673,-1.8239305,-1.9314685,-1.9451269,-1.9765236,-2.026247,-2.1830108,-2.301737,-2.391677,-2.3186135,-2.1665874,-2.4279714,-2.8787684,-3.0371103,-3.1062503,-3.147058,-3.1955497,-3.2275808,-3.2637641,-3.2889433,-3.3765292,-3.4770112,-3.4994135,-3.5129852,-3.500741,-3.395693,-3.1226015,-2.755849,-2.5822296,-2.5052862,-2.918918,-3.1701164,-3.3682952,-3.3898458,-3.0937376,-2.2698298,-1.8586533,-1.7344823,-1.8967488,-1.8839462,-1.7693198,-1.9306717,-2.1990805,-2.3435588,-2.406343,-2.3174925,-2.2471237,-2.2687736,-2.375254,-2.4771562,-2.6084657,-2.7538795,-2.9422956,-3.1152592,-3.348433,-3.5329616,-3.7551332,-4.0484996,-4.1192226,-3.5448384,-1.5547321,0.045086652,1.4746907,1.9584136,1.9126406,1.8572135,1.7849674,1.7549942,1.631146,1.4990592,1.1859727,0.8599545,0.5364146,-0.15642256,-0.78144306,-1.3437797,-1.8593175,-2.199056,-2.3018556,-2.548342,-3.0853984,-3.4078033,-3.554064,-3.5997682,-3.5636835,-3.5142365,-3.323493,-3.105988,-2.7260058,-2.3809495,-1.9524379,-1.7137135,-1.7595358,-1.8871236,-2.247093,-2.620901,-2.7949057,-2.9044092,-2.9851148,-3.041164,-3.1630921,-3.2727995,-3.2559483,-3.244557,-3.2683272,-3.3475661,-3.4044662,-3.5191252,-3.8130186,-4.02001,-4.141015,-4.175894,-4.090659,-3.9167557,-3.761291,-3.8891404,-4.0642343,-3.4947085,-3.0264335,-2.9464536,-3.0060642,-3.096716,-3.0645971,-3.1013267,-3.2647963,-3.3646986,-3.2718973,-3.3320625,-3.5746586,-3.482799,-3.645647,-3.6800382,-3.7212594,-3.7164412,-3.7607987,-3.630508,-3.2042027,-2.9020553,-2.769068,-2.6207187,-2.4402757,-2.4796314,-2.5507727,-2.500289,-2.3675961,-2.2399447,-2.2418947,-2.3527746,-2.2595894,-2.3541656,-2.2564445,-2.139502,-2.2520976,-2.3193226,-2.3926797,-2.3789923,-2.3271384,-1.0601615,-1.0596569,-1.0591435,-1.0591232
-0.1412654,-0.30060798,-0.57741797,-0.6555626,-0.7099875,-0.7346839,-0.73884517,-0.6397807,-0.29586178,0.30198944,0.16871738,0.23087189,0.57253724,0.60867435,0.7806042,0.77365404,0.12301692,-0.2754256,-0.40733537,-0.3363568,-0.29945564,-0.4545008,-0.6831276,-0.932282,-1.1043954,-1.0813637,-0.63545126,0.4097215,1.0392163,1.9694126,2.514853,2.404192,2.054374,1.8303498,1.435735,1.1158154,0.8285494,0.5312866,0.07253906,-0.43130878,-0.76941645,-1.0373765,-1.3508306,-1.51143,-1.5463046,-1.59584,-1.6434395,-1.6466702,-1.6985722,-1.7406794,-1.7960069,-1.8333186,-2.0078394,-2.0895782,-2.1732755,-2.0686278,-1.6808712,-1.2976214,-1.0080146,-0.6785311,-0.35012618,-0.33323342,-0.32141128,-0.30433804,-0.3518148,-0.5242812,-0.57964563,-0.3733758,0.06703925,0.2931915,0.22878803,-0.27606705,-0.69643474,-0.8778681,-1.086731,-1.2704649,-1.4814405,-1.7470777,-1.9256237,-2.0444355,-2.144321,-2.2015097,-2.2778597,-2.3999636,-2.5123448,-2.5423036,-2.3841987,-1.8467844,-1.0853484,-0.18244347,0.7765858,1.1314423,1.4162138,1.1375976,0.70146084,0.6796242,0.5776272,0.3981822,0.23840274,0.26535052,0.44279057,1.1275539,1.8156254,2.2203362,2.2041101,1.8136022,1.1513262,0.5671124,-0.002233088,-0.106937826,0.013822764,0.3057671,0.60451967,0.84473723,1.027748,1.096262,1.3562375,1.6059979,1.9705782,1.9348066,1.9310913,1.7895305,1.667704,1.3981122,0.8351961,0.17957737,0.026249945,0.068627864,0.04495746,-0.23827113,-0.59408104,-1.0340943,-1.235287,-1.3710003,-1.4509726,-1.5656569,-1.6781254,-1.8871115,-1.7542484,-1.5199078,-1.3468367,-1.2007933,-1.0563425,-1.0070379,-1.2038668,-1.5074663,-1.155619,-0.4427366,0.25495148,0.4415292,0.63616467,0.69744253,0.5785981,0.40685225,0.22388676,0.12707792,0.6059116,0.90025544,1.6940796,1.7469766,2.1258836,2.4403477,2.9124515,3.2229803,4.275086,5.3513594,7.450822,8.843349,9.656506,10.115575,10.463469,10.404013,10.306845,10.285824,10.193893,10.106686,10.078264,10.06399,9.947454,9.620359,8.930474,8.542255,7.7888794,7.3279753,7.151953,6.96221,6.4524317,3.2418723,3.2370975,3.2299166,3.2295396
-0.97028023,-1.0363091,-0.94534004,-0.9696433,-0.9816592,-1.0008898,-0.99600005,-1.013742,-1.0945982,-1.694504,-1.7725891,-1.63876,-1.6570508,-1.3863074,-1.2398963,-1.4314287,-1.1750076,-0.8216897,-0.6228567,-0.5817293,-0.6139594,-0.6074923,-0.52322125,-0.43769467,-0.44556105,-0.61964446,-1.0226175,-1.3995385,-1.2611082,-1.3944917,-0.9292129,-0.27951655,-0.14461601,-0.35741064,-0.51832455,-0.49899262,-0.42747602,-0.25461572,0.009117052,0.3983011,0.8370027,1.3638356,1.7602904,1.846582,1.8764184,1.8506119,1.8203485,1.8118672,1.80463,1.7925352,1.7712845,1.7892033,1.7834679,1.8531842,1.726985,1.4021044,1.1146699,0.8407625,0.6272276,0.20102781,-0.2660572,-0.36897883,-0.31011218,-0.16654296,-0.11949222,0.040198028,0.022950143,0.08395168,-0.079404026,-0.14196247,-0.016426563,0.4194714,0.7169017,0.84248745,0.8961219,0.9288418,0.88905853,0.87931734,0.9241651,0.9330162,0.9258151,0.89830697,0.86394644,0.9146962,0.9695947,0.9498552,0.8362681,0.5731285,0.22577456,-0.2586668,-1.0414819,-1.5226982,-2.455941,-2.621553,-2.2478023,-2.1438959,-2.0936599,-2.021482,-1.997964,-2.0309057,-2.0732267,-2.2422857,-2.3665504,-2.2159715,-1.7353334,-1.3384804,-0.8632618,0.052766472,0.8071219,1.4665891,2.1035903,2.389494,2.573112,2.5438771,2.4997103,2.5046234,2.39046,2.1397066,1.6989084,1.5049016,1.3040209,1.2841803,1.3054049,1.4220369,1.5905199,1.4989678,1.4233627,1.4161148,1.3962014,1.3874626,1.3047409,1.0362566,0.8248092,0.65255594,0.52707064,0.28342098,0.19340622,0.42119527,0.57247096,0.54565305,0.4632198,0.32045582,0.045904428,-0.29350078,-0.63589203,-0.8874283,-1.415231,-1.6616213,-1.3914897,-1.2314441,-1.1369115,-0.88909304,-0.5870669,-0.22013965,0.15164456,0.43765995,0.51038754,0.46804684,0.41603106,0.3994197,0.35761395,0.24591884,0.14357781,0.033915423,-0.24594575,-0.38765845,-0.97153366,-1.6392949,-1.9158118,-1.7838922,-1.3410945,-0.8450228,-0.507196,-0.44299138,-0.48278695,-0.55303925,-0.64418066,-0.64915454,-0.6651764,-0.49361408,0.0022395253,0.07060346,0.2958023,0.52792704,0.36082393,0.31593615,0.43711787,-0.18185809,-0.18226273,-0.18232562,-0.18239945
-0.328327,-0.46689177,-0.449243,-0.44002604,-0.52345794,-0.43925875,-0.47193083,-0.5988265,-0.87430716,-1.0623574,-0.95075077,-0.6387808,-0.33026037,-0.18147288,-0.8138164,-1.3605013,-1.8576441,-2.0808134,-2.2643006,-2.2844172,-2.128631,-2.0738094,-2.0957208,-2.1552305,-2.3131056,-2.579791,-2.5097246,-1.7505488,-1.4271417,-0.9494027,-0.38229015,-0.2653268,-0.30706584,-0.19011483,-0.17346367,-0.2487735,-0.51911664,-0.7139159,-0.7883996,-0.7687226,-0.6140392,-0.8911803,-1.4132004,-1.721232,-1.8793993,-2.0211492,-2.1324186,-2.197761,-2.2733424,-2.3556225,-2.554,-2.706826,-2.666421,-2.6218905,-2.5747964,-2.503562,-2.322921,-2.0077558,-1.8672781,-1.8188276,-2.1228738,-2.343322,-2.4639752,-2.4282708,-2.0799725,-1.2139193,-0.60043544,-0.2116589,-0.118700296,-0.30771026,-0.62367326,-1.1394289,-1.5159252,-1.7289529,-1.7822297,-1.7724342,-1.7953677,-1.8964419,-2.002027,-2.0561755,-2.145609,-2.2448719,-2.3422315,-2.4289594,-2.503992,-2.5232174,-2.486686,-2.2515187,-1.6091081,0.62191814,5.314193,8.288084,9.741664,10.056928,10.125741,10.075035,10.07003,10.089297,10.093546,10.084288,10.049459,9.875928,9.454337,8.641739,7.621607,6.5445843,5.3232813,4.175816,3.1088877,1.47254,-0.5085198,-1.671288,-2.361337,-2.72559,-2.8356037,-2.9598823,-3.066102,-3.0290642,-2.648828,-2.1797154,-1.860218,-1.4670532,-1.3063655,-1.2898355,-1.765881,-2.072033,-2.2386775,-2.4527767,-2.6163635,-2.6216087,-2.643578,-2.7491345,-2.764453,-2.7565699,-2.7604904,-2.8685074,-2.999802,-3.291648,-3.336913,-3.1876228,-2.9598613,-2.7147741,-2.3504248,-1.8567414,-1.3175752,-1.0722394,-0.9229332,-0.5537863,-0.27175888,-0.34609133,-0.62331057,-0.9822438,-1.2234983,-1.4823028,-1.7628222,-1.9976176,-2.1949978,-2.2969513,-2.4698596,-2.4628277,-2.5625927,-2.6069136,-2.6285398,-2.7168021,-2.6974716,-2.5031984,-1.6787845,-1.1903696,-0.6977307,-0.23283248,-0.0014976561,0.069291204,0.00838729,-0.06918879,-0.061401106,-0.062450506,-0.17393209,-0.19802612,-0.1810787,-0.50859636,-1.1061697,-1.2509552,-1.4409735,-1.409782,-1.3154602,-1.3915814,-1.448379,-0.51099586,-0.5110382,-0.5110886,-0.51100814
-0.04755056,-0.033682674,-0.0781084,-0.107554615,-0.05555156,-0.069704086,-0.06904742,-0.086286664,0.04575306,0.38459727,0.4135008,0.38363487,0.5085213,0.5016537,0.63136435,0.72122866,1.0781806,1.2507097,1.3325446,1.3354247,1.220191,1.1132123,1.0625346,1.0224936,1.103917,1.3073629,1.3675219,0.98928654,0.52771866,-0.15255702,-0.6182683,-0.5054509,-0.6071874,-0.8078266,-1.2794596,-1.6366961,-1.729603,-1.6123447,-1.4183965,-1.1419625,-1.0842686,-0.8553195,-0.38359997,-0.1982629,-0.06981069,0.010651767,0.09959502,0.14035599,0.29171538,0.37560263,0.5241621,0.6352479,0.7107079,0.7766975,0.99557555,1.0553839,0.9866699,0.721733,0.51670504,0.25440884,-0.045772124,-0.23740903,-0.28087893,-0.30275524,-0.1987342,0.08603026,0.033438645,0.011734322,0.10523948,0.5408166,1.3734577,2.763423,3.7453094,4.215532,4.583019,4.670409,4.624674,4.610367,4.667244,4.6509204,4.649112,4.6472554,4.6188583,4.52007,4.470453,4.3730116,4.295334,4.144264,3.7921796,3.15721,1.8990772,1.4418225,0.87559307,0.17075989,0.016322032,0.0530871,0.13849294,0.282996,0.38574156,0.45290324,0.50988656,0.10102545,-0.5555391,-1.2086976,-1.4622424,-1.0810345,-0.51968795,-0.0030338764,0.05540812,-0.11421552,0.36363894,0.71059924,0.69846797,0.64929664,0.6399925,0.64767087,0.39814702,0.021349512,-0.45575744,-0.6526917,-0.810379,-1.1247555,-1.0746589,-1.0305042,-0.78101015,-0.5256976,-0.42328402,-0.4074842,-0.33963388,-0.20698331,-0.041286584,0.28116882,0.4061041,0.49732393,0.45629978,0.53213346,0.6286415,1.0130221,1.8643551,2.5000806,2.9223802,3.1478467,3.131795,2.8209658,2.1937995,1.5806339,1.0586042,0.2067256,0.10922353,0.17919464,0.3625029,0.8047982,1.4650099,2.1331367,2.7426734,3.0499635,2.9322007,2.9661756,2.8847723,2.8681731,2.8579552,2.8889294,2.8588448,2.912747,2.9724789,2.8891883,2.484818,1.3965591,0.11308694,-0.7302534,-1.2603517,-1.1587878,-0.80245066,-0.64465404,-0.5676955,-0.59915507,-0.7363303,-0.7642571,-0.82033813,-1.0129759,-1.6029524,-1.6621674,-1.8317297,-1.818644,-1.816457,-1.8057158,-1.7056812,-2.8502274,-2.8501487,-2.8508725,-2.850933
