0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
-1.4835019,-1.3909272,-1.3406031,-1.3555834,-1.4968089,-1.7286675,-1.84514,-2.0574956,-2.2654738,-2.3528514,-2.4924312,-2.5742266,-2.8328605,-2.9666967,-3.1421328,-2.9928007,-2.5710316,-2.2649555,-1.8618771,-1.9612062,-2.6274621,-3.1459496,-2.87397,-2.415945,-2.134048,-1.829679,-1.4990393,-1.2848258,-1.1535524,-1.2353125,-1.7281425,-2.356226,-2.8761926,-2.968085,-2.8166316,-2.1899543,-0.92475474,0.26251462,1.3527868,1.4417601,0.72271633,0.21001935,-0.012567293,-0.11314419,-0.16793306,-0.68709385,-1.3541117,-1.3683851,-1.2147475,-1.1858404,-1.1750796,-1.3693763,-1.4137318,-1.307121,-1.1902649,-1.1926488,-0.7529822,1.2436298,2.3035316,3.004357,3.4827037,4.092432,4.424348,4.4631815,4.4835687,4.537524,4.553613,4.564223,4.578838,4.5539713,4.528934,4.4329104,3.9483924,3.3532772,2.8261218,2.5658464,1.8437641,1.2378322,1.0658712,1.0142843,0.9751419,1.0446775,1.1693883,1.385524,1.3877888,1.0321864,0.50788623,0.067837715,-0.641698,-1.3274157,-2.0069015,-2.4430861,-2.4766393,-2.2149584,-1.9225464,-1.7452865,-1.4553149,-0.88328266,-0.14324915,0.40966427,0.7989156,1.2798193,1.3629584,1.2363958,0.894972,0.2574909,-0.2571572,-0.75583696,-1.1223106,-1.2599957,-1.2068132,-1.1236917,-1.0846449,-0.9668708,-1.1053494,-1.1360222,-1.1935452,-1.3519512,-1.5970194,-1.7310349,-1.8217314,-1.759798,-1.4627616,-1.1585839,-1.5141091,-1.8682847,-2.1670253,-2.0282025,-1.8157359,-1.5541885,-1.3527644,-1.2526598,-1.3472304,-1.4037542,-1.095438,-0.69062877,-0.5821254,-0.6455978,-0.79207295,-1.0766234,-1.0531719,-1.1770228,-1.5594697,-1.5083898,-1.425165,-1.373869,-1.3495042,-1.3186744,-1.2698643,-1.3113008,-1.5782342,-2.0117295,-2.577518,-3.2575126,-3.7903008,-3.8212662,-2.9940302,-2.2351284,-1.1828737,-0.27140912,0.09820905,0.1943435,-0.19561678,-0.691902,-0.98924154,-1.2443938,-1.4561918,-1.6710455,-1.9337192,-2.360036,-2.6268508,-2.8150682,-2.9536743,-3.1605563,-3.381866,-3.6018505,-3.8089826,-3.8016863,-3.4228964,-2.651916,-1.9806155,-1.6777272,-1.678578,-1.5070949,-1.4889352,-1.4504467,-1.8922966,-1.8922925,-1.8921568
-3.1418025,-3.1343286,-3.076927,-2.9346147,-2.8323684,-2.7508347,-2.6247833,-2.4787579,-2.7128372,-3.2825212,-3.2497616,-3.4609253,-3.3714886,-3.428625,-3.5305407,-3.901107,-3.4812655,-3.0119562,-2.987734,-2.6209908,-2.0918994,-1.5289147,-1.19839,-1.6317611,-1.8170733,-2.3389418,-2.7903907,-2.8746223,-2.442109,-1.8152438,-1.1816607,0.010931666,1.4045321,1.7930832,1.4106234,0.16391745,-0.85761875,-1.1540567,-1.7653345,-1.9500717,-1.6694808,-1.1525311,-0.62729913,-0.9295785,-1.8011744,-1.7193754,-1.7302549,-2.0282476,-2.1437678,-2.137264,-2.062881,-1.5421532,-0.25382805,0.73655605,0.8853457,1.3075826,1.264723,1.0306408,1.2604723,1.8939905,1.883596,0.76213837,-0.21285653,-0.5571388,-0.6807169,-0.73619866,-0.7837769,-0.8349435,-0.8397194,-0.8098333,-0.7437682,-0.66870224,-0.26864764,0.024479415,-0.17388666,-0.69567764,-1.4450572,-1.9743439,-2.3128035,-2.4975533,-2.6026552,-2.6720295,-2.6300764,-2.3708396,-1.9668831,-1.7817008,-1.7572253,-1.6133432,-1.2136487,-0.8082708,-0.81520426,-1.0856808,-0.8658665,-0.7142528,-0.88270396,-1.1103837,-1.4943545,-1.572882,-1.3047565,-1.3866656,-1.7599164,-1.8412681,-1.7491052,-1.5767955,-1.1797507,-0.68291664,-0.04214643,0.8649831,1.9653094,3.0495377,4.0026,4.696238,5.9938045,7.64287,8.031045,7.4787602,6.3018093,4.798416,3.525556,2.319779,1.3579252,0.6656842,-0.09382002,-0.9223606,-1.192469,-1.2506467,-1.1214364,-0.93731266,-0.9711356,-1.3161399,-1.759737,-2.1844432,-2.241153,-2.0445776,-2.1822948,-2.6033647,-2.8832994,-3.065937,-3.2117372,-3.5287106,-3.6700423,-3.7373161,-3.5220592,-3.505206,-3.7418282,-3.881216,-3.8807733,-3.8438673,-3.7472858,-3.6927915,-3.6005268,-3.345125,-2.9752903,-2.5155582,-2.2179484,-2.1830282,-2.1305041,-2.12168,-2.0669723,-1.7043884,-1.2515976,-0.8999028,-1.0154223,-1.1091416,-1.3310912,-1.5081441,-1.6022525,-1.6994228,-1.7998608,-1.8918076,-1.8772273,-1.7732542,-1.6318511,-1.4033556,-1.2096925,-0.9630803,-0.85300946,-1.0974088,-1.5039661,-2.0931973,-2.6144598,-2.9255867,-3.0096328,-3.1367536,-2.9825191,-2.8763852,-1.9469445,-1.946951,-1.9470059
-2.0552201,-2.026844,-1.9548801,-1.8026766,-1.7849848,-1.7412921,-1.6379256,-1.7805383,-1.7550102,-1.2205863,-0.88353753,-0.4909269,-0.19859058,0.39837933,0.6698596,0.919982,0.112103716,-0.3677523,-0.42803037,-0.48770216,-0.30265105,0.8560183,1.6070439,2.850124,3.5703406,4.1970177,4.1285176,3.3791976,2.4719348,1.5405878,0.30104595,-0.043073148,-0.5874381,-0.8096248,-0.5756948,0.044169858,0.5106573,0.93723667,4.0762258,8.514966,10.4928875,11.846389,11.910278,11.5036745,10.039024,7.5291567,3.1648865,0.77822,-0.048848726,-0.5816,-1.0001562,-1.7674596,-2.2766447,-2.4302716,-1.6093712,-0.16954528,0.19918522,0.7004704,0.71686673,0.42585775,-0.11068061,-0.49756357,-0.4754154,-0.3391059,-0.08340731,0.30333814,0.55668414,0.8624092,1.1650629,1.6604377,2.7805495,3.9018664,6.2701783,8.553192,9.8747635,10.549421,11.04126,10.996645,10.673522,10.202411,9.820245,9.253795,8.474999,7.036099,5.364183,3.3837838,2.5826926,2.5131164,2.3253136,2.1893992,1.2315387,0.47465336,0.044126302,-0.33627838,-0.44976175,-0.34799477,0.02539239,0.5445515,0.23109719,-0.43898326,-1.1188695,-1.3511926,-1.3121341,-1.2640526,-1.2626326,-1.3616421,-1.3625091,-1.2334509,-1.2131137,-1.3391219,-1.5257221,-1.5605931,-1.2345079,-0.7253276,-0.43940476,0.005854517,0.19762376,-0.051032245,-0.23097928,-0.4091295,-0.7779666,-0.8542629,-0.9489433,-0.87164885,-0.57454187,-0.40912807,-0.6597162,-0.98583174,-1.0299863,-0.69847095,-0.3622899,-0.049215056,0.23457173,0.33015794,0.39790225,0.5559384,0.6681878,0.8289882,0.9860246,0.8109357,-0.041757382,-0.7117986,-1.2665907,-1.3880888,-1.5758032,-1.6013751,-1.5833837,-1.6851275,-1.6839814,-1.6758469,-1.7108307,-1.5534236,-1.1848998,-0.9166312,-1.0490646,-1.3215106,-1.5094401,-1.4695771,-1.3085667,-1.356645,-1.4644305,-1.7252291,-1.7683029,-1.4137473,-1.127775,-1.1434424,-1.2801881,-1.4878571,-1.7931955,-2.1716084,-2.2228785,-2.102804,-1.8580966,-1.6125214,-1.3308594,-1.0495368,-1.4528451,-2.1784086,-2.678793,-2.6467874,-1.9182043,-1.2570401,-1.1042453,-1.053406,-1.4423194,-1.6374197,-0.53670734,-0.53674084,-0.53696644
-3.4462705,-3.4416628,-3.407939,-3.3539643,-3.2379935,-3.2394266,-3.2311687,-3.0890632,-3.1319516,-3.3865588,-3.2733264,-3.4102347,-3.3450923,-3.2234135,-3.0768292,-3.2845922,-3.4757342,-3.4342422,-3.401578,-3.185502,-2.8815193,-2.1562874,-1.6393255,-1.9249103,-2.2087924,-2.634335,-3.0036883,-3.3101897,-3.5378103,-3.5659404,-3.3514628,-2.7835486,-2.1119807,-1.8430746,-1.9798739,-2.568596,-3.19903,-3.4516644,-3.7717862,-3.5745416,-3.18986,-3.1459389,-2.838625,-2.575598,-2.5156019,-2.0198898,-1.577338,-1.7909017,-1.98932,-2.106182,-2.226735,-2.383138,-2.6195624,-2.827603,-3.5125232,-3.5675838,-3.3150382,-3.1672528,-2.8102455,-2.1660924,-1.6468289,-1.9353174,-2.265246,-2.385213,-2.4240568,-2.4387486,-2.4639196,-2.5048342,-2.5592551,-2.6202612,-2.733516,-2.7731645,-2.640369,-2.4280589,-2.4532142,-2.6095724,-2.745892,-2.7995386,-2.7329135,-2.6344132,-2.6031814,-2.6004975,-2.5991251,-2.617598,-2.486815,-2.2601674,-2.0697813,-1.7818105,-1.0353321,-0.2639542,-0.06081748,-0.6585438,-0.5375753,-0.41363895,-0.6685281,-0.9631482,-1.5626361,-1.7182089,-1.1316478,-0.5915816,-0.83985573,-1.3902915,-1.7424062,-1.961251,-1.7959182,-1.458821,-1.1101162,-0.7327855,-0.33023134,-0.060277045,0.024410754,-0.04919997,-0.29634964,0.3092779,1.2054279,1.3095701,0.96195626,0.4163676,0.050973088,-0.3328947,-0.71796745,-1.0075953,-1.4557848,-1.9442216,-1.9333439,-1.6885681,-1.4766814,-1.3586795,-1.3616916,-1.5114578,-1.6989039,-1.8767037,-1.8308191,-1.7442005,-1.9700141,-2.2841544,-2.489047,-2.6661704,-2.8528514,-3.0428472,-3.0681865,-3.164062,-2.7192988,-2.572841,-2.6580853,-2.7879868,-2.7833962,-2.714546,-2.6330893,-2.6041932,-2.3991535,-1.8400441,-1.1550686,-0.42702448,-0.10340598,-0.4400604,-0.9984617,-1.237933,-1.2871675,-1.1497551,-1.0275434,-1.290289,-1.8687499,-1.9538685,-1.9190686,-1.8812833,-1.8300314,-1.8264692,-1.7946442,-1.6805544,-1.5435559,-1.3949738,-1.3075602,-1.204062,-1.1068356,-1.0624807,-1.0884566,-1.3415031,-1.8593912,-2.4980412,-3.0893369,-3.4760652,-3.576084,-3.7921116,-3.764807,-3.7105227,-3.446414,-3.4464002,-3.4462929
-4.0043354,-3.968541,-3.9171662,-3.8232162,-3.802921,-3.8643212,-3.854391,-3.8500566,-3.9554532,-4.34616,-4.3197165,-4.394831,-4.2450795,-3.9154596,-3.6922455,-3.238628,-2.921268,-2.4176548,-1.8802422,-1.7884593,-2.2477007,-2.701035,-2.8997867,-3.1618025,-3.1828897,-3.312745,-3.302174,-3.0527987,-2.7701283,-2.7980442,-3.1972795,-3.6223125,-3.895289,-3.7199864,-3.582776,-3.6992705,-3.7224236,-3.4040456,-2.6731071,-2.5582614,-2.9596386,-3.0552616,-2.8710847,-2.4952707,-1.7875432,-1.7378843,-2.1741252,-2.3812344,-2.5334482,-2.651499,-2.718984,-2.8149462,-3.0600452,-3.3038821,-3.6481085,-3.859539,-3.458509,-2.6944032,-2.3946004,-2.311723,-2.1514237,-1.8861179,-1.7242786,-1.6991365,-1.6492212,-1.5529292,-1.5091428,-1.4642318,-1.4531386,-1.4559658,-1.4301305,-1.4414374,-1.672277,-1.895515,-2.042425,-1.96866,-1.9605105,-2.0631127,-2.0984278,-2.0668595,-2.0534866,-1.9805481,-1.8913524,-1.6772497,-1.5280325,-1.4324598,-1.4709117,-1.4722315,-1.3717084,-1.3159008,-1.2650195,-1.2550068,-1.5520133,-1.7908071,-2.0928771,-2.284652,-2.594906,-2.7195606,-2.4130297,-2.1578891,-2.2102182,-2.126969,-2.0213275,-1.9300413,-1.7457702,-1.683991,-1.797425,-1.912538,-1.980062,-2.0313616,-2.0137906,-1.929672,-1.6640518,-1.5198748,-1.3209113,-1.2574133,-1.2481674,-1.1654112,-0.9520254,-0.7091474,-0.48713896,-0.26619714,-0.08139676,0.05382762,-0.20019269,-0.5360929,-1.3724098,-1.8719153,-2.0940008,-2.0234776,-1.8873999,-1.7218322,-1.5923707,-1.6044282,-1.5028658,-1.3509834,-1.3583634,-1.4596158,-1.6369681,-1.9765308,-2.0490787,-2.479702,-2.8979175,-3.11695,-3.3395107,-3.4015708,-3.3959336,-3.3722677,-3.2788756,-3.2503245,-3.2512476,-3.2295737,-3.3024185,-3.3889732,-3.3293557,-3.14009,-2.659122,-2.2492545,-1.7655121,-1.4966402,-1.306973,-0.99469537,-0.9665501,-1.2882258,-1.5557933,-1.7961766,-1.9282336,-2.017028,-2.1027231,-2.1770837,-2.1684632,-2.1219583,-2.1048682,-2.1548066,-2.2174668,-2.3705676,-2.4519541,-2.5829453,-2.9629173,-3.4306972,-3.7620091,-3.963783,-4.057909,-4.0811625,-4.0994177,-4.057885,-4.8688593,-4.8688574,-4.8688226
-2.120248,-2.0922647,-2.171353,-2.3537803,-2.3397627,-2.3384957,-2.4970021,-2.598181,-2.7375507,-2.6871018,-2.6625304,-2.5895844,-2.5725296,-2.7318647,-2.7579596,-2.7590013,-3.1535404,-3.6591282,-3.9080157,-4.0746803,-4.2561684,-4.144692,-3.9106717,-3.9333963,-4.009932,-4.020214,-4.082886,-4.231991,-4.2375216,-3.9196575,-2.9350305,-1.7921236,-1.6266146,-1.6607614,-1.8890872,-2.0412557,-2.583033,-3.2589083,-3.846066,-3.2136693,-2.3143148,-2.0085459,-1.7252489,-1.0048302,-0.48167992,0.052082926,0.9253886,0.8779985,0.6187371,0.33032006,0.12672098,0.019746363,-0.17963462,-0.29971552,-1.0867273,-2.3641672,-2.7092733,-2.6568604,-2.2094336,-1.4879465,-1.0739795,-1.3312165,-1.6766524,-1.7927157,-1.8399937,-1.9162501,-1.936211,-1.980228,-2.0088024,-2.0355215,-2.1116529,-2.1439867,-1.916018,-1.5909147,-1.6318018,-1.7940379,-1.9343932,-1.9907604,-1.9608496,-1.8662457,-1.8193634,-1.8421646,-1.9733189,-2.273248,-2.4864273,-2.6733627,-2.842608,-2.851872,-2.5644739,-2.0097342,-1.6848514,-1.7456199,-1.0845197,-0.7323973,-0.68110514,-0.8419931,-1.4752922,-1.7275076,-1.2798994,-0.92295027,-1.105449,-1.4054892,-1.5839348,-1.7069054,-1.6458445,-1.8880625,-2.2597303,-2.7590818,-3.0239458,-3.0066645,-2.9146442,-2.968079,-3.2862644,-3.4308207,-2.7527127,-2.355678,-2.1456876,-1.8527784,-1.64697,-1.5388405,-1.6461349,-1.7220747,-1.7814019,-1.5125855,-1.1427525,-1.215192,-1.7192657,-1.8055298,-1.6171807,-1.3882957,-1.366424,-1.4119862,-1.420768,-1.4844363,-1.8343315,-2.2033792,-2.4347346,-2.6273463,-2.767039,-2.3155396,-1.0327916,-0.28551665,0.6155762,0.9064646,0.7445507,0.55847305,0.448827,0.40140852,0.2806806,0.13217025,0.048049226,0.522287,1.3253971,1.9249636,1.7550347,1.0296609,-0.20314544,-0.7553878,-0.75613666,-0.620096,-0.81449604,-1.3544657,-1.8647331,-1.7320387,-1.5075665,-1.3513002,-1.2212337,-1.1712489,-1.1212455,-1.007849,-0.9039848,-0.8531794,-0.945191,-1.0646737,-1.163243,-1.2493789,-1.0556092,-0.8088984,-0.78923166,-0.9629259,-1.4177465,-1.9146384,-2.138298,-2.4131598,-2.6889596,-2.8019075,-2.3178124,-2.317803,-2.3176668
-0.86256635,-0.88735044,-0.8732495,-0.8952176,-0.7826568,-0.61969256,-0.56885976,-0.5816736,-0.68296874,-0.4421233,-0.09697364,0.09468916,0.5814239,0.8428631,0.7941099,0.16868176,-0.45122623,-0.89373183,-1.2016774,-0.99057543,0.11970189,1.4732225,1.9357102,1.4830769,1.0259655,0.3109696,-0.51559126,-0.87091833,-1.1787219,-1.596171,-1.952045,-1.2776318,-0.48219776,-0.72296655,-1.1005638,-1.5747423,-1.9177241,-1.6225034,-1.3713996,-1.0583937,-0.58262444,0.5037657,1.7794411,1.4557223,0.4040959,0.5573918,0.16832972,-0.76218486,-1.0780725,-1.1954477,-1.3350649,-1.6052432,-1.5655316,-1.5079017,-1.5048176,-1.0356417,-0.9306274,-1.2037975,-1.2421792,-0.9323979,-0.4220025,-0.62160397,-1.0497375,-1.2279673,-1.2867968,-1.3249605,-1.3726232,-1.4320921,-1.4899716,-1.5645735,-1.6579744,-1.702764,-1.6439546,-1.6006539,-1.6866689,-1.7804897,-1.5940902,-1.2867942,-1.0385504,-1.0343045,-1.1156231,-1.1779246,-1.148778,-1.0610234,-0.8692624,-0.8124946,-0.7444536,-0.42812118,0.29956168,0.71148807,0.51080436,1.2828832,2.1655502,2.4279613,2.1516304,1.8585818,1.3378129,0.39034367,-0.24524939,-0.13261995,-0.089218855,-0.61158025,-0.95873827,-1.1776186,-1.3125496,-1.2892628,-1.0056458,-0.70379424,-0.4287843,-0.39987332,-0.529585,-0.8230371,-1.6492482,-1.442102,-0.52594376,-0.22638738,-0.10825683,-0.4417624,-0.55018556,-0.7766711,-1.0756106,-1.320415,-1.6605818,-1.5623474,-0.77618885,0.24014316,1.0023223,1.436928,1.5978496,1.3485708,1.0272863,0.65125906,0.4991634,0.42604423,-0.057004616,-0.63655096,-0.89748794,-0.9843309,-1.0305066,-1.3289338,-1.9020445,-1.6482205,-0.929857,-0.64991236,-0.52940774,-0.44506186,-0.31671083,-0.28570104,-0.23469809,-0.096599706,0.24104337,0.3581913,0.53442913,0.8283136,1.0131242,0.74013704,0.46091238,0.23023549,-0.03352648,-0.09666762,-0.09392822,-0.55921626,-0.9223466,-0.44276735,-0.025692523,0.30482864,0.491882,0.59262717,0.72882867,0.97705346,1.084695,1.1544151,1.2868426,1.5737544,1.926445,2.3094282,2.3172297,1.826902,1.0613681,0.15603922,-0.35350624,-0.80053025,-1.0414691,-1.2479947,-1.2853107,-1.2653353,-0.3157856,-0.31578872,-0.31587416
-1.8956379,-1.8494835,-2.0287502,-2.1274278,-2.2136865,-2.2538352,-2.3672407,-2.4131727,-2.6760888,-2.931271,-2.914624,-2.9021325,-2.894971,-2.7817144,-2.570827,-1.0256405,1.165575,2.635388,3.2905512,3.4016356,1.939,-1.3342662,-2.6758943,-2.7773623,-2.5922184,-2.1078124,-1.6093929,-1.0729812,-0.60169214,-0.4973791,-0.89445597,-1.9516406,-1.8911971,-1.459897,-0.91506493,-0.8858269,-0.99159795,-0.7634411,0.0672515,0.22998214,-0.58216333,-1.1052974,-0.88944995,-0.7099545,-0.580884,-0.9528563,-1.2455916,-1.1752397,-1.2073079,-1.2945068,-1.3680615,-1.4219465,-1.5796453,-1.7291672,-1.6682962,-1.3943233,-0.7841661,-0.3511639,-0.23416302,-0.27029693,-0.06471157,0.26918453,0.4806238,0.5245203,0.5547691,0.58906263,0.6059395,0.57718325,0.55401343,0.54551345,0.58133405,0.6411928,0.68014556,0.75072956,1.0471733,1.360007,1.5405477,1.4079702,1.0198452,0.6866495,0.63951015,0.77976024,1.0794711,1.6587126,1.690475,1.5152986,1.1288579,0.7977636,0.21590774,-0.6756698,-1.084802,-0.8863399,-1.1454268,-1.1800032,-1.1012714,-1.0367428,-0.793758,0.00050225854,0.79242814,1.2798737,1.5237603,1.7476566,1.9659505,1.9443133,1.7788148,1.6018201,1.4886261,1.4279485,1.2253103,0.8956607,0.49662802,0.2673615,0.29861295,0.030620694,-0.3636876,-0.34177336,-0.062409475,0.37500754,0.7205662,1.0124035,1.172153,1.0604384,0.71670413,-0.0012856156,-0.47773135,-0.7746587,-1.0499647,-1.1032451,-1.235695,-1.3000093,-1.272845,-1.0699235,-0.6352192,-0.2783198,0.39699578,1.1402912,1.6807492,1.9326553,1.8987143,1.2218814,0.06945649,-0.9876636,-1.8122786,-1.9321322,-1.6759315,-1.573869,-1.4685806,-1.3718802,-1.2630155,-1.3244514,-1.5417244,-1.8491995,-2.2665558,-2.617671,-2.523238,-2.1747668,-1.8544362,-1.8164222,-1.8295162,-1.812481,-1.6921138,-1.0644265,-0.14621016,0.05502388,0.057674855,0.03201011,0.030871004,0.08383012,0.13584894,0.2882481,0.337673,0.30204102,0.1958602,-0.0023983344,-0.1891402,-0.52872235,-1.0128896,-1.1849071,-1.1023359,-0.9124422,-0.9927413,-1.0994241,-1.075093,-0.8231845,-0.5699039,-0.36741224,-1.3230143,-1.3230081,-1.3229659
-0.81459504,-0.88078964,-0.85287213,-0.785414,-0.53234506,-0.108116254,-0.0929811,-0.27135497,-0.08719655,0.6903224,0.93763316,1.2071464,1.0996697,0.8121626,1.0874271,0.3902566,-1.3394799,-2.5577989,-2.9075968,-3.0086756,-2.787272,-1.6275011,-0.4129302,0.08330523,0.020776905,0.03014724,-0.040592022,-0.49490565,-1.1734785,-1.3264908,-0.3999567,1.0481136,1.387452,1.2656336,0.8721782,0.49693024,-0.22773689,-0.96347135,-1.8065248,-2.0235097,-1.9299687,-1.9205697,-0.3099171,3.6098926,7.8445253,10.147686,11.661671,11.979326,12.025952,12.022352,11.94071,11.631759,10.8540745,9.657526,7.280099,3.0988135,1.3967667,0.20831639,-0.22532251,-0.47761777,-0.8690045,-1.5735574,-2.0448313,-2.213212,-2.2867868,-2.3428771,-2.3149292,-2.3035984,-2.289493,-2.2824903,-2.3370678,-2.3750062,-2.2230678,-1.8246946,-1.7896326,-1.9413503,-1.9522871,-1.592515,-1.0827739,-0.643682,-0.3844957,-0.18395936,-0.16130906,-0.5960382,-1.2618545,-1.9582525,-2.4701753,-2.6380343,-2.0250409,-1.1027812,-0.20221719,1.0187557,2.2415595,2.8387728,2.7402353,2.4447575,1.5547221,0.6638552,0.48689455,0.061721146,-0.50744075,-1.3842362,-2.0165725,-2.5907035,-3.0188746,-3.5802314,-3.815227,-3.8825202,-3.6399233,-2.9905577,-2.0724554,-1.4849374,-0.7876091,-0.69907635,-0.6458856,-0.9779388,-1.2648821,-1.3953182,-1.5906959,-1.7055234,-1.9769247,-2.1455152,-2.2203598,-2.163086,-1.8573585,-1.154799,-0.2272721,0.0119133,0.43221888,0.6453146,0.45832992,-0.04865089,-0.79693687,-1.1880221,-1.5665166,-1.611774,-1.2292876,-0.6484744,0.4501289,3.5779967,8.297197,10.49778,11.985746,12.3057785,12.247259,12.149163,12.094418,12.039953,11.9732685,11.844432,11.032193,10.086735,8.808021,6.6197157,3.9846764,2.3866518,0.93341696,0.3872708,-0.04837376,-0.2850008,-0.62354267,-1.2233825,-1.4696093,-1.1783011,-0.835833,-0.59503657,-0.44556677,-0.4023741,-0.37379265,-0.4140828,-0.5408038,-0.7023443,-0.89232266,-1.0701296,-1.1261339,-1.0324554,-0.71361446,-0.26135987,-0.0013657175,-0.16731693,-0.48505327,-0.81694925,-0.8185246,-0.99698734,-1.211028,-1.2002962,-0.9342717,-0.9342886,-0.93441963
-0.3637061,-0.49719808,-0.59073555,-0.7509165,-0.99242586,-1.3983865,-1.4186685,-1.3712692,-0.9968574,-0.69254714,-0.60386634,-0.1693045,0.9593896,2.3716807,3.7318163,6.679124,8.434121,8.966648,8.864344,8.641172,7.8749866,5.0398135,1.6457584,1.3098375,2.0529704,3.861095,5.9731464,7.5651894,8.998234,9.687019,9.568655,7.376985,3.4460676,1.7214189,0.87947154,0.7684448,1.1612189,1.5611701,1.3785665,0.25874054,-0.08003479,-0.47157234,-1.185697,-1.3557973,-0.7041799,-0.015810516,-0.5261852,-0.56706834,-0.39765024,0.012883931,0.5296397,1.4424683,1.7946978,0.95989674,0.20713699,-0.7298976,-0.63304853,-1.0113215,-0.94181323,-1.0751585,-1.5402086,-1.2125752,-0.74127764,-0.5307251,-0.47291315,-0.47561494,-0.51546645,-0.54354453,-0.58860457,-0.66886365,-0.82144755,-0.90914077,-1.3125598,-1.4770539,-1.0967889,-0.7182038,-0.06544873,0.4675994,0.7239425,0.8024258,0.8217775,0.78076875,0.7055558,0.5684512,0.618242,0.9338319,1.346501,1.4921842,1.2793902,0.71492887,0.72190213,0.8046112,-0.18937792,-0.709039,-0.8100642,-0.77697086,-0.5158908,-0.68713737,-1.2972326,-1.4984248,-1.2360728,-0.92487335,-0.7198855,-0.5304192,-0.32728505,0.36661375,0.91199195,1.5524408,1.8255757,1.7776076,1.3019993,0.9298811,0.823706,0.69077384,0.40975648,0.63300395,1.7971647,3.2516575,4.207312,4.896018,5.500819,5.719327,5.5276575,4.57087,3.4026294,2.3926778,0.7030639,0.13581075,0.31432348,1.105926,2.9973867,5.8568044,9.2214,10.439032,11.242554,11.624351,11.7848,11.761162,11.600065,11.213674,9.735989,7.304434,3.991978,1.996309,0.8962923,0.8089694,0.678008,0.6368286,0.7231427,0.86381304,0.84548795,0.51922804,0.09978183,-0.32458183,-0.6934718,-0.8965014,-1.2278881,-1.2754993,-1.1494254,-1.1273816,-0.8933066,-0.23322546,0.24744424,-0.24013466,-0.80151457,-0.92077833,-0.8243288,-0.5618432,-0.17072329,0.5982894,1.1471068,1.5008934,1.6397574,1.6399897,1.5277021,1.2550466,1.0300273,0.7032968,0.32337105,-0.14208291,-0.30202776,-0.17623065,-0.22685863,-0.2716121,-0.44430447,-0.38812774,-1.7725613,-1.7725629,-1.772635
-0.9089647,-0.95492804,-0.84539175,-0.6606822,-0.5642116,-0.49103037,-0.40771294,-0.5652216,-0.043470502,1.420326,2.4414973,2.666912,2.9791863,2.9390082,2.5926945,2.3048403,2.9840362,4.043062,4.3761044,4.4240875,4.212626,3.7250564,3.422409,2.9767952,2.8931646,2.6280942,2.714984,3.3239746,4.0612655,4.2036424,3.683485,3.0723279,4.116138,4.3213487,3.8268363,2.894979,2.7220392,3.4134889,3.7054882,3.0700333,3.1863751,4.3807592,4.715433,4.179813,3.2943082,3.8735023,5.2504053,5.631855,5.710862,5.6679373,5.631357,5.4469476,4.751524,3.4413524,2.7425327,3.3478217,3.5205464,2.8390326,2.1643486,1.674207,1.6652048,2.2096944,2.6622586,2.822948,2.9015737,2.9636521,2.975294,2.9895635,2.9931273,2.9437842,2.8140907,2.5968056,2.0032895,1.5568047,1.8898706,2.6068134,3.2652483,3.233315,2.9365296,2.6224833,2.4541602,2.3201702,2.3307037,2.7027102,3.3198795,3.8182611,3.9457443,3.942731,3.6227071,2.7704654,2.0358853,2.871348,3.579583,3.7769423,3.5521162,3.3308363,2.6702454,1.6445286,0.74444115,0.38776836,0.8123759,1.3481866,1.5458536,1.6190445,1.7824651,2.4534984,2.8881702,2.857681,2.364731,1.7668971,1.2216659,0.969615,1.2191737,2.028141,2.238878,2.4308538,2.647515,2.7066288,2.6344965,2.4910915,2.2247663,1.9661926,1.5434463,0.61239994,-0.34123403,-0.61422807,0.56482863,1.8748838,2.4999208,2.672574,2.4178643,1.7542617,0.88369226,0.97640085,1.600384,2.3207164,2.8753095,3.202499,3.4195747,3.3754296,2.702108,3.1526678,4.1301775,4.289743,4.3110075,4.2524605,4.1559267,4.0551267,4.049317,4.035839,3.6135452,3.3368359,3.3642907,3.5595248,3.5615058,3.2620845,2.54564,2.253107,2.096354,2.2164993,2.5219595,2.7494655,2.3291726,1.7446933,1.3860784,1.3836906,1.5199387,1.7116169,1.9995906,2.646474,3.0075245,3.220071,3.2809181,3.3054771,3.301064,3.1958194,3.0270216,2.684185,2.0505962,1.0469822,0.14574921,-0.27508077,-0.3340348,-0.36511293,-0.3713602,-0.23151863,-1.7372893,-1.7372835,-1.7372124
