0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-0.9120993,-0.600469,-0.32639134,-0.21194877,-0.25763655,-0.33739734,-0.58488584,-0.8610633,-1.0615308,-1.0042725,-0.78909016,-0.6808156,-0.5249814,-0.39129096,-0.3025629,-0.635653,-1.2463341,-1.8059226,-2.3616881,-2.6973014,-2.9411602,-3.2853565,-3.3564184,-2.562938,-1.6507089,-0.78679466,-0.17570329,0.4157129,0.79060787,0.9405024,1.013685,0.94131786,0.44217747,-0.4844706,-0.8425063,-0.8067561,-0.5565726,-0.18017349,0.50166273,1.4406159,2.5113456,2.9265456,2.6810584,2.0717678,1.3098893,0.5037149,0.052498788,-0.78281635,-1.2400109,-1.1859596,-1.0257806,-0.7957679,-0.48317963,-0.28969234,-0.073162496,-0.47326705,-1.185144,-1.7631105,-1.7741634,-1.598749,-1.384874,-1.0649266,-0.80282754,-0.83805424,-0.9095859,-0.96886444,-1.0581647,-1.502027,-1.3936446,-1.2197293,-0.85235095,0.18884572,0.56487036,-0.035272166,-0.23761252,-0.34514377,-1.0015409,-2.0334053,-2.4850101,-2.8800058,-3.1431603,-3.345549,-3.173942,-2.3936596,-1.8787351,-0.9600515,-0.5116217,-0.5312223,-0.6446136,-0.7256754,-0.7158364,-0.35102502,-0.42623508,-0.64385396,-0.6909631,-0.63456935,-0.6970233,-0.8207031,-0.95476866,-1.4344974,-2.361891,-2.0973058,-1.9287908,-1.9321581,-1.8753171,-2.1507916,-2.2597225,-1.6561538,-1.5067928,-1.44829,-1.4480771,-1.7363973,-2.0857437,-2.475369,-2.6474261,-2.8269234,-2.914104,-2.9444838,-2.988264,-3.014544,-3.0446286,-3.0952258,-3.087173,-3.0654078,-3.0622225,-3.0340514,-3.0352411,-2.9918942,-2.9301417,-2.9739993,-3.059654,-3.2034824,-3.028935,-2.507906,-1.969372,-1.790706,-1.829488,-1.7947271,-2.0344186,-2.1498818,-2.1659727,-2.0425963,-1.7038538,-1.3545892,-1.1265824,-1.148507,-0.6813639,-0.31804216,-0.06509551,-0.0017092712,-0.01850593,0.042730346,0.008608431,-0.09467512,-0.3104586,-0.56781715,-0.81520647,-0.89874595,-0.971048,-1.1502504,-1.4225913,-1.6947051,-1.7740492,-1.7400117,-1.3909786,-0.9180462,-0.7681243,-0.7980295,-0.84263414,-0.73319894,-0.67744243,-0.6620327,-0.654373,-0.60850906,-0.58869135,-0.8888193,-0.9979365,-0.85943437,-1.1652197,-0.8864714,-0.73970747,-0.6693384,-0.78282803,-0.93483657,-0.79597163,-0.72169375,-0.76960486,-0.8058068,-1.1654538,-1.1653473,-0.5696387,-0.4162182,-1.1632375,-1.1654601,-1.1651243,-1.1650414
-2.4311793,-2.4042296,-2.3532512,-2.2540245,-2.1867838,-2.1055267,-2.014576,-2.0932865,-2.1085224,-1.850579,-1.7507918,-1.6310686,-1.5271002,-1.5671701,-1.630381,-1.7359927,-1.582319,-1.6223142,-1.9746423,-2.159789,-2.2911997,-2.4157329,-2.6652005,-3.1056733,-3.4581928,-3.6162438,-3.606207,-3.4071221,-3.0092783,-2.397229,-2.0864794,-2.1266155,-2.079478,-1.565355,-1.2803187,-1.2249608,-1.1448933,-1.0515134,-0.90425825,-0.86616516,-1.3669051,-1.6753752,-1.8109022,-1.9751457,-2.0787277,-2.6484077,-2.8863955,-2.4648185,-2.6963851,-3.3844657,-4.0426316,-4.423315,-4.2114644,-3.7260814,-3.5779147,-3.350327,-2.2799664,-0.633122,-0.3005158,-0.43522066,-0.683156,-0.85232395,-0.9085395,-0.78917676,-0.87008905,-0.9848246,-1.0608158,-0.8355398,-0.9196163,-1.2994674,-0.10615897,0.9916774,1.0354009,0.05037363,-0.76295316,-1.0310693,-1.1415756,-1.6446191,-1.9319878,-2.1379797,-2.1502147,-2.0337627,-1.6990714,-1.4118317,-1.6109687,-2.0907528,-2.1462767,-2.0187113,-1.8444829,-1.6729714,-1.6482831,-1.8569467,-2.1641572,-2.5062408,-2.6892977,-2.9414606,-2.9744518,-2.9924643,-2.8810098,-2.4979584,-1.2185497,-1.0085139,-1.5386224,-1.4509646,-1.4938611,-0.94050497,-0.20450954,-0.27393943,-0.5521931,-0.6273245,-0.66983795,-0.8091521,-0.9656467,-0.9636362,-0.94190377,-0.898108,-0.86228937,-0.79523003,-0.67298144,-0.5614913,-0.51279277,-0.500221,-0.5634576,-0.64496994,-0.6886556,-0.71723604,-0.7287564,-0.7909517,-0.9076131,-0.89133173,-0.6863892,-0.21089998,0.37681934,0.33837312,-0.21855326,-0.5968165,-0.5371025,-0.57752645,-0.34073088,0.45279384,1.2222066,1.4770174,0.97820187,-0.2619743,-1.0457711,-1.3343906,-1.5406148,-1.3906695,-1.1027362,-0.9271562,-0.7811715,-0.6272789,-0.43522,-0.25773972,-0.17448345,-0.09340225,0.054855876,0.07146701,0.061239153,0.0941028,0.1511236,0.029958695,-0.3656036,-1.06454,-1.552011,-1.765627,-1.8187853,-1.6015974,-1.1429063,-0.7262338,-0.5514084,-0.4053107,-0.27874076,-0.26237312,-0.1729249,-0.154672,0.043617338,-0.065433204,-0.17155644,-0.48045534,-0.39643413,-0.42838013,-0.5085863,-0.41604894,-0.2754176,-0.12518603,-0.30910194,-0.38348153,-0.17164734,-0.17152327,0.28032604,0.43089974,-0.17075852,-0.17148629,-0.17117754,-0.17116627
-1.3873479,-0.95226586,-0.5282911,-0.45861834,-0.6187939,-0.780045,-0.8988928,-0.95171744,-1.1907861,-1.196224,-0.92608577,-0.81694394,-0.5517592,-0.09951103,-0.026172802,-0.23016329,0.38082898,0.53800416,-0.0018651616,-0.19329304,-0.17565465,-0.32853627,-0.87749547,-1.4430846,-1.7421153,-1.8330781,-1.8499421,-1.7668654,-1.8513751,-1.936301,-1.6702466,-1.2230947,-0.51670414,0.1513792,0.21782589,0.1454933,0.039579213,-0.03561005,0.0053997636,0.11937955,0.37445804,0.6961228,0.80694366,0.49294126,0.18258247,0.47068232,0.8997425,0.7291841,0.4842705,0.6137499,0.5799106,0.46306294,0.19098678,-0.049424484,-0.28597733,-0.72011846,-0.93510103,-0.56792533,-0.21967682,-0.19218522,-0.3915484,-0.69889253,-1.0817891,-1.234041,-1.2943523,-1.3343089,-1.3696638,-1.2584282,-1.0958315,-0.86999834,-0.17488712,-0.09756991,0.34103203,0.27551618,-0.037611127,-0.121052295,-0.79182994,-1.453341,-1.870809,-1.8661902,-1.6721733,-1.6427423,-1.8138657,-1.0286928,-0.3305314,0.6114086,1.165623,1.3011093,1.259766,1.1994207,1.1989079,1.2723838,0.6480242,-0.2589784,-0.12495348,-0.14145055,-0.10585266,-0.19901839,-0.3833978,-0.74445164,-1.2728634,-1.0257531,-0.90584326,-0.95977896,-0.7251178,-0.44176704,-0.39914957,-0.044106305,0.08069426,-0.017912596,0.06331396,-0.03801182,-0.24032298,-0.5352231,-0.6905959,-0.8584354,-0.89574945,-0.8615831,-0.92443323,-0.9935013,-1.2687211,-1.5442883,-1.7001691,-1.7811372,-1.893121,-1.9344084,-1.9894104,-2.026248,-2.0845537,-2.1262856,-2.0612555,-1.9951496,-1.8910432,-1.6664274,-0.9567399,-0.40998656,-0.6754423,-0.8273748,-0.62698287,-0.39925534,-0.06487106,0.115466565,0.41714126,0.21444976,-0.07819675,-0.2153615,-0.055653326,0.13727565,0.089877374,-0.011100728,-0.06490712,-0.06967406,-0.011449084,0.095158994,0.10382386,0.22104803,0.21358518,0.0026169121,-0.24465504,-0.41461748,-0.69360805,-1.1521404,-1.4945192,-1.926952,-1.8927941,-1.4704626,-1.3025584,-1.328289,-1.4347061,-1.2272444,-1.1273428,-1.0818775,-1.1310937,-1.1674786,-1.1297886,-1.404016,-1.3381925,-1.4736059,-0.66313237,-1.4946499,-1.4974557,-1.5639219,-1.6469948,-1.7074213,-1.7826355,-1.7928399,-1.7413969,-1.6256464,-0.6628622,-0.6630886,-1.378206,-1.2916219,-0.6670019,-0.66282916,-0.66340125,-0.6636113
-2.6167493,-2.747122,-2.8453326,-2.7872255,-2.7036061,-2.6099179,-2.4632382,-2.4879029,-2.476155,-2.3764672,-2.4206219,-2.4122722,-2.487306,-2.7473469,-2.989452,-3.012974,-2.7430604,-2.708169,-2.8975358,-2.7972307,-2.6340232,-2.2808294,-2.0876725,-2.4805546,-2.9209282,-3.2416372,-3.4182138,-3.4582663,-3.370172,-3.0156536,-2.7990544,-2.8578725,-2.7884324,-2.3721447,-2.0956304,-2.0482416,-2.0851014,-2.15303,-2.218305,-2.3786836,-2.7948887,-2.9253101,-2.7894306,-2.615395,-2.3231723,-2.2123208,-2.3747354,-2.3625114,-2.6128025,-3.1962585,-3.628335,-3.8344889,-3.7022257,-3.5538802,-3.6497478,-3.4238262,-3.0442717,-2.4731915,-2.4053853,-2.415434,-2.2077224,-2.046856,-1.9212055,-1.7437572,-1.6950066,-1.7014314,-1.5883727,-0.94887686,-0.14928122,-0.46258917,-0.9343451,-0.9213722,-0.8394545,-1.4060712,-1.8026922,-1.8021448,-1.9284313,-2.1843133,-2.2886443,-2.516406,-2.6515493,-2.595006,-2.3851316,-2.4378564,-2.8298626,-3.5664911,-3.6745868,-3.5006254,-3.314017,-3.1384602,-2.9877992,-2.7970338,-2.450387,-2.7031229,-2.9633577,-3.088025,-2.9866858,-2.8736925,-2.6967573,-2.4524543,-2.4219131,-2.5987272,-2.56147,-1.9865743,-1.4618808,-1.3962951,-1.3563744,-1.579213,-1.782253,-1.7492865,-1.6947858,-1.6692765,-1.673214,-1.5399089,-1.4316686,-1.2709651,-1.1587272,-1.0760734,-0.9344586,-0.84767556,-0.7951406,-0.73497105,-0.76061153,-0.80248284,-0.81850684,-0.836138,-0.8440546,-0.91221935,-1.0731032,-1.1407629,-1.0889145,-0.78664666,-0.21493524,-0.1268484,-0.78583974,-1.0978674,-0.7572484,-0.45937315,-0.15030044,0.03629282,-0.087971896,-0.42131487,-1.256577,-2.00562,-1.9430127,-1.4258534,-1.3395053,-1.3524188,-1.2951636,-1.2260605,-1.1579809,-1.1037159,-1.0427917,-1.0479172,-1.2455318,-1.5170912,-1.4724823,-1.3391811,-1.2631335,-1.1505625,-1.0648046,-1.1319284,-1.4854996,-1.9860263,-2.364548,-2.6512387,-2.7372577,-2.580397,-2.546022,-2.62403,-2.7286882,-2.686648,-2.6403778,-2.6829703,-2.7666225,-2.740624,-2.6056466,-2.6807828,-2.093688,-2.8521194,-2.7874227,-2.5932035,-2.5042021,-2.587437,-2.400826,-2.3594823,-2.195407,-2.1982183,-2.0938258,-2.0937045,-2.0935187,-2.1070893,-2.0921803,-2.0937116,-2.0933597,-2.0932903
-2.2838194,-2.170774,-2.0994215,-2.0948422,-2.1217036,-2.1499598,-2.1577995,-2.2572708,-2.2711089,-2.2163272,-2.051348,-1.9280207,-1.8467867,-1.8922672,-2.1943867,-2.684901,-3.0804057,-3.321207,-3.3868427,-3.3182583,-3.4472044,-3.5670633,-3.758057,-3.9486103,-3.8978794,-3.6131177,-3.3853617,-3.195566,-3.209714,-3.3830793,-3.4919024,-3.498866,-3.1992764,-2.708919,-2.4888577,-2.4119878,-2.2694438,-2.068387,-1.6559019,-1.1239711,-0.7635705,-0.6605118,-0.6115775,-0.73729944,-0.7225099,-0.6666219,-0.6793222,-1.8107634,-2.5125036,-2.6741784,-2.5958543,-2.478982,-2.183965,-1.9142809,-1.6912044,-1.7437218,-2.1364958,-2.8509197,-3.0088215,-2.8805406,-2.7022028,-2.5636919,-2.5057178,-2.3723297,-2.345513,-2.36562,-2.3217874,-2.1493623,-1.6407838,-1.7715544,-1.9365661,-1.4077371,-1.0281253,-1.1197097,-1.1302564,-1.5323747,-2.4029179,-3.2542381,-3.3708801,-3.4887753,-3.4895318,-3.296331,-2.9978127,-2.665659,-2.9169316,-3.0870266,-2.863927,-2.8028288,-2.8721266,-2.9644952,-3.0250106,-3.05147,-2.9889798,-2.7848728,-2.8110275,-2.821379,-2.8234425,-2.88839,-2.9938931,-3.0138936,-2.8327475,-2.6821923,-2.9465458,-3.0393841,-2.9189858,-2.8968837,-2.8326013,-2.5152924,-2.3039687,-2.3314111,-2.3565164,-2.356214,-2.3825688,-2.3324223,-2.2058768,-2.0647311,-1.9635742,-1.8988965,-1.8556216,-1.8022767,-1.7820755,-1.8028424,-1.8078465,-1.8584979,-1.8935888,-1.9096113,-1.9404324,-1.9827083,-2.1119907,-2.2925217,-2.487886,-2.493098,-2.0613163,-1.817914,-2.2900229,-2.7132921,-2.8958087,-3.00562,-2.9615703,-2.56855,-2.0221999,-1.8794641,-2.0451694,-2.3519237,-2.2469,-1.9002149,-1.6152709,-1.5452268,-1.4221818,-1.3727363,-1.3076205,-1.2139552,-1.1003824,-1.0710373,-1.2244644,-1.756757,-2.167604,-2.2968335,-2.3975806,-2.4998844,-2.68874,-2.9956303,-3.3891196,-3.8418984,-4.0000525,-4.0354156,-3.96945,-3.8738518,-3.6074395,-3.3720675,-3.3483553,-3.2581015,-3.20579,-3.1917229,-3.1492193,-3.2123718,-3.2069201,-3.3712225,-4.127575,-3.4801416,-3.4034057,-3.28807,-3.331565,-3.4053977,-3.3803782,-3.3780875,-3.2770536,-3.306875,-4.127747,-4.127651,-3.3201087,-3.2856011,-4.1261163,-4.127712,-4.1273785,-4.1273055
-1.757621,-1.8645973,-1.9340804,-1.8905758,-1.8491297,-1.801122,-1.6903293,-1.6789248,-1.713366,-1.9357069,-2.226633,-2.5373366,-2.7931767,-3.1080446,-3.1104677,-2.4429164,-1.5211918,-1.4620326,-1.973881,-1.9783336,-1.5585138,-1.1490349,-0.89293337,-0.9565793,-1.2994877,-1.7145869,-1.9494585,-2.1434002,-2.4578283,-2.729091,-2.8270068,-2.80217,-2.6568642,-2.9529676,-3.1461897,-3.3274374,-3.4326267,-3.239488,-2.9783654,-2.8156967,-2.90257,-3.0646172,-3.096464,-2.9221835,-2.5727735,-2.2684255,-2.5724092,-2.9654748,-3.117189,-3.3559103,-3.4102793,-3.3199363,-3.2202768,-3.51553,-3.979896,-3.945908,-3.7739804,-4.030846,-4.283429,-4.161494,-3.7819963,-3.5201886,-3.2332945,-3.0518208,-2.9753978,-2.9673533,-2.942393,-2.6526058,-2.0818315,-2.4926953,-3.21701,-2.6214654,-2.035745,-2.2437243,-2.4840412,-2.420311,-2.0521214,-1.5790858,-1.3096367,-1.1142588,-0.99526894,-0.95313466,-1.0629174,-1.2510725,-1.5687618,-2.4074697,-2.9063842,-3.0193727,-3.0101445,-2.9056194,-2.716807,-2.511898,-2.1663537,-2.2295527,-2.4595299,-2.7462459,-2.873781,-2.9528475,-3.024188,-2.842757,-3.3263524,-3.4585729,-3.2275167,-2.6533797,-2.5196116,-3.2165637,-3.3908973,-2.9441168,-2.663998,-2.370933,-2.3778348,-2.2063384,-2.036632,-1.8276331,-1.6670277,-1.479444,-1.3364898,-1.2157874,-1.0623683,-0.9529017,-0.79550767,-0.7216535,-0.69652367,-0.6959906,-0.69536185,-0.7116034,-0.71043164,-0.75298107,-0.8336664,-1.0372722,-1.5025535,-2.0270023,-2.321546,-2.6583078,-3.546935,-4.003272,-4.235533,-4.1692457,-3.7488136,-3.1328547,-2.7556665,-2.931264,-3.6115332,-3.8412023,-3.3623695,-2.5796766,-2.4450195,-2.3979194,-2.2836633,-2.1180387,-1.9673135,-1.8130796,-1.7016008,-1.669442,-1.8254716,-2.2452977,-2.5050652,-2.5048013,-2.4577372,-2.4136386,-2.4041204,-2.4598465,-2.5445151,-2.3310952,-2.216701,-2.3189166,-2.403172,-2.4724712,-2.7304435,-2.9866009,-3.1037698,-3.0606441,-3.021987,-2.9391787,-3.0062237,-3.1355546,-3.067758,-3.037225,-2.3135123,-3.139546,-3.0536773,-3.0547724,-2.844524,-2.8989606,-3.0553179,-2.943516,-2.8311725,-2.84875,-2.3134623,-2.3134718,-2.9249253,-3.0254128,-2.3136737,-2.3134472,-2.3134334,-2.3134398
-0.2493839,-0.6303728,-0.9301031,-1.0555407,-1.1271453,-1.050984,-1.0108167,-1.0525069,-1.106533,-0.8395354,-0.58618224,-0.22123033,-0.060428724,-0.059847817,-0.18854451,-0.61535984,-1.1857179,-1.3967084,-1.308588,-0.8278797,-0.43872267,0.0077361614,0.2759454,-0.34211746,-1.0644864,-1.7108122,-2.1471243,-2.3295295,-2.073918,-1.3742477,-0.89761364,-0.780631,-0.54245,0.46738988,0.88346833,0.83889794,0.5105264,0.05184591,-0.4624152,-0.8362753,-1.277644,-1.4420276,-1.4771917,-1.5875635,-2.0258112,-2.3306355,-1.932183,-0.6882031,-0.71935856,-1.0030906,-1.5772572,-2.1190624,-2.5165894,-2.3122716,-1.928432,-1.3632298,-0.24181229,2.1192727,2.7375546,1.9520175,1.0502868,0.25534424,-0.6873083,-1.14366,-1.4352189,-1.7417673,-1.9499476,-1.2810159,-0.7166125,-0.18436855,0.8986046,0.8040879,0.2612754,-0.032956883,0.17062633,0.87340826,1.4395655,1.9890475,1.6786684,0.7984872,-0.23028547,-1.0245732,-1.0278482,-1.1202486,-1.1666012,-0.7359159,-0.31479394,-0.12197244,0.0011413097,-0.0289374,-0.06315625,-0.28105417,-0.7741473,-1.331607,-1.4774148,-1.4874582,-1.3592199,-1.2054534,-0.7935433,-0.12340978,0.27419782,2.2535014,4.3257732,7.3555803,10.178164,11.846739,11.961961,11.05386,9.692836,8.46535,6.947357,5.365437,4.1276503,3.2364888,2.7493505,2.473234,2.3198364,2.2143264,2.2515047,2.2266407,2.026683,1.9036953,1.7719871,1.6554489,1.5500371,1.4986918,1.4519241,1.3087425,0.99528456,0.8204214,0.6767027,0.7030672,0.93668276,1.4854345,2.957755,3.8015685,4.2818336,4.3317165,3.983828,3.2430367,2.4308043,2.0142033,1.2240062,0.71413594,0.26904446,0.57985127,0.09990476,-0.4281781,-0.6220772,-0.7172887,-0.7710732,-0.8512902,-0.79708874,-0.6261363,-0.30308208,0.27162325,0.6312928,0.7990266,0.7403491,0.96972233,1.181508,1.0138117,0.39152604,-0.44973028,-1.114068,-1.4998806,-1.4685001,-1.4722905,-1.690514,-1.884189,-1.9489783,-1.8805878,-1.8588723,-1.6987545,-1.6107761,-1.5072418,-1.4822086,-1.2644414,-1.0598495,-1.149,-1.3737084,-1.559364,-1.3673636,-1.398669,-1.6061888,-1.6960893,-1.7027363,-1.6401138,-1.0597727,-1.0598636,-1.7737982,-1.8511682,-1.0629656,-1.0597429,-1.0602032,-1.060391
1.1259335,1.1293641,1.1280829,1.0997211,1.1087193,1.0011215,0.85093415,0.52850014,0.16025904,0.027566098,0.035414264,-0.3515212,-0.6827928,-0.93455964,-0.8407716,-0.5439294,-0.51732606,-0.5896578,0.13300921,0.597283,0.48171073,0.4013185,0.43340486,0.61169714,0.82079875,1.0829539,1.1363391,1.2010988,1.1958959,0.7751486,0.32160032,0.18619114,0.17483258,-0.037503183,-0.23508492,-0.30669847,-0.39988714,-0.6716622,-0.87043536,-0.9680155,-0.82047117,-0.65649617,-0.43220425,-0.45439327,-0.78357136,-1.3055916,-1.8060312,-2.3456793,-2.4897885,-2.274846,-2.051919,-1.8209739,-1.3335102,-0.74291825,0.18408263,0.9194174,-0.05639097,-1.4842448,-1.2604259,-0.8197474,-0.5000987,0.017854989,0.48068553,0.71432644,1.0760878,1.3444433,1.6992402,1.6682122,0.39880762,-1.0937128,-2.1477823,-1.1600718,0.13117108,1.4732983,1.7861123,0.879949,0.22184101,-0.11323309,0.20479332,0.377406,0.37305033,0.28451484,0.109787114,-0.40386412,-0.6853347,-0.5059589,-0.27295893,-0.29981476,-0.26498106,-0.22174022,-0.20393565,0.17353337,2.3592014,4.7796845,5.2562065,5.778496,5.895477,5.675065,5.2956424,3.8927083,0.1671353,-1.1192642,-1.2493126,-1.5816771,-1.7795074,-1.5920539,-0.75809383,-0.08314605,0.39679813,0.62345237,0.73829967,0.785421,0.6756077,0.5186934,0.48132902,0.36433434,0.24911433,0.18777311,0.15107505,0.15319997,0.10076183,0.072463736,0.10364545,0.15611255,0.14173076,0.1629433,0.17531338,0.26098007,0.24712169,0.100927755,-0.060122848,-0.343733,-0.6368152,-0.8939686,-1.4359322,-1.7601279,-1.823589,-1.8918936,-2.259668,-2.5432987,-2.6635652,-2.5713673,-2.3052301,-2.0052876,-1.6783803,-1.7062917,-1.7793493,-1.7700031,-1.5846767,-1.4921196,-1.3998871,-1.2640593,-1.1272933,-1.0995513,-1.1514521,-1.45269,-1.5848794,-1.4715724,-1.4278665,-1.453212,-1.5588428,-1.6902857,-1.7175586,-1.7648945,-1.6509738,-1.6257608,-1.727065,-1.878082,-1.555544,-1.321857,-1.2255358,-1.0815262,-0.9829823,-0.8516361,-0.6629913,-0.90662646,-0.95235485,-1.0778204,-0.65910554,-1.0575638,-0.8157007,-0.7593207,-0.84259963,-0.9109024,-0.77320397,-0.94003284,-0.7927882,-0.79920864,-0.6592604,-0.6592542,-0.9161058,-0.9335005,-0.6568302,-0.6593907,-0.65907276,-0.65891236
0.8132773,0.70979905,0.6008245,0.6642722,0.78798175,0.7062623,0.6716377,0.23280478,-0.47783658,-0.7360182,-1.0935793,-1.5281072,-1.8087777,-2.0356164,-1.9847145,-1.5223001,-1.1359054,-1.1544822,-1.8857417,-2.3107476,-2.2339773,-2.2249196,-2.289344,-2.2560828,-2.1234083,-2.0234942,-1.9435565,-2.1465664,-2.6359346,-3.1382995,-3.4240103,-3.3971667,-3.0869708,-2.5155063,-1.9592001,-1.6373434,-1.1984252,-0.6651434,-0.5552764,-0.8694485,-1.4309657,-1.903822,-2.173278,-1.8289523,-0.9442957,0.20076917,0.026573986,-0.5695882,-0.59582376,-0.57027197,-0.57198846,-0.58320504,-1.092125,-2.282741,-2.981107,-2.9455771,-2.7638617,-3.2518606,-3.097938,-2.4307997,-1.7685571,-1.642041,-1.6016397,-2.0241137,-2.3447595,-2.4402313,-2.4165115,-1.8523583,-0.6197408,-0.5611768,-1.4101357,-1.5016128,-1.4977843,-1.8293352,-2.238233,-2.2060447,-1.7221088,-1.1072776,-0.67442596,-0.667222,-0.8049992,-0.7009185,-0.3269322,-0.20018682,-0.5123521,-1.056307,-1.59964,-1.6622487,-1.4393181,-1.0541377,-0.74777037,-0.8032403,-0.66277087,-1.2698436,-2.0337355,-2.893977,-3.411889,-3.7580185,-4.017384,-2.674518,-1.5940108,-1.5073128,-1.6216873,-1.5048058,-1.3193064,-1.4646369,-1.8605949,-2.2135944,-2.2048666,-2.1819696,-2.481475,-2.756845,-2.6293368,-2.2770395,-2.096427,-1.8502948,-1.6405466,-1.4886955,-1.3800889,-1.3200388,-1.2796617,-1.2727151,-1.2620741,-1.2799768,-1.2695899,-1.2609851,-1.2364742,-1.2254637,-1.0386287,-0.8677257,-0.8400985,-0.78361297,-0.54672515,-0.6504215,-1.1834065,-1.4849508,-1.5133419,-1.669904,-1.653095,-1.447856,-1.8082618,-2.3456728,-3.0096343,-2.9841084,-2.4102178,-1.6728961,-1.7021823,-1.8889313,-1.7024109,-1.4854654,-1.3249578,-1.1177095,-0.9205418,-0.6851165,-0.3734712,-0.2806051,-0.4461063,-0.6366733,-0.61046463,-0.6044835,-0.5229836,-0.26598895,0.17550239,0.7390974,0.80003154,0.29859412,-0.1335109,-0.41166472,-0.74626637,-0.8827866,-0.9163428,-0.7571143,-0.65424633,-0.66864306,-0.87022734,-0.97321534,-0.9164823,-0.80671334,-0.3899564,-0.96412796,-0.77646697,-0.739674,-0.62336636,-0.6403636,-0.7594589,-0.6626443,-0.44132888,-0.4007253,-0.38973895,-0.3898043,-0.44435728,-0.49583095,-0.39078194,-0.38975468,-0.3900332,-0.39012307
-0.0857256,-0.33177024,-0.64982736,-0.8997884,-0.91768384,-0.9966892,-1.0300148,-1.244279,-1.5461643,-1.6719192,-1.6323093,-1.5833372,-1.5148807,-0.93130314,-0.33210868,0.71431607,1.0414196,1.0600126,1.8847907,2.3040664,2.2384763,2.34576,2.3494697,2.1435966,1.8492969,1.5095377,1.400084,1.26813,1.1129637,0.7502264,0.2796126,-0.04606172,-0.5420662,-0.84876704,-0.8636635,-0.7939881,-0.67063606,-0.5474278,-0.5607153,-0.87289655,-0.994424,-1.0215667,-1.0719132,-1.2574403,-1.4741498,-1.2302213,-0.7181791,-0.55961686,-0.22431251,0.4810142,1.6451124,3.0047965,5.1750746,6.762793,7.381566,7.465812,6.5083094,3.1860895,1.315166,0.991903,1.4187778,1.8541163,2.2199512,2.4231815,2.4679816,2.4516916,2.2032895,1.3837202,0.7301414,0.42197496,-1.1713835,-2.0876138,-2.3805637,-0.95309734,0.5590901,0.8130349,0.3352884,0.62523687,1.2313876,1.5276028,1.3470427,0.9004613,0.14164783,-0.14517012,-0.25738958,-0.3235103,-0.05546952,-0.3031446,-0.80996436,-1.0975084,-1.0197377,-0.545905,-0.18526009,-0.39315397,-0.4428075,0.22971268,0.71644413,0.9848032,0.98481023,0.78849137,0.9971092,0.52346134,0.292416,0.023572654,-0.50840193,-0.22768441,-0.0024100766,0.38514394,1.018209,0.51386577,-0.09966128,-0.42068836,-0.5456975,-0.4829456,-0.37384433,-0.11636683,0.12067562,0.21628055,0.29425794,0.41656417,0.5065937,0.4835215,0.49949974,0.51473606,0.5910318,0.62308526,0.64531386,0.7778753,1.1372874,1.4794755,1.546828,1.1999626,0.19293395,0.0052200407,0.44095284,0.22109342,-0.027360559,-0.51081336,-1.0975474,-1.6400639,-1.4104536,-0.62191504,2.935771,6.1741266,8.697734,10.427571,11.309854,11.427406,11.096458,10.876151,10.702879,10.391582,9.933122,9.271888,7.823105,4.5431857,1.8421357,0.27138132,-0.29075494,-0.37767425,-0.34413853,-0.29545468,-0.20955135,0.06254992,0.26994038,0.035221353,0.08085867,0.12589268,0.21887751,0.18765238,0.20407102,0.05991739,0.02921319,-0.13812281,-0.28179067,-0.08041668,-0.18514882,-0.32853964,-1.0690352,-0.26408988,-0.396392,-0.36742532,-0.43562943,-0.44845948,-0.19597256,-0.32820547,-0.31138307,-0.149191,-1.0692683,-1.0690264,-0.33831036,-0.42012691,-1.0669093,-1.0691091,-1.0685637,-1.0683966
