0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.6298951,-1.6564842,-1.6571512,-1.7856653,-1.848913,-1.945501,-2.3985178,-2.6816692,-2.2365634,-2.2302375,-2.2076526,-1.9586723,-1.5964062,-1.6001278,-1.6763616,-1.6213577,-1.488961,-1.4500433,-1.4009111,-1.3130488,-1.2279518,-1.3741759,-1.3674498,-1.4031193,-1.5066534,-1.6454437,-1.4672672,-1.1294212,-0.16742504,0.8227114,1.2907798,1.4087012,0.8220325,0.19765761,-0.30155912,-0.75049365,-1.2345852,-1.929296,-2.541955,-2.4577315,-2.481974,-2.5358968,-2.365233,-1.8504515,-1.5260355,-1.3103237,-1.2051586,-1.1616122,-1.2652705,-1.8286054,-2.3281996,-2.6577902,-2.2933216,-2.1514428,-2.1064875,-2.132,-1.9950986,-1.6993563,-1.1522669,-0.73300713,-0.33949748,0.15104052,0.5944689,0.7859889,0.72863376,0.81405437,0.9896354,0.839757,0.767355,0.8626846,0.75964785,0.430178,0.3555381,0.2546273,-0.6228047,-1.0327626,-0.28516278,0.3587085,1.0616188,1.6098913,2.0845609,2.4178872,2.3052468,1.6385416,1.1060983,0.75763863,0.5396714,0.4640601,0.8163985,1.3634349,1.8336824,2.0466878,1.1846167,0.5450268,0.17327127,-0.6351039,-1.1094784,-1.3610519,-1.7745802,-1.8210453,-1.9251975,-1.9653239,-2.0060651,-2.2146587,-2.5415368,-2.7688782,-3.0371728,-2.9894266,-2.6484888,-2.318088,-1.9231006,-1.5510049,-1.5127265,-1.3514892,-0.7399178,0.59444934,1.6031792,1.9850168,1.821328,1.2600586,0.43000722,-0.14536953,-0.4062732,-0.5569924,-0.48534566,-0.30735084,0.11030918,-0.065071255,-0.6677328,-1.5830634,-3.4227514,-4.6580067,-4.5648003,-4.1013927,-3.7870996,-3.4424653,-2.839106,-2.2137482,-1.6313181,-1.3024156,-1.1468933,-0.9726419,-0.69176733,-0.6533325,-0.8746437,-1.0293542,-1.0544016,-1.1479878,-1.2786131,-1.4184855,-1.5913475,-1.7971733,-2.0667922,-2.4732223,-3.0703182,-3.6184516,-3.8665094,-3.8681202,-3.6849475,-3.520189,-3.3806124,-2.8369389,-1.4556917,-0.085116014,0.7921126,1.4467764,1.1078212,0.77132887,0.688828,0.30219465,-0.13762027,-0.7988889,-1.3441545,-2.0593545,-2.52713,-2.8348713,-2.8308244,-2.6971385,-2.5328462,-2.4858036,-2.5196915,-2.554455,-2.4470918,-2.3813562,-1.9934372,-1.723664,-1.5071517,-1.3892092,-1.3808137,-1.603107,-1.7269723,-1.8167973,-1.9428233,-1.9427099,-1.9428583,-1.9429053
-2.3914227,-2.427311,-2.3683693,-2.1788504,-1.9279606,-1.8306774,-1.5111861,-1.3650603,0.22464311,1.2026589,1.3985217,1.5305852,1.2127112,0.6987293,-0.19030929,-1.0611192,-1.7931745,-2.1507921,-2.7910662,-3.2173133,-3.3462982,-3.3043568,-3.1081429,-2.928605,-2.9302294,-2.8253891,-2.514958,-1.9482933,-1.6391836,-1.9020472,-2.320307,-2.4728746,-2.2920446,-2.017032,-1.7468022,-1.4692749,-1.3080372,-1.0142922,-0.8625151,-0.47104573,-0.035707917,-0.09104183,-0.24431905,-0.5202526,-0.81695414,-1.4154232,-1.575222,-1.8692074,-2.278175,-2.5149717,-2.591647,-2.2879512,-2.1411176,-2.1157858,-2.3308074,-2.7735329,-3.3139782,-3.5358129,-3.3372724,-2.3824425,-1.4871951,-1.4907645,-1.6048744,-1.601981,-1.5156463,-1.4995174,-1.7455485,-1.7283254,-1.7873569,-2.0269628,-2.2808454,-2.5446157,-3.056633,-3.5961375,-3.3154433,-3.1024065,-2.6947625,-2.3188326,-2.137043,-2.0046804,-2.0104773,-2.2255268,-2.480385,-2.7829971,-2.9354033,-2.9512217,-2.8486605,-2.5508406,-2.0252197,-1.1220601,-0.940119,-1.1879267,-1.4780588,-1.9986601,-2.604757,-2.3458555,-1.9071009,-1.850559,-1.2020693,-1.6742597,-2.0217998,-2.3767471,-2.3397136,-2.0531344,-1.9902883,-1.7744514,-1.7895429,-2.1278675,-2.1733127,-2.302408,-2.1714456,-1.7963359,-1.8091474,-1.9381094,-2.1825871,-2.4094412,-2.5608582,-2.612956,-2.6406791,-2.5704181,-2.412971,-2.184349,-2.03194,-1.9613137,-2.0779495,-2.3192308,-2.8574297,-3.2275252,-3.127869,-2.7940495,-2.40417,-1.6836851,-1.2174824,-1.0160896,-1.4091299,-1.7720587,-2.1624289,-2.6624818,-2.6909566,-2.337076,-1.9545355,-1.8429106,-1.9465144,-2.0282955,-2.1449914,-2.3844736,-2.5480008,-2.6167784,-2.595859,-2.5815182,-2.6146762,-2.622742,-2.5201988,-2.2663484,-1.8494194,-1.5459193,-1.446844,-1.1590667,-0.7676593,-0.52874637,-0.5378634,-0.8075651,-1.3699183,-1.7633332,-1.7932651,-1.6039484,-1.4931217,-1.3976917,-1.458401,-1.4647573,-1.4659065,-1.3915668,-1.3291556,-1.3038744,-1.2917173,-1.254417,-1.2667594,-1.279269,-1.3231183,-1.5101726,-1.6269698,-1.5754321,-1.4654461,-1.2784873,-1.1719975,-1.4920907,-1.8757051,-1.9360512,-2.0643692,-2.0028605,-2.0319285,-1.9903373,-1.419073,-1.4189986,-1.418975,-1.4191025
-2.74699,-2.816877,-2.787746,-2.812982,-2.5522046,-2.4626627,-1.8818991,-1.3017758,-0.012270153,0.3419958,0.56666124,0.86626065,1.1836177,1.0905882,0.94889843,0.67112523,0.28838775,0.18518484,-0.048431188,-0.025323838,0.111817054,0.25456053,0.39849463,0.58822,0.5923676,0.5624778,0.3781346,0.19311862,0.22926626,0.1437898,-0.0817136,-0.2823705,0.034200855,0.2835294,0.41503513,0.57618463,0.60302436,0.5132532,-0.16067454,-1.0110037,-1.1804514,-0.978541,-0.65044785,-0.7129955,-0.94770145,-1.0071317,-1.03516,-0.99677444,-1.067916,-1.5356833,-1.6125821,-1.4615642,-1.8505671,-2.243198,-2.3026958,-2.4919953,-2.6582806,-2.6190472,-2.0031471,-0.31260931,1.9996688,3.6602836,5.495993,7.3046274,8.977186,10.262602,10.538318,10.288941,10.11587,9.913538,9.603877,8.849267,7.3919706,4.8420844,2.2692268,1.6373482,0.84946436,0.09769761,-0.24880916,-0.5149559,-0.64750195,-0.4892067,-0.24834396,0.02328144,0.33353966,0.665908,0.82138693,1.0378926,1.8454444,2.770527,3.124433,3.0202138,2.5634155,1.8995652,1.7687248,1.2039845,0.6095282,0.17528269,-1.4310076,-1.888023,-1.8333242,-1.938264,-2.1416256,-2.4402385,-2.880104,-2.9503696,-2.7916212,-2.4564695,-2.0019622,-1.7568024,-1.3749948,-0.8589124,-0.9931209,-0.91296244,-0.711884,-0.70950735,-0.90174955,-1.0991167,-1.2479612,-0.85266966,0.1635268,0.8839183,0.9779004,0.9157568,0.56700706,0.25524747,-0.23903298,-0.53183186,-0.85710067,-1.1734005,-1.4584136,-1.6329008,-2.153068,-2.1397939,-2.1061184,-2.2216182,-2.0502362,-1.9512343,-1.4423333,-0.7263221,-0.03680978,0.50641036,1.107446,1.3399739,1.2774146,0.9924784,0.86986864,0.8018439,0.7354735,0.6299825,0.572671,0.43546623,0.29334122,0.13818935,-0.061353102,-0.22550105,-0.54993916,-0.97394633,-1.3726218,-1.5239477,-1.5862226,-1.4485596,-1.127497,-1.111804,-1.0019218,-0.6607814,-0.266567,-0.13415287,-0.084361255,-0.105943196,-0.15773956,-0.28803203,-0.5167882,-0.9430853,-1.2471168,-1.6361634,-1.8260272,-1.9316299,-2.0100765,-2.1992989,-2.2698812,-2.2032676,-2.0291023,-1.7882671,-1.4376638,-1.314115,-0.97991455,-0.8152354,-1.024533,-1.1874074,-1.2233907,-1.3491633,-0.3072627,-0.30735856,-0.3072622,-0.3072256
-2.3717024,-2.7139332,-2.8756473,-2.9476547,-3.09254,-3.1118274,-3.4562335,-3.7253823,-3.4798138,-2.8713698,-2.6087124,-2.4626372,-2.569877,-2.7034504,-2.972505,-3.1750543,-3.2826488,-3.3694472,-3.633967,-3.9030426,-3.9248605,-3.8538184,-3.7551842,-3.6636815,-3.6153922,-3.5180202,-3.3562179,-2.9638298,-2.663359,-2.8071668,-3.0029874,-3.015511,-3.021747,-2.8865492,-2.631215,-2.313924,-1.9844482,-1.5227813,-0.7947427,-0.4193974,-0.12514953,-0.0739204,0.20939201,-0.08568478,-0.75186443,-1.5871102,-2.027851,-2.414494,-2.8342376,-2.936895,-2.8150103,-2.2708106,-1.2926118,-0.97620773,-1.2162446,-1.5902998,-2.0905204,-2.3770127,-2.472458,-2.3716512,-1.9901184,-1.9268124,-1.8834368,-1.7555051,-1.8036367,-2.193035,-2.7432613,-3.1202338,-3.2480323,-3.2699146,-3.184648,-3.154697,-3.3952014,-3.7468336,-3.7309725,-3.7477725,-3.1614645,-2.5294442,-2.3903847,-2.4826603,-2.6337829,-2.884119,-3.1023633,-3.220818,-3.2039862,-3.0815709,-2.8925922,-2.6654608,-2.7764108,-2.5976338,-2.4114723,-2.3551717,-2.2293568,-2.2571878,-2.3612132,-1.8383342,-1.7822716,-1.9387969,-1.0926659,-1.5128608,-1.9607849,-2.4930065,-2.7436786,-2.7084105,-2.6137319,-2.4826972,-2.478422,-2.9514804,-3.2682848,-3.369028,-3.017491,-2.5784588,-2.626964,-2.754943,-3.0992692,-3.4255776,-3.5926104,-3.804742,-3.8566122,-3.7552538,-3.6445613,-3.5571678,-3.3632798,-3.1923764,-3.2044086,-3.3853931,-3.715086,-3.8674006,-3.7209036,-3.2289221,-2.3319697,-0.99309194,-0.11833738,0.48791236,0.2428325,-0.2642424,-0.971108,-1.5620799,-1.8145714,-1.953237,-1.9763978,-2.00774,-2.040393,-2.2137098,-2.455049,-2.9398122,-3.1605387,-3.1849627,-3.0943418,-2.967194,-2.8131511,-2.6187873,-2.3144705,-1.8913474,-1.2956032,-0.9260601,-0.5594331,0.012214303,0.55108494,0.842959,0.9639807,0.81315416,0.23040386,-0.42221433,-0.83518296,-1.259419,-1.7239265,-1.8976274,-2.069648,-2.175123,-2.0541902,-1.7239466,-1.422292,-1.0242157,-0.6016049,-0.04517284,0.2228292,0.3323168,0.34678108,0.29115403,0.23567457,0.20031619,0.31034285,0.37890655,0.09184377,-0.7454507,-1.3179379,-1.4884474,-1.4448625,-1.3377919,-1.2887232,-1.1507485,-1.5015374,-1.5013895,-1.501439,-1.5016015
-4.1101694,-4.2359333,-4.2454906,-4.326535,-4.4251757,-4.451651,-4.481728,-4.40476,-3.50636,-3.0054939,-2.736419,-2.3703434,-1.8838272,-1.5773897,-1.2685227,-1.2532592,-1.4028518,-1.6039692,-1.6923075,-1.7937291,-1.8291724,-2.0070724,-2.1000664,-2.38123,-2.4654515,-2.5746474,-2.4724135,-2.1243818,-1.317979,-0.84933376,-0.57748306,-0.08533983,-0.08934904,-0.27815798,-0.41293216,-0.57396615,-0.9456161,-1.5238597,-2.0325465,-2.3443365,-2.769751,-2.8868823,-2.7655606,-2.9004147,-2.9546468,-3.2153745,-3.2142446,-3.2171023,-3.4696522,-3.9733398,-4.2894397,-4.351618,-4.2247143,-3.7897315,-3.5848935,-3.650219,-3.697385,-3.4712026,-2.755582,-2.6938558,-2.205911,-1.8611166,-1.4847324,-1.1036427,-0.8264154,-0.63094985,0.02908703,0.82729656,1.0843495,0.9240192,0.6250632,0.524197,0.6104277,0.38154972,-0.5629418,-2.2234445,-3.0444617,-3.0278287,-2.9560714,-2.9505749,-2.7512157,-2.498477,-2.3314881,-2.3202572,-2.3878467,-2.2694082,-1.948555,-1.1695302,-0.31371233,0.07769208,0.18038054,0.1515778,-0.080002055,-0.1016028,0.22296003,-0.31935328,-1.4659648,-2.5063477,-2.8835616,-3.1880503,-3.452272,-3.8554316,-4.299124,-4.64802,-4.9321985,-4.9477587,-5.027457,-5.0825596,-4.986644,-4.842826,-4.4699726,-3.9663954,-3.9535322,-3.8910449,-3.5494936,-2.8513255,-2.541722,-2.462424,-2.3458762,-2.1717184,-2.0607212,-2.11324,-2.0878525,-2.0849051,-2.0604093,-2.103608,-1.827921,-1.7733405,-1.8868659,-2.179462,-3.32686,-4.5643444,-4.699915,-4.409286,-4.003992,-3.3289723,-1.8858197,-0.8110832,0.62556446,1.5576596,2.0881178,2.5279012,3.1412504,3.2273226,2.9780138,2.5517964,2.5084786,2.497766,2.510187,2.530529,2.4397871,2.2524333,2.1493497,1.8920107,1.5177884,0.8263022,-0.17681985,-1.1087182,-1.6410258,-1.8182217,-1.8516651,-1.7866092,-1.6762549,-1.5808642,-1.5357597,-1.6270452,-1.8356159,-1.9575558,-2.0307856,-2.0811458,-2.1452487,-2.294015,-2.4245067,-2.558515,-2.596028,-2.599945,-2.552764,-2.4853263,-2.410762,-2.4603672,-2.4814749,-2.5091844,-2.5092974,-2.6201153,-2.7378454,-3.0879853,-3.3057532,-3.3409326,-3.372985,-3.444857,-3.519297,-3.5132504,-4.280635,-4.2805963,-4.2806263,-4.2806606
-1.839113,-1.726801,-1.7680588,-1.9068291,-2.294362,-2.428026,-3.1411953,-3.7597494,-4.0034213,-3.6928933,-3.6828103,-3.7246284,-4.0241747,-4.156467,-4.2114725,-4.218333,-4.1822996,-4.115861,-3.8835008,-3.7184963,-3.5522614,-3.3716097,-3.2300305,-3.0767937,-3.0219908,-3.0401335,-3.0945327,-3.1082401,-2.9699113,-2.8649259,-2.6966772,-2.4756048,-2.5951831,-2.6858644,-2.6484933,-2.616887,-2.6289773,-2.6667147,-2.356167,-2.6241043,-3.0500245,-2.983479,-2.7955143,-2.201442,-2.1723337,-2.576739,-2.9053767,-3.1083012,-3.0986655,-2.5920658,-1.9571035,-1.3479191,-0.1833857,0.54493487,0.740356,0.5336226,0.029197827,-0.47276598,-1.055367,-2.2364688,-2.7414932,-2.6375644,-2.3318229,-1.7217104,-1.1417472,-1.3752968,-2.028864,-2.6091092,-2.9647706,-3.142767,-3.1883993,-3.2715647,-3.5995102,-3.8840163,-3.6535196,-3.7356546,-3.4579895,-3.0969138,-3.0057592,-3.146882,-3.2774055,-3.4256382,-3.655458,-3.9337115,-4.036621,-3.949667,-3.765121,-3.346187,-3.235416,-3.256496,-3.26399,-3.2861972,-2.9800026,-2.539667,-2.4322927,-2.164001,-1.9588671,-2.2031028,-1.5213585,-1.5178988,-1.7221256,-1.9859316,-2.254301,-2.1618457,-2.1059046,-2.0993795,-2.0279524,-2.3987074,-2.4993262,-2.586823,-2.820599,-3.1158748,-3.2369897,-3.4816256,-3.7856169,-3.7790294,-3.6402843,-3.7223053,-3.876515,-4.0577736,-4.3326735,-4.4684696,-4.3338585,-4.234687,-4.472523,-4.8147407,-5.093292,-5.136627,-5.24042,-5.0178857,-3.7989104,-1.3374141,-0.03664004,0.39466253,0.3924594,0.30211908,-0.18703815,-0.9396658,-1.5378225,-1.9926394,-2.1438522,-2.224217,-2.4581952,-2.8101707,-3.0451655,-3.4776163,-3.7439487,-3.909395,-3.994707,-4.027023,-4.0895863,-4.17377,-4.1838756,-3.9426665,-3.183784,-2.3295927,-1.4822652,-0.59501046,0.032259382,0.17875105,0.09433441,-0.27390024,-1.3765507,-2.2686248,-2.6010246,-2.9535837,-3.3781986,-3.5239162,-3.579446,-3.7346268,-3.6081476,-3.336183,-3.0108862,-2.3884485,-1.7177801,-0.8173431,-0.40988845,-0.31212038,-0.1912742,-0.13511199,-0.18518117,-0.23045754,-0.15684623,-0.16586593,-0.7784531,-2.0212917,-2.5235395,-2.5769935,-2.477944,-2.3582911,-2.2555707,-2.1785812,-1.4805329,-1.4805763,-1.4805299,-1.4805067
-0.63089156,-1.1835663,-1.4120644,-1.3624012,-1.0526801,-0.9480444,-0.5960134,-0.4803068,-0.79463273,-0.52571744,-0.12581587,0.07200329,-0.057886213,-0.20991677,-0.27657825,-0.14222483,0.31477594,0.50224113,0.32341847,0.15436839,0.22388221,0.7301359,0.9382858,1.3696533,1.5774329,1.9367919,1.663845,1.1345196,0.5256815,-0.24575225,-0.9246881,-1.5709224,-1.7658083,-1.6917627,-1.5876882,-1.2231332,-0.50670743,0.66213995,3.8186302,7.0422497,9.335199,9.787618,9.363943,6.699277,4.2934723,2.1157022,0.9848497,0.67591226,0.7776376,1.0515265,0.7539139,0.38199058,0.23365013,-0.11263697,-0.55410284,-0.8569784,-1.0699302,-1.2441865,-1.6867949,-1.1755235,-0.8462757,-0.8609339,-1.1134423,-1.3122451,-1.4087424,-1.8198527,-2.5373306,-2.929509,-2.9075294,-2.9184926,-2.9674945,-2.7906933,-2.2026544,-1.2709904,0.24377605,2.2199118,4.0428495,4.142689,3.8004045,3.4073946,2.8167458,2.3544202,2.0995874,2.0549247,2.1741138,2.2043414,1.9915754,1.0095999,-0.13602324,-0.44091487,-0.526489,-0.85756946,-1.147472,-1.3517456,-1.2259523,-0.01405704,1.2294916,2.590824,3.4272323,2.788309,2.229827,1.4948251,1.1123998,0.8172568,0.44098264,0.44137397,0.07778442,-0.36031622,-0.5171664,-0.47566408,-0.11553035,0.63202196,0.5563991,0.45838642,-0.2788604,-1.4199477,-1.8802284,-2.0154839,-2.0027328,-1.6678632,-0.90180254,-0.16682631,0.26053274,0.49298966,0.27019036,-0.14771405,-0.9304972,-0.99721247,-0.32245773,0.73001236,2.050333,2.3469825,2.5105214,2.9948215,2.8861325,2.3060567,1.3274173,0.8931904,0.76151377,0.8612317,0.8907682,0.7962171,0.4884435,0.12562709,-0.22595957,-0.66855276,-0.8896508,-0.99425685,-1.0642905,-1.1322219,-1.1294281,-0.92720747,-0.46596277,0.19451936,0.84407437,1.1264503,1.1861589,1.2308187,1.312499,1.2158965,0.97428524,0.5049662,-0.24756515,-0.6790574,-0.53841805,0.0066724513,0.39445102,0.7259852,0.7194729,0.6593053,0.67478275,0.7819445,0.83261615,0.81015384,0.8177475,0.78508055,0.8277497,0.85702974,0.8591242,0.7257801,0.5854988,0.5092625,0.38794506,0.4164312,0.39841855,0.29393715,0.1036765,-0.0039954484,-0.08847901,-0.044075817,-0.03635916,-0.050029546,0.63070273,0.6307319,0.63074136,0.63069427
-1.4074562,-1.7499485,-1.8918512,-2.2517748,-2.4809856,-2.5211892,-2.2829742,-1.8336537,-1.3172985,-0.85606414,-0.59318,-0.540476,-0.40918088,-0.24371725,-0.045772135,0.15006739,0.1713717,0.28606313,0.7156273,1.0167891,0.9738345,0.45647755,0.059286296,-0.3321848,-0.3630914,-0.43864998,-0.46619084,-0.6410662,-0.636168,-0.6674237,-0.35437316,0.29731187,0.6903382,0.624699,0.5122275,0.27405408,-0.13117741,-0.81929004,-1.6122906,-1.5365729,-1.420755,-1.4719684,-1.4347237,-1.6375955,-1.4922712,-1.0226923,-0.7638804,-0.6388328,-0.64829683,-1.1076522,-1.7729583,-2.3585541,-2.8261418,-2.6801553,-2.7315137,-2.8398685,-3.1144402,-3.1781712,-2.8829412,-2.768962,-2.4392018,-2.2952998,-2.2363186,-2.3333435,-2.4667466,-2.24099,-1.3813987,-0.32892072,0.3172695,0.80769587,1.2558198,1.6197121,2.1715417,2.282774,0.81751704,-0.9787268,-1.6095655,-1.4039054,-1.2651856,-1.1246569,-0.8409473,-0.690154,-0.67883563,-0.875019,-1.2859641,-1.6822193,-1.8230474,-1.7303755,-1.4878515,-1.6535436,-1.4953237,-1.2120705,-0.35841238,0.53462434,1.4638536,1.1323513,0.070241034,-0.9266178,-1.6146889,-1.6529841,-1.7619087,-1.884168,-2.04399,-2.2855945,-2.5185616,-2.6086676,-2.6745322,-2.8758068,-2.7203236,-2.811447,-2.521667,-2.2960541,-2.3934727,-2.4596338,-2.2576227,-1.7165679,-1.11779,-0.45710006,0.2557281,0.6575507,0.5597566,0.16916147,0.08285749,0.15309906,0.44856858,0.7719562,1.4565148,1.7938952,1.7615191,1.313567,-0.14289606,-2.5341816,-3.0558584,-3.0939937,-2.5823002,-2.1578465,-1.1452672,-0.432714,-0.027993768,-0.013213441,-0.18575215,-0.17566763,0.37121594,1.0434799,1.6797438,2.657211,3.3741739,3.9872637,4.434198,4.7849245,5.022955,5.064048,4.856711,4.33859,3.2543433,1.8128693,0.57183623,-0.56939185,-1.359848,-1.7408297,-1.9092185,-1.9229872,-1.487671,-0.8354835,-0.5005792,-0.3509092,-0.584558,-0.92385066,-0.98197734,-1.0174601,-1.0720487,-1.3411694,-1.4888068,-1.5620065,-1.5666856,-1.595799,-1.6714056,-1.7132717,-1.6908683,-1.643167,-1.6104828,-1.5649942,-1.5621115,-1.5078275,-1.0635443,-0.21094081,0.08496773,0.10574883,-0.055988014,-0.39550763,-0.58048475,-0.69559366,-0.80592513,-0.8059559,-0.8059059,-0.8059336
1.3922498,1.7260035,1.6920185,1.5490606,1.0849743,0.9656504,0.41419414,-0.023517504,-0.5361676,-0.33848882,-0.65973246,-1.0703355,-1.9516114,-2.527423,-2.8967576,-3.1747875,-3.4165983,-3.3910089,-3.012629,-2.5633507,-2.3839853,-2.251938,-2.2571719,-2.1917655,-2.0715225,-2.015765,-1.9715037,-2.0959477,-2.4810143,-2.2511466,-1.7654948,-1.52016,-1.705121,-1.8595357,-1.9434779,-2.1653333,-2.309565,-2.2666905,-1.8095696,-1.6156383,-1.4013929,-1.1213721,-0.89377725,-0.42142746,0.06551453,0.12127493,-0.11610303,0.13456371,1.3276861,4.0540657,6.3669214,7.990214,10.221523,11.255746,11.449069,11.4376135,11.31185,10.80597,9.2463665,4.6288104,1.7195578,1.3186495,1.1544372,1.1078128,0.89649,0.04019376,-0.908707,-1.6243174,-1.7516859,-1.6614687,-1.4493341,-1.2651718,-1.3828728,-1.9105704,-2.0350914,-2.3207266,-2.5643802,-2.3339736,-2.1669314,-2.1626906,-2.4106722,-2.560801,-2.6166961,-2.5023623,-2.295173,-1.8896624,-1.5872781,-1.3665748,-1.5448697,-1.7731385,-1.752418,-1.6720506,-1.3913982,-1.2726573,-1.3819351,-0.9702889,-0.52109134,0.033425704,0.9729041,0.81145465,0.7552616,0.6696192,0.47024423,0.40342265,0.45825598,0.53484255,0.889359,0.4079309,0.047709204,0.35365534,0.39596647,-0.113204196,-0.33835775,-0.6568955,-1.1375967,-1.307029,-1.3655653,-1.8062704,-2.4072793,-2.8338237,-3.120277,-3.2143774,-3.1436925,-3.0599813,-3.1224005,-3.1488233,-3.1297102,-3.1637697,-3.1035886,-2.7580814,-1.1331277,1.1728444,1.7864319,1.8176275,0.84087676,0.18209268,-0.21431196,-0.37439787,-0.4417413,-0.69134754,-0.72539204,-0.76588595,-1.0529542,-1.382128,-1.5345666,-1.6886696,-1.6428545,-1.6458256,-1.6902444,-1.6902326,-1.5495609,-1.2809469,-0.9550588,-0.3706246,0.8948586,2.44576,3.7628684,4.845352,5.4034834,5.4209676,5.124876,4.8078136,4.0101686,2.9944324,2.3976634,1.0281203,-0.12824965,-0.69783086,-0.86200595,-1.0346495,-0.80515075,-0.3963666,-0.055203944,0.6203792,1.299305,2.025629,2.3142102,2.4798653,2.6975095,2.5784752,2.480453,2.3480551,1.9116228,1.5121217,0.6429099,-0.22926112,-0.48801395,-0.4737655,-0.35567608,-0.21618754,-0.15603581,-0.07205139,0.28814012,0.2881194,0.2881133,0.28815547
-0.23186728,-0.052139252,-0.029206216,-0.120363265,-0.35620373,-0.39082763,-0.29753464,0.24819231,0.92889893,1.0754209,1.4413426,1.3710501,1.6937495,2.3723235,3.0436656,3.4209871,3.508617,3.5621495,3.775393,3.8227365,3.8778214,3.7892728,3.679819,3.4227762,3.3956914,3.2706184,2.855058,1.9676837,1.1961348,0.81174654,0.9616222,1.3060621,1.4310927,1.2985927,1.2921097,1.3398335,1.4048843,1.3907588,0.81008935,0.25317633,-0.18678467,-0.33838558,-0.4606979,-0.71501464,-0.35157204,0.91953987,2.0417495,2.896017,3.255497,2.9985247,2.5572116,2.1529496,1.0709579,-0.20191005,-0.26907593,-0.029049039,0.0020074695,-0.36287397,-0.8208845,-0.6950195,-0.78694785,-0.84367824,-0.6649196,-0.5642756,0.018046211,0.8004699,2.4371853,4.355238,5.218897,6.1610947,7.1387386,8.132273,8.877024,8.895985,8.171877,6.045804,2.8145692,1.8790532,1.6653807,1.438865,1.1207334,0.84829915,0.6649759,0.5371673,0.32173905,-0.08184695,-0.43904582,-0.96973675,-1.4558725,-0.8681816,0.57743347,2.8523748,6.483336,8.8994465,10.312031,10.342656,8.631615,5.3076267,0.5120249,-0.2921739,-0.39447218,-0.22013459,-0.016452163,-0.060829133,-0.478846,-0.8897964,-1.5020628,-1.7822409,-1.9077387,-1.2425891,-0.8724851,-0.33558595,-0.349553,0.01593545,0.69438756,1.4969058,1.7245474,2.0288477,2.597365,2.8946717,2.4684317,1.7212026,1.2508807,1.2403071,2.0916703,3.1780722,4.559479,4.9281454,4.840257,4.52472,3.7875838,2.3214912,0.9037677,0.16166997,0.39895588,0.5671291,0.7846963,0.88625443,0.26779056,-0.4296059,-0.8011867,-0.8455112,-0.32710642,0.3728703,1.117505,2.1362195,2.7390482,3.1397288,3.4500346,3.7299638,3.9676065,4.0737185,3.9213054,3.590314,3.2342749,2.9918275,2.6348968,1.8117642,0.81906056,0.36595148,0.3557129,0.5290086,1.0992967,1.3693608,1.3225708,1.5127401,1.7523932,1.7206982,1.6365592,1.8193259,1.8000252,1.6878213,1.6131232,1.3223238,0.9536629,0.43474904,0.12446031,-0.089450896,-0.2978355,-0.23994249,-0.12921754,-0.3085314,-0.79867315,-1.2774398,-1.7129853,-1.5395467,-1.5986011,-1.5003812,-1.1269662,-0.8711203,-0.77605796,-0.6488757,-2.4704993,-2.470561,-2.470471,-2.4704428
