0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.6260198,-1.6249423,-1.6174641,-1.6200867,-1.5913186,-1.6275406,-1.6266553,-1.9217658,-2.0443184,-1.9687239,-1.9642624,-1.946132,-2.0847661,-2.2227693,-2.3417773,-2.5196333,-2.6831083,-2.639688,-2.233025,-2.5628805,-3.2579932,-3.5245128,-3.4126983,-2.9602876,-2.7755256,-2.6089463,-2.6082568,-2.6713681,-2.7391145,-3.1127977,-3.4871957,-3.2372465,-3.0040245,-2.8515437,-2.6235723,-2.3840883,-2.1738267,-2.0201068,-1.5559781,-1.1571219,-0.7301063,-0.2532609,-0.27948493,-0.62679267,-0.94246227,-1.1632102,-1.5176654,-1.8680838,-2.1555476,-2.433991,-2.6049764,-2.7259555,-2.8260326,-2.690717,-2.231996,-1.2906511,-0.46934316,0.18793666,0.8644254,1.5207392,2.01187,2.3379216,2.585977,2.6687522,2.4791048,1.5731109,0.7578294,-0.5533227,-1.9241832,-2.6231222,-2.8063216,-2.8208773,-2.8052516,-2.6186075,-2.7509449,-2.743979,-2.670042,-2.6775885,-2.6698923,-2.5896058,-2.2919443,-1.7261536,-1.1188555,-1.0009854,-0.68734694,-0.32768226,-0.29065663,-0.5348491,-0.9969496,-1.4530216,-2.0569105,-2.5116937,-2.960654,-3.340753,-3.4145658,-3.511509,-3.5812464,-3.6695151,-3.4580605,-2.6646037,-1.9404204,-1.4253849,-0.9863745,-0.8621992,-0.823576,-0.82662594,-1.1146474,-1.3988693,-1.5070962,-1.5393877,-1.6606827,-1.7709303,-1.9217031,-2.0726652,-2.0765405,-2.0480254,-2.0982208,-2.1821496,-2.2868989,-2.3970664,-2.4811132,-2.5072224,-2.393107,-2.2191124,-1.8651717,-1.8001755,-2.2528586,-3.0147161,-3.4294586,-3.4311109,-3.132309,-2.8064294,-2.608628,-2.6344256,-2.8170943,-3.1226346,-3.3391027,-3.467247,-3.428763,-3.2087193,-2.993923,-2.8559942,-2.7002308,-2.5572336,-2.260808,-1.8553474,-1.109948,-0.3693527,1.1961932,2.5371175,2.8192239,2.7518826,2.5863247,2.3225143,1.9573809,1.3132663,0.6272221,0.17861089,-0.23556328,-0.5382085,-0.7760151,-0.9329499,-1.1506661,-1.4229763,-1.6475648,-1.8165576,-1.9301056,-2.0973077,-2.3667676,-2.5827944,-2.6542363,-2.6523561,-2.61418,-2.6440916,-2.6167936,-2.690112,-2.9080534,-3.3798847,-3.6397758,-3.9950085,-4.199886,-4.1752553,-3.8052783,-3.4573412,-3.1496515,-2.9357646,-2.752547,-2.536977,-2.132817,-2.0563805,-1.8102907,-1.678714,-1.5419497,-1.6194363,-1.0060627,-1.6240517
-2.2341204,-2.238899,-2.2631695,-2.254177,-2.3686829,-2.2236686,-2.2286074,-1.5560894,-1.4812272,-1.4919969,-1.1845795,-0.98795605,-0.7301016,-0.7826513,-0.96269,-1.359505,-1.6403339,-2.3382401,-3.1655598,-3.5464206,-3.5843081,-3.427681,-2.567287,-1.4026531,-1.0014055,-0.9712477,-0.76494646,-0.31144506,0.6688992,1.9647815,2.6310205,3.0312843,3.1665912,3.1624727,3.2176075,3.3423338,3.2519443,3.294879,2.998239,2.564077,2.078721,1.4194546,0.5907708,-0.11118311,-0.53872573,-1.1010735,-1.5932603,-1.7185509,-1.609008,-1.4043226,-1.2407227,-1.1108394,-1.0103695,-1.1201003,-1.4273058,-2.0215168,-2.60178,-2.9778912,-3.2016463,-3.2839563,-3.2824721,-3.238092,-3.196103,-3.044933,-2.4166594,-1.2572408,-0.5642229,-0.50431985,-0.37660277,0.21880949,0.66532683,0.7740946,0.90430886,1.4650348,1.2179058,0.93462056,1.0711777,1.2773484,1.3750699,1.5220022,1.4485767,0.8253969,0.18423167,0.0057287365,-0.21139953,-0.52023196,-0.59114313,-0.51558614,-0.50681716,-0.36515826,0.74315536,1.7901773,2.2710476,2.283722,2.3610308,2.201893,2.043457,1.5551991,0.93736076,0.21175899,-0.10209482,-0.5111396,-0.8468509,-0.9494494,-0.90919983,-0.72066927,-0.37300697,-0.020871893,0.34725016,0.5018488,0.68274283,0.88194597,0.95796406,0.9556846,0.99890304,1.0514109,1.1183035,1.2399181,1.2232368,1.0528071,0.66267836,0.17327416,-0.33958632,-0.74563974,-1.2404115,-1.6129732,-1.6209179,-1.5350809,-1.3114823,-0.9445331,-0.55855334,-0.2804851,-0.18001199,0.007742882,0.49011296,1.1719798,1.4111269,1.682687,2.0767174,2.5188503,2.537853,2.4052653,2.367384,1.9882,1.9503883,1.6624329,1.375033,1.0256945,0.20702617,-0.33814588,-0.47546658,-0.7775057,-0.99308956,-1.1627201,-1.2887149,-1.4285687,-1.6137685,-1.6859765,-1.6951419,-1.6639018,-1.6900802,-1.7232386,-1.8080301,-1.9326482,-1.9548593,-1.9734576,-2.080039,-2.228427,-2.2561274,-2.182914,-2.134769,-2.0807347,-2.015419,-1.9011102,-1.8240325,-1.6539824,-1.3979075,-0.9569998,-0.8192082,-0.6964926,-0.7177148,-0.8743377,-1.2770514,-1.6529531,-1.9832745,-2.1774817,-2.3013444,-2.4298177,-2.6719944,-2.7467058,-3.0165777,-3.2438045,-3.2974079,-2.2275724,-2.5167875,-2.2248836
-1.3044772,-1.3008488,-1.2770884,-1.2856538,-1.2425883,-1.3155861,-1.3115191,-0.8603942,-0.6519959,0.006199185,0.5520735,0.6601803,0.35564622,0.2622182,0.31892794,-0.20035279,-0.998923,-1.4585005,-1.0041775,-0.91831434,-1.1999848,-1.0745996,-1.456762,-1.8182987,-1.9286066,-2.0131176,-2.070022,-2.148123,-2.4182308,-2.4087462,-1.9035673,-1.6069859,-1.2658911,-1.4766209,-1.4758441,-1.4662827,-1.4221995,-1.2029206,-0.42566,0.44773608,1.3994741,2.0640063,2.063333,1.6720304,1.0673676,0.33506286,-0.2824389,-0.49579966,-0.49316102,-0.49899864,-0.48706466,-0.4845304,-0.49082965,-0.39935976,-0.23448579,0.09184635,0.53122467,1.2466149,2.0859728,2.681941,3.1815076,3.6419888,4.0910177,4.741093,5.699363,5.9262037,5.576203,5.1315374,4.462392,3.0779128,1.6937037,0.6672287,0.17199118,0.0916693,-0.20549187,0.010914899,0.092222296,0.13905136,0.36919188,0.6236551,1.7688031,3.000729,3.8018103,3.5899162,3.1961286,2.918059,2.7555928,2.588894,2.4024405,2.259441,1.481076,0.090926394,-0.8589021,-0.88119733,-0.89215326,-0.9106368,-0.899591,-0.514536,0.028900146,-0.025182195,-0.32806966,-0.5971289,-0.5831114,-0.54055536,-0.4312719,-0.22138572,0.26690322,1.1562115,1.6450866,1.5692042,1.3774381,1.2199616,1.0996128,1.0873308,1.076639,1.014137,0.8171271,0.6831402,0.5486691,0.39599267,0.16947661,-0.0581443,-0.3338531,-0.5727592,-0.691762,-0.63306665,-0.6096113,-0.48248214,-0.04315153,-0.30994967,-1.1049225,-1.6133871,-2.0196207,-2.281869,-2.344373,-1.902685,-1.2656934,-0.76665926,-0.7447115,-0.7683916,-0.7863959,-0.8775294,-1.0108805,-1.0128076,-0.77074236,-0.5393129,-0.20147352,0.1053874,0.5125751,0.26948974,-0.16830897,-0.17858407,0.113548934,0.51996046,0.82216936,1.1287895,1.4138234,1.5750393,1.6304326,1.6066843,1.5822494,1.5295289,1.3402758,1.0423472,0.718741,0.3426248,-0.15652333,-0.5699783,-0.6932293,-0.536229,-0.37914538,-0.30466878,-0.29772526,-0.16931835,-0.01432622,0.11800966,0.29920083,0.6617645,0.66286457,0.32974786,-0.17750415,-0.9329356,-1.4761168,-1.6476619,-1.6820267,-1.714345,-1.6259769,-1.5700555,-1.3252966,-1.2094575,-0.95363796,-0.7038009,-0.6333787,-1.3143013,-1.1078277,-1.3151842
-2.8954232,-2.9019227,-2.9381478,-2.9253535,-3.0878081,-2.881727,-2.8883371,-2.754601,-2.4762826,-2.322806,-1.870245,-1.3892014,-1.2648911,-1.3075016,-1.3869231,-1.8922124,-2.0625548,-2.6288817,-3.415244,-3.7587953,-3.707763,-3.3307567,-2.7287211,-2.132843,-2.0476124,-2.094497,-2.129788,-2.2137072,-2.226486,-1.8813365,-1.4175196,-0.8567245,-0.7558739,-0.7964233,-0.88509095,-0.8883878,-0.9707705,-0.94400716,-1.0887673,-1.2136457,-1.4189677,-1.8409967,-2.1685076,-2.3871937,-2.563316,-2.7404993,-2.7488344,-2.6040998,-2.3948913,-2.1562278,-2.0017478,-1.8801839,-1.7514812,-1.8560848,-2.233324,-2.916514,-3.5340521,-3.9538841,-4.355348,-4.6421814,-4.7627378,-4.820052,-4.864038,-4.9328947,-4.9239826,-4.5606194,-4.198982,-3.7704449,-3.3167436,-2.8685002,-2.509293,-2.2423666,-2.09506,-1.7187955,-1.7578406,-1.9281492,-1.7367909,-1.4020841,-1.2975016,-1.1956965,-1.3047104,-1.6529968,-2.2602737,-2.666397,-2.8767307,-3.0553155,-3.111093,-3.071022,-2.979301,-2.791681,-2.1489625,-1.2400858,-0.5214305,-0.17080578,0.06502263,0.17511946,0.17607866,-0.14319208,-0.7806734,-1.6986339,-1.9970541,-1.9492397,-1.8143766,-1.6359583,-1.4940208,-1.3556584,-1.2614979,-1.2562193,-1.1007724,-0.88457876,-0.5442451,-0.21835622,-0.003403604,0.1258992,0.12933257,0.059710383,0.058149368,0.12664708,0.10149282,-0.04450831,-0.34432012,-0.7347761,-1.0752988,-1.2809606,-1.6056669,-1.8993732,-1.7047635,-1.3605785,-1.2715259,-0.98866093,-0.5658405,-0.6770427,-0.87863696,-1.1625261,-1.4172863,-1.7783767,-1.8264899,-1.9031785,-1.5624311,-1.0727048,-0.95131296,-0.8814941,-0.7687685,-0.8820405,-0.77614,-0.95815766,-1.2295101,-1.4617343,-2.0382106,-2.8498397,-3.3021016,-3.3608432,-3.3641052,-3.3298812,-3.232321,-3.0471783,-2.9232156,-2.8565733,-2.7989125,-2.7402377,-2.7764916,-2.8287015,-2.8840709,-2.9270506,-2.8944736,-2.8296149,-2.8513882,-2.8959627,-2.848257,-2.7290194,-2.6507902,-2.5895004,-2.518415,-2.441853,-2.4105358,-2.3132076,-2.1852775,-1.9421556,-1.8203565,-1.6894827,-1.6330624,-1.6872125,-1.9066861,-2.1030018,-2.3109763,-2.4175081,-2.5281901,-2.6890287,-2.9463177,-3.0129054,-3.2426987,-3.3819413,-3.3696659,-2.8846238,-3.0685282,-2.8826404
-4.505987,-4.5071945,-4.5165653,-4.512765,-4.5583305,-4.5041795,-4.504877,-3.8512425,-4.0937767,-4.2824516,-4.1041856,-3.7163205,-3.5052996,-3.46059,-3.4275231,-3.3999436,-3.4112444,-3.1724246,-2.8491988,-3.0748792,-3.3746462,-3.4747548,-3.7676904,-3.7726042,-3.656379,-3.5484653,-3.4537804,-3.479263,-3.6879573,-3.9725246,-4.3404684,-3.9190764,-3.5518265,-3.4055958,-3.1213188,-2.8530653,-2.4997377,-2.0991592,-1.4725976,-0.9680246,-0.4281855,0.071893275,0.37859863,0.44637364,0.37366164,0.35941637,0.09602191,-0.25612205,-0.51119924,-0.7280538,-0.8969512,-1.0467534,-1.2671657,-1.6525278,-2.0303361,-2.3500886,-2.3048172,-2.0543907,-1.7401471,-1.4211936,-1.1488105,-0.9423026,-0.773018,-0.87379843,-1.4864717,-2.3499296,-2.9861221,-3.6703959,-4.249303,-4.6094613,-4.611709,-4.4826546,-4.362152,-4.0175905,-4.0715604,-4.118523,-3.9380112,-3.5808938,-3.3803902,-3.08739,-2.6392164,-2.189499,-2.0431423,-2.187295,-2.0238123,-1.889966,-1.9653894,-2.2837067,-2.7467036,-2.955999,-3.307538,-3.4757986,-3.4808927,-3.2438736,-3.052637,-2.9547672,-2.9341643,-2.8422623,-2.7400057,-2.8626194,-2.5600746,-2.0370376,-1.5513387,-1.3333921,-1.2162075,-1.1433094,-1.100911,-1.5154222,-2.0029197,-2.1787171,-2.3039,-2.276489,-2.1741285,-1.927725,-1.6512351,-1.5340017,-1.5163666,-1.5268264,-1.5170159,-1.426882,-1.2845304,-1.1632428,-1.1017009,-1.0044333,-0.6633408,-0.4799487,-0.68555236,-1.2181778,-1.7223074,-2.1513946,-2.3745682,-2.4734821,-2.6241481,-3.0445778,-3.4235096,-3.786241,-3.9689674,-4.2945437,-4.2229333,-4.0030026,-3.8872042,-3.7908683,-3.7955003,-3.8377748,-3.4979448,-3.2155805,-2.841749,-2.4612556,-1.8516991,-1.662138,-1.7737861,-1.7166922,-1.6585937,-1.5848632,-1.5324559,-1.5123308,-1.5062118,-1.4969919,-1.5087447,-1.4743263,-1.3891675,-1.3620615,-1.3505929,-1.3040227,-1.2683227,-1.2988186,-1.4153587,-1.5543067,-1.5452312,-1.4789134,-1.4634387,-1.4469566,-1.3869274,-1.3267548,-1.2502675,-1.2439647,-1.2873969,-1.4933479,-1.7100542,-1.9639845,-2.2384336,-2.446314,-2.4908996,-2.5069156,-2.587485,-2.6900346,-2.7986894,-2.981322,-3.2265108,-3.256013,-3.462021,-3.7738206,-3.9494038,-4.5031433,-4.3605995,-4.5036583
-1.1335001,-1.1350427,-1.1411182,-1.1401545,-1.1616166,-1.1340636,-1.13386,-1.7066175,-1.5877261,-1.6594737,-1.6523664,-1.7364261,-1.8403819,-1.7207565,-1.7540264,-2.5578337,-2.991865,-3.491957,-3.9942055,-4.0813785,-3.3998742,-2.0399804,-0.5605221,0.3944047,0.58776194,0.5596956,0.43471366,0.3523813,0.32212138,0.1594198,-0.37608925,-0.6415442,-0.91196,-0.94212425,-1.1773771,-1.3080198,-1.3542454,-1.3941731,-1.372646,-1.2661463,-1.3546687,-1.9708316,-2.574049,-2.9104238,-3.129251,-3.3413825,-3.2906027,-3.159459,-2.9958425,-2.7777593,-2.62209,-2.5265806,-2.4685674,-2.5557957,-2.7411928,-3.0439563,-3.4658413,-3.7734962,-4.0779724,-4.3708296,-4.5194454,-4.605159,-4.6674848,-4.718052,-4.520884,-3.904466,-2.9563708,-1.918066,-1.4550822,-1.417743,-1.3239266,-1.262915,-1.2961402,-1.4715071,-1.4807248,-1.4940658,-1.3233914,-0.7864111,-0.612619,-0.51093096,-0.21162269,0.15659468,0.1951127,-0.24576513,-0.8189112,-1.1139339,-1.1703155,-0.9126696,-0.20153849,0.46201277,0.25175905,0.0684967,-0.39498532,-0.6249651,-0.53642964,-0.33739805,-0.39713445,-0.78963614,-0.88984615,-1.2923864,-1.8896679,-2.1326075,-2.186302,-2.1938465,-2.178029,-2.1856883,-2.1522982,-2.5468493,-2.9192073,-2.927848,-2.8300395,-2.7096658,-2.5357401,-2.1857924,-2.0298417,-2.0709784,-2.0304306,-1.9511673,-1.9629047,-2.0812001,-2.337483,-2.5006094,-2.6293025,-2.7075155,-2.927375,-3.22389,-3.3520274,-2.9360547,-2.3748415,-1.3141773,-0.57449687,-0.24616808,-0.1579776,-0.6073139,-1.0000352,-1.3751013,-1.458445,-1.6941713,-1.7177455,-1.6769106,-1.7205809,-1.6123086,-1.4775147,-1.4880433,-1.4989214,-1.569695,-1.6605681,-1.6645273,-1.5733819,-1.8181001,-2.0087442,-2.3532686,-2.5635185,-2.6685283,-2.6734955,-2.6484823,-2.6788945,-2.6851945,-2.6884217,-2.7124405,-2.80223,-2.8899126,-2.9815364,-3.0822463,-3.1889377,-3.2889595,-3.3339477,-3.3484643,-3.3009362,-3.25562,-3.220832,-3.1815548,-3.1327915,-3.1537614,-3.2151575,-3.278104,-3.4090586,-3.4937816,-3.4271555,-3.0857768,-2.5756638,-1.9444234,-1.4936912,-1.276373,-1.2456907,-1.2597022,-1.3429971,-1.4636798,-1.6320463,-1.6257628,-1.6571548,-1.8276833,-1.887406,-1.1363598,-1.2956047,-1.1349547
0.0037563145,0.0034168363,0.0036549568,9.807944e-05,0.028472498,0.0031394958,0.0013359785,0.65449405,1.5888497,3.2749088,4.489713,5.2281976,5.3723297,5.31799,5.4087796,4.3300314,3.004206,0.94674027,-0.0037452877,-0.033652477,0.0081934,0.02187512,0.42450258,0.012560703,-0.36353534,-0.5654867,-0.7188791,-1.0065136,-1.3715284,-1.73878,-1.3626722,-0.7186725,-0.2524153,-0.43229258,-0.5574967,-0.605545,-0.8635526,-1.00351,-1.2815598,-1.4463897,-1.4043258,-1.3099346,-1.1208549,-0.89665055,-0.7273306,-0.57946885,-0.1644403,0.3720487,0.8204327,1.1863095,1.4577801,1.6959624,1.9795773,2.1810863,2.0341637,1.3465004,0.41813636,-0.22837126,-0.84300804,-1.3415052,-1.6636149,-1.8380079,-1.9343572,-1.7661306,-1.2592169,-0.38335207,0.19354832,0.87706906,1.3706017,1.5128227,1.2223269,0.89350903,0.62040544,0.5951658,0.46056664,0.5106923,0.6194977,0.4498309,0.30178916,0.22220485,0.09555817,-0.24569671,-0.46981353,-0.59097123,-0.5973023,-0.57563776,-0.35093263,0.17186776,1.1931245,2.113833,2.3594403,1.8438405,0.95979893,0.622459,0.5655732,0.42952982,0.29596773,-0.23657933,-0.7751365,-1.1308849,-1.438951,-1.6202829,-1.6691034,-1.4826977,-1.2541898,-0.8912631,-0.24630152,0.7281491,1.7138264,2.3280025,2.7345495,2.829516,2.7873735,2.2952597,1.4636785,0.9972952,0.7747868,0.74390686,0.6230974,0.34756893,-0.10151062,-0.6091681,-0.9383639,-1.1883335,-1.4930408,-1.4455173,-1.0066574,-0.5219859,0.42799526,1.5063677,2.0120716,1.8055,1.5871499,1.7772683,2.0309048,2.0300133,1.9346187,1.6300697,1.4755659,1.3109145,1.2808927,1.1551595,0.9408914,0.724393,0.20331796,-0.442165,-1.1172842,-1.5879012,-2.2096395,-2.6422915,-2.6269224,-2.528443,-2.4444454,-2.4097128,-2.371275,-2.2072008,-1.9008706,-1.6600442,-1.4272124,-1.2620851,-1.1918491,-1.1171691,-1.0112654,-0.8832641,-0.66743594,-0.42853513,-0.26301125,-0.0045601856,0.23233435,0.42161047,0.54319793,0.59194803,0.49062788,0.46246493,0.3654902,0.46004063,0.7840368,1.524547,2.0453112,2.3638248,2.3790207,2.0560863,1.3256676,0.6847443,0.2525167,0.028031945,0.05460535,-0.027616873,-0.007351175,-0.0074691474,-0.06533047,-0.045891367,0.012430636,0.004056424,0.092332676,0.003264308
-0.18525758,-0.18962586,-0.20835069,-0.20006055,-0.22003675,-0.17496866,-0.17839877,-1.2465863,-1.2360605,-1.5836707,-1.4826949,-1.3089137,-1.1773639,-1.3184271,-1.4670267,-0.9633157,-0.30472,0.9271219,1.5982739,1.3811555,0.6664699,-0.70016384,-2.0739007,-2.6987004,-2.648953,-2.4222126,-2.2472706,-2.0657403,-1.945112,-1.9946417,-2.2040093,-1.4824812,-0.7994813,-0.33050936,0.15896682,0.24644136,0.14957437,-0.03700243,-0.09124154,-0.10945776,-0.001203537,0.53973925,1.3449658,1.8712032,2.3994465,3.218689,3.80975,3.9569564,3.8286834,3.5787401,3.3747163,3.205921,2.924358,2.5302935,2.1712985,1.8485801,1.8597592,1.9409372,2.0847178,2.265799,2.4015398,2.4481397,2.3733966,2.0322804,1.0299797,-0.2780009,-1.0146043,-1.768807,-2.2161608,-2.2198904,-1.8787384,-1.5879631,-1.4733611,-1.187086,-1.1233815,-1.161456,-1.3938859,-1.7696948,-1.9767084,-2.1123695,-2.4265304,-2.3602452,-1.6307435,-0.8320739,-0.25825438,-0.026655212,-0.050293926,-0.34537992,-1.0419995,-1.8161597,-2.4229085,-2.5210266,-2.306311,-2.1576962,-2.1235423,-2.2285273,-2.2168694,-2.1520195,-1.9261913,-0.7393122,0.23832253,0.8154957,1.0125453,0.9032641,0.6666851,0.36784473,-0.35554245,-1.2344465,-1.7985604,-1.973721,-2.0918608,-2.1223426,-2.0283487,-1.8071225,-1.5113877,-1.2607844,-1.1203884,-1.013795,-0.870052,-0.5913819,-0.23925555,0.10541276,0.23012082,0.2789805,0.41867185,0.34084964,-0.32153073,-1.1727579,-1.5264167,-2.0538323,-2.2104762,-2.000515,-1.7190839,-1.5485685,-1.5660665,-1.6801825,-2.0284069,-2.4216528,-2.3297963,-2.0138187,-1.7736329,-1.6940804,-1.592133,-1.6507365,-1.7612126,-1.7206874,-1.5032883,-1.2242551,-0.72901,0.061370403,0.6412203,1.0062282,1.1059645,1.0911444,1.0221577,0.8095145,0.63600695,0.51539636,0.43295926,0.42656162,0.6041656,0.70174575,0.8095438,0.9520285,1.0911738,1.2829273,1.5731785,1.9166738,2.1895294,2.371122,2.4308805,2.4351413,2.4461439,2.402059,2.3952975,2.2538853,2.0188212,1.4818046,1.2001107,0.7331195,0.32798418,0.06564321,0.14405371,0.25621465,0.22305608,0.2685735,0.29804528,0.29221857,0.3388347,0.28901088,0.06855979,-0.34141076,-0.3883704,-0.17633127,-0.12024884,-0.17506091
-0.60650086,-0.599434,-0.564355,-0.57826424,-0.5042658,-0.6254925,-0.6172383,0.26034048,0.6825781,1.0009956,0.97713995,0.6146179,0.5360619,1.0511,1.0849851,0.6084125,-0.120139584,-1.0226532,-1.1931283,0.17854282,3.199109,6.290238,8.035957,8.908213,9.034769,9.154129,9.1596775,8.941829,8.26615,6.8008356,3.900868,1.7089335,0.7095576,0.78643906,0.454419,0.29877946,0.4031508,0.43587232,0.33046043,0.057761226,-0.4448482,-1.3164796,-2.0664115,-2.336233,-2.4519417,-2.5446095,-2.4406443,-2.2838004,-2.1752315,-2.0566473,-1.9442008,-1.875119,-1.7901621,-1.671283,-1.598938,-1.641968,-1.7224166,-1.5863255,-1.5066622,-1.723235,-1.8756378,-1.9594584,-2.0776558,-2.4234097,-3.0905185,-3.298395,-2.785778,-1.540547,-0.61235714,-0.23719543,0.058804564,0.08696656,0.10270872,-0.15059447,-0.11593214,-0.06403435,-0.047637727,-0.1529464,-0.47076312,-0.5885675,-0.6153401,-0.71089125,-1.0941354,-1.6379919,-2.1629982,-2.311872,-2.3601804,-2.2137623,-1.6132555,-0.7935435,-0.33918872,0.23413607,0.7045598,0.9037013,1.1596678,1.7191119,1.721858,1.422516,1.1594107,0.3276541,-0.8581736,-1.6516538,-1.9067603,-1.8518283,-1.7164266,-1.5729618,-1.2519299,-1.3248954,-1.6649239,-1.7849647,-1.7980773,-1.7088273,-1.5284469,-1.1663988,-1.0076706,-1.0942458,-1.0916585,-1.129872,-1.2612059,-1.5270429,-1.8712554,-2.0665445,-2.1769135,-2.1885204,-2.3052416,-1.8915361,-1.0200155,0.28697783,2.3224378,4.501668,5.2234144,5.157243,4.9419603,4.198359,3.5628786,2.8040395,2.1757746,1.012475,0.49067003,-0.06256357,-0.5052404,-0.47627708,-0.712221,-0.94325703,-1.3271221,-1.5660985,-1.8930125,-2.065689,-2.1136186,-2.3518825,-2.7725928,-3.2315135,-3.4557633,-3.6023724,-3.617434,-3.5896797,-3.5428953,-3.4573693,-3.3405228,-3.2347498,-3.1478739,-3.0807183,-2.999666,-2.8638582,-2.6041734,-2.3726206,-2.220901,-2.1857805,-2.07901,-2.0028656,-1.9733768,-1.9410473,-1.9360948,-1.9758935,-2.0845275,-2.2200418,-2.3797302,-2.42772,-2.2834828,-1.832345,-1.0967951,-0.4157895,-0.22591433,-0.2596104,-0.28972453,-0.38709015,-0.5203587,-0.6926621,-0.9133477,-0.9619967,-1.0419115,-0.6623147,-0.36269608,-0.62605906,-0.83192074,-0.62638557
-2.7816546,-2.7799258,-2.77115,-2.7765493,-2.6500244,-2.7822614,-2.7816668,-0.54851794,-0.45249915,-0.58721364,-0.1827693,0.2555684,0.886503,1.5871276,2.5770555,6.123256,8.041557,8.894647,8.981135,8.7001095,8.082235,7.495767,5.788987,2.5637674,1.3855726,1.2584383,1.5339911,1.7673757,1.6367182,1.0876185,0.05112961,-0.42996755,-0.34702587,-0.054970294,0.22747423,0.16981995,-0.024989933,-0.3257384,-0.5868569,-0.54714894,-0.3187835,0.2661847,1.2432084,2.156192,2.9193006,3.3220885,3.43393,3.4266024,3.337331,3.197484,3.081552,3.038111,3.023436,2.9779387,2.9193685,2.7141948,2.4889743,2.4764056,2.5131419,2.5045877,2.4701912,2.399612,2.317006,2.0949576,1.3443489,0.30737734,-0.07969834,-0.54073346,-0.8622842,-1.1513568,-1.1982448,-1.1382074,-0.9576906,-0.71826124,-0.43408403,-0.155624,-0.26832578,-0.49177492,-0.68236595,-0.8013666,-0.72835535,-0.235122,0.8025542,1.4381665,2.0901392,2.584692,2.886126,3.0580978,2.8253465,2.2557852,1.2893546,0.75167274,0.76577485,1.2693362,1.3837634,1.5233046,2.1660118,4.374121,7.4950953,9.7705,10.439803,10.587057,10.456366,10.25486,9.989391,9.561342,8.147142,5.0706663,1.9643488,0.53374755,-0.086627536,-0.2640865,-0.003881949,0.68567926,1.4310656,1.7514493,1.747361,1.8210604,2.3264647,3.2358878,4.3952246,5.289056,5.706007,5.8486233,6.1392546,6.448654,6.6405687,6.044013,4.268282,1.9115454,0.5120912,-0.018516779,-0.14387575,0.10815629,0.16242993,-0.09619036,-0.23130468,-0.34408814,-0.4416321,-0.07625607,0.21043551,0.33288616,0.49304676,0.8502505,0.86864114,0.81744987,0.82048714,1.1805564,1.6681542,1.8050634,1.7447668,1.9150279,1.9061911,1.6281117,1.3290664,0.94285846,0.6397085,0.47664547,0.35164517,0.32057023,0.48214844,0.6882522,0.99803835,1.4302188,1.701545,1.7613747,1.9712665,2.452067,2.8662248,3.0808928,3.1248379,3.14598,3.2351356,3.2386458,3.2323291,3.1094851,2.9133182,2.447763,2.079018,1.5777535,1.0300367,0.64233124,0.65950966,0.7226945,0.77180624,0.8064363,0.70591855,0.6387121,0.31967115,0.2029138,0.10535296,-0.15502542,-0.45513356,-2.781663,-2.4751048,-2.7821484
