0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.5446548,-1.4155498,-1.3481623,-1.2215737,-1.0385414,-1.0506651,-1.0506939,-1.2122822,-1.0506583,-1.4583294,-1.5061709,-1.3832487,-1.3284811,-1.5928261,-1.6120058,-1.6977794,-1.7627853,-1.7953272,-2.0425544,-2.1885328,-2.359634,-2.518921,-2.5084445,-2.3862925,-1.9132562,-1.5030849,-1.1248606,-1.1623646,-1.9341562,-2.3025832,-2.4133894,-2.0650198,-1.4129648,-1.3113434,-1.2744285,-1.2155348,-1.2137061,-1.2405164,-1.205235,-1.0947196,-0.9759929,-0.6755443,-0.45981187,-0.07733303,0.40373766,0.58728206,0.72823197,0.4075806,0.19334948,0.016302407,-0.54462,-1.5431036,-2.091121,-2.4205344,-2.4811907,-2.204156,-1.9867368,-1.4450715,-0.15029389,0.90938866,1.5643529,1.873429,1.7051961,1.1936004,0.60840386,0.063181534,-0.08256974,-0.3476212,-0.6607123,-1.0003569,-1.2654334,-1.4584059,-1.3919892,-0.87138236,-0.42622775,-0.42501113,-1.1026247,-2.0058887,-2.4592624,-2.664126,-2.5063877,-2.400473,-2.3498135,-2.2683961,-2.2392266,-1.9670825,-1.0718209,-0.32064915,-0.42534614,-0.84240395,-1.9623606,-1.8943343,-1.3883069,-1.2536747,-1.2594535,-1.2773032,-1.2896419,-1.2466567,-1.1086413,-1.0233856,-0.55375546,-0.1985532,-0.3254129,-0.5582996,-0.6093235,-0.61228806,-0.7401048,-1.0243957,-1.3722482,-1.6503102,-1.8373053,-2.1317582,-2.1147063,-2.1855917,-1.8823118,-1.6734569,-1.4359839,-1.3865863,-1.0898942,-0.51501477,-0.28678,-0.24647807,-0.6755665,-2.0918975,-2.4236674,-2.4094083,-2.5029035,-2.1192663,-1.8596598,-1.7814951,-1.759715,-1.7554281,-1.6689929,-1.5363592,-1.597435,-1.7569978,-1.6999594,-1.686224,-1.4998224,-1.3275136,-0.5204586,0.281743,1.2651227,2.2628863,3.3209982,3.5856109,3.62437,3.661613,3.6237411,3.315046,2.8999786,2.2947478,1.7199078,1.3890415,0.8316076,0.44160503,-0.0064972937,-0.391659,-0.8420432,-1.1858293,-1.5388908,-1.8388166,-1.9764018,-2.212339,-2.4568534,-2.5680544,-2.615432,-2.5817838,-2.203346,-0.8737371,0.08487292,0.58416563,0.71233755,0.46841478,0.18765178,-0.084864706,-0.43403035,-0.81040645,-1.0038178,-1.0756886,-1.1134667,-1.1677375,-1.2009972,-1.2808766,-1.1522658,-0.6641156,-0.2932259,0.020483864,0.0054855263,-0.016165767,-0.095848784,-0.10647016,-0.15579301,-0.31076494,-0.40006423,-1.0494236
-2.5840902,-2.5855014,-2.5688865,-2.4923382,-2.2506351,-1.888837,-1.8888025,-2.2650805,-1.8891577,-1.7683455,-1.6427608,-1.7202977,-1.8292005,-1.5849516,-1.3834307,-1.5438144,-1.9614596,-1.8416939,-1.2603304,-0.98712313,-0.7122694,-0.41512346,-0.16179559,-0.088059545,-0.53358364,-1.0984606,-2.1912663,-1.9836274,-1.422508,-1.0266508,-0.79298717,-0.744051,-0.5797192,-0.55772454,-0.4534914,-0.3176521,-0.21489337,-0.11193612,-0.050554335,-0.16871634,-0.46075082,-1.2575074,-1.7379303,-2.0814915,-2.2512016,-2.055948,-1.4903345,-0.83085036,-0.38286504,0.1686059,0.6024297,1.0946548,1.7530813,2.0811448,1.8888961,1.3976303,1.1523536,0.61825657,-0.070170864,-0.21221945,0.09848265,0.563978,0.78610396,0.39282846,-0.4575069,-0.9963554,-1.1642804,-1.290091,-1.3753603,-1.4671507,-1.55933,-1.6584407,-1.7652934,-1.9613335,-2.2856472,-2.4411042,-2.2997744,-1.8859596,-1.7443101,-1.1176639,-0.56831396,-0.43426126,-0.4093995,-0.5874854,-0.8600508,-1.3437274,-1.7606814,-1.8343482,-2.3443701,-2.168951,-1.8446681,-1.6755929,-1.7674942,-1.8782432,-1.8742396,-1.7761445,-1.5087855,-1.2589809,-0.93530756,-0.96283525,-1.2878897,-1.2715473,-1.3204324,-1.6071178,-1.8152804,-1.9661348,-1.9800789,-1.8587092,-1.7170982,-1.6462537,-1.7397391,-1.5621855,-0.9628377,-0.46068674,-0.21417958,-0.23497397,-0.2618263,-0.2642173,-0.8193514,-1.6936026,-2.3702176,-2.9512286,-2.8942187,-2.32301,-1.9431139,-1.9144495,-1.6587946,-1.8186672,-2.0417733,-2.0771677,-2.0810814,-2.0249414,-1.9724476,-1.8304658,-1.0550141,1.0594051,2.2450256,3.170131,3.5286222,3.5383267,2.9993055,2.2959237,1.7615238,1.0260592,-0.43068168,-1.6915472,-1.9747391,-1.9982567,-1.9807619,-1.9346355,-1.8579315,-1.7168355,-1.5808874,-1.5809529,-1.9887786,-2.4488988,-3.0758152,-3.4051845,-3.1752493,-2.593172,-2.10224,-1.7019418,-1.7090657,-1.4275652,-1.1493497,-1.0729426,-1.0869982,-1.3418856,-1.9943376,-2.7799978,-2.7987528,-2.4453573,-2.0402071,-1.6158462,-1.458175,-1.451283,-1.3935826,-1.2820494,-1.2805302,-1.2610433,-1.2914681,-1.3617766,-1.4184783,-1.4718475,-1.6998379,-2.3946984,-2.7776303,-2.9703035,-2.9162161,-2.8754902,-2.8650641,-2.8721259,-2.8138123,-2.760167,-2.7920303,-1.8903642
-1.3842286,-1.3670379,-1.3347772,-1.1867505,-0.9408756,0.4275577,0.42758897,-1.095857,0.42674533,-0.91546416,-1.0239497,-0.88718855,-0.9603494,-0.9117248,-0.73256207,-0.5158822,-0.08145657,0.0031992048,-0.35057092,-0.73898876,-0.8630501,-0.75646263,-0.27356493,0.0299941,-0.17917106,-0.77476585,-1.4781059,-1.9497213,-1.8777417,-1.363675,-1.0583006,-1.2589595,-1.2546589,-1.1994126,-1.2190833,-1.2385283,-1.3414536,-1.3910315,-1.2000217,-0.91759855,-0.5536612,-0.21311179,-0.59735274,-0.97356975,-1.2068597,-1.2991953,-1.1213534,-0.9098995,-0.34537473,-0.0545972,-0.22613412,-0.14522956,-0.23095793,-0.44602478,-0.6280201,-0.46600175,-0.036966965,0.4367431,0.90829223,0.78714,0.53903073,0.31444144,0.17550848,0.22685796,0.3382719,0.3199393,0.3272982,0.38311744,0.39576077,0.3255118,0.18418108,-0.07721045,-0.40415913,-0.6652372,-0.56207114,-0.42700183,-0.6314731,-0.69745904,-0.19978555,0.37247002,0.23134127,0.044823073,0.025625315,-0.14439906,-0.38221955,-0.6118359,-0.81332725,-0.5184828,-0.4352888,-0.80713516,-1.0592993,-0.8319968,-0.6129389,-0.6807426,-0.5267882,-0.4301519,-0.12946522,0.20032272,0.79495263,1.472548,1.8823752,0.80653775,-0.04500167,-0.2524308,-0.31786063,-0.38412935,-0.5400766,-0.7141905,-0.81945467,-0.8335639,-0.95069647,-1.3228394,-1.3195777,-0.7075478,-0.29887128,-0.083152235,0.0773803,0.13977677,0.32176596,-0.13276502,-0.81862754,-0.69714785,-0.7609983,-0.9423433,-0.598761,-0.6129592,-1.1529955,-1.2902827,-1.2796655,-1.3154085,-1.3894886,-1.5172286,-1.7530755,-1.9776354,-2.3276463,-2.3097117,-1.6898233,-1.139332,-1.0369451,-0.8912486,-0.47665143,0.3439485,1.1010559,2.110609,4.8334274,7.490487,9.018723,10.028938,10.754748,11.324751,11.63606,11.732817,11.5901165,11.011513,9.426174,7.7292314,6.15336,3.7949214,1.3941936,0.4267022,0.046116404,-0.30994317,-0.6094526,-0.8835002,-1.1181883,-1.2335925,-1.2413983,-1.107195,-0.7765713,-0.23664832,-0.33083117,-0.5708589,-0.21771894,0.1423305,0.38193735,0.5313169,0.551699,0.40756163,0.14276475,-0.2671057,-0.50606674,-0.73026216,-0.8208933,-0.9590975,-1.0651954,-1.1559741,-1.0215467,-0.6353282,-0.3540823,-0.24758175,-0.26089737,-0.12397644,-0.08015058,-0.15816575,-0.3237252,0.41738737
-2.330745,-2.4193904,-2.508022,-2.5380182,-2.64328,-2.516822,-2.5168076,-2.6384785,-2.5170038,-2.5186324,-2.4233646,-2.524938,-2.7456322,-2.5351098,-2.3350024,-2.4765806,-2.6780367,-2.3545394,-1.8205901,-1.6637001,-1.5978408,-1.5441177,-1.5386783,-1.781889,-2.0107346,-1.944092,-2.1934552,-1.9560337,-1.4365468,-1.283026,-1.2180111,-1.1166837,-0.96331567,-0.95336497,-0.89239,-0.7507776,-0.6620679,-0.5870632,-0.6408444,-0.8463681,-1.2292266,-1.6184311,-1.4291837,-1.6239948,-1.9587909,-1.9591285,-1.5783769,-1.4197664,-1.858606,-1.946415,-1.8534572,-1.1491622,-0.38864803,-0.02413866,-0.18245198,-0.6304182,-0.8666066,-1.3017247,-2.0211887,-2.6276836,-3.0761325,-3.313785,-3.507106,-3.6043959,-3.487908,-3.2969186,-3.2766528,-3.155346,-3.0573268,-3.0039363,-2.971538,-2.9183776,-2.8159828,-2.7428734,-2.7318108,-2.4805355,-1.769469,-0.6582413,-0.506643,-0.24015197,0.009996365,-0.013760684,-0.015191719,-0.23214237,-0.53417087,-1.0342233,-1.5213308,-1.8013731,-2.4677138,-2.3088686,-1.9253188,-1.8167596,-1.6383681,-1.4804978,-1.4453201,-1.4159567,-1.3331866,-1.2789546,-1.1797912,-1.2225242,-1.2397033,-1.0154046,-1.0636832,-1.5580157,-1.8394239,-1.9937623,-2.0307033,-1.9543983,-1.845711,-1.7841685,-1.7817628,-1.2679517,-0.41320002,-0.45379156,-1.2165785,-1.4643474,-1.7611383,-1.8834338,-2.0216959,-2.1172233,-2.761807,-3.5537834,-3.561133,-2.7625504,-2.0905278,-1.5917978,-1.0248293,-1.2064027,-1.5523959,-1.6696246,-1.7205465,-1.7345858,-1.795219,-1.8013837,-1.8255904,-1.741647,-1.8332545,-2.1432912,-2.1093106,-2.1546593,-2.533416,-2.6468065,-2.7041936,-3.0176625,-3.6095495,-3.6397295,-3.3754637,-3.1404662,-3.06118,-3.0314846,-2.9805048,-2.9034393,-2.7938848,-2.6226122,-1.7512763,-0.45169693,0.33293337,0.7385348,1.126739,1.5219558,1.8070984,2.0997734,2.042286,2.307228,2.5437074,2.6112928,2.5573277,2.2010827,1.3839592,0.36827242,0.013057098,0.22527885,0.19942562,-0.39349002,-0.9369664,-1.2483287,-1.4333887,-1.5042429,-1.5828273,-1.7908571,-2.00571,-2.0484045,-2.0502572,-2.031454,-2.2216294,-2.9552672,-3.5609019,-3.8821673,-3.8524249,-3.7871723,-3.7081256,-3.718594,-3.6163816,-3.4655638,-3.34406,-2.5151095
-3.8717365,-3.8218079,-3.8092136,-3.6645584,-3.6918926,-5.014297,-5.014311,-3.5039015,-5.0142026,-3.6964707,-3.765808,-3.7843778,-3.9266975,-3.831293,-3.715567,-4.006585,-4.1745367,-3.9237108,-3.6879017,-3.677761,-3.673192,-3.5688765,-3.4324107,-3.4219003,-3.2274468,-2.7503557,-2.5978298,-2.8783128,-3.34227,-3.288556,-3.234383,-2.8702962,-1.7179344,-1.4878333,-1.3735406,-1.1872834,-1.1288813,-1.0778471,-1.0536423,-1.0197027,-0.9687407,-1.2344459,-1.6546216,-1.8075285,-1.5821846,-1.3857477,-1.0952718,-0.8858221,-1.1017199,-1.6590672,-1.9274924,-2.1136374,-2.5075617,-2.7946174,-2.9381986,-2.8681521,-2.6796598,-2.4000065,-2.0400324,-2.0173578,-2.2497816,-2.429354,-2.7215219,-2.9927802,-3.0584884,-3.092312,-3.0950713,-3.0476332,-3.0780814,-3.1581483,-3.24301,-3.2819238,-3.138307,-2.9518447,-2.764505,-2.499906,-2.3864202,-2.2658312,-2.3771434,-2.4515808,-2.4696925,-2.5172727,-2.5997775,-2.9287732,-3.2375243,-3.4879866,-3.4430823,-2.894321,-2.9676886,-3.3278873,-4.0829606,-4.1880107,-4.3826265,-4.0969114,-3.7604856,-3.6214237,-3.3732233,-3.108879,-2.6988883,-2.4253294,-1.9497185,-1.6920882,-2.0176454,-2.24482,-2.1502638,-1.9847732,-1.9041243,-1.843631,-1.8019677,-1.7985412,-1.8624651,-1.7080982,-0.97220534,-0.8780863,-2.060499,-2.2829928,-2.5771027,-2.8835366,-3.1241941,-3.4080946,-3.1970487,-3.2136939,-3.6535308,-4.277729,-3.7069736,-3.4748306,-3.3861053,-3.1794803,-3.1879036,-3.271185,-3.303125,-3.24435,-3.1887085,-3.1224298,-3.147167,-3.1954772,-3.1877885,-3.6758342,-3.6492975,-3.5668144,-3.7654667,-3.6795025,-3.5686007,-3.4958541,-3.163309,-2.9332473,-2.922624,-2.7858744,-2.661066,-2.5919325,-2.5848947,-2.5882869,-2.4944067,-2.1927242,-1.6367357,-1.3668916,-1.3822463,-1.3713982,-1.5356809,-1.6519835,-1.6841513,-1.639318,-1.7037685,-1.7213261,-1.8186668,-1.8905268,-1.9111732,-1.8613563,-1.692327,-1.2431903,-1.2219579,-1.6500704,-2.3267152,-2.7201042,-2.906129,-3.0427637,-3.1954105,-3.3486648,-3.5190601,-3.6552362,-3.7694352,-3.8564787,-3.9425354,-4.092669,-4.1976185,-4.3919625,-4.4608097,-4.489792,-4.4521933,-4.4079924,-4.3366265,-4.301912,-4.230316,-4.2017508,-4.193979,-5.014207
-2.0404184,-2.008522,-2.0464938,-2.0860848,-1.9108394,-1.4125072,-1.412495,-2.0676396,-1.4125005,-2.2691326,-2.239803,-2.3710709,-2.7585168,-2.609673,-2.2121592,-2.2600298,-2.6794443,-2.8588793,-2.507437,-2.3450747,-2.2304788,-2.1869037,-2.2130399,-2.5127952,-3.0967078,-3.111108,-2.8680496,-2.5211105,-1.8758119,-1.5367951,-1.4487252,-1.3751607,-1.2287512,-1.1348674,-1.1305687,-0.9944999,-0.9692314,-0.9788203,-0.9687889,-1.1164215,-1.4855781,-1.494412,-1.4402444,-1.7895637,-2.2613122,-2.4156415,-2.3293984,-2.157262,-2.3705766,-2.1795545,-1.3643583,-0.49666178,-0.2186722,-0.0726576,-0.05263238,-0.1537234,-0.2535086,-0.38233247,-0.7229147,-1.1204039,-1.3926413,-1.9216173,-2.6002436,-3.185203,-3.4306462,-3.3603518,-3.3174615,-3.1816163,-3.060546,-2.983983,-2.9661303,-2.9622056,-2.938411,-2.976541,-3.105125,-3.11742,-2.7711053,-2.145567,-1.9079964,-0.74615574,-0.33785284,-0.27203205,-0.1807422,-0.46596286,-0.8762861,-1.4459851,-2.51255,-3.3622777,-3.9037626,-3.74156,-2.7781425,-1.9846252,-1.3667576,-0.7082197,-0.5018281,-0.5848341,-0.63633454,-0.6792923,-0.7548853,-0.9756064,-1.0202568,-0.28697157,0.27360675,0.029191047,-0.3449002,-0.68706936,-0.8928511,-0.98342645,-1.0722953,-1.2031885,-1.4808542,-1.2592671,-0.6183359,-0.6088533,-1.9458666,-2.419736,-2.7383394,-2.7696898,-2.55271,-1.8476018,-2.0858707,-3.0565484,-3.2531986,-2.3350308,-1.3066447,-0.103369474,1.2752976,1.5665598,1.3629054,1.2018151,1.1355166,1.0531071,0.84270763,0.65751433,0.49080434,0.5183423,0.20649144,-1.1596977,-1.8327503,-2.1683798,-2.2835784,-2.2423851,-2.2060127,-2.3900163,-3.1955817,-3.5523915,-3.206099,-2.8415723,-2.6404767,-2.5871477,-2.5079494,-2.3747785,-2.245996,-2.0554895,-0.94905645,0.25675526,1.0851802,1.4986944,1.6880689,1.6026037,1.5306284,1.7013786,1.6715739,1.8190137,1.8687234,1.7529091,1.566354,1.1693029,0.6148137,0.06272259,0.0065781474,0.19646361,-0.7660023,-1.6292293,-2.064928,-2.2278087,-2.28195,-2.2329073,-2.0658145,-1.9701052,-1.8604395,-1.7133192,-1.5395153,-1.28472,-1.1428448,-1.4188557,-1.8792622,-2.4462306,-2.91226,-3.066512,-3.0870214,-3.1522212,-3.1542172,-3.108595,-3.017901,-1.4158547
0.66313356,0.47760057,0.31449196,0.03160262,-0.1762439,-0.50195515,-0.5019254,-0.066447124,-0.50175035,0.06833732,-0.11879373,-0.256475,-0.2157221,0.040777877,0.20144464,0.5195412,1.2544457,1.6717708,1.9819589,2.0280557,1.9652781,1.813941,1.6918969,0.9811987,0.17270705,-0.49531525,-1.0446587,-0.4836849,0.10619661,0.3230834,0.97530085,1.60477,2.350587,2.304164,2.2743716,2.2888255,2.3409693,2.3819504,2.2828107,2.0451138,1.4133744,0.5251382,0.361661,-0.2182973,-1.0887431,-1.4060733,-1.3961589,-1.2647331,-0.7765797,-0.33222046,-1.4157195,-1.8597956,-1.2801933,-0.9757755,-1.3150413,-1.7132652,-1.9212673,-2.3149345,-2.836279,-3.136484,-2.9857302,-2.6982121,-2.1543903,-1.4380081,-0.8089701,-0.4795857,-0.55771816,-0.54924953,-0.5711315,-0.7074927,-0.8838487,-1.141841,-1.6354716,-2.0209348,-1.990901,-1.7320623,-1.2591391,-0.4578382,0.27516752,1.6133835,2.1526892,2.179016,2.2992735,2.5409207,2.4829543,2.0020647,0.7280849,-0.5946407,-0.51005536,0.19098964,0.18636312,0.1849799,0.9289697,0.6744796,0.05577946,-0.12060286,-0.23327081,-0.25709835,-0.13151671,0.09140675,0.07598041,0.0853592,0.28165165,0.24989818,0.22938997,0.16468856,0.1194129,0.12347674,0.13323924,0.13969132,0.16436148,0.5369602,0.8014776,0.88631797,1.7329967,1.9434234,1.4417496,0.7542949,-0.040355384,-1.0002894,-1.8854196,-2.2483034,-1.6939379,-1.1191288,-0.94367707,-0.39099935,-0.10343324,-0.31361815,-0.39294773,-0.53779393,-0.71170366,-0.8527427,-1.0020137,-1.0682881,-0.98884654,-1.1443995,-1.4074621,-1.9953749,-2.163258,-2.2159991,-3.096386,-3.2294106,-3.3705301,-3.4425063,-3.2288384,-2.6437817,-2.186263,-1.9341635,-1.7732525,-1.5233004,-1.2371261,-0.8105949,-0.3936352,-0.3454557,-0.48439026,-0.5119868,-0.7731207,-1.107824,-1.2252536,-0.708729,-0.17819878,0.2656304,0.3269927,0.51086384,0.5668485,0.5419912,0.44723418,0.257868,-0.21255547,-0.76607406,-1.2745173,-1.5474374,-1.3141581,-0.51430124,0.117946655,0.50805724,0.9642273,1.4749644,1.6060001,1.376295,1.008419,0.8296013,0.62508136,0.5794416,0.4517905,-0.032713562,-0.4620331,-0.57248956,-0.5498461,-0.5731805,-0.63973093,-0.6602795,-0.7253216,-0.7617923,-0.781603,-0.506892
-0.6361735,-0.61778843,-0.676213,-0.36242965,0.12117237,-0.66294634,-0.662936,0.04546182,-0.6630494,0.06374666,-0.07021512,0.02953802,0.37154946,0.20533657,0.14093846,-0.55424136,-1.2507546,-1.4511614,-1.4891225,-1.5811017,-1.6585932,-1.8232205,-2.088313,-2.0361562,-1.6884315,-1.3504585,-0.6400095,-0.5871634,-1.0679674,-1.003832,-1.044996,-0.8569068,-0.29067832,-0.24766007,-0.226666,-0.12471667,-0.050177038,-0.14323685,-0.49635363,-0.7516329,-0.8423333,-0.85698205,-0.6652241,0.2055768,0.9305806,1.0188814,0.886057,0.2740957,-0.7181567,-1.4420413,-1.6601782,-2.2666078,-2.7217956,-2.6906123,-2.6085718,-2.5107386,-2.4682758,-2.2297518,-1.5910726,-0.95572525,-0.5278696,-0.2322245,-0.20599641,-0.4069379,-0.5916925,-0.72132677,-0.7162503,-0.7317727,-0.7576129,-0.7569386,-0.77414244,-0.77475727,-0.59887147,-0.40531087,-0.24136388,-0.21589342,-0.7445012,-1.6727381,-2.0292575,-2.5764794,-2.480486,-2.1393096,-2.0397108,-2.0042439,-2.1572049,-1.9350809,-1.2451587,-0.8958766,-0.4061328,-0.99250066,-1.7462974,-1.8464473,-1.9529961,-1.7798915,-1.573224,-1.4810803,-1.4649585,-1.5278778,-1.7181542,-1.9087629,-1.438518,-0.735672,-0.11137627,0.63833314,1.1323638,1.4583373,1.6506493,1.7432377,1.7741809,1.7585291,1.7979178,1.6554985,0.9863433,-0.63522375,-1.5094576,-1.5218036,-1.1960689,-1.3086236,-1.1760602,-0.97482073,-0.5398107,-0.46907,-1.0658363,-2.2971087,-2.3663182,-2.5818126,-2.934258,-2.5837731,-2.319271,-2.228674,-2.1960552,-2.1960306,-2.1430259,-2.1056888,-2.1955037,-2.395039,-2.4301395,-1.9495032,-1.329804,-1.052716,-1.0453221,-1.2535732,-1.7031548,-2.3033261,-1.9980873,-1.1751337,-1.1107761,-1.3443336,-1.5107521,-1.5654317,-1.607862,-1.8401195,-2.032783,-2.0627823,-2.0292563,-1.9289572,-2.015101,-1.9821088,-1.9502609,-1.6894436,-1.578487,-1.5890663,-1.621135,-1.7608261,-1.9548258,-2.0335424,-2.046609,-2.0034943,-1.6917014,-1.0328007,-0.97698,-1.2806842,-1.5645083,-1.7136674,-1.7046683,-1.6950405,-1.7305105,-1.7490251,-1.6802707,-1.4152119,-1.1474922,-1.0943553,-1.1249309,-1.1767325,-1.1455935,-0.7910778,-0.3415664,0.040981382,0.1559328,0.1593183,0.17649542,0.19437079,0.22702369,0.22328998,0.20533629,-0.6597983
-0.48053575,-0.469823,-0.44894028,-0.40611964,-0.07353869,0.41862595,0.41866648,-0.05544892,0.41878772,0.33023703,0.6610398,0.639271,0.23391345,0.19055879,0.053142086,-0.009660497,-0.38412473,-0.78066164,-0.67124504,-0.4128341,-0.32794493,-0.22162256,-0.17749362,-0.26594707,-0.91157144,-1.6743252,-1.7127029,-1.0379592,0.21120523,0.83175844,1.0318006,1.0035827,1.1698573,1.3842051,1.3604703,1.5196778,1.6427367,1.7793043,1.7628087,1.6793404,1.420321,0.93395466,0.19717246,-1.1378546,-2.0369291,-2.2175307,-1.8091067,-1.1251068,-0.9254422,-0.7251731,0.3840214,1.1408774,1.0370778,0.9177945,0.6713344,0.25085458,-0.026368402,-0.38248175,-0.73710555,-0.9238241,-1.2436061,-1.7260251,-2.0942445,-2.2400208,-2.0545275,-1.5111635,-1.3371946,-1.1662261,-1.0106121,-0.8506615,-0.7454185,-0.58057004,-0.44483036,-0.84499174,-1.5873194,-1.8849351,-1.3617022,-0.22508822,1.1392639,3.0058484,3.3731337,3.0601811,2.8880274,2.3171797,1.9154544,1.3763814,-0.53217286,-2.4249172,-3.0021951,-2.7146347,-1.0579412,0.35482556,0.47132707,0.75172997,1.1328443,1.0924008,1.1301279,1.1170168,0.9840113,0.59677196,0.12577194,0.24843563,0.20908958,-0.39742678,-1.0347128,-1.4806755,-1.7488492,-1.9632759,-2.1405082,-2.2771072,-2.463805,-2.122057,-1.2317054,-0.63743234,-1.1337779,-1.2116412,-1.1457682,-0.68884456,-0.21774921,-0.08056012,-0.44798452,-0.5183256,0.87503076,4.801816,8.015534,10.158909,11.58255,11.873596,11.926531,11.856378,11.788992,11.75015,11.694969,11.571959,11.336563,10.449907,8.7896805,5.1278896,3.3731418,2.726511,2.3191233,1.5564435,0.91770387,0.30914754,-1.1628762,-2.0991879,-2.4366102,-2.585343,-2.665344,-2.8682327,-3.0162785,-3.1299272,-3.0476952,-2.6451628,-1.2741679,-0.14226633,0.43790132,0.93666184,1.5502353,1.3287725,1.0940633,0.94145304,0.98237467,1.1868018,1.0328093,0.77313566,0.56999975,-0.052717388,-0.5186734,-0.7970371,-0.630291,-0.5655729,-1.2180536,-1.7197684,-1.8329303,-1.8167757,-1.8268068,-1.7419596,-1.4576621,-1.0514175,-0.88431066,-0.73836374,-0.6121168,-0.4529711,-0.2059871,-0.043711692,0.032066435,-0.33162773,-0.69742334,-0.86552227,-0.82785255,-0.93730366,-1.2010915,-1.371915,-1.2044965,0.40976983
-0.020386338,-0.16409376,-0.27776906,-0.30446628,-0.9376913,-1.9918873,-1.9919287,-0.85009116,-1.9918511,-1.1909959,-1.3971096,-1.4453307,-1.4402918,-1.5693798,-1.7026625,-1.3396007,-0.8146438,-0.18019277,-0.27267268,-0.4574529,-0.42119557,-0.32535335,-0.13045034,0.6774075,1.7960522,1.8984741,2.330323,1.4550295,0.24906617,-0.3710096,-0.4009299,-0.58752906,-0.47489035,-0.47603172,-0.4161952,-0.58791983,-0.6363424,-0.43952364,0.15596148,1.3503022,3.750889,8.1936455,10.040981,11.07696,11.312604,11.125775,10.624685,9.483683,6.133362,2.2191894,1.1711212,0.7795727,0.433184,0.21870153,0.36794302,0.62974817,0.5786819,0.82166094,1.4962015,2.1151776,2.3688633,2.5645475,2.741307,2.7431958,2.490018,2.3359568,2.3622942,2.162185,2.1993968,2.7814689,3.6786575,5.229723,7.4306755,9.36246,10.371815,11.054844,11.149413,9.659295,6.904976,2.024006,-0.039075375,-0.7371048,-1.1627021,-1.2609661,-1.0689592,-0.34887987,1.1443161,1.9968107,2.6665,2.435631,1.4221505,0.8871083,-0.12812649,-1.2362931,-1.8151324,-1.9194797,-2.1283603,-2.2517276,-2.173803,-1.5300276,-0.46070626,-0.3946489,-0.7277762,-0.8966291,-0.74557483,-0.49795893,-0.30824175,-0.19338705,-0.12160031,-0.019985095,0.1749537,-0.42042863,-0.67516184,0.87826836,1.6766249,0.91968954,0.3888511,-0.2311043,0.08895205,0.8231799,1.6338711,2.295794,2.4751978,2.20744,2.2682743,1.8199245,0.116083704,-0.43161216,0.06562436,0.22366896,0.2998399,0.40278274,0.696413,1.0661823,1.4685282,1.2539353,0.31247965,-0.042057335,0.051252425,0.24397263,0.4848774,0.3904032,-0.14423005,-1.0531003,-1.6563052,-1.8036507,-1.9277737,-1.9280343,-1.9994093,-1.800739,-1.5250471,-1.5571668,-1.5717459,-1.6884608,-1.999605,-2.125144,-1.7346288,-1.0460949,-0.4766713,-0.41003668,-0.7577461,-1.239254,-1.4802425,-1.7470133,-1.8335421,-1.7807908,-1.6264095,-1.4178324,-0.88725376,-0.11682369,-0.15680635,-0.5262099,-0.38479477,-0.14062059,-0.019198166,0.0126093365,-0.019441642,-0.18096481,-0.4071744,-0.6300244,-0.7472558,-0.72994244,-0.72812796,-0.8545929,-1.179868,-1.2638395,-1.197793,-1.0763158,-0.5792821,-0.36428076,-0.30407897,-0.2853792,-0.19816554,-0.21308658,-0.23965739,-1.9830248
