0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.336252,-1.337225,-1.6436098,-1.6090689,-1.471935,-1.5211498,-1.6180152,-1.738838,-1.9436585,-1.9767971,-1.9893504,-1.9625993,-1.863368,-1.8520927,-1.822062,-1.7960875,-1.8089994,-1.4677082,0.10349453,1.3309162,2.154921,2.683895,3.027653,4.0600443,4.1394362,3.5263991,1.9690998,0.78251463,-0.69679344,-1.7606949,-2.1062174,-2.1710486,-1.5586305,-0.99697775,-1.1986675,-1.1113948,-0.6239448,-0.3208219,-0.5928206,-0.77197593,-0.8354364,-0.8286192,-1.005767,-1.2150265,-1.6385871,-1.8929291,-1.9546797,-2.1689782,-2.1320744,-2.0350227,-1.8980945,-1.7533386,-1.531871,-1.434854,-1.5908437,-1.708868,-1.7359581,-2.4248805,-2.254991,-1.3810446,0.8546446,1.8632798,3.0701535,4.5868874,5.238659,5.3214207,5.383921,5.440339,5.5234427,5.4429603,5.075768,4.2710185,3.5734162,2.4550152,-0.01732196,-0.3746878,-0.121950164,-0.08019549,-1.2407575,-2.7105289,-3.3921237,-3.2985225,-2.652583,-1.2576574,-0.5687034,-0.768291,-1.7222255,-2.1652584,-2.2604384,-2.5283103,-2.4459386,-1.9562652,-1.1474693,-1.1414288,-1.2462164,-1.2874063,-1.5880393,-1.669156,-2.105582,-2.4531422,-2.317133,-1.88855,-0.52448577,-0.19673924,-0.501263,-0.5650595,-0.31405705,-0.23111385,-0.63805485,-0.7674656,-0.2029382,0.29897037,0.8964895,2.1042755,2.163879,0.35001355,-0.08389568,0.7359255,0.13468128,-1.0950042,-1.968961,-2.077446,-1.621432,-1.1235859,-0.8572139,-0.9897374,-1.08915,-1.3538728,-1.4849961,-1.5511079,-1.015343,-0.18742332,0.34250367,0.54936343,0.6895765,0.86124754,0.9063034,0.9208044,0.90496576,0.66490984,0.19031243,-0.033386886,-0.36770147,-0.998729,-0.9453042,-0.29225287,0.21668535,0.1342997,-0.089720935,-0.31316942,-1.1719193,-1.8467282,-1.9376388,-1.6060991,-0.92811847,-0.44151747,-0.14740941,0.028155684,0.08782491,0.08584717,0.059970915,-0.088724494,-0.26505286,-0.28790078,-0.2407454,-0.22794466,-0.29772192,-0.44776762,-0.51505625,-0.54227114,-0.5546318,-0.5680503,-0.61641645,-0.6411295,-0.62966454,-0.6373894,-0.68408,-0.7493055,-0.7692542,-0.6585567,-0.5096058,-0.24869044,-0.16011882,-0.6443921,-1.6015565,-2.2016654,-2.3605244,-2.4455004,-2.6161542,-2.4606304,-2.0765693,-1.6284435,-1.2591842,-1.1408126,-1.3286409,-1.3286283
-2.407342,-2.420949,-3.42428,-3.322504,-3.267048,-3.2360039,-3.177329,-3.0692616,-2.4634724,-1.9051617,-1.1204526,-0.58871937,-0.060085386,0.06990707,0.20245054,0.1346679,0.04035443,-0.54903156,-1.19796,-1.1245294,-1.0044295,-1.0245519,-0.93945897,-0.36375952,0.3805006,0.7773773,0.8874354,0.4743955,0.9193351,1.2027953,1.0127567,0.47536108,-0.6541891,-1.1747385,-0.90744436,-1.156353,-1.7086983,-1.7571017,-1.5353899,-1.279026,-1.0232737,-0.7466403,-0.61235696,-0.79097056,-0.84343016,-0.34596175,-0.226767,-0.5186398,-1.3392513,-1.7992754,-2.1333535,-2.4056273,-2.5187469,-2.639221,-2.8769426,-3.5629365,-4.013622,-2.8872933,-2.7250443,-2.80336,-2.7779176,-2.4706397,-2.1345372,-2.121009,-1.9371228,-1.8566837,-1.7994738,-1.7369809,-1.664079,-1.4200438,-1.2843457,-1.6432364,-2.7014165,-3.5634866,-2.7357326,-2.6782098,-3.2026951,-3.2269683,-3.4468732,-3.9561558,-3.9646087,-3.9253104,-3.508358,-3.4037552,-3.4406924,-3.2050161,-2.3622928,-1.7655296,-1.5347438,-1.1014185,-0.68712896,-0.543104,-0.2816703,-0.4170128,-0.73968995,-1.0153428,-0.58068776,-0.26612294,-0.4628776,-0.3421131,-0.051518228,0.0014990717,0.78962886,1.1906531,0.5209454,-0.34789222,-0.92931736,-1.2033991,-1.5432198,-1.6764235,-1.8172648,-2.0760493,-1.9735643,-1.1269019,-1.109036,-1.5228338,-1.8771133,-2.4887083,-2.5257156,-1.8288586,-0.20400655,2.1332,4.8058457,5.7831144,7.008459,8.120391,9.157451,10.817285,12.10091,12.256182,12.039438,11.1304455,9.307349,5.6212244,1.2374406,-0.9744687,-1.5790942,-1.7750146,-2.0486982,-2.164757,-1.8427315,-1.4944065,-1.3527613,-1.0169312,-0.7750057,-1.2254045,-1.6365829,-1.6580179,-1.6079088,-1.6970919,-1.9017783,-2.3545127,-1.9751612,-1.8246769,-1.9873104,-2.0423102,-2.1299205,-2.2682805,-2.4735126,-2.5664055,-2.65166,-2.582749,-2.4048011,-2.3446307,-1.9593754,-1.7451903,-1.6807816,-1.6045914,-1.6429315,-1.7018852,-1.7076739,-1.6550847,-1.6456223,-1.6514745,-1.6423768,-1.6683226,-1.6885617,-1.7522991,-2.036102,-2.3574324,-2.564443,-2.6395912,-2.7465835,-2.5854921,-2.1736372,-1.7135814,-1.5563748,-1.4788148,-1.4754248,-1.5108783,-1.7168765,-1.9311308,-2.1238055,-2.2881558,-2.3916273,-2.391603
0.031175643,0.025278062,-2.0596848,-1.9145538,-1.6063123,-1.5341408,-1.599536,-1.6614139,-1.573103,-1.4501945,-1.5004117,-1.3651394,-1.3842342,-1.5316992,-1.6795232,-1.7611642,-1.6697876,-1.1474098,-0.23459008,0.055368215,-0.05278951,0.2337105,0.73126215,1.1047583,0.62941414,-0.0072451644,-0.19964017,0.3689008,-0.0135371685,-0.6621636,-0.70008427,-0.47404653,0.46132335,0.8575666,-0.37288362,-1.4448377,-1.7057698,-1.6481884,-1.562359,-1.1734412,-0.5868416,-0.30923027,-0.37655652,-0.40196365,-0.1966987,0.16355726,-0.08107266,-1.2112756,-1.989285,-1.9589934,-1.7893142,-1.7433169,-1.729425,-1.9086572,-2.0036798,-1.4174361,-0.4676583,-0.105749995,-0.15971705,-0.5434746,-1.3611476,-1.7128961,-1.908932,-1.2833291,-0.8355518,-0.6132989,-0.4192835,-0.2868775,-0.23371112,-0.33662337,-0.93943125,-1.6656531,-1.2155064,-0.4894601,-0.81631386,-1.3101876,-1.8758676,-1.8923836,-1.3593104,-0.88297796,-0.7590748,-0.6699629,-0.65944827,-1.151285,-0.22688936,-0.046575665,-0.07021323,-0.48051172,-0.4250039,-0.38495412,-0.34471107,-0.46283048,-0.991488,-1.4032423,-1.5297184,-1.270813,-0.6873539,-0.6316113,-0.94634455,-1.0268757,-0.8507085,-0.9355518,-0.5176468,-0.0036427975,0.044900954,-0.18070698,-0.6475796,-1.0270833,-1.5428541,-1.3110708,-0.4936124,0.0055115856,0.15470229,0.202521,-0.19276427,-0.8199978,-1.3702989,-1.570883,-1.7967899,-1.2297076,-1.2469918,-1.7879602,-2.2056592,-2.0875382,-2.1146145,-2.153676,-1.6839125,-1.0734272,-0.79542744,-0.30762473,0.39278388,0.63797784,0.51860636,0.15049078,0.09796646,0.05535999,0.0036894083,0.08749533,0.22861767,0.19232142,-0.23233427,-0.6826324,-1.2614416,-1.3148532,-0.9114908,-0.28693154,0.11611427,0.318244,0.5593033,0.744476,0.048663437,-0.67445403,-1.0065802,-1.1901476,-1.0682606,-0.8301518,-0.422616,0.07414344,0.58798605,0.9404223,1.202864,1.3405609,1.5152261,1.7962264,1.9784476,1.7836864,1.6287661,1.551846,1.3634976,1.0829428,0.8111994,0.63859946,0.59751767,0.6527583,0.6311866,0.622317,0.5529566,0.5510272,0.48596057,0.298788,-0.34924662,-0.42501193,-0.78734946,-1.2436078,-1.6258023,-1.621852,-1.4562511,-1.3739917,-1.2631438,-0.97194684,-0.7392125,-0.49293393,-0.16164938,-0.11231065,0.043501303,0.043476686
-3.5404282,-3.534742,-0.7933999,-0.7533862,-0.51361156,-0.36796695,0.10212305,1.190269,2.7370963,3.4157004,3.772888,4.417456,4.8791556,4.8460894,5.0625744,5.0933433,5.1608877,4.7757344,4.0421853,3.5889163,2.8666012,2.1202347,1.2830925,-1.0373569,-1.7378871,-2.0798604,-2.362959,-2.7796807,-2.4242282,-1.9158943,-1.9855804,-2.365194,-2.930715,-2.9904518,-2.5135002,-2.1768444,-2.1272776,-1.855238,-1.6592149,-1.7029853,-1.9688468,-2.0481946,-1.9901602,-2.0976927,-2.0146842,-1.4962071,-1.3502579,-1.1626291,-1.1317372,-1.32678,-1.6244755,-1.8633535,-2.01602,-2.1462846,-2.4394135,-2.898884,-3.4774578,-1.9691651,-1.3726999,-1.3974079,-1.4488142,-1.2559195,-1.4336526,-2.1078296,-2.3862426,-2.4004388,-2.4341266,-2.4556727,-2.4581366,-2.2739737,-1.9706948,-1.8463111,-2.339058,-2.7073786,-2.380776,-2.2692275,-2.3636534,-2.4725423,-2.5106556,-2.2884426,-1.9563956,-2.1067386,-2.329877,-2.78389,-3.360403,-3.3921947,-3.2878916,-2.9044323,-2.2296896,-1.6645778,-1.4286681,-1.4719927,-0.93301314,-0.5085919,-0.5631074,-0.562811,0.030240417,0.74243283,0.054720484,-0.50696844,-0.5488891,-0.9986478,-0.8126087,-0.40690622,-0.4880213,-0.8787807,-1.2455623,-1.5433066,-1.9790733,-1.8624074,-1.8536607,-2.398261,-2.7048726,-2.2655897,-2.0526736,-1.5909269,-1.547931,-1.9951788,-1.9719238,-1.767345,-1.6416086,-1.2601458,-0.4063744,-0.15221971,0.031531513,0.18132511,0.17602567,0.5587622,1.3817472,1.0156208,0.5414275,0.36958072,0.45334375,-0.039344728,-1.0860653,-1.7657094,-1.9909909,-2.069503,-2.186017,-2.0929828,-1.6136676,-1.3796912,-1.7854903,-2.0308769,-1.7768178,-2.0741103,-2.3895442,-2.189978,-2.0266433,-1.8877242,-0.9671246,-1.1424457,-1.2887384,-1.5342724,-1.929117,-2.0391045,-2.2524757,-2.6072168,-3.005371,-3.2226982,-3.3847847,-3.3763325,-3.3133645,-3.2822857,-3.1452603,-3.0206637,-2.9459887,-2.8118086,-2.7809014,-2.7382789,-2.6773562,-2.6433861,-2.6562724,-2.6771846,-2.6408942,-2.6251416,-2.598998,-2.5553708,-2.565332,-2.6049592,-2.48579,-2.4956014,-2.6171038,-2.6948156,-2.7423098,-2.4385488,-2.2606218,-2.2183313,-2.3192034,-2.4083698,-2.5144835,-2.668522,-2.79301,-2.9254897,-3.5528536,-3.5528393
-5.3810396,-5.380498,-3.4183402,-3.372664,-3.2948492,-3.3059187,-3.2637799,-3.107029,-2.641129,-2.4061265,-2.189616,-1.8018558,-1.3826828,-1.1888824,-0.993052,-0.84399045,-0.7284425,-0.4919675,0.20273021,0.78651464,1.115274,1.3894467,1.6115783,1.5791584,1.1640465,0.5683429,-0.1547524,-0.77945346,-2.0450773,-2.6970606,-2.7797067,-2.766163,-2.4784052,-2.5287452,-2.6980972,-2.3691998,-1.8351929,-1.3853469,-1.3075631,-1.2797067,-1.8328242,-2.213076,-2.5146713,-2.730506,-2.853039,-2.7064805,-2.7897673,-3.143905,-3.030766,-2.9890666,-3.0687943,-3.1220922,-3.0737066,-3.0995817,-3.5015228,-3.7955413,-3.9952388,-3.5526657,-3.016954,-2.6862934,-2.354106,-2.209203,-2.0391483,-1.8383923,-1.6185389,-1.5760319,-1.557636,-1.5319006,-1.4919488,-1.5034242,-1.7468882,-1.8780491,-1.6975379,-1.7713118,-2.6357727,-2.8722808,-2.6470137,-2.649239,-3.1695042,-3.7314143,-3.8958397,-4.0846796,-4.487245,-4.6148796,-4.390481,-4.0611525,-3.9340115,-3.6530962,-3.6912818,-3.4347916,-3.5574384,-3.5295231,-3.345227,-3.0308762,-2.8584702,-2.3921852,-1.6973931,-0.8845414,-1.1749026,-1.5883185,-1.583611,-1.6047878,-0.9856176,-0.46574765,-0.60442674,-0.6674861,-0.96071064,-1.6827049,-2.5166984,-1.84432,-1.078683,-1.0228292,-1.0878837,-1.0867916,-1.5908867,-2.1306744,-2.378162,-2.8921332,-3.3031092,-3.0632193,-2.9574332,-2.6984525,-2.0629654,-1.6446044,-1.3741134,-1.5571457,-1.8295691,-2.035941,-1.9497563,-1.9420345,-1.8676045,-1.953493,-2.064141,-2.2697523,-2.4551945,-2.410462,-2.3539786,-2.3383625,-2.4364793,-2.6649075,-2.9351783,-3.2493975,-3.467784,-3.4076085,-3.0915802,-2.8629582,-2.820063,-2.7570615,-2.7007732,-2.7711,-3.3380446,-3.460054,-3.4560857,-3.5521827,-3.575965,-3.5919695,-3.662383,-3.76136,-3.88942,-3.964071,-3.9880958,-3.957379,-3.9179053,-3.8632064,-3.7000413,-3.6278663,-3.6833813,-3.738625,-3.9529254,-4.171779,-4.317875,-4.5274186,-4.712759,-4.822149,-4.8224874,-4.806212,-4.9202085,-5.105983,-5.4131784,-5.5133142,-5.2974353,-5.0392194,-4.857386,-4.922284,-4.9227924,-4.7254543,-4.413391,-4.2706356,-4.2846904,-4.375375,-4.553015,-4.69138,-4.7177324,-4.7680554,-5.3803625,-5.3803525
-2.059797,-2.051394,-0.42583552,-0.4049164,-0.3426582,-0.32637602,-0.10481918,0.4452402,0.6406403,0.7436774,0.97528327,1.3778734,1.564564,1.734252,1.8932775,1.7754146,1.5948386,1.2539458,0.849504,0.74127483,0.88683033,0.6265416,0.20075506,-1.0914465,-1.5854065,-1.3944509,-1.0031304,-1.2501982,-2.0244675,-2.0054116,-2.050263,-2.2681823,-2.2649198,-1.6916956,-1.4235084,-1.7860513,-2.1035748,-2.2789595,-2.2915425,-2.4503222,-2.9687324,-3.2644534,-3.2046773,-2.9924245,-2.3677452,-1.4394944,-1.1344936,-0.22750136,0.5924955,0.78446496,0.72193605,0.591355,0.3931662,0.16830748,-0.23694548,-0.52295655,-0.92754066,-1.3878605,-1.4599009,-1.3679061,-1.5606023,-1.2746675,-1.0729241,-1.6202509,-1.8616158,-1.8592956,-1.8391033,-1.842331,-1.864865,-1.7540787,-1.3217435,-0.7898166,-0.59453297,-1.1918334,-2.3504767,-2.3352375,-2.1433334,-1.942606,-1.6348085,-1.3983222,-1.1008432,-1.3702507,-1.645918,-2.4101133,-3.5872643,-3.1610055,-2.9813733,-2.9296641,-3.0425048,-3.2605736,-3.0124326,-2.6758835,-2.110121,-1.7887152,-1.7478849,-1.684505,-1.2366834,-0.8678998,-1.7603927,-2.5193439,-2.6013985,-2.8712456,-2.054469,-1.384588,-1.2809175,-1.4929419,-1.5256429,-1.6018363,-1.6742861,-1.4560609,-1.2317331,-1.7413944,-2.279009,-2.6810093,-2.5371454,-1.7785718,-1.5992842,-2.0577273,-2.0236773,-2.0378048,-2.517628,-2.7432523,-2.5864367,-2.468921,-2.6029034,-2.7277997,-3.3071516,-4.0196366,-3.459231,-3.376171,-3.2151818,-2.8081238,-2.244399,-1.9516557,-2.1427026,-2.354173,-2.4145951,-2.4426737,-2.4834151,-2.4451547,-2.095308,-1.5200644,-1.703335,-2.3462543,-2.306218,-2.3763652,-2.432535,-2.106483,-2.044577,-2.1103644,-2.3128772,-2.9914834,-2.565515,-2.2173083,-2.1331434,-2.1222835,-2.2373598,-2.5499573,-3.0375304,-3.369029,-3.6387656,-3.7309499,-3.6947865,-3.5995328,-3.2376072,-2.9757757,-2.7299366,-2.470238,-2.227969,-1.9162736,-1.6204692,-1.3399781,-1.147593,-1.1085124,-1.02967,-1.002826,-0.94028497,-0.8763721,-0.92478025,-1.0776215,-1.0220517,-0.9981699,-1.1476467,-1.3534964,-1.8161489,-2.2218733,-2.4064896,-2.410418,-2.4156208,-2.2297113,-1.9419059,-1.7994819,-1.7341586,-1.8053164,-2.0698671,-2.0698664
1.5399213,1.5313178,-2.8498397,-2.8788223,-2.8787775,-2.8355327,-2.7577214,-2.7237701,-2.4513144,-1.5403608,-0.41478202,0.044173688,0.35873064,0.2518983,0.049861044,-0.08234188,-0.11399776,-0.5176829,-1.3832396,-1.7343887,-2.0417893,-2.285561,-2.3230815,-2.5139122,-2.4367042,-2.4042206,-2.159524,-1.7967916,-0.92590475,-0.7330004,-1.0998127,-1.7147489,-3.0401707,-2.6798825,-1.8462408,-1.5358655,-1.4893172,-1.2138139,-0.76027143,-0.24573678,1.0397973,2.13482,2.689569,2.4667041,1.798188,1.3943454,1.4662385,1.4991001,0.7952931,0.4244787,0.12888539,-0.111633316,-0.22147198,-0.056797504,0.83982724,1.4240816,0.9428844,1.1833419,1.1311649,0.6069079,-0.24257651,-0.25747132,-0.06272787,-0.6006736,-1.3599446,-1.4611411,-1.5634106,-1.6740077,-1.820698,-1.844424,-1.6339595,-1.8520582,-2.6013963,-2.3981593,-0.317392,0.3579078,1.0351198,1.5847175,3.2321014,4.6319222,4.969736,5.077491,3.8976562,1.5080214,0.16291869,-0.25659195,2.7983406,6.5836096,10.059157,12.008645,11.759662,10.7703285,8.690207,6.7904325,4.9478493,2.9677386,1.2858272,0.6698933,1.2205223,2.0582962,2.6453714,2.4688115,1.2437192,0.11650172,-0.26252198,-0.41148287,-0.051970854,0.46356064,0.81420326,0.4220937,-0.062028885,-0.33706936,-0.34922275,-0.09402353,-0.2993831,-0.7300732,-0.8653019,-0.35284406,0.51065415,0.65855575,2.5678139,3.545961,2.119428,1.2385688,0.49708575,0.022051632,-0.6917452,-0.77169305,-0.48895895,-0.83313835,-1.2306876,-1.3214757,-1.214664,-1.3794649,-1.6809678,-1.9115887,-2.0234802,-2.0708883,-2.0238929,-1.6944375,-1.0217129,-0.57883054,-0.52900636,0.13464838,0.96058714,1.2014999,1.0052083,1.5286341,1.9091105,2.5454803,7.2434206,9.518787,9.295817,8.41324,7.0697007,6.2684126,5.857688,5.3991656,5.0900574,4.7260704,4.4295893,4.2223167,3.9641254,3.555047,2.5171397,1.8565886,1.493192,1.4692626,1.3381443,1.0456939,0.6839473,0.49817556,0.43385458,0.44457832,0.3651176,0.29633617,0.23461346,0.2075689,0.329785,0.50631887,0.62988496,0.6074894,0.7097816,1.6171985,3.2409062,5.797985,7.162982,7.429908,7.350746,6.8698883,5.9980354,5.1898193,3.9757495,2.9868727,1.5494609,1.549504
-1.412703,-1.41522,-0.5760636,-0.7192875,-0.72325623,-0.824112,-0.8324892,-0.9103925,-0.8547017,-0.14010218,0.09475888,-0.12940675,-0.23872706,-0.46255794,-0.79031575,-1.0226583,-1.2405319,-1.5399433,-1.4231904,-1.6458473,-1.7493871,-1.6941743,-1.6223316,-1.1084168,-0.8441636,-0.7020424,-0.91607744,-1.2909156,-1.3137298,-1.319414,-1.2085752,-1.1602409,-1.361452,-1.4305147,-1.4410493,-0.71946007,0.083671145,0.4055282,0.3348316,-0.0581342,-0.7695184,-0.89808965,-0.7512855,-0.50365996,-0.5404983,-1.3660586,-1.8310354,-2.379459,-2.2659712,-2.0437627,-1.9838263,-1.9866095,-1.9591653,-1.9501884,-2.1395044,-1.9134808,-1.9942992,-1.6612803,-1.2286856,-0.93271244,-0.501175,-0.33270487,-0.26808068,-0.41315973,-0.72857267,-0.8997364,-1.0559769,-1.2258763,-1.4522654,-1.8410339,-2.2463565,-2.153945,-1.7218736,-1.5588045,-2.3641126,-2.6713471,-2.080821,-2.0403624,-1.9891882,-1.5249052,-1.27234,-1.0220509,-1.2402418,-0.9679556,-0.7548487,-1.4246272,-2.340487,-1.9604579,-1.2670741,-0.04393854,0.06604669,0.12561898,0.22047293,0.62669927,1.2252259,1.890601,2.0964737,0.6145554,-0.6127329,-1.0314637,-1.0947504,-0.60515547,-0.13097712,0.46700102,0.9642154,1.1833439,0.5824623,-0.18820506,-0.45785508,0.07509619,0.42426234,0.106042996,-0.5036212,-1.4272314,-1.5497293,-0.9869698,-0.46351457,-0.28890914,-0.966408,-1.866603,-2.1514466,-1.5454589,-1.1632184,-0.7715154,-1.104495,-1.3974264,-1.281796,-1.1756968,-1.2108198,-1.2445227,-1.109971,-0.7192001,-0.85511976,-1.1481054,-0.7451229,-0.14652894,0.12927124,0.18955229,0.25795788,0.18841693,0.017039813,0.23671935,0.023275934,-0.39083713,-0.7229344,-0.7979762,-0.46750814,-0.128726,0.050010383,0.08689113,-0.63346744,-0.71412694,-0.9315376,-0.976714,-0.9412278,-1.1292214,-1.1558431,-0.8607546,-0.41695786,-0.082725435,0.17127798,0.3247152,0.54589033,0.728794,1.2761471,1.5385721,1.7188258,1.7706394,1.5844309,1.3076482,1.0419633,0.74468845,0.5657841,0.50623935,0.53374195,0.56766856,0.39590696,0.14060545,-0.42227712,-0.9200314,-1.23751,-1.1385965,-1.134994,-1.358922,-1.5614846,-1.8055642,-1.8604938,-1.8725306,-1.9936894,-2.0573545,-2.062676,-2.1265342,-2.1414604,-2.135806,-1.4079242,-1.4079185
-0.43874234,-0.42811185,0.6687064,0.7347626,0.51680535,0.50405645,0.55654407,0.6576483,1.0846045,1.7635212,2.0854585,1.9888303,1.9427851,1.9843987,1.6656891,1.3426297,1.1313766,1.1569656,0.9891832,0.85780096,0.5789989,0.022193372,-0.48068976,-1.4929035,-1.63551,-0.808805,0.63350195,1.1214372,0.59232885,0.98707896,1.1782994,1.0250465,0.57440555,0.21236303,-0.34463215,-1.2716151,-1.6048219,-1.6156855,-1.3999121,-1.132615,-1.1482482,-1.0281363,-0.064556375,1.5139068,4.8073416,8.278824,9.30146,10.59222,11.302141,11.5523205,11.715605,11.754034,11.775594,11.739581,11.703191,10.41152,8.475218,2.7620714,0.772158,-0.043920696,-0.45821854,-0.38627145,-0.4610082,-1.2027358,-1.5793574,-1.632581,-1.6128018,-1.5922551,-1.5151805,-1.2199608,-0.4699764,0.5074298,1.5789814,1.8747319,0.5981607,0.84850144,1.0844524,1.1688416,0.43710124,0.24696249,0.2748245,-0.31083113,-0.84982014,-1.6021106,-2.418677,-1.3907142,-0.9715052,-1.2725656,-1.7114179,-1.5448396,-1.4109595,-1.3493502,-1.5518646,-1.7870187,-1.9114854,-1.8788332,-1.163937,-0.3882184,-0.87364185,-0.8395464,-0.7331896,-1.097477,-1.533415,-1.4573747,-1.5153323,-1.7384241,-1.5644099,-1.1583415,-1.1979265,-1.2321126,-1.0847818,-1.5137744,-1.8919241,-1.9586984,-1.5651805,-0.7013864,-1.020574,-1.5071865,-1.2019397,-0.707252,-1.0338608,-1.2548953,-1.3017038,-1.294942,-1.1498212,-0.78125423,-0.86276627,-0.85608906,-0.49369657,-0.31017637,-0.5255583,-0.7945529,-0.9659647,-1.3752428,-1.791882,-1.9851491,-1.9937607,-2.0070467,-2.0838227,-2.2638087,-2.1173043,-1.362439,-0.4731776,-0.17926732,-0.36635727,-0.9919335,-1.3207852,-1.2474792,-1.171271,-1.3314041,-1.8346462,-2.0693004,-2.3638463,-2.3108265,-2.2936,-2.2261093,-2.4113388,-2.6987753,-3.1248875,-3.3313887,-3.4055576,-3.3925643,-3.226543,-3.1640697,-2.922414,-2.7925022,-2.6458735,-2.5114937,-2.3153114,-2.085235,-1.9204146,-1.7811664,-1.6449962,-1.5419943,-1.4412127,-1.3826723,-1.2994127,-1.2178178,-1.1895099,-1.2733018,-1.2816448,-1.2998013,-1.3150604,-1.1040562,-1.0476133,-1.6419953,-1.8415384,-1.7238103,-1.3842506,-0.785286,-0.32312793,-0.16754426,-0.18426733,-0.27760577,-0.44680786,-0.44683146
-1.1575897,-1.1608653,-0.7280558,-0.89331967,-1.0777811,-1.0476787,-1.0803249,-1.125971,-1.4738848,-1.6968516,-1.4086127,-1.6908875,-2.010941,-1.8495605,-1.6320063,-1.4060092,-1.1555029,-0.72990155,-0.46977314,-1.2489109,-1.993466,-2.046589,-2.025887,-1.3941793,-0.5289279,-0.10279964,0.38080293,1.2419415,1.6600412,1.2609301,1.6131326,2.792792,6.3828664,9.718138,11.146973,11.72571,11.497065,10.920252,10.1224,8.583063,4.7361817,1.5410666,0.041368514,-0.08058727,-0.045409977,0.3801503,0.77999616,1.678424,1.5443459,1.2694871,1.2171112,1.3416319,1.2947505,1.3643253,1.2365031,0.68397504,0.42418155,-0.6365491,-0.34290314,-0.17462847,-0.37915567,-0.62398636,-0.9468571,-0.8446495,-0.59567297,-0.6157025,-0.7027989,-0.69575024,-0.58242166,-0.4383981,-0.50453395,-0.5498563,-0.3669033,0.3777439,0.11652279,-0.46104145,-0.9546611,-0.968501,-0.4517569,-0.33265033,-0.2249856,0.5024914,0.79649746,1.7139826,2.7284958,2.3216379,1.5828899,0.7060999,-0.11089926,-0.196327,0.24397588,0.69825435,1.023344,1.2798848,1.4014096,1.2890979,0.22223674,-0.110680535,0.14889747,-0.318821,-0.9123032,-0.8800726,-1.645186,-1.9345329,-1.5526869,-0.55847293,0.2349031,0.18178013,0.52607775,0.6916274,0.67074275,1.0967166,0.9761822,-0.78929687,-0.98248416,-0.5725839,-0.35805959,-0.43937528,-0.8376962,-0.45858037,-0.5290133,-0.4293671,-0.39733636,-0.41539913,-0.3195439,-0.29327664,-0.052512527,0.6005194,0.39361948,0.6494412,1.0535407,0.746026,-0.3470798,-0.8129157,-0.388409,-0.10969761,-0.042459905,-0.04799068,-0.2648682,-0.8345946,-1.8758907,-2.9888341,-2.8457403,-2.1534076,-1.8386049,-1.0564437,-0.18845159,0.39748457,0.84316295,1.1999125,1.4306809,0.6205812,-0.33012134,-0.4137483,0.022950273,0.15559179,0.04481246,0.067276895,0.14215583,0.20541345,0.28030872,0.22502828,-0.16054526,-0.46569028,-0.7968913,-0.78387725,-0.69242966,-0.6424411,-0.51718426,-0.2868566,-0.050318092,0.109108895,0.14094767,0.16260898,0.18121023,0.19182563,0.20707174,0.27490625,0.3722896,0.31625816,0.15686314,0.07865791,-0.034955375,-0.15965423,-0.4642044,-0.6502078,-0.8906926,-1.0260993,-1.2364068,-1.6692734,-1.7812839,-1.7119287,-1.5035913,-1.0355479,-1.1518593,-1.1518717
