0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-2.3329482,-2.2507174,-2.2276428,-2.2311177,-0.769128,-2.1600444,-2.2055964,-2.0913458,-2.1249433,-2.2088306,-2.3593886,-2.3755329,-2.2968524,-2.0555394,-1.912009,-1.7046552,-1.5706819,-1.367304,-1.2654519,-2.1073985,-3.0197935,-3.3211427,-3.518604,-3.382484,-2.1422405,-1.6108468,-1.6511153,-1.7073587,-1.7787278,-1.6752003,-1.1619735,-0.8136568,-1.0705427,-1.3138223,-1.3374856,-1.2850685,-1.1015251,-1.1443655,-1.3832854,-1.9891447,-2.4670935,-2.4357347,-2.5105357,-2.4581432,-2.402771,-2.2607768,-1.7193975,-0.85716856,-0.049009293,0.64644223,1.824947,2.9936984,3.4060667,3.243577,1.4239738,-0.13605279,-0.5398317,-0.8563812,-0.5687916,0.08059916,0.19270623,0.30089226,0.71715546,1.507345,1.8996853,1.9849609,1.984219,1.9836974,1.8800809,1.5275381,0.95324904,-0.1639117,-1.5435871,-1.5065769,-1.2143984,-1.2554007,-1.5847092,-2.017718,-2.448809,-2.737709,-2.7026973,-2.516779,-2.1233535,-1.873122,-1.7233398,-1.588222,-1.5377877,-2.0161858,-2.4809997,-2.7452188,-2.826694,-2.7604141,-2.7333596,-2.7091997,-2.4352565,-2.3520975,-2.089084,-1.8361408,-1.6171386,-1.0685,-0.3183471,0.17436734,0.4213444,0.55229676,0.570619,0.5187241,0.45332748,0.33455864,0.21652818,0.0811022,0.05312071,0.046155304,0.058904625,0.014714792,0.10789295,0.31124285,0.5267144,0.7369615,1.3469884,2.5407512,4.1654387,5.0157585,6.0042353,7.099925,8.075698,8.941311,9.528683,9.979496,10.24493,10.096601,8.715832,7.342645,4.7564306,2.2414367,-0.2102679,-1.4748092,-1.5035771,-1.5457361,-1.4845713,-1.7657477,-2.2130702,-1.821772,-1.8766987,-2.393603,-2.254799,-2.074777,-2.0014815,-1.8605678,-1.7175859,-1.7947017,-1.7669547,-1.6291889,-1.4740815,-1.4524827,-1.1251149,0.049090147,2.2840905,5.3645506,9.2431,10.373503,10.93429,11.229249,11.4192915,11.56181,11.63912,11.67168,11.638548,11.408882,11.027443,10.595573,10.109411,9.07852,8.213463,7.127818,5.319046,3.3507762,3.3601768,1.5555,-0.16488528,-1.2346648,-1.7992318,-1.9711301,-2.1280463,-2.275386,-2.3709736,-2.3459647,-2.305671,-2.5358045,-2.405065,-2.1965108,-1.8129234,-0.76805997,-1.2613764,-0.76704323,-0.7685153,-0.7670723
-2.6465752,-2.6519566,-2.623762,-2.5387049,-0.53205436,-2.5235853,-2.5494456,-2.6243448,-2.619646,-2.6079059,-2.708815,-2.6942377,-2.625779,-2.2444704,-1.9782286,-1.863767,-1.8049473,-1.7324107,-1.5529473,-1.0970466,-1.3304429,-1.9775727,-2.1796663,-1.7604258,-1.2504296,-1.7296714,-1.6576385,-1.3162867,-1.0596089,-1.1941087,-1.375499,-1.5979731,-2.5474923,-2.8923776,-2.9016666,-2.8843842,-2.96881,-3.0129688,-2.9447813,-2.6873164,-2.1955092,-1.8924208,-1.7363012,-1.4757241,-1.2834544,-1.2098938,-1.3600242,-1.7193952,-1.8586892,-1.4007945,-0.97921896,-0.99763525,-0.88568115,-0.4925483,0.7638624,1.1280665,1.0025556,0.8492366,0.46510476,-0.12128125,-0.014694899,0.16563547,0.25725457,0.04776206,-0.13638207,-0.2076141,-0.21441722,-0.15750124,-0.0009815395,0.16959235,0.38320008,0.29997182,0.21950379,-0.30558145,-0.7674936,-1.0375524,-1.1768863,-1.0636028,-1.0715714,-1.1054918,-1.0828502,-1.0441692,-0.8520779,-0.883377,-0.92897826,-0.958974,-0.9751447,-0.8808795,-1.3241085,-1.9174187,-2.1175685,-2.2615716,-2.2347147,-1.7302027,-1.0908822,-0.7501313,-0.6488601,-0.7325182,-0.8687154,-1.1210667,-1.5702667,-1.9058911,-2.175404,-2.2387962,-2.2420285,-2.2198656,-2.187309,-2.1497269,-2.1060183,-2.0558877,-2.0265245,-2.0292516,-2.0306091,-1.9923017,-1.9849305,-1.9838859,-1.9939066,-1.9978226,-2.010371,-1.9895918,-1.9412242,-1.8130105,-1.7627127,-1.8065691,-1.9931451,-2.2960916,-2.4688723,-2.6465216,-2.8954885,-2.8305972,-2.5085816,-2.3763847,-1.9947073,-1.7613709,-1.7628573,-1.8026624,-1.9124558,-1.8044918,-0.9332434,-1.0325911,-1.5552597,-2.6909986,-3.3756971,-3.2035456,-2.9466362,-2.8779936,-2.9452455,-3.1393375,-3.6018486,-3.6901796,-3.5051394,-2.9685295,-2.1498466,-2.2351096,-2.458896,-2.2024565,-1.9346962,-1.8704091,-1.4668707,-1.4093751,-1.4847959,-1.5430636,-1.5715973,-1.583348,-1.5373666,-1.4361105,-1.2527566,-0.6072676,-0.07795191,0.39361405,1.0608506,1.5950404,1.348752,0.84434724,0.6246784,0.6875629,0.6830983,0.90737224,1.198468,1.4272076,1.3460126,1.1215341,1.159132,1.0185039,0.97227573,0.747731,0.3736192,0.4145656,0.42505273,0.47146472,0.43520185,-0.53156006,-0.0096001625,-0.5315498,-0.53134143,-0.5314812
-1.8292737,-1.7736728,-1.7714757,-1.7494721,0.6194156,-1.4664788,-0.85696167,-0.3239205,0.16024192,0.2969282,0.147598,-0.021321654,-0.2422601,-0.6120992,-0.8067389,-0.83742064,-0.7974304,-0.8261946,-1.0002887,-1.1781243,-1.6033674,-1.9861789,-2.2809463,-2.28862,-1.0847108,-0.4769038,-0.41460598,-0.28156194,-0.18449536,-0.50206715,-0.7111076,-1.8827949,-2.1599212,-1.5234916,-1.3614937,-1.3203464,-1.4408845,-1.5991383,-1.5723165,-1.305059,-1.0880754,-1.070579,-1.3879229,-1.3688489,-0.9377144,-0.4195656,-0.27293283,-0.32128012,-0.40039277,-0.33106792,0.3257969,0.9750172,1.3386387,1.3826096,0.64659905,0.23939446,0.86250126,0.33869737,0.16702884,-0.3747525,-0.85713345,-1.3722548,-1.5000407,-1.1260504,-0.9410396,-0.95356095,-0.93008786,-0.8632753,-0.8019446,-0.8782767,-1.0695629,-0.9842625,-0.36631644,0.02934298,0.24720347,0.21643904,0.123342484,-0.0550766,-0.3302794,-0.3064686,-0.31004405,-0.5281865,-0.7403597,-0.80200666,-0.88096523,-0.837411,-1.0726236,-1.105316,-1.1493497,-1.3755468,-1.4917333,-1.6122478,-1.9980305,-2.0902474,-1.4244663,-0.5578564,0.27717558,0.65856934,1.1013199,1.3614962,1.0691195,0.3550037,-0.07255231,-0.26576924,-0.25447753,-0.20594102,-0.12924236,-0.06953695,-0.016261518,-0.070576996,-0.049987674,-0.17749614,-0.22116198,-0.16624776,-0.066101134,-0.007545136,0.03125655,0.081223525,0.21792085,0.6342211,1.3938866,1.9729369,2.3510926,2.178657,1.7727399,1.8189504,1.7404778,1.6569726,1.524746,1.2139271,0.08746582,-0.6108968,-0.7081896,-0.59292686,-0.9965514,-1.3595686,-1.3559583,-1.1083066,-0.43842927,-0.41681188,-0.2888868,0.3232689,1.0958432,0.87543446,0.42173177,-0.07161788,-0.98438966,-1.4538586,-1.9402962,-2.2102647,-2.4464457,-2.5247128,-2.0477445,-1.1759434,-0.052951083,1.0266095,1.5813069,1.7585208,1.8501468,1.855799,1.9108512,1.8614612,1.8789353,1.9887335,2.0016656,2.04409,2.037113,1.7775481,1.5133753,1.3605511,1.1387475,0.3903935,0.0014466643,-0.072945654,0.0018482693,-0.03531335,0.07951029,0.020639904,-0.20709604,-0.3979295,-0.5444423,-0.5950116,-0.9092863,-1.0472673,-1.035821,-0.74703574,-0.6257444,-0.7763816,-0.72671473,-0.49636486,-0.30196106,0.6193801,-0.24625614,0.6187638,0.6196786,0.6189056
-3.0018737,-3.0538092,-3.042693,-3.0152016,-3.8078904,-3.0770168,-2.9258766,-2.842812,-2.8427122,-2.8458672,-2.9124997,-2.923304,-2.9506352,-2.8721712,-2.7105062,-2.69422,-2.6970456,-2.5937867,-2.4529617,-2.1063747,-2.0925806,-2.2314172,-2.1418433,-1.83752,-2.0703218,-2.739348,-2.7977283,-2.6558702,-2.4604716,-2.3954282,-2.017291,-1.4910696,-2.111568,-2.625146,-2.700595,-2.8593974,-3.0334926,-3.061493,-3.0010555,-2.8972201,-2.5619245,-2.3471284,-2.1747026,-2.1891801,-2.3637495,-2.391659,-2.3991952,-2.4270906,-2.084011,-1.2301036,-0.9177502,-1.5735546,-2.0593352,-2.2075877,-1.463697,-0.70132565,-1.0661225,-1.2241347,-1.2646773,-1.3998618,-0.9873332,-0.7028003,-0.7852432,-1.2454877,-1.4755949,-1.4750723,-1.4325938,-1.3379703,-1.1271526,-0.6837263,-0.019507555,0.5208299,0.43341854,-0.3139695,-0.904015,-0.96481425,-0.9244238,-0.91748023,-1.004508,-0.94620764,-0.86036885,-0.9946729,-1.2265233,-1.3799506,-1.3924818,-1.4783106,-1.6590042,-1.7014176,-1.9095106,-2.0323358,-2.039611,-2.0380297,-1.9708009,-1.8829486,-2.166042,-2.332164,-2.1697383,-1.8993623,-1.4930502,-1.4756979,-1.3980575,-1.2043467,-1.2752826,-1.3588406,-1.3992995,-1.4170613,-1.4571989,-1.4694221,-1.4571369,-1.4215081,-1.4258152,-1.4553444,-1.5060894,-1.567291,-1.7128383,-1.8794754,-1.9652784,-2.0291052,-2.2622306,-2.57868,-2.9757767,-3.1459947,-3.2073715,-3.1673026,-3.1404195,-3.1127691,-3.1464853,-3.2829719,-3.5088449,-3.3425026,-2.8703885,-2.7862048,-2.632301,-2.4638703,-2.4169323,-2.3610609,-2.3270688,-2.175406,-1.8282108,-1.863112,-1.81103,-2.781177,-3.5355568,-3.4803505,-3.0729089,-2.8073988,-2.5624065,-2.6338637,-3.2154074,-3.3600814,-3.3512585,-3.0496545,-2.502471,-2.7958043,-3.1566315,-3.1757326,-3.0889397,-3.027039,-2.6410608,-2.5868392,-2.6923084,-2.8327982,-2.928429,-3.0153108,-3.0948148,-3.1188908,-3.115631,-3.2355995,-3.4620962,-3.6040163,-3.5247989,-3.5719519,-3.8142967,-4.1345477,-4.274665,-4.146439,-4.1747427,-3.8510327,-3.417756,-3.1083598,-3.0870647,-3.292726,-3.1959815,-3.2661738,-3.2992387,-3.409667,-3.5512855,-3.4749422,-3.4225402,-3.5156174,-3.7542953,-3.8079305,-3.9698682,-3.8088174,-3.80733,-3.8085895
-4.262673,-4.222691,-4.159121,-4.1662216,-4.5031133,-4.287104,-4.080748,-3.808374,-3.6888962,-3.6760163,-3.7093892,-3.6307797,-3.4878402,-3.1531582,-2.9657445,-2.8225484,-2.6808424,-2.3801913,-2.0522501,-2.466487,-3.0897186,-3.1426787,-3.1089194,-2.5916057,-2.1266139,-2.4720817,-2.6350038,-2.7052052,-2.7188838,-2.7491565,-2.6560237,-1.9923137,-2.1183505,-2.5686176,-2.6457026,-2.778482,-2.8085523,-2.842758,-2.783629,-2.4713159,-2.2919211,-2.5815716,-2.768249,-2.8842099,-2.8214793,-2.5066824,-2.1865063,-1.9517179,-1.2740333,-0.36635795,0.15734085,0.39337003,0.47142822,0.26980183,-0.5320636,-0.9355272,-1.273658,-2.0900831,-2.3653033,-2.5489829,-2.430558,-2.353522,-2.2673233,-2.2670476,-2.3246846,-2.4384365,-2.5133479,-2.5614495,-2.650635,-2.8504865,-3.2250185,-3.5561323,-3.501506,-3.067419,-2.6801958,-2.7529454,-2.9182675,-3.0187297,-2.8300343,-2.43328,-2.0934486,-2.1918242,-2.3486152,-2.3250089,-2.2330337,-2.0757554,-1.7570298,-1.9664651,-2.2922215,-2.3709648,-2.3777957,-2.2987092,-2.1625843,-1.5363928,-1.4287363,-1.951002,-2.0848339,-2.0013413,-1.823606,-1.5361282,-1.0033991,-0.41844708,-0.20822597,-0.11629505,-0.09457975,-0.117296904,-0.15791208,-0.21933934,-0.2692889,-0.32516962,-0.3374326,-0.3706385,-0.3926969,-0.47431818,-0.5754605,-0.67834926,-0.67620325,-0.6266719,-0.6353775,-0.6122798,-0.62680864,-0.71522224,-0.67629343,-0.6534675,-0.66751176,-0.40385145,-0.2768309,-0.19620848,-0.2822528,-0.6242859,-0.957753,-1.0251449,-1.4093978,-2.0219464,-2.877881,-3.3059044,-3.348548,-3.2257874,-2.7050917,-2.5352116,-2.452702,-2.4300883,-2.6000943,-2.7614598,-2.6378367,-2.9139264,-3.2107275,-3.3337555,-3.545916,-3.582087,-3.5016203,-3.1504421,-2.38098,-1.8822296,-1.7083447,-1.3756707,-0.8344999,-0.2082403,0.20267361,0.34301886,0.48460332,0.57333755,0.55645216,0.5345615,0.48490208,0.4689256,0.4991844,0.22333063,-0.22682364,-0.51913524,-0.7471591,-1.3302228,-1.821693,-2.2708552,-2.9050055,-3.3888588,-3.356978,-3.662108,-3.973031,-4.168709,-4.320053,-4.5322046,-4.5417595,-4.5746627,-4.5657434,-4.356079,-4.2055264,-4.279317,-4.2444835,-4.1958156,-4.1566496,-4.5029335,-4.2267303,-4.5029764,-4.502928,-4.5029154
-1.5448432,-1.5249412,-1.5122862,-1.5452533,-0.9806464,-1.6247005,-1.2421774,-1.2102771,-1.2411696,-1.2739263,-1.3143001,-1.3387731,-1.3704865,-1.3261824,-1.0974846,-1.1166538,-1.0323198,-0.7328504,-0.2916966,-0.35822585,-1.0236493,-1.5828999,-1.7688373,-1.4685335,-1.7441541,-2.490394,-2.7802973,-3.0589924,-3.0828438,-3.0348516,-2.5926776,-1.4890735,-2.0155952,-2.9034188,-3.112081,-3.281999,-3.275624,-3.2538788,-3.2824585,-3.2239614,-3.1429558,-3.3854485,-3.389163,-3.3390245,-3.408187,-3.3586593,-3.3076658,-3.173256,-2.6206656,-1.5158489,-1.2379066,-1.7297575,-1.9797099,-2.2529144,-2.1393137,-1.892221,-2.8289566,-3.3887908,-3.1496322,-2.7036667,-1.9502167,-1.5837235,-1.7153958,-2.213936,-2.5080035,-2.6135733,-2.633638,-2.6287408,-2.5917332,-2.4220524,-2.1995077,-2.1752925,-2.6982255,-3.0430274,-2.9582295,-2.5635133,-2.2979062,-1.9054701,-1.0861862,-0.24745941,-0.119630106,-0.4272409,-0.70712155,-0.49596977,-0.26253885,-0.16831537,-0.06971517,-0.32183734,-0.9107368,-1.2554156,-1.2361813,-1.1796662,-1.1318849,-1.1165545,-1.5434312,-2.1962905,-2.6333306,-2.6793194,-2.4434688,-2.2787325,-1.9722629,-1.6500419,-1.7012442,-1.757556,-1.7894619,-1.8246908,-1.8909445,-1.9169991,-1.9252429,-1.8976623,-1.9030255,-1.9001781,-1.9248337,-2.0472245,-2.205144,-2.3538902,-2.3907344,-2.404529,-2.570467,-2.7624958,-2.9019918,-2.9631124,-3.0109463,-3.0592437,-3.151831,-3.0396118,-2.9599192,-2.867111,-2.8474946,-2.6752305,-2.2062101,-2.2081368,-2.6294274,-2.92941,-3.174689,-3.077843,-2.9730997,-2.94527,-2.6427839,-2.421763,-2.175343,-2.769086,-3.1821733,-2.5792177,-1.6487517,-0.8868493,-0.11190249,-0.00014552474,-0.50706315,-0.74540776,-0.8694628,-0.9565718,-0.99565256,-1.3527561,-1.7024425,-2.1658387,-2.579526,-2.6829994,-2.325234,-2.078535,-2.02565,-2.0808644,-2.0893643,-2.115242,-2.1630793,-2.2091503,-2.2556815,-2.3270478,-2.417823,-2.552233,-2.5891473,-2.578208,-2.5586812,-2.544986,-2.4928966,-2.470356,-2.6083484,-2.5525417,-2.3945572,-2.2303472,-2.1953604,-2.2324018,-2.2249537,-2.1510108,-2.0112896,-1.6970443,-1.4706717,-1.528695,-1.3586998,-1.3693554,-1.5809865,-0.9808457,-1.5522665,-0.9812911,-0.98057294,-0.9812615
-0.51683664,-0.6869262,-0.7936766,-0.82112384,-0.62314117,-0.8670313,-0.65101415,-0.33742166,-0.00039342046,0.20388356,0.39325523,0.4489111,0.41321078,0.1370163,0.064872295,-0.022724956,-0.07975435,-0.12752785,-0.20223856,0.108610265,-0.105229065,-0.52674496,-0.5811858,-0.31203878,0.09515607,0.4184849,0.3711459,0.53718114,0.4020025,0.059315324,-0.72262204,-1.6984315,-1.9183398,-1.3822194,-1.1041969,-0.9653756,-1.0952973,-0.9982629,-0.58496886,0.16816118,0.9514904,1.6200399,2.1005766,2.511572,2.4325821,2.1507626,1.8310709,1.3695974,0.515713,-0.19192745,-0.098980844,-0.63869405,-1.3281182,-1.3392966,-0.7095221,-0.6219518,-0.5202841,0.3837154,0.43253475,-0.3371989,-0.7036596,-0.8045352,-0.6840739,-0.15229443,0.38571012,0.9962628,1.4406862,2.0957031,3.0701394,4.517678,6.253399,8.595959,10.731653,11.060127,10.311975,9.457891,8.783526,7.708535,5.438239,3.2615404,2.7893643,2.6235964,2.448028,2.0360417,1.7970802,1.5436106,0.9310111,0.8507524,0.5665264,0.25758317,0.22225784,0.23739412,0.46966586,0.6566001,0.7324196,1.3453946,1.4093187,1.235265,0.9431272,0.27455184,-0.16817933,-0.39664137,-0.56530035,-0.6402208,-0.66077024,-0.65882224,-0.63106096,-0.6060768,-0.55258435,-0.5591183,-0.6035125,-0.6585111,-0.68461466,-0.5791519,-0.53635126,-0.5442982,-0.5794656,-0.6403405,-0.64827085,-0.54381824,-0.5568436,-0.57886916,-0.8775525,-1.2032918,-1.5865216,-2.0586402,-2.3829365,-2.6993837,-2.8378077,-2.2917924,-1.171082,-0.5891275,0.59101653,1.8861561,2.67444,2.464397,1.7581797,1.3810194,1.3739189,1.034082,0.68560153,-0.327622,-0.6676089,-0.8393909,-1.0851495,-0.79026425,-0.7154772,-0.93152934,-1.3661383,-1.5597608,-1.6485476,-1.6102093,-1.6261535,-1.6253214,-1.0689954,-0.22032541,0.05521052,-0.4821329,-1.4282516,-1.8170532,-2.0858495,-2.218852,-2.2473521,-2.249802,-2.2469585,-2.2131171,-2.2453277,-2.4141054,-2.5762177,-2.6877499,-2.6688223,-2.4865782,-2.214219,-1.8071043,-1.059701,-0.68338275,-0.6859288,-0.3514673,0.08619793,0.47525895,0.611469,0.6135522,0.39237434,0.19185144,0.1004177,-0.24403806,-0.34049833,-0.26467144,-0.3063693,-0.31092364,-0.47050756,-0.6225853,-0.75646853,-0.62338597,-0.6219489,-0.62340575
-2.0457044,-1.9809593,-1.9002787,-1.8651371,-0.76550937,-1.7487168,-1.313409,-0.64278156,-0.07708925,-0.026884466,-0.01940342,-0.06364729,-0.12672365,-0.30309916,-0.44175902,-0.3925613,-0.39371473,-0.40855885,-0.40702796,-0.39603156,-0.03787318,0.5859707,0.80765057,0.15493941,-1.2188144,-1.2116361,-1.161663,-1.0507295,-0.75773245,-0.5220659,-0.16678178,0.17821796,0.46930236,-0.053184614,-0.18159243,-0.40415543,-0.5305368,-0.70292974,-1.1050955,-1.8099663,-2.2912354,-2.2840993,-2.049896,-2.3001866,-2.3442366,-2.1205707,-1.6984773,-1.4033508,-1.2461624,-1.45331,-1.9229287,-1.5864305,-1.1543571,-1.0495054,-1.4954873,-1.8264936,-2.2643561,-2.249411,-2.1440184,-1.8195863,-1.514082,-1.1278452,-0.5880042,-0.17812505,-0.09554788,-0.09901251,-0.103789516,-0.12190526,-0.16314228,-0.23475873,-0.5707903,-0.78518236,-0.5169195,0.23077357,0.5182698,0.26394892,0.15405682,-0.0038565993,-0.3267537,-1.2224458,-1.594999,-1.5873244,-1.2850972,-1.2445792,-1.2373116,-1.1962541,-0.92159957,-0.64840806,-0.25690642,0.18836011,0.29762655,0.34892762,-0.021478847,-0.98474455,-2.0510411,-2.5502245,-2.6802888,-2.6578026,-2.4499438,-2.0747852,-1.767781,-1.6551929,-1.1960337,-0.93174744,-0.84866494,-0.83466184,-0.8592116,-0.86485744,-0.8915984,-0.86743057,-0.83808553,-0.80884445,-0.8051802,-0.9196693,-1.0239834,-1.132278,-1.1350803,-1.1342072,-1.3080755,-1.6509287,-2.0203214,-2.2430115,-2.2917624,-2.2297697,-1.8847092,-1.5353382,-1.2196062,-0.86407256,-0.4873583,-0.57418513,-1.199053,-1.5275586,-2.1621606,-2.3704143,-2.446828,-2.290337,-2.0741472,-1.8144108,-1.5251399,-1.2460419,-1.023845,-0.18026032,0.2775362,-0.35612613,-1.2568578,-1.9837945,-2.2078795,-1.8924596,-1.6234478,-1.7813104,-2.0123744,-2.1760616,-2.0756629,-1.9461555,-2.1652608,-2.3757744,-2.2756703,-2.2781267,-1.9638479,-1.7278833,-1.3990705,-1.0455294,-0.82907176,-0.7196033,-0.5979252,-0.48806491,-0.43468395,-0.4473671,-0.49832377,-0.65308636,-0.93788373,-1.2932664,-1.4037081,-1.4136254,-1.4968379,-1.5505246,-1.4378178,-1.5653654,-1.6701822,-1.6822207,-1.3814604,-1.268375,-1.2378416,-1.2712562,-1.2075374,-1.0298642,-0.81411123,-0.8956078,-0.8126656,-0.71761763,-0.61204576,-0.7653353,-0.53484833,-0.76482177,-0.7657728,-0.76503205
1.312535,1.4930967,1.570071,1.5304737,-0.38973987,1.6957856,1.096854,0.514626,-0.1887406,-0.37887433,-0.63252425,-0.87629545,-1.1688544,-1.479529,-1.4337666,-1.5140872,-1.4790335,-1.3192527,-0.8928179,-0.9763869,-1.6193773,-1.6895871,-1.5273165,-1.0899316,-1.2706378,-1.484897,-1.5370444,-1.8419096,-1.793863,-1.4654907,-0.9183451,-0.46017054,-1.639764,-2.699998,-2.8662999,-2.8025742,-2.5394,-2.246695,-2.1052847,-1.9556103,-1.9793359,-2.165492,-2.0315075,-1.8560832,-2.1388378,-2.36587,-2.2521226,-2.0572424,-1.5509799,-0.7065933,-0.31780928,-0.6421871,-1.0057881,-1.3420262,-1.0616584,-0.30759293,-1.0979472,-1.8111262,-1.9193014,-1.8094773,-1.4208866,-1.2287616,-1.4581987,-2.06925,-2.4163318,-2.571097,-2.6328626,-2.7683325,-2.9344323,-2.922193,-2.6943097,-2.366236,-2.5329704,-3.0517755,-3.3128014,-3.2772493,-3.159303,-2.854836,-2.3234324,-1.6603544,-1.3987331,-1.2328862,-1.1401182,-1.0534375,-0.9179208,-0.80016166,-0.69136536,-1.0150042,-1.9250832,-2.1804144,-2.2425094,-2.2800624,-1.8815391,-0.79797745,-0.523137,-1.091784,-1.8171968,-2.091713,-1.9134799,-1.7518594,-1.4599161,-1.5825462,-2.1892529,-2.5502412,-2.6443682,-2.6472707,-2.6500154,-2.5960393,-2.544548,-2.4511204,-2.3687944,-2.3351572,-2.303132,-2.3011487,-2.3087282,-2.288129,-2.2433214,-2.236617,-2.2505085,-2.3481593,-2.3766484,-2.274311,-2.228008,-2.3028276,-2.422329,-2.543589,-2.6034243,-2.559667,-2.4534583,-2.1118157,-1.4227183,-1.261908,-1.7475555,-2.2836628,-2.4088633,-2.1746378,-2.174772,-2.216877,-2.0894287,-1.6866744,-1.3091195,-1.1696143,0.23596741,4.3143625,8.071289,9.871885,10.819895,10.937475,10.219045,9.825343,9.655992,9.355732,8.317744,6.415601,3.8989065,1.2844813,-0.26128334,-0.714056,-1.0292385,-1.3057129,-1.564882,-1.7867477,-1.9441254,-1.9980612,-2.0480795,-2.138913,-2.2488847,-2.4650192,-2.5789661,-2.6345043,-2.6507037,-2.2633343,-1.7593012,-1.2824708,-0.7594851,-0.5545409,-0.86123484,-0.88652307,-0.72480637,-0.57515436,-0.43631905,-0.38710266,-0.07037193,0.23652814,0.24170151,0.06555694,0.042389788,0.14259057,0.15820676,-0.01798385,-0.283598,-0.38975978,-0.4043329,-0.3895706,-0.38969892,-0.38960892
-0.04696852,-0.23352191,-0.37312567,-0.45388603,-2.5374897,-1.0260217,-1.1267953,-0.701252,-0.057861,0.27048808,0.6048296,0.702213,0.63239104,0.53538203,0.4149471,0.57231694,0.59327006,0.7676474,1.1164417,1.9144802,2.6189165,3.085855,2.933936,2.1936998,1.6524448,0.6445116,0.23947501,0.038636073,0.016710356,0.4471543,2.2126687,4.2931128,6.123458,6.6468334,6.5618196,6.1059675,5.6473904,5.229305,4.759699,3.3883648,1.6070926,0.9372417,0.74956894,0.6871999,0.6441183,0.59180975,0.70357615,0.78808886,0.32275224,-0.579448,-1.3151643,-1.2442579,-1.0339012,-0.9169401,-1.1628957,-1.8010477,-1.9773574,-0.7998434,-0.0037952065,0.2642931,-0.26959848,-1.0262275,-1.5744171,-1.6590462,-1.4828618,-1.3822471,-1.3405182,-1.3210652,-1.3499014,-1.5299577,-1.9091079,-2.41741,-2.231608,-1.2025299,0.050297946,0.39662766,0.74166,1.1426051,1.5158494,1.384197,0.9201799,0.3780361,-0.2145569,-0.41741723,-0.37775043,-0.05963202,1.0255094,2.0630739,2.7460299,3.0837426,3.1207848,2.968451,2.2361789,1.3206663,0.24230231,-1.0927173,-1.6995701,-1.4921657,-0.813872,-0.032894015,0.39508897,0.18649691,0.55642414,0.82268363,0.9386918,0.96422577,0.9619291,0.9576644,0.9244287,0.8889592,0.87951523,0.8687189,0.9224202,0.9451966,1.0134176,1.1174226,1.2139103,1.316613,1.4358681,1.2754421,0.8873646,0.4328268,0.14250374,-0.02717191,-0.23575848,-0.26130578,-0.124374,0.13117442,0.4096697,0.43989322,0.67194235,0.9380635,0.46171743,-0.33648264,-0.7451995,-0.95896214,-0.49860743,1.0912874,4.562596,7.455307,10.051176,11.196941,11.524871,10.87435,9.550076,7.8623996,5.1348433,3.8011036,3.462437,3.213901,2.3152883,0.8354521,-0.9105779,-1.4145966,-1.61419,-1.3798819,-1.1275644,-0.9992199,-1.1232066,-1.110039,-0.786553,-0.3638399,-0.18182454,-0.30475724,-0.45423597,-0.5169114,-0.42519152,-0.24888928,-0.16165204,-0.04429826,0.0021022856,0.24202262,0.5094162,0.7450035,0.60864305,0.60014737,0.7271645,0.6462677,0.42310935,0.09956664,0.34842098,0.74026674,0.89447415,1.1948502,1.1506733,0.5909902,0.24400923,0.55035496,0.33062848,0.18575016,0.07847077,-2.5379763,-0.17791772,-2.53791,-2.538114,-2.537827
