0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.9546359,-1.9302366,-1.8582966,-1.8780466,-2.1832058,-2.355791,-2.3527598,-2.2996066,-2.3266253,-2.0764446,-2.0930815,-2.4013634,-2.4803872,-2.4427996,-2.380769,-2.2737586,-2.2369452,-2.1524777,-2.0971203,-2.8752332,-2.9847772,-3.2394807,-3.3286803,-3.3311896,-3.305477,-3.1502066,-3.0428374,-3.1332927,-3.146514,-3.1199083,-2.7610662,-2.0695543,-1.3826478,-0.3169612,0.13011979,-0.027046807,-0.5074515,-1.2219368,-1.7932463,-1.870698,-1.622157,-1.3060298,-1.1248504,-1.0828719,-0.9539043,-0.9642607,-1.1276631,-1.3313591,-1.7542994,-2.2320807,-2.6376228,-2.507763,-2.8792048,-2.9403381,-2.3657575,-1.1964872,0.19864243,0.85720754,1.1949034,1.0885156,0.9039561,0.562334,0.1107789,-0.9046955,-1.0343264,-0.73270273,-1.8468753,-2.7951608,-2.4945579,-1.1924987,-1.5395443,-2.2977996,-3.0270371,-3.1325476,-2.8647552,-2.5697699,-1.974861,-1.1173167,-0.57209855,-0.19661222,-0.20370504,0.07054795,0.27777308,0.9477153,2.2572632,3.7058175,4.279809,4.5328236,4.7144947,4.8126554,4.816172,4.8035445,4.7367635,4.5616035,4.2961526,3.8715591,2.1252728,0.244368,-1.239982,-1.5749605,-1.5991076,-1.5673615,-1.7779024,-2.4039302,-3.0883555,-3.47874,-3.7958918,-3.9565678,-3.8654814,-3.8733,-3.870963,-3.3444707,-2.5654173,-1.8721758,-1.2042146,-0.99562144,-0.952736,-1.0514491,-1.4273539,-2.2717266,-3.0793846,-3.6344104,-3.5229654,-3.0675597,-2.4647183,-1.9203093,-2.1698604,-3.0191565,-3.9879725,-4.172214,-4.019109,-3.5882201,-2.9590387,-2.8845134,-2.8430536,-2.8092597,-2.7886817,-2.7794788,-2.8236365,-2.8644497,-2.9354436,-3.036677,-3.0452166,-2.6524968,-1.8544964,-1.461753,-1.3634522,-1.3461754,-1.3564624,-1.4616247,-1.4530425,-1.5090688,-1.474367,-1.4023294,-1.3046951,-1.3146574,-1.474102,-1.4090921,-1.3326026,-1.5234768,-1.9065318,-2.466651,-2.5316818,-2.5564291,-2.4965706,-2.5003457,-2.5807664,-2.742997,-2.8323927,-2.811135,-2.7694776,-2.7989132,-2.8871162,-2.9402928,-2.9427557,-2.95542,-2.9263554,-2.8602948,-2.7066472,-2.3416963,-1.8894858,-1.7507946,-0.9415583,-0.48198268,-0.74634874,-0.835909,-0.9128624,-0.92964673,-0.89041495,-0.8416362,-0.9486611,-0.78996575,-0.9430984,-0.948244,-0.94863987,-0.9485191
-3.6356473,-3.6244893,-3.6269264,-3.4987664,-3.1227994,-2.805722,-2.6808732,-2.5515826,-2.4516225,-2.4088898,-2.349496,-2.1359084,-2.0700064,-1.9995463,-2.0016835,-1.9785478,-2.467585,-3.2514434,-3.9754949,-4.0498633,-4.133354,-3.711545,-3.2804885,-3.2141185,-3.321882,-3.1210098,-2.602142,-1.9564774,-2.0067735,-2.2201524,-2.4509547,-2.446513,-2.9393172,-3.9063728,-4.3618097,-4.343201,-4.0624933,-3.3911233,-2.323894,-1.2763312,-0.66633004,-0.44019848,-0.54936534,-0.91622317,-1.2842146,-1.4840009,-1.4091408,-1.075863,-0.43466586,1.758328,6.0968604,7.62745,8.737678,9.65403,9.435646,8.415921,6.450074,4.0990424,1.7040973,-0.26714188,-1.0985608,-1.3261074,-0.97681856,-0.57580304,-1.1022335,-1.7014091,-1.8023202,-2.1561294,-2.6350894,-3.2649004,-3.5166407,-3.5418537,-3.3950377,-3.2248812,-3.1221814,-3.054748,-3.1515613,-3.022071,-2.5891106,-2.3884325,-2.3800783,-2.23033,-2.2971663,-2.314295,-2.509317,-2.5161552,-2.5027006,-2.5814428,-2.406354,-2.2392216,-2.1518812,-2.1347654,-2.1655211,-2.1235476,-2.1713295,-2.4030738,-2.2498007,-2.0006425,-1.8529758,-1.8915575,-2.059248,-2.47149,-2.4176235,-2.139154,-1.6550946,-1.4721646,-1.3706317,-0.96985376,-0.93445134,-0.7969303,-0.9407477,-1.2266331,-1.4788367,-1.796334,-2.0901685,-2.1291623,-2.181792,-2.2258477,-2.1987638,-1.6025894,-0.8001479,-0.6147262,-1.0912032,-2.06176,-2.571678,-2.7996845,-2.6214194,-2.1273823,-2.0802746,-2.0309167,-1.901125,-1.9828596,-2.2738876,-2.1820402,-1.8903359,-1.7958251,-1.6640768,-1.4525181,-1.2482216,-1.2335882,-1.2279515,-1.2600245,-1.4005461,-1.8025568,-2.0816293,-1.996949,-1.9585907,-1.9213774,-1.808038,-1.3936129,-1.0720384,-0.7107647,-0.5299827,-0.31489977,-0.13313064,-0.019556344,-0.07237893,-0.1333186,-0.1385304,-0.030498028,0.050649434,0.08957583,0.19851163,0.56965,0.98047364,1.0186518,0.93668616,0.9769444,0.86177295,0.8245528,0.9069651,0.7946194,0.6742401,0.62871003,0.6088749,0.5673085,0.53077257,0.5143736,0.3917931,0.20445883,-0.11545649,-0.20245811,-0.2337425,-0.24830389,-0.282355,-0.2925496,-0.34099764,-0.22397216,-0.31883216,-0.272884,-0.94342804,-0.1996083,-0.94796693,-0.94292486,-0.94331455,-0.9431271
-1.8511218,-1.874565,-1.8728306,-1.8360239,-1.75874,-1.6064086,-1.5282168,-1.5046111,-1.326215,-1.1595297,-1.2738271,-1.3036848,-1.1419799,-0.8789881,-0.652492,-0.49708775,-0.8113593,-1.2595263,-1.3127263,-1.6412456,-1.2948151,-1.2245258,-1.1171483,-0.94585276,-1.0665228,-1.2572718,-1.5173075,-1.7010214,-1.5369654,-1.1050026,-0.3228293,0.13928376,0.6423725,2.1608806,4.036312,5.210428,6.122486,7.6897917,9.587373,10.589971,11.173204,11.625496,11.925196,11.928779,11.712253,11.292361,9.995765,8.819413,6.9545918,4.3218846,0.13108398,-0.7223909,-0.48411828,-0.40341362,0.055661038,0.3632478,0.7707763,2.617329,5.9571285,8.629234,10.044776,11.082712,11.459066,11.0067215,9.842725,8.071394,4.81778,2.0017502,0.47132283,-0.19484822,-0.49447042,-0.5584916,-0.38526517,-0.42330164,-0.6415292,-0.75240505,-0.65105456,-0.3196278,0.0036662892,0.18820632,-0.029404216,0.079124875,0.18781865,0.45903173,0.7278122,0.37702647,0.36979455,0.9921193,1.3345649,1.7092557,1.9722795,2.0700364,2.0362744,1.8966229,1.5062728,0.8136296,0.610584,0.37880975,-0.56921744,-1.3497676,-1.5963725,-1.9004011,-2.0468984,-2.1355014,-1.6953692,-1.2822566,-0.7883927,-0.41199678,-0.274907,-0.011574909,-0.013308845,-0.24018133,-0.71301293,-0.9897502,-1.0255661,-0.98071504,-0.90518427,-0.8919517,-1.067166,-0.88830435,-0.115275785,0.08703333,-0.03159288,-0.23079228,-1.1582991,-1.2720748,-1.1767023,-1.6365261,-1.551774,-1.4884119,-1.6164968,-1.298573,-0.76364243,-0.7995596,-0.93922675,-0.99751437,-1.2193003,-1.4292192,-1.633205,-1.7295604,-1.7685535,-1.7731556,-1.6053444,-1.4047264,-1.3651079,-1.7880131,-2.0585666,-2.3980536,-2.5865817,-2.613404,-2.4495068,-2.2743979,-2.0415115,-1.7664323,-1.3365407,-1.0930655,-0.96089184,-1.0706384,-1.2978584,-1.5957996,-1.4095495,-1.0460976,-0.82418764,-0.6707841,-0.5345693,-0.46989107,-0.57280004,-0.8420474,-0.9540807,-1.032362,-0.9785735,-0.9518228,-0.91918397,-0.9456345,-1.0432913,-1.0988086,-0.9621016,-1.0450226,-0.93742675,-0.85177827,-0.8239212,-0.69628155,-0.5437346,-0.47983587,-0.5040246,-0.5334186,-0.5144706,-0.47214973,-0.44981185,-0.4386772,0.9081478,-0.46625555,0.8952755,0.9078229,0.9081955,0.9082061
-2.9863794,-2.964407,-2.9736552,-2.9940748,-2.8488383,-2.5413609,-2.4592245,-2.4045806,-2.4011614,-2.4267943,-2.2950563,-1.9693694,-1.7915535,-1.7532595,-1.8152394,-1.9956408,-2.5541432,-3.1682272,-3.5641985,-2.9883814,-2.9253628,-2.8664684,-2.4865696,-2.4598098,-2.647687,-2.6014528,-2.189855,-1.5501666,-1.6212261,-2.0399988,-2.9615054,-3.6913085,-4.2953176,-5.099813,-5.3222127,-5.198501,-4.8936415,-4.3593035,-3.543232,-2.9316933,-2.4195125,-2.169904,-2.1321201,-2.3819091,-2.659843,-2.735168,-2.5399232,-2.4440334,-2.4611084,-2.0610538,-0.3617326,0.32417536,0.9790025,1.2360283,0.52945966,-0.5825265,-1.4319715,-2.1044924,-2.7958283,-2.9402163,-2.8584728,-2.8335376,-2.6079729,-2.0251043,-1.9378006,-2.1061914,-1.4719658,-1.2951299,-2.1172583,-3.496883,-4.0346327,-4.12299,-3.922354,-3.739181,-3.5732937,-3.395826,-3.3600216,-3.108392,-2.8125815,-2.6927643,-2.6617913,-2.4938128,-2.4937985,-2.5423722,-2.560693,-2.6494186,-3.1235344,-3.5619493,-3.5318086,-3.4628768,-3.4301944,-3.418581,-3.446402,-3.3964484,-3.338933,-3.277477,-2.8285623,-2.1650362,-1.3444992,-1.0772518,-1.1254748,-1.4674196,-1.5283515,-1.4979982,-1.1503516,-0.8670525,-0.5970664,-0.033761486,0.033759654,-0.29513875,-0.76895607,-1.387287,-1.852491,-2.3282917,-2.813694,-2.8828797,-2.9067209,-2.9138494,-2.7350938,-1.8830957,-0.66713417,0.08717245,-0.17797753,-1.1362798,-2.1181726,-2.7498689,-2.5633476,-1.2887712,0.64043266,1.5173373,1.7254549,1.4653133,0.96295196,1.0944207,1.4737153,1.4989285,1.5664955,1.7290648,1.9747663,2.0238786,2.0384762,1.9402452,1.6391106,1.2069322,1.0234929,1.2263649,1.3960359,1.3508247,0.8953327,-0.02975837,-0.8307748,-1.3542844,-2.003005,-2.7368429,-3.4772182,-3.6173396,-3.6441479,-3.620047,-3.4579062,-3.2311828,-3.2782996,-3.5558631,-3.6573012,-3.3635244,-3.1676118,-3.1330752,-3.1029453,-3.052576,-3.072887,-3.1286082,-3.1655066,-3.2102625,-3.204225,-3.170772,-3.186317,-3.1845157,-3.2587175,-3.2619424,-3.4370718,-3.666545,-3.8703747,-4.0568175,-4.480362,-4.494462,-4.276572,-4.1584587,-4.1713266,-4.077399,-4.168831,-4.1512413,-4.2316556,-4.1050997,-4.2353354,-4.231532,-4.231613,-4.231583
-4.991006,-4.9292135,-4.8811307,-4.8449945,-4.8058248,-4.5678935,-4.627888,-4.5572767,-4.6088567,-4.5924907,-4.6614537,-4.6640844,-4.665802,-4.5140867,-4.4779267,-4.3414993,-4.3249307,-4.1746144,-3.8565922,-3.8893728,-4.0155497,-4.3458686,-4.6060405,-4.6676173,-4.6122346,-4.2880955,-3.7945437,-3.478438,-3.4939888,-3.6913836,-3.9570966,-3.9570532,-3.8577957,-3.5538194,-3.2820277,-3.2283692,-3.3678026,-3.7569885,-3.971651,-3.714643,-3.17143,-2.7676828,-2.5493526,-2.4959211,-2.429361,-2.3415546,-1.9214168,-1.8174305,-2.0901837,-2.5572093,-3.1357799,-3.0897443,-3.1711295,-3.6426454,-3.8280299,-3.6765056,-3.117144,-2.9528232,-2.8651996,-2.9349282,-3.0098753,-3.1862502,-3.2510738,-3.3434303,-3.2226741,-3.189371,-3.7868962,-4.4826374,-5.2210426,-5.150164,-5.371893,-5.694379,-5.690037,-5.516059,-5.3646784,-5.0860653,-4.61746,-3.768282,-3.0188768,-2.7060475,-2.7526762,-2.2161198,-1.752599,-0.98409396,0.23215649,0.8871381,0.89370954,0.6165869,0.47520298,0.42280912,0.38678104,0.41491473,0.42519176,0.23654479,-0.049889326,-0.2746815,-0.5856675,-1.0866274,-2.0758214,-2.6623485,-2.836793,-3.0599926,-3.2187476,-3.7016585,-4.2593117,-4.4742846,-4.4465723,-3.9150782,-3.70853,-3.4710627,-3.432159,-3.3476553,-3.1802645,-2.9076219,-2.347942,-2.096658,-1.987027,-1.9376212,-1.9177885,-2.0923166,-2.42035,-3.336822,-3.7096527,-4.1716795,-4.0694075,-3.5540318,-3.5655677,-4.197747,-5.0303144,-5.3659697,-5.3934636,-5.131183,-4.4961076,-4.1462135,-3.9151776,-3.799264,-3.656695,-3.4055238,-3.165115,-3.118167,-3.1120136,-3.138906,-3.2050457,-3.185371,-3.0612235,-3.134418,-3.2845318,-3.532444,-3.7877197,-4.0610757,-4.2157125,-4.448744,-4.5991955,-4.713083,-4.7932177,-4.8188405,-4.911606,-4.8741417,-4.7423954,-4.7755184,-4.996897,-5.413396,-5.267535,-5.079939,-5.0189133,-4.969091,-4.9806314,-5.016583,-5.094753,-5.0545044,-4.973816,-4.9282904,-4.9288735,-4.9260736,-4.9714403,-5.005945,-5.029507,-5.0141373,-5.061418,-5.056218,-5.028764,-5.0279794,-4.922451,-4.8812904,-4.838771,-4.7693157,-4.6956644,-4.676284,-4.6600685,-4.6167827,-5.490825,-4.633438,-5.483877,-5.490429,-5.4908156,-5.4907303
-1.0966978,-1.2387726,-1.4875183,-1.8068135,-2.0190003,-1.9706359,-1.9732002,-1.9220362,-1.9614438,-1.9927257,-1.851684,-1.4748695,-1.3339175,-1.4005432,-1.4660213,-1.7964311,-2.4754016,-3.118362,-3.4210255,-2.845547,-2.4822767,-2.7265265,-2.7411256,-2.8846219,-2.567969,-2.0047157,-0.928658,0.3763045,0.4991907,0.0420257,-1.2791823,-2.3142838,-2.8903608,-3.833353,-4.3450456,-4.4782085,-4.4158783,-3.930801,-3.160142,-2.800374,-2.4795263,-2.411879,-2.321258,-2.286701,-2.2089887,-2.0441418,-1.7643899,-1.8882902,-2.3294234,-2.8889043,-2.8588872,-2.6521544,-2.4844997,-2.340804,-2.6742988,-3.4544864,-4.2302723,-4.5786815,-4.283414,-3.324512,-2.577919,-2.198272,-1.9073845,-1.9311064,-2.4664536,-3.0536535,-2.8707142,-2.5972805,-2.953013,-3.4842927,-3.7030358,-3.502823,-3.0780635,-2.907353,-2.6694655,-2.5170555,-2.6701436,-2.9267533,-2.9834328,-2.99495,-3.1099124,-3.159273,-3.107225,-3.05431,-2.8517501,-2.3869321,-2.5002306,-3.0058146,-3.0317318,-2.8868058,-2.80718,-2.7713418,-2.7624907,-2.5292816,-1.9580486,-1.0374639,-0.21362084,0.07057388,0.73100394,1.1786847,1.1844785,0.95329225,0.82445,0.5962684,0.25488696,0.17914441,-0.030013293,-0.24515353,-0.17240174,-0.2927833,-0.63615215,-1.7290037,-2.4662077,-3.2001038,-3.7600913,-3.8767152,-3.9193745,-3.9168005,-3.6466556,-3.0756197,-2.4849353,-2.2782261,-2.6788998,-3.785233,-4.1351175,-4.240161,-4.223032,-3.512012,-1.8598726,-0.31192285,0.8344233,1.4904165,2.1830134,2.4468496,3.186028,3.51377,3.851295,4.361786,4.853835,5.095852,5.1808114,5.2724857,5.066936,4.3458376,3.3621964,2.5117772,1.7464416,0.9036795,0.07081351,-0.46380544,-0.7131471,-0.72506547,-0.98000515,-1.3066158,-1.7863393,-1.813838,-1.6611949,-1.6594267,-1.5610845,-1.367403,-1.1601775,-1.2359504,-1.2583927,-1.085393,-1.0640689,-1.26793,-1.4391148,-1.3961213,-1.4202662,-1.4141855,-1.4134614,-1.3943262,-1.4105102,-1.323158,-1.2719755,-1.1988683,-1.1823726,-1.0973272,-1.0587633,-0.94637924,-0.9121813,-1.1906708,-1.7875149,-2.066464,-1.8730774,-1.7778873,-1.7231116,-1.6922314,-1.732929,-1.7122273,-0.5723808,-1.6205528,-0.57191616,-0.5723566,-0.57238996,-0.57242405
-1.0976961,-1.0172657,-0.8386378,-0.6641246,-0.52993363,-0.61812365,-0.6982966,-0.9755897,-1.0727599,-1.2283041,-1.1458671,-1.1968045,-1.1034772,-1.0761786,-1.0799242,-1.0200641,-1.0530304,-1.1829212,-1.0820827,-0.14621907,0.05398181,0.8452393,1.4866803,1.6102438,1.4227936,1.1447563,0.5795063,-0.29325658,-0.89122856,-1.2563357,-1.6221193,-2.4184363,-3.0995932,-3.4828827,-3.0253787,-2.3656735,-1.6952834,-0.91323894,-0.2105559,0.21099874,0.3765844,0.39303315,0.31306273,0.0057837665,-0.5051567,-0.8891111,-1.2299564,-1.3187459,-1.320406,-1.3874073,-0.49934724,0.0012546927,0.35557777,0.24831879,-0.14005473,-0.47253725,-0.7865781,-0.65358126,-0.6506814,-0.42188862,-0.32480216,0.08450845,1.3536009,3.765943,3.6628842,2.9683313,3.4234347,3.596099,3.3234792,2.2342157,1.897876,1.9424801,1.7828746,1.0724823,0.5386434,-0.008316405,-0.3237747,0.33544347,0.835487,0.9561757,0.99302167,1.0851334,0.8331183,0.28818747,-0.7393713,-1.8424158,-2.172206,-2.0938728,-1.8913522,-1.819005,-1.8071023,-1.8350222,-1.912834,-1.8698335,-1.9153253,-2.0047235,-1.6949817,-0.9934641,-0.2281175,0.09725437,0.30289027,0.38217735,0.4845718,1.4321992,3.6240072,4.824526,5.597763,6.4101076,6.6882305,6.585837,6.2579055,5.8198247,5.09066,4.1299424,2.4211786,1.791235,1.5819539,1.5410659,1.6596799,3.252493,5.1044207,5.8552446,5.6811996,4.458255,3.096244,1.9860401,2.8030581,4.994766,6.6437798,6.798954,6.5490055,6.3741627,5.968222,5.959692,5.490333,5.0044746,4.202799,3.3887866,2.8554697,2.5233922,2.3135765,1.738287,0.6576947,-0.6018066,-1.489771,-1.7805665,-1.8414491,-1.8252993,-1.7790718,-1.8073021,-1.8137372,-1.7983713,-1.8158257,-1.7623167,-1.6272839,-1.5655112,-1.4326775,-1.458216,-1.5092938,-1.4914246,-1.2649964,-0.99385345,-0.9010321,-0.8925363,-0.85303825,-0.71234375,-0.44866213,-0.5540365,-0.5060545,-0.6021374,-0.48854634,-0.38466838,-0.34438464,-0.25859463,-0.14691788,-0.063336074,0.0040459037,0.068653256,0.045287296,-0.10898028,-0.28975067,-0.3794289,-0.9465266,-1.829468,-2.1011844,-2.2595737,-2.3652048,-2.298072,-2.3559403,-2.4635882,-1.9562769,-2.4786181,-1.9692274,-1.9565088,-1.9562327,-1.9562508
-2.461696,-2.4968255,-2.5612345,-2.6542788,-2.815325,-2.7185793,-2.892066,-2.8762722,-2.8922224,-2.6652799,-2.2578683,-2.1327364,-2.0122848,-1.795836,-1.8628695,-1.5692213,-1.182771,-0.38517472,0.39569455,-0.7041696,-2.2353048,-2.812049,-3.0042133,-2.5403333,-2.230687,-2.0179248,-2.1400633,-2.4745183,-2.4653137,-2.2551742,-1.5199474,-0.535192,-0.21207364,0.48130286,0.7096637,0.5227972,0.13795939,-0.85282886,-1.842396,-1.742739,-1.0797001,-0.37258792,0.5094427,1.25472,1.8136282,1.9981153,1.8098168,1.407642,1.0426455,0.58591926,-0.5645194,-1.1808631,-1.8672812,-2.244875,-1.9832349,-2.0947292,-1.6009209,-0.9005577,-0.24104637,-0.13448837,-0.43993112,-0.9267802,-1.6759368,-2.6037421,-3.0406456,-3.2368627,-3.3039908,-3.103004,-2.911415,-2.913055,-2.9840493,-3.462594,-3.830935,-3.8547435,-3.725319,-3.5309927,-3.0828516,-2.214908,-1.6556891,-1.5997474,-1.7795396,-1.8471243,-1.8911784,-1.6999707,-1.3509918,-0.8035738,0.14284238,0.8392384,0.8252518,0.5655304,0.43037245,0.47885603,0.5959405,0.52492803,0.21788181,-0.18949063,-1.1568633,-2.1892624,-2.832034,-2.663054,-2.38061,-2.0657444,-2.1483507,-2.4151063,-3.0156069,-3.4585433,-3.4080043,-2.579844,-1.9228253,-1.478647,-1.1937568,-0.65448356,-0.12705632,0.72237515,1.8636723,2.112846,2.2194588,2.231461,2.0031843,0.8818875,-1.0435265,-2.4017324,-2.0907636,-1.1264346,0.05004412,0.69350654,0.7660618,-0.15737861,-1.8697865,-2.6179821,-2.7984672,-2.5037608,-1.9521244,-1.7320318,-1.5847592,-1.5361162,-1.6207767,-1.6968769,-1.7679255,-1.7812612,-1.8515675,-1.9480906,-2.0024574,-1.6825616,-1.1337647,-0.62430894,-0.41620412,-0.34584838,-0.3309344,-0.36766014,-0.31985953,-0.40778613,-0.46149734,-0.47618374,-0.60368395,-0.65241414,-0.7549066,-0.6742105,-0.54697365,-0.6802466,-0.9174378,-1.3976836,-1.1937275,-1.2647114,-1.2634313,-1.0985719,-0.91891325,-1.0749948,-1.0898552,-1.0368462,-0.9626609,-0.94467455,-0.9974687,-1.090339,-1.1100757,-1.1389456,-1.1309633,-1.0933491,-1.1756697,-1.2408179,-1.2724537,-1.263749,-1.1935959,-1.0664771,-1.2820374,-1.4097197,-1.3760476,-1.418982,-1.3159735,-1.2949347,-1.3197614,-1.1642721,-1.3107206,-1.318838,-1.3196931,-1.3194332
-0.04439147,-0.13724303,-0.26886314,-0.27549666,-0.32338297,-0.3268755,-0.23756984,-0.2645305,-0.20700707,-0.30277765,-0.1635002,-0.15257348,-0.032604046,-0.27139968,-0.4079275,-0.81187767,-1.1439373,-1.5435166,-1.784178,-0.033399045,1.1716427,2.2141979,2.92554,3.8292558,5.660879,7.9612045,9.864853,10.198666,9.797445,9.1202545,7.832098,5.9188137,4.4580965,1.919896,0.02216886,-1.0518466,-1.581683,-1.5284791,-1.3641088,-1.2662914,-1.1625477,-1.211045,-1.4465523,-1.6433203,-1.5145113,-1.3673432,-1.0529929,-0.9655536,-1.2929881,-1.8026938,-2.063597,-1.5461164,-0.77634245,-0.27908957,-0.47935683,-1.3841231,-2.21948,-2.5855334,-2.5399199,-2.0442834,-1.9967929,-2.209431,-2.3788414,-2.1776676,-1.705699,-1.742904,-1.5948327,-1.0750551,-1.3804922,-2.0748234,-2.0407438,-1.1806397,-0.31378955,0.09312791,0.3170703,0.3392804,0.31700158,0.21855292,-0.17420346,-0.30386114,-0.34253937,-0.59301174,-0.60333097,-0.72121865,-0.79661053,-0.6158854,-0.9881716,-1.4091125,-1.3991772,-1.233829,-1.0991181,-1.0601951,-0.9705996,-0.14437006,1.6708581,4.022727,7.7059813,9.070985,9.741419,9.822284,9.871576,9.771448,9.811009,9.36476,8.172732,7.027831,4.884779,2.4486108,0.89615774,0.07537553,-0.16517434,-0.91088164,-1.4786344,-2.1092527,-2.5613675,-2.6499047,-2.6561518,-2.5585232,-1.9728214,-1.1758806,-0.8811296,-0.4681476,-0.7302251,-1.4070652,-2.0867534,-2.6001015,-2.7649755,-2.5044892,-1.5675273,-0.8831607,-0.121336564,0.33349138,0.5881585,0.49016553,0.77570355,1.0623018,1.2192678,1.3952992,1.5409601,1.6458446,1.5529542,1.4170167,0.99758756,0.49182934,-0.029755019,-0.60121393,-1.1345887,-1.641249,-2.0874057,-2.4437735,-2.5101924,-2.37109,-2.306283,-2.0762415,-1.5354298,-1.1517566,-0.77563757,-0.8084021,-0.8892074,-0.7089019,-0.090587944,0.89557064,1.4512764,1.3398347,1.1338731,1.0266688,0.9595717,1.1109638,1.0989227,1.1306944,1.1465604,1.2063273,1.2761688,1.4980989,1.500596,1.5382774,1.4286746,1.5185249,1.493912,1.2013326,0.8038511,0.6513992,0.48117238,0.560588,1.1639732,1.3730686,1.6412101,1.5315797,1.6533102,1.6123648,2.1432052,1.3554986,2.1471772,2.1429534,2.1431246,2.1429992
4.2716966,4.390443,4.7002106,5.039696,5.7244997,6.219727,6.2394953,6.9622793,7.15633,7.8506665,8.734457,9.079919,9.417013,9.814646,9.844013,9.838859,9.835584,10.176587,10.452971,9.806661,8.575649,7.1294594,5.700225,4.526469,3.7104766,2.5443583,1.5655124,0.58857614,0.8392089,1.7909057,3.872682,5.6302886,6.072134,6.361063,6.306696,6.052658,5.6916666,4.6982164,2.588841,0.14522593,-0.9189029,-1.1087734,-0.7004649,0.2110887,1.0773307,1.7697484,2.0813267,2.5145702,3.4488525,4.4715962,4.144139,3.0128706,1.4040192,0.106088966,-0.24626495,-0.31314242,-0.32426247,-0.3118945,-0.4308873,-0.5150899,-0.09456593,0.45405546,0.36792696,-0.17397408,-0.7105869,-0.7014047,0.1138266,1.5929987,3.069935,3.245379,3.0612197,2.4681263,1.6344115,1.2326369,0.5190645,-0.050100565,-0.42286938,-0.92167544,-1.1356316,-1.2621967,-1.0626812,-1.104119,-1.2223552,-1.2310743,-1.452812,-1.5414568,-1.3716898,-0.64299095,-0.468483,-0.7240242,-0.8729036,-0.82561445,-0.70295405,-0.73121595,-1.0300994,-1.2229842,-1.0383787,-0.53621477,-0.4034955,-0.46600378,-0.21154451,0.36274734,0.5359246,0.9040451,0.6077606,0.2680082,-0.25914687,-0.62268126,-0.45149642,0.102717474,0.7817569,1.3577842,1.5737385,1.8698559,2.5312493,2.840858,3.1224213,3.371215,3.2908783,2.4788914,1.5514245,0.9671731,1.6554753,4.730257,6.7036476,7.3160725,7.1101894,6.286211,4.475478,2.0501719,0.059405204,-0.98811734,-1.3032758,-1.2091124,-1.3286803,-1.3903031,-1.4886191,-1.4581587,-1.3187594,-1.1894428,-0.9823235,-0.43143672,0.915422,2.8390973,3.5797317,3.7193046,3.8251343,3.6876624,3.2687726,2.9559574,2.7431903,2.2702024,2.0046916,1.7568017,1.3877611,1.1080564,0.949053,0.96619916,1.3057312,1.5975984,1.2465218,0.8664613,0.3195208,-0.1499483,-0.6393048,-0.53859246,-0.10760641,0.059120566,0.48100144,0.40595895,0.1352759,0.11716586,0.3132899,0.3621732,0.2171588,0.06486732,-0.039022177,-0.13350537,-0.18388645,-0.41060013,-0.7014852,-0.7682301,-1.3892808,-1.4465246,-1.2953181,-1.1165223,-0.92248,-1.0176685,-0.9166373,-0.8892044,-1.8881867,-0.7583856,-1.8784139,-1.8885739,-1.8882761,-1.8884239
