0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.3930993,-1.3957667,-1.166281,0.31500173,0.39922106,-1.3170083,0.19921595,-1.3699013,-0.44502226,-0.17917642,0.42535084,0.7865267,1.3851508,1.513038,0.41515434,-0.14548019,-0.0143767595,-0.19359958,-0.36821485,-0.8505611,-1.3559538,-1.4637029,-1.5492457,-1.5591717,-1.4263448,-1.3590008,-0.7426669,-0.08852321,0.38672903,0.5098094,0.38811535,0.2195178,-0.11531395,-0.5036152,-0.75179595,-1.0754949,-1.1041166,-0.8149389,-0.17511646,0.47980404,0.7476686,0.74992126,-0.76587087,-1.5120106,-1.5381238,-1.261977,-0.9153577,-0.6456262,-0.5892718,-0.74929464,-0.61542964,-0.48357093,-0.30342847,-0.031219445,0.08660175,0.18900044,0.30846334,0.42847484,0.51086193,0.62811834,0.7030939,0.8449477,1.059546,1.202995,1.3400694,1.4709942,1.627655,1.8402067,2.03814,2.0918908,2.1051989,1.971153,1.7551051,1.3891754,1.0278196,0.5203954,-0.18972307,-0.52242565,-0.7429651,-0.95864457,-1.0157436,-0.93003476,-0.89214915,-1.0310137,-1.0087569,-0.91731644,-0.84023166,-0.7546703,-0.64042825,-0.55140406,-0.47543868,-0.44975808,-0.47282326,-0.57809335,-0.76223695,-0.89501333,-1.7869838,-2.5015178,-2.6040862,-2.0166194,-1.977865,-2.2336555,-2.5736208,-2.752945,-2.7744837,-2.5238879,-2.4012918,-2.4161592,-2.5676165,-2.7387602,-2.8138626,-2.781529,-1.9924867,-1.0060652,-0.63925856,-1.1115065,-2.1688747,-2.6838846,-2.8169887,-2.8602324,-2.745557,-2.6931968,-2.690217,-2.594397,-2.7043734,-3.067158,-3.4494834,-3.745025,-3.6074507,-2.8401918,-1.9281628,-1.5866265,-1.3239806,-1.055382,-0.8817183,-0.884703,-0.89158505,-0.9371604,-0.980016,-0.88159764,-0.65369177,-0.3112642,-0.055946916,-0.48034173,-0.8197391,-1.0066781,-0.64791393,0.37434924,0.61120576,0.47662702,0.42399707,0.80988055,0.44201577,-0.21930084,-0.99310195,-1.6747875,-2.2770424,-2.3346202,-2.1514988,-1.7805684,-1.6822886,-1.6705577,-1.898165,-2.2165194,-2.2553332,-2.2214184,-2.1606743,-2.197685,-2.2682524,-2.296011,-2.2858636,-2.2870836,-2.506493,-2.707691,-2.647279,-2.482126,-2.076189,-1.6069674,-1.6568854,-1.8887365,-2.014429,-1.5299833,-1.510522,-1.5750253,-1.6359354,-1.5954868,-1.6021693,-1.6231844,-1.6279819,-1.7581158,-1.9825684,-1.4038773,-1.4040704,-2.1402068,-1.4045728,-1.4049344
-2.425459,-2.419807,-2.5119085,-3.016066,-2.9846249,-2.4442885,-2.9715927,-2.4207351,-2.734387,-2.4665203,-2.1927223,-1.7123736,-1.206787,-0.40243128,0.31050032,-0.04395163,-0.67867863,-0.68544173,-0.833076,-1.0796672,-1.1802225,-1.1929114,-0.84729296,-0.3406059,-0.18998572,-0.34161645,-0.7523342,-1.111593,-1.445329,-1.5575196,-1.6633264,-1.8344258,-1.9541023,-1.9712384,-2.208344,-2.3235214,-2.3414888,-2.4450898,-2.7433147,-3.1104827,-3.203691,-3.0327632,-1.9505501,-1.5302266,-1.4798254,-1.6883826,-1.9154985,-2.1318817,-2.459,-2.7061572,-2.583003,-2.33293,-2.0763292,-1.8710046,-1.7789451,-1.7355325,-1.716716,-1.7242811,-1.7278073,-1.7147065,-1.6937809,-1.702805,-1.7262795,-1.7307795,-1.7414681,-1.7717634,-1.8045884,-1.8809037,-1.9784864,-2.0375273,-2.0189958,-2.0466597,-2.0419235,-2.1712053,-2.335486,-2.5757406,-3.0701907,-3.2550933,-3.2215252,-3.2388654,-3.1203878,-3.0680068,-3.046731,-2.8592606,-2.6978817,-2.5385475,-2.4475484,-2.3726635,-2.2687416,-2.1927824,-2.027779,-1.7335851,-1.1779466,-0.348873,0.52502596,1.1641011,2.3968482,3.0216956,2.7037456,1.8041265,1.628607,1.4424298,1.0413781,-0.20914018,-1.5106075,-2.0998738,-2.1214197,-2.0758204,-2.1315,-2.3314338,-2.987548,-3.5424469,-4.39952,-4.598485,-4.8118935,-4.3838906,-3.322561,-2.0027418,-1.5322661,-1.5047767,-1.4693761,-1.2486156,-1.049806,-0.9467795,-0.6394902,-0.34857208,0.11352804,0.44006687,0.1911273,-0.730913,-1.5002664,-1.780788,-2.0067313,-2.2955937,-2.4875407,-2.5809326,-2.6358545,-2.6641722,-2.678615,-2.7194605,-2.7952702,-2.9003122,-2.585294,-1.9972389,-1.5708318,-1.2579968,-1.2124119,-1.6012237,-2.1943126,-2.9229753,-3.5200725,-4.100628,-4.179844,-3.7582433,-3.4845762,-3.1286583,-2.8412356,-3.189035,-3.4817467,-3.793528,-3.7859004,-3.7741842,-3.6556284,-3.389151,-3.082445,-2.9583354,-3.0379457,-3.0923388,-3.1644993,-3.1671045,-3.23411,-3.2910423,-3.4108648,-3.390604,-3.3191655,-3.2113814,-3.1181717,-3.2907925,-3.601147,-3.5078044,-3.2812898,-3.5653353,-3.585869,-3.445713,-3.329057,-3.5201387,-3.6026359,-3.6672611,-3.6709743,-3.4604368,-3.0959992,-2.414209,-2.4330285,-3.031335,-2.412098,-2.411991
0.45927757,0.46228686,0.55874574,0.5116877,0.73526585,0.50155,0.9214266,0.47944644,0.4631761,0.72517484,0.7895037,0.74475193,0.62936246,0.7447703,0.9171115,1.0981809,0.8402853,0.556163,0.3404261,0.039924234,0.14974225,0.8649129,1.3719561,1.3275207,0.7449398,-0.24988583,-0.9361471,-1.1496396,-0.9660741,-0.63251716,-0.16313587,0.75386727,1.4588974,2.0638044,2.0989895,1.1499116,0.8283229,0.8378457,1.4862083,2.6676612,3.7952018,6.4006424,9.826874,11.097321,11.321405,11.4988365,11.624386,11.716247,11.782057,11.394749,10.053804,9.253922,8.303116,6.6592145,5.3689504,4.40565,3.9278886,3.575262,3.2211046,2.8635492,2.6182048,2.3252501,2.256272,2.3699274,2.501496,2.5427897,2.6652596,2.6664925,2.5899487,2.6256933,2.6629398,2.531972,2.3081384,1.8512962,1.405223,0.8401163,0.21715835,0.19441488,0.16691087,0.13423446,0.29738945,0.34161854,0.2581878,0.008789226,-0.031119853,-0.1442948,-0.2447517,-0.34163165,-0.32470378,-0.30727056,-0.27854002,-0.2650129,-0.26507446,-0.39685905,-0.5799537,-0.5770777,-0.8286318,-1.1454616,-0.9834675,-0.7897986,-0.9036077,-1.0905702,-1.344662,-1.54706,-1.5385892,-1.3290691,-1.2612685,-1.2350875,-1.2878637,-1.1614475,-0.9552015,-0.7217692,-1.052591,-1.7414491,-1.3923321,-0.6902399,-0.011449188,0.101169854,-0.038062766,-0.6718961,-1.1343218,-1.2696754,-1.1470814,-0.86028033,-0.32174456,-0.18622571,-0.6135595,-0.65904945,0.08966851,0.97425795,1.4692843,1.6112455,1.7253568,1.7590878,1.8222811,1.7599154,1.5927644,1.425249,1.2941866,1.1660616,1.3838344,2.810309,5.795349,8.075,9.417429,10.520083,11.371286,11.814751,11.740717,10.927526,9.531256,6.969945,3.7860928,2.104933,1.78845,1.378634,-0.096211195,-0.9500574,-0.96404433,-0.5572751,-0.3983789,-0.31557184,-0.56338173,-1.1040299,-1.7331909,-1.8831446,-1.8586836,-1.8923898,-1.9425122,-1.9096247,-1.9229435,-1.9429116,-2.1803722,-2.353935,-2.447828,-2.5919235,-2.672256,-2.6773455,-2.6280212,-2.7533436,-2.6555471,-2.4185865,-2.5093093,-2.4266348,-2.4488535,-2.1288657,-1.8603384,-1.8545566,-1.7425487,-1.715811,-1.8024979,0.4476497,0.38230598,-2.0008924,0.4549402,0.45646483
-3.9607067,-3.9593914,-3.8966613,-3.0480752,-3.103632,-3.940312,-3.0837576,-3.9485254,-2.9874527,-2.8457718,-2.8098874,-2.4292395,-2.2748854,-1.8399768,-1.2035167,-1.1919016,-1.2310438,-0.8876506,-0.58480966,-0.8931879,-1.2632473,-1.0300931,-0.25438386,0.6096107,1.0512896,0.93404466,0.3817299,-0.18920033,-1.0049918,-1.632623,-2.232018,-2.743835,-3.023652,-3.213973,-3.440915,-3.4817019,-3.5432894,-3.6795025,-3.9296417,-4.2513804,-4.442794,-4.3878326,-3.3473277,-2.8714333,-2.7367554,-2.705419,-2.6127326,-2.5527694,-2.6558833,-2.6764808,-2.6331325,-2.5699449,-2.5363724,-2.543249,-2.5257258,-2.4738874,-2.435842,-2.43087,-2.4464269,-2.4297981,-2.4216983,-2.4221668,-2.4504948,-2.4925718,-2.5640783,-2.6429315,-2.7324796,-2.8345134,-2.9733286,-3.072527,-3.1184223,-3.196291,-3.2242272,-3.3197556,-3.3719852,-3.4753256,-3.674804,-3.7838364,-3.7037745,-3.6015973,-3.4834523,-3.4083495,-3.3567402,-3.2150598,-3.1116915,-3.0114384,-3.0038662,-2.9966047,-2.9695306,-2.9763074,-2.9753783,-2.9614165,-2.876611,-2.6813414,-2.470201,-2.3434896,-2.049883,-1.5229759,-1.4490902,-1.5408211,-1.3884264,-1.1833992,-1.3401065,-1.969298,-2.1357458,-1.7098472,-1.5407217,-1.456892,-1.50226,-1.7551343,-2.5722108,-3.3480773,-4.2573676,-4.322522,-4.3538074,-3.9594717,-2.9480906,-1.9079251,-1.4828104,-1.3004432,-1.053665,-0.75651544,-0.6958011,-0.6914351,-0.5980739,-0.44479012,0.0030447692,0.22899467,-0.3196415,-1.4649734,-2.2679467,-2.500089,-2.6495721,-2.7355375,-2.7431822,-2.6680346,-2.6477876,-2.6567268,-2.6740506,-2.7688804,-2.9453707,-3.2546983,-3.2522113,-2.993734,-2.876772,-2.7201571,-2.456537,-2.3907504,-2.3707294,-2.4165416,-2.720158,-3.5718484,-3.826346,-3.608514,-3.6909885,-3.7889042,-3.4089236,-3.2418938,-3.1704814,-2.990439,-2.6223383,-2.3987863,-1.9239995,-1.5911317,-1.4383779,-1.4430842,-1.61855,-1.7138796,-1.8131278,-1.8880466,-2.0186348,-2.073278,-2.2065475,-2.3572886,-2.5413542,-2.73347,-3.0729706,-3.5781326,-4.0377274,-3.9761386,-3.9784179,-4.332279,-4.274808,-4.3517513,-4.2546997,-4.480062,-4.6605115,-4.722458,-4.816178,-4.696272,-4.4882298,-3.9654477,-4.005924,-4.339181,-3.9612064,-3.9607544
-5.6721554,-5.674863,-5.361682,-2.3859463,-2.3460343,-5.571202,-2.3570485,-5.6394286,-2.321354,-2.1288292,-1.7495518,-1.4011242,-1.1929281,-0.9097492,-1.077761,-1.4692338,-1.5325193,-1.6769776,-1.6626539,-1.852777,-2.2907197,-2.1645799,-2.029442,-1.8405585,-1.5131854,-1.2996228,-0.7230258,-0.34208685,-0.2181828,-0.3576113,-0.68230087,-0.84937966,-0.92955863,-1.1628293,-1.6409565,-2.282539,-2.6405582,-2.8376813,-2.6202266,-2.3622913,-2.2835388,-2.4241083,-2.983119,-3.1341338,-3.1873374,-3.0116937,-2.8633177,-2.8447785,-3.0674381,-3.3897724,-3.7240102,-3.8003707,-3.7786746,-3.7847848,-3.9218035,-4.0065136,-4.014564,-4.0034285,-4.0044336,-3.983943,-3.9858828,-3.9420955,-3.830533,-3.7616248,-3.7353423,-3.7508922,-3.6820228,-3.5678267,-3.508019,-3.4694502,-3.4514322,-3.6034186,-3.7962375,-4.1675944,-4.5257144,-4.9344893,-5.1966825,-5.1524496,-5.062321,-4.9833984,-4.8494606,-4.6876383,-4.582788,-4.506171,-4.3924756,-4.233119,-4.1183186,-4.016599,-3.857817,-3.7362862,-3.6544626,-3.5947006,-3.514272,-3.4681659,-3.3687892,-3.1259115,-3.2831185,-3.5193172,-3.70627,-3.6085162,-3.6512637,-3.6942577,-3.7222962,-3.591241,-3.6318803,-3.2681355,-3.068847,-3.0292387,-3.1238992,-3.3073413,-3.7635822,-4.185993,-4.1506157,-3.36402,-2.7794094,-2.7928982,-3.234189,-3.4478002,-3.4681652,-3.6210403,-3.712699,-3.5327258,-3.2477407,-2.8290708,-1.9818556,-1.1794132,-0.23212856,0.16385391,-0.053913504,-0.42899808,-0.73152757,-0.89268637,-1.0834707,-1.2226956,-1.3000536,-1.300724,-1.2365906,-1.2736287,-1.2739376,-1.2300339,-1.2894046,-1.4706738,-1.8495827,-2.5662699,-3.0422058,-3.0166173,-2.7648964,-2.39907,-2.5148194,-2.8548403,-3.060032,-3.1223063,-3.6227717,-3.941059,-4.1449075,-4.319129,-4.371623,-4.3251495,-4.1057158,-3.6196432,-3.1693149,-2.927168,-2.7879896,-3.0733972,-3.2873034,-3.2740545,-3.256735,-3.3428295,-3.4299579,-3.508016,-3.6213734,-3.6312604,-3.956563,-4.260377,-4.539259,-4.866343,-5.1373014,-5.254119,-5.4413357,-5.482435,-5.388324,-5.3868103,-5.3237376,-5.298747,-5.265256,-5.2272477,-5.2693005,-5.2816415,-5.312688,-5.3310657,-5.3821754,-5.692896,-5.733701,-5.3951864,-5.688591,-5.6878586
-1.8341904,-1.8370223,-1.762891,-1.5838854,-1.6439917,-1.8138232,-1.8072265,-1.8266016,-2.111069,-2.1709094,-2.5917158,-2.8192453,-2.5411744,-1.833245,-0.56705034,0.054492965,-0.07634114,-0.097241774,-0.43896374,-1.315809,-2.1907759,-2.5351818,-2.1868117,-1.3738132,-1.0497202,-1.0720563,-0.6868439,-0.6747918,-1.226547,-1.8309726,-2.4523735,-2.8316803,-3.0042782,-3.128752,-3.2097363,-3.1823769,-3.1208086,-3.2480342,-3.7412848,-4.2530303,-4.4495964,-4.364072,-3.476925,-3.3299494,-3.3560526,-3.32146,-3.2547894,-3.130259,-2.946395,-2.3728619,-1.6258172,-1.2861441,-1.0291768,-0.95177925,-0.96813816,-0.95492816,-0.9516009,-0.95711684,-0.97888607,-0.97224677,-0.9525507,-0.934286,-0.92374814,-0.9430523,-1.00482,-1.0335739,-1.0663712,-1.1302645,-1.1994956,-1.2749578,-1.2885058,-1.2254748,-1.0891755,-0.7782967,-0.4835801,-0.24459705,0.26371765,0.071429916,-0.1482994,-0.39242372,-0.8961028,-1.375144,-1.6217446,-1.6651602,-1.8037084,-1.8837435,-1.9420851,-1.9663287,-2.03152,-2.095415,-2.1263509,-2.1424446,-2.087751,-1.8149334,-1.3597593,-1.0669657,-1.5917861,-1.7594408,-1.997637,-2.568667,-2.538626,-2.1023307,-1.3951683,-0.27509296,0.24334614,0.82115424,1.0380883,1.0670372,0.9742712,0.5295967,-0.39855582,-1.1309879,-2.3177862,-3.527054,-4.62754,-4.772579,-4.2909355,-4.175673,-4.089382,-4.1039762,-3.9575276,-3.6338253,-3.4332652,-3.1834333,-3.137927,-3.1672726,-2.5788913,-2.0814452,-1.9676032,-2.340243,-2.7149115,-2.8392777,-2.8745155,-2.8205364,-2.727403,-2.5947793,-2.5518956,-2.5081594,-2.4491065,-2.458568,-2.6000624,-2.9384813,-3.0615995,-2.7732089,-2.4569514,-2.3290956,-2.264816,-2.2917504,-2.1433442,-1.9560666,-1.9147978,-2.4781246,-2.6979628,-2.603776,-2.7081592,-3.053769,-2.977861,-2.501366,-2.127145,-1.390573,-0.9779916,-0.85772324,-0.38381258,0.033088684,0.42140955,0.61755276,0.57959723,0.46884212,0.40407467,0.2740006,0.064572826,0.11863446,-0.0032970905,-0.3303259,-0.66518486,-0.8980396,-1.0915828,-1.2272372,-1.3550782,-1.4061865,-1.5283432,-1.7818224,-1.7612128,-1.893702,-1.8504632,-2.037849,-2.1867085,-2.2310388,-2.37213,-2.3012216,-2.28187,-1.8445203,-1.8623013,-2.188495,-1.8422627,-1.8419498
0.21134096,0.21883267,0.08051506,-1.1015325,-1.168034,0.15760943,-1.1237564,0.19760932,-0.90638644,-0.5452309,-0.0121107735,0.6311117,0.3923185,-0.052312724,-0.3916383,0.4027158,2.222168,4.5111885,8.081704,10.058253,10.784409,10.806911,10.172873,8.8366995,7.010976,4.7424364,2.4901183,1.4416776,0.53964686,0.12583801,-0.068999544,-0.3747887,-0.6612831,-0.7430347,-1.0682465,-1.2378186,-1.358182,-1.5754223,-1.6909828,-1.9361705,-1.9901428,-1.4976312,-0.26026103,-0.12167087,-0.19219881,-0.29583293,-0.24774942,-0.04563847,-0.18470359,-0.1158672,0.26527914,0.4848287,0.59423816,0.6007851,0.6250377,0.62653965,0.5972951,0.52010155,0.43209672,0.34763485,0.28177983,0.14349753,-0.019699633,-0.11510098,-0.16025326,-0.18504745,-0.3607939,-0.58419,-0.78154874,-0.9089637,-0.9836062,-1.0947363,-1.2600186,-1.6156292,-1.7407697,-1.9253013,-2.5816061,-2.708065,-2.554872,-2.347022,-2.0058575,-1.7438548,-1.5550971,-1.428208,-1.2278811,-1.1619451,-1.2072796,-1.2312489,-1.2819916,-1.3418696,-1.3791919,-1.3792233,-1.2757759,-1.0383384,-0.87835693,-0.37849003,0.99315166,1.8680114,2.0539653,1.8735232,1.9607375,1.9273217,1.5897588,0.7349328,0.3215271,0.07025821,-0.17122583,-0.25874147,-0.32593673,-0.45536405,-0.77407783,-1.1760695,-1.8615332,-1.9875203,-1.6175786,-0.27404135,2.0422196,4.226853,4.5396366,4.6140037,4.559924,3.992766,3.2374806,2.5105653,2.1991806,1.6625261,0.97127116,1.0032179,1.237693,1.0108771,0.9288361,0.9648675,1.1205767,1.2499439,1.3182068,1.2823498,1.0926359,0.9023651,0.69587445,0.44487852,0.22489178,-0.008259945,-0.014952019,0.045663845,0.08385102,0.04039386,0.011135995,-0.12345886,-0.36583996,-0.6179751,-0.66414154,-0.5978074,-0.07000378,0.34029278,0.3894019,1.2277474,2.0986264,1.3567994,0.48931038,-0.494112,-0.785729,-0.77258086,-0.011841141,0.5357281,0.48276848,0.2257202,0.090289444,0.17576116,0.29518005,0.326264,0.33978698,0.36580002,0.68631315,0.9593101,0.894323,0.7715281,0.33297482,-0.18002571,-0.31185114,-0.24449708,-0.3103423,-0.51985925,-0.43660295,-0.40774402,-0.40873802,-0.4618033,-0.581124,-0.6525245,-0.6608683,-0.6303439,-0.54385793,0.22634278,0.18892318,-0.5564875,0.23136866,0.23204817
-0.8667118,-0.86597455,-0.7015704,-0.007592067,0.023177534,-0.81885785,-0.015229136,-0.85677636,-0.20337549,-0.40865192,-0.65131474,-1.4485114,-1.9440056,-1.9222083,-1.0353343,0.104102686,0.77621245,0.6173974,0.17501633,-0.36416057,-0.41500553,-0.3063566,-0.3863629,-0.854146,-1.0228386,-1.2017455,-0.82385236,-0.25083977,0.2159191,0.26738158,-0.073726214,-0.24568044,-0.26846248,-0.3524279,-0.23892994,-0.0403917,0.0047535,0.13616574,0.40187445,0.69989645,0.93317366,0.78039,-0.24751039,-0.37579766,-0.31215698,-0.09107503,0.2678044,0.50175095,0.84033334,1.173167,1.0463167,0.8765043,0.8336153,0.8794515,0.87566066,0.9210106,0.957605,1.0063475,1.0264746,1.0694536,1.0965794,1.0927593,1.0437567,0.9239958,0.68184465,0.48500937,0.41250044,0.44234645,0.49722657,0.4481347,0.3798788,0.12998703,-0.19013846,-0.66986525,-1.1314158,-1.4934777,-1.6156662,-1.3835058,-0.98962945,-0.6637088,-0.52819014,-0.49575043,-0.54368114,-0.70870376,-0.7887993,-0.82426304,-0.77389544,-0.75126153,-0.7176517,-0.67576957,-0.66395044,-0.68645775,-0.71966994,-0.8415358,-0.86742073,-0.34244502,-0.7556585,-1.4816736,-1.5164413,-1.1701459,-1.2177631,-1.4469893,-1.7801712,-2.0846152,-2.001551,-1.8687135,-1.6181973,-1.6412065,-1.7610564,-1.8621287,-1.7348123,-1.378653,-0.29983908,1.1117191,2.1774838,1.9278872,0.013159782,-1.3125145,-1.3388424,-1.0599599,-1.0023035,-0.8949281,-0.58371353,0.008345351,1.2875651,2.8539207,5.8637505,8.046222,9.769263,10.797713,11.22463,11.268493,11.2092905,11.00169,10.690537,10.374439,10.199974,9.968527,9.581932,9.207462,8.692551,8.002272,6.845064,4.465465,2.162503,1.0892191,0.2030346,-0.27783915,-0.19088976,-0.08965616,0.023389399,0.26556152,-0.2168197,-1.2212538,-1.9890903,-2.3536513,-2.39335,-1.9459994,-1.7134293,-1.1324238,-0.61330795,-0.62553465,-1.429822,-1.9605721,-2.1851432,-2.0975745,-1.9686958,-1.9750987,-1.9734788,-2.0041497,-2.0055707,-1.9545488,-2.1827095,-2.5004098,-2.5722857,-2.4160433,-1.8423342,-1.2281098,-1.097702,-1.2495768,-1.172807,-0.7946615,-0.7731604,-0.644045,-0.7570909,-0.5149061,-0.58604014,-0.53235716,-0.5129273,-0.70300657,-0.94370973,-0.8627702,-0.8515098,-0.8463849,-0.86565053,-0.8663269
2.7471025,2.7508698,2.215601,-0.4742988,-0.7250303,2.5719535,-1.14376,2.691104,-1.8200033,-1.9915307,-2.473949,-2.5352838,-1.910944,-1.2991974,-0.93832034,-1.2011034,-1.6391337,-1.8054178,-2.1619177,-2.6964667,-2.7352502,-2.2992034,-1.7036512,-1.3615447,-1.3465161,-1.487458,-1.5261824,-1.4944773,-1.7209288,-1.9851713,-2.226973,-2.3778338,-2.426062,-2.4710474,-2.4156432,-2.2938976,-2.233006,-2.3694327,-2.8629498,-3.3013415,-3.5916848,-3.628439,-2.7905245,-2.2945037,-1.9652021,-1.7479773,-1.5629368,-1.6099105,-1.5607765,-1.1971276,-0.66696787,-0.38815016,-0.116895616,0.006199032,-0.013507128,-0.018258512,-0.010535061,0.024067193,0.00487566,-0.0030753613,0.038117453,0.06876029,0.11751081,0.10972853,-0.020062745,-0.113763824,-0.11432428,-0.24756467,-0.38007307,-0.48967546,-0.55685854,-0.59447515,-0.60309243,-0.42732194,-0.25382373,0.030385654,0.6609024,0.6581372,0.39415574,-0.030106511,-0.42106414,-0.94441795,-1.2784047,-1.2840846,-1.3916965,-1.4856236,-1.5641657,-1.5758423,-1.687077,-1.7937505,-1.9038253,-1.9891152,-2.0646431,-1.9037373,-1.3992164,-0.5951788,0.043086417,0.32416755,0.13890408,-0.14455995,0.25601143,1.9702673,4.441201,8.44512,10.137241,10.893757,11.071972,11.085705,10.824558,10.409634,9.805745,9.005359,6.7117887,3.578985,-0.14551267,-1.8591377,-2.0534334,-1.8538783,-1.4559784,-1.2363533,-0.7992928,-0.20327444,0.13161035,0.46894675,0.07106955,-0.44119683,-0.5371369,-0.5188102,-1.0188092,-1.8275143,-2.3910544,-2.509324,-2.4772182,-2.3336387,-2.1191747,-1.9993298,-2.0084023,-1.9661597,-1.8687878,-1.84971,-1.8724322,-1.847917,-1.6553034,-1.3490932,-1.1902101,-1.2078753,-1.277497,-1.2644484,-0.9933167,-0.7597649,-0.64005214,-0.9734061,-1.0957801,-0.92741734,-0.59784234,-0.694927,-0.42067367,1.2657326,2.8527598,4.8766775,6.2998266,7.4463677,9.763188,11.048607,11.861925,11.998365,11.997934,11.972578,11.976202,11.940957,11.841698,11.835611,11.600919,11.271608,10.9732275,10.497244,9.645148,8.500131,7.4497566,7.632336,7.636998,7.269409,7.373788,7.0595503,7.273672,6.613114,6.112976,5.9949627,5.5395284,5.714058,5.541833,2.7979047,2.9355993,5.6152153,2.780354,2.7768867
-2.0052636,-2.0083616,-2.080803,-0.8205896,-0.8648863,-2.0335462,-1.0589525,-2.0165122,-1.3361353,-1.4466639,-1.2849295,-1.1286472,-0.84447175,-0.18633422,1.3342313,2.6088524,3.3302164,3.2334938,2.2832706,0.91590446,0.04007478,-0.33238775,-0.40910372,-0.67996407,-0.39151844,0.07247397,0.0008982122,-0.01008147,0.3466824,0.62286264,0.76239187,0.8391571,1.0150979,1.3918154,1.9449786,2.2057128,2.1050043,2.3169632,2.7053006,2.9146988,2.6992903,1.7980387,0.047689408,-0.36571306,-0.57130694,-0.29327095,0.0072639138,0.13499685,0.19017121,-0.018820167,-0.21103218,-0.43078977,-0.62472355,-0.67080843,-0.652612,-0.5514902,-0.4757646,-0.41746253,-0.31346917,-0.2141445,-0.20628734,-0.13197741,-0.050016165,-0.032211676,-0.018237516,-0.024779499,-0.04592724,0.030481756,0.18802753,0.3464315,0.36921206,0.4326418,0.4882682,0.42043048,0.3562504,0.14081228,-0.3055846,-0.45924535,-0.5123285,-0.22584257,0.22212051,0.6052949,0.84123933,1.0516657,1.063098,1.0904651,1.1489934,1.184133,1.2996296,1.3958149,1.4847392,1.5740156,1.5527537,1.2639552,0.96285707,0.75324523,0.91600364,0.56176984,0.42909598,1.0919878,1.3378625,1.3498005,1.290493,1.016002,0.8607719,0.16533381,-0.08193579,-0.11736244,0.16801046,0.5522894,1.664803,2.8537555,4.8335176,5.3480296,5.4157305,4.981921,3.795754,1.2054954,0.27511704,0.04421088,-0.23562828,-0.80020946,-1.172339,-1.2220047,-0.5079664,0.14965811,0.16636258,-0.17299446,-0.55057347,-0.12791055,0.28277022,0.4596104,0.57872427,0.64450383,0.6183895,0.5461098,0.506469,0.3646961,0.15262917,-0.037900627,-0.2384743,-0.58544123,-1.2310177,-1.8568144,-2.3564873,-2.66566,-2.3216805,-1.4917959,-0.6819333,0.2860377,1.0704403,2.0365868,2.3969135,2.0246902,1.6290121,0.907105,0.45605958,0.21680047,0.21860588,0.38688502,0.42082974,0.45865068,0.52461267,0.52535844,0.48088443,0.32491094,0.37591228,0.37928903,0.37553084,0.31630573,0.29454264,0.2909493,0.23316984,0.25459334,0.038570628,-0.52858824,-0.9970459,-1.033458,-0.53402793,-0.451953,-0.5976301,-0.5793524,-0.6659644,-0.75848204,-0.8124218,-0.6440638,-0.4928321,-0.32374716,-0.26905423,-0.36005658,-0.21951759,-1.9977409,-1.9428318,0.0720073,-2.0038974,-2.0049825
