0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
-2.4293365,-2.307198,-2.0213327,-1.3597635,-0.77253395,0.4978081,0.98504525,1.2914405,0.9598988,0.41573587,0.022845201,-0.036016278,0.13017152,0.258694,-0.24552573,-1.0326531,-1.0490203,-0.79256475,-0.70714355,-0.66890025,-0.5947904,-0.51860195,-0.5406466,-0.7137376,-0.8843124,-0.9060513,-0.89626074,-1.2437508,-1.393916,-1.0597593,-0.39505285,-0.1605221,-0.37243098,-0.7127172,-0.85096824,-0.66933775,0.02473186,0.37105006,0.9773248,0.5717007,0.15015155,0.48173103,1.5018362,1.8050973,1.9590194,2.1506639,2.4529257,2.9445248,3.1598747,3.338356,3.4431531,3.466065,3.4451878,3.0963514,2.9445834,2.8817663,2.6943607,2.4729033,2.18005,1.8628111,1.4997413,1.1777091,0.8431025,0.40633392,-0.1493009,-0.69758284,-1.0902855,-1.5803295,-1.8607451,-1.9873888,-2.0612068,-2.2495918,-2.4089084,-2.2729955,-1.9655852,-1.4732273,-0.956022,-0.989957,-1.0537363,-0.9535594,-0.35583434,-0.041498452,-0.091944456,-0.20731434,-0.14082739,0.117799774,0.23982877,0.30608416,0.34338576,0.39797625,0.54488313,0.72765887,0.8017726,0.6805724,0.25668132,-0.07694329,-0.37115604,-0.5641774,-0.71144664,-0.27177894,0.9925456,2.7309408,4.364981,5.723012,6.90016,6.8423734,6.326721,5.852438,5.3113356,4.438442,3.7227693,2.801117,2.2299404,1.5924813,1.0413768,0.43472102,-0.29720068,-0.48690182,-0.552243,-0.5854957,-0.54857343,-0.20221183,-0.076163106,-0.08484517,0.14537087,0.24755952,0.17007473,-0.18662016,-0.19371969,-0.27671367,-0.056587398,0.5422814,1.6206124,2.9694123,3.9976969,3.6605484,3.2480378,2.7905178,2.2067628,1.798356,1.5413826,1.3492291,1.2260518,1.1594713,1.1823405,1.2521207,1.297292,1.3348929,1.1555583,1.0113945,0.81444657,0.3459141,-0.106068246,-0.018173963,0.21983911,-0.06964274,-0.4595438,-0.5605638,-0.22688387,0.13626873,0.14531285,0.17418167,0.19223554,0.16099973,-0.32625577,-1.1320918,-1.5339721,-1.5320517,-1.4375336,-1.3464265,-1.3044758,-1.3526336,-1.4492009,-1.4078205,-1.4165795,-1.4875909,-1.7039343,-1.7318949,-1.6005354,-1.2884097,-0.6747567,-0.33772457,-0.49288136,0.5784074,0.5776384,0.57779527,0.57796884,0.57785785,0.57761407
-2.5513866,-2.527042,-2.478559,-2.6324742,-2.7513597,-2.8201773,-2.8319023,-2.8616533,-2.7253857,-2.65301,-2.762628,-2.9039397,-2.9836357,-3.0805397,-2.8152084,-2.3963618,-2.2396913,-2.3114185,-2.5057855,-2.7612243,-2.9677958,-3.2257175,-3.3917196,-3.1160753,-2.565042,-1.846113,-0.84662575,0.25394556,0.8308848,1.2663823,0.89500904,0.20626403,-0.08206302,-0.34331444,-0.5680488,-0.8954333,-1.3119766,-1.4397886,-1.67519,-1.8784587,-1.8881453,-1.8622241,-2.3826213,-2.6443558,-2.7832344,-2.9167838,-3.0566256,-3.19812,-3.2946353,-3.3124535,-3.335689,-3.287375,-3.255869,-3.2178555,-3.1999588,-3.1442451,-3.0097928,-2.7716937,-2.1622915,-1.1044328,0.3482231,1.7303054,3.198121,4.340407,4.8507595,5.1131763,5.27823,5.3811727,4.8934174,3.9961357,3.4795327,2.9257789,2.141874,1.3658779,0.8220879,0.95437765,1.3164849,1.4353849,1.2349365,1.0330356,0.88095665,0.46842316,-0.06498723,-0.75727236,-1.7274036,-2.8331466,-3.2589555,-3.4378612,-3.5068252,-3.5575044,-3.5574267,-3.5201557,-3.4214551,-2.9719691,-2.2598515,-1.7177844,-1.3485309,-1.3057206,-1.1043646,-0.94254255,-0.90107316,-0.88062763,-0.7277063,-0.96362877,-1.0479167,-1.071631,-1.2092164,-1.5721161,-1.9458851,-2.407137,-2.7190995,-3.0561466,-3.2274232,-3.2665358,-2.969298,-2.3705323,-2.299643,-2.6850097,-2.796399,-2.6950274,-2.62921,-2.9053445,-2.8886933,-2.6549888,-2.3959696,-2.1209373,-1.919594,-1.697711,-1.5160463,-1.4629875,-1.2569442,-1.1374587,-1.2742596,-1.6638417,-2.1301894,-2.4275584,-2.599748,-2.8747072,-3.3665864,-3.5128622,-3.5657783,-3.5837474,-3.5964315,-3.6110005,-3.6260247,-3.644278,-3.6714063,-3.6908083,-3.691805,-3.6944063,-3.684057,-3.5879753,-3.5470793,-3.5594013,-3.7161765,-3.0610173,-2.314094,-1.9009812,-1.8932054,-2.149652,-1.99997,-1.9313293,-1.9741107,-1.9956483,-2.0042446,-1.9152856,-1.6520755,-1.5253358,-1.4646051,-1.4604872,-1.4703385,-1.4627641,-1.4756621,-1.6452903,-1.8045487,-2.069548,-2.2442129,-2.5852435,-2.8748164,-3.4226491,-4.076902,-4.0646853,-3.8496518,-3.5494916,-3.5482714,-3.5484986,-3.5487044,-3.5485518,-3.5482326
-4.251659,-4.2461653,-4.2510757,-4.241887,-4.3061604,-4.1796727,-4.232185,-4.183642,-3.9897308,-3.756332,-3.6324935,-3.4515064,-3.2257996,-2.7294283,-2.981144,-3.1587136,-2.8764873,-2.8109722,-3.0040503,-3.1466599,-3.1748269,-3.212397,-3.1321497,-3.1734138,-3.2994308,-3.4294448,-3.3766942,-3.3068132,-3.1465063,-2.6250124,-1.9609323,-1.3980467,-1.1224102,-0.9135395,-0.89500403,-0.9418136,-0.8450291,-0.8027235,-0.2705143,0.4479655,1.2306216,2.473843,3.1252415,3.2035382,3.277782,3.250772,3.184317,3.1705875,3.0099697,2.6757147,2.3954434,2.3821998,2.297919,2.1203475,1.9545527,1.9060315,1.9492502,2.0680513,2.008718,1.707437,1.0471504,0.18020669,-0.7999867,-1.7725261,-2.1896794,-2.3324823,-2.4705377,-2.5812843,-2.6573353,-2.9813235,-3.3075347,-3.7203496,-4.1133866,-4.467652,-4.661583,-4.4102263,-3.900334,-3.7645042,-3.7732806,-3.7793546,-3.6537304,-3.423733,-3.229134,-3.0907502,-2.8841524,-2.5241902,-2.33218,-2.248168,-2.228133,-2.1848567,-2.1502464,-2.106842,-2.1474705,-2.5787716,-3.2463722,-3.579175,-3.772635,-3.9211476,-3.8932712,-3.756804,-3.5122285,-3.1577983,-2.6149426,-2.348817,-2.0094748,-1.8675222,-1.8750756,-1.9591179,-2.028181,-2.0674975,-2.1223981,-2.3661962,-2.8532195,-3.3151078,-3.9391685,-4.6175375,-5.1353316,-5.2746334,-5.297797,-5.2255197,-5.0925083,-5.014294,-5.015108,-4.8505588,-4.5340643,-4.275638,-4.029412,-4.0035353,-3.9068341,-3.9687595,-3.7377734,-3.4771829,-3.1878705,-2.9921327,-2.7270765,-2.6316066,-2.508933,-2.4584308,-2.518869,-2.6243224,-2.7167087,-2.8125885,-2.8694217,-2.9146,-2.969969,-3.0125618,-3.047146,-3.0057774,-3.032346,-3.0983415,-3.1917882,-3.5096552,-3.8456519,-4.057966,-4.8195143,-5.4309278,-5.3201003,-5.019126,-4.740196,-4.6879597,-4.4790616,-4.333911,-4.0516243,-3.5369463,-3.2368598,-3.2050188,-3.114952,-3.0388577,-3.0275939,-3.0300865,-3.1739094,-3.2483897,-3.4024968,-3.5756066,-3.8693883,-4.266547,-4.61001,-4.84299,-4.914039,-4.965092,-5.0133257,-5.120378,-5.043991,-5.8697314,-5.8692603,-5.8693867,-5.869426,-5.869336,-5.86922
-1.3545465,-1.3909042,-1.4352615,-1.6221515,-1.744345,-1.8206657,-1.8273011,-2.0505977,-2.263397,-2.1844764,-1.9952607,-1.9290684,-1.9074779,-1.5667689,-1.3797483,-2.107863,-2.6934285,-3.1735063,-3.2982445,-3.3836758,-3.4584157,-3.7608666,-4.1960907,-4.438717,-4.4431868,-3.904127,-3.0720077,-2.868001,-2.927051,-2.6274066,-2.3023808,-2.3022895,-2.4026995,-2.4650707,-2.6116316,-2.9697878,-3.3921046,-3.3636317,-3.1300106,-2.8298428,-2.4532423,-2.0879126,-2.6115794,-2.8038647,-2.859786,-2.9179907,-2.9849482,-2.9640975,-2.8630767,-2.798266,-2.803924,-2.7709804,-2.7601223,-2.7733603,-2.8114293,-2.8506372,-2.9701877,-3.1596422,-3.3653002,-3.3053362,-2.9955926,-2.2838855,-0.8550596,1.0692518,2.245616,3.034855,3.5632708,4.17201,4.266412,3.9756346,3.67351,3.1481948,2.4256148,1.7985059,1.1260383,1.110441,1.098244,1.1718519,1.0162022,1.3958884,1.6445727,1.3924482,1.2942967,0.78340834,-0.36201808,-1.5679765,-2.1893144,-2.5015147,-2.6434665,-2.7599545,-2.9257214,-3.1897628,-3.471208,-3.6511755,-3.2850015,-2.9528172,-2.665647,-2.657264,-2.697649,-2.6809103,-2.5668519,-2.2204828,-1.7347119,-1.7716229,-1.5690873,-1.3381317,-1.1807348,-1.1470401,-1.141285,-1.1512586,-1.1501164,-1.0976968,-0.8217572,-0.41238412,-0.2590229,-0.123826645,-0.11348601,-0.28586468,-0.41573584,-0.53597313,-0.72781926,-0.87129825,-0.71871585,-0.7765075,-0.48975906,0.12765858,0.4067329,0.4837519,0.5352778,0.5680269,0.5171435,0.3790584,-0.1332733,-0.8578332,-1.2436672,-1.2334782,-1.0216029,-0.9844119,-1.4986088,-1.7489545,-1.9151814,-2.053811,-2.1928573,-2.2706325,-2.3242047,-2.3512316,-2.3296738,-2.3826015,-2.4954672,-2.6898603,-2.8640146,-2.7672887,-2.1283722,-1.6458725,-1.333822,-0.99931705,-0.42505333,-0.30323392,-0.7315309,-1.2383896,-1.2883923,-1.6009066,-1.1161251,-0.20965715,0.7180152,1.6031632,2.2132013,2.4266753,2.4924688,2.4709878,2.2248,2.0955615,1.9751303,1.5532794,1.2704808,0.8160026,0.46704584,0.23431204,0.13895713,-0.29722658,-0.9843621,-1.3435401,-1.4955059,-1.2915809,-1.2916379,-1.2916818,-1.2917097,-1.2916968,-1.2916414
-0.04876715,-0.052120954,-0.06759125,-0.037505776,-0.0017911047,0.13428327,0.2933094,0.6320566,1.0924921,1.1837986,0.9698212,0.80354047,0.78928834,0.6222659,0.7889324,0.6947461,0.437326,0.60940206,0.50025123,0.13860376,-0.3126092,-0.95411074,-1.2949171,-1.2040854,-0.9475423,-0.7790515,-0.52691144,0.14356743,0.48469117,0.6332712,0.19416526,0.017932013,0.21555075,0.48533836,0.7348688,0.750269,0.72539127,1.0393835,1.0849133,0.55155385,0.07815869,-0.05755967,0.10784173,-0.044480562,-0.17286035,-0.24335301,-0.28783983,-0.4824554,-0.71042067,-0.6790651,-0.75923383,-0.8562648,-0.94069797,-0.9565298,-1.010028,-0.97644484,-0.7414355,-0.31528708,0.6505917,1.7076244,2.7893999,3.5335808,4.065654,4.201138,4.2430367,4.398426,4.7534385,5.071597,5.384656,5.742319,5.8394156,5.7111816,5.2412367,4.38072,3.7157645,2.5531619,1.5197868,1.3448564,1.1566072,0.97096765,0.8129841,0.4430897,0.0625585,-0.27416435,-0.545721,-0.91815656,-0.91764766,-0.82250607,-0.7072072,-0.62481177,-0.34075552,0.19477144,0.9776416,3.1199107,5.5432515,6.7808943,7.4259167,7.51807,7.812236,8.263434,7.8321967,6.4511204,4.979104,3.9398978,2.7079234,2.187214,1.9663867,1.8080685,1.5718873,1.1811652,0.95687026,0.924424,1.3778948,2.004177,3.0723734,3.2429147,1.8632061,0.6070216,0.10562998,-0.038895227,-0.073194265,-0.46089143,-0.40012148,-0.63032615,-0.7247991,-0.6069036,-0.5643157,-0.34728903,-0.26975504,-0.25455537,-0.15947135,0.051315725,0.1605186,0.053011626,-0.5909966,-1.3007206,-1.7031857,-2.0566287,-2.3416982,-2.3358374,-2.3173153,-2.2960334,-2.2717514,-2.2524872,-2.211924,-2.1773987,-2.1908681,-2.25386,-2.2257957,-2.1782596,-2.0975668,-1.8210986,-1.4617544,-1.0638137,-0.2741289,0.7004584,0.71522665,0.37024105,0.19737491,0.3824498,0.64259416,0.64093816,0.3574192,-0.057392042,-0.64309937,-1.2645164,-1.3418703,-1.3439586,-1.1983902,-1.124042,-0.8327944,-0.77905834,-0.65482,-0.50146085,-0.31658095,-0.18974128,-0.1287533,-0.44412652,-0.8086962,-1.121984,-1.4970694,-1.3660617,-1.2221195,-0.25970477,-0.2588627,-0.25898424,-0.25910673,-0.2590194,-0.258838
-0.99807996,-1.1227367,-1.249692,-1.1770418,-1.2113357,-1.2164965,-0.8021996,-0.5789913,-0.22010787,-0.06766912,-0.2587331,-0.43225887,-0.59494555,-0.43407834,-0.13159546,0.7192032,1.4171937,1.4392571,1.226496,1.2153761,1.2781302,0.9334541,0.72050714,0.33701262,-0.32123482,-1.3850045,-2.3679206,-2.7662027,-2.774048,-2.5561604,-2.4034715,-2.2887404,-2.2596006,-2.3225727,-2.4203687,-2.3911371,-2.129285,-1.9889778,-1.7972703,-1.5150168,-1.0859938,-0.6009262,-0.1544703,-0.005614206,0.077819996,0.14840256,0.21463862,0.1937113,-0.0052149724,-0.35891008,-0.5479523,-0.53950983,-0.6939253,-0.9281972,-1.0428197,-1.0628159,-0.9948634,-0.79219383,-0.5221564,-0.32753503,-0.3272205,-0.6238785,-1.1368068,-1.4050485,-1.3977863,-1.4860812,-1.5999706,-1.6209493,-1.6648299,-1.6730669,-1.7117556,-2.0372763,-2.5423799,-2.9103131,-2.8325546,-1.9101686,-1.2511437,-1.0116451,-0.8883891,-0.671764,0.118731365,1.8695264,3.5944178,5.279153,6.553337,7.3412967,7.582673,7.720493,7.7824564,7.8225117,7.759811,7.683633,7.602353,7.264654,5.954113,4.4206643,2.6746044,1.2482474,-0.15331252,-1.8320105,-2.6090536,-2.964307,-2.9214406,-2.9080667,-2.8440397,-2.3919508,-1.8257718,-1.3162376,-0.893289,-0.4118835,-0.15221816,-0.061911173,-0.42682672,-1.0766785,-2.1554277,-2.693441,-2.863605,-2.7347121,-2.5834522,-2.2136164,-1.6293247,-1.0590857,-0.8083966,-0.7449578,-0.7816843,-0.98870564,-1.416907,-1.6584139,-1.6979306,-1.6137049,-1.5973535,-1.6965528,-1.6594905,-1.4478451,-0.6013611,0.41453785,0.9654502,1.3429337,1.3705883,1.2355379,1.2088931,1.1123817,1.0142071,1.0088315,1.0151792,0.96913385,0.91894686,0.8968452,0.895674,0.84108543,0.7360461,0.17235604,0.015337408,0.045576498,-0.835158,-2.1723025,-2.5635228,-2.2366922,-1.6873062,-1.421331,-1.2047839,-0.9902372,-1.1665132,-1.8417485,-2.3926566,-2.511127,-2.2071877,-2.0661645,-2.025505,-1.9801278,-2.0380874,-2.0250921,-2.1258442,-2.2154827,-2.3892052,-2.6623678,-2.8510158,-2.7425165,-2.40578,-2.1706192,-1.9440475,-1.6868927,-1.664176,-1.3088994,-1.3088032,-1.3087428,-1.3088056,-1.308848,-1.3088403
1.003694,0.8941595,0.6068611,0.091400385,-0.059880674,-0.042677015,0.17427531,0.05356449,-0.3944867,-0.7343061,-0.7781187,-0.62005806,-0.5222705,-0.6481776,-0.73992574,-1.8492508,-2.2956064,-2.3865705,-2.104073,-1.976783,-1.9899495,-2.3177376,-2.6609921,-2.815695,-2.6976519,-1.9826732,-1.2938995,-1.2528529,-1.3399222,-1.5831757,-2.1069446,-2.7866664,-3.0011165,-3.0159206,-3.040975,-3.338677,-3.7059507,-3.6831937,-3.4034362,-2.8129764,-2.2898529,-1.7883034,-2.1403422,-2.3202076,-2.4048967,-2.488545,-2.5593286,-2.5613456,-2.4279828,-2.2260249,-2.0660152,-2.027512,-1.9611504,-1.9156299,-1.9087328,-2.0000565,-2.2389119,-2.6207929,-3.2367082,-3.5985155,-3.5177488,-2.940953,-1.613762,0.305519,1.845234,3.0190625,3.943897,5.108051,5.8971987,5.912798,5.7164736,5.5930223,5.310041,4.585957,3.0872984,1.8180083,1.2027093,1.1269403,1.0415802,1.2732261,0.59210896,-0.41682994,-1.007091,-1.6812619,-2.4563034,-2.9145231,-3.0353858,-3.0278482,-3.0074234,-2.9926457,-3.0813427,-3.2537205,-3.3466754,-2.9683118,-1.8956459,-1.0484729,-0.46995717,-0.124976516,-0.0670356,-0.22363243,-0.5009222,-0.7223932,-0.7399037,-0.9759339,-1.3010974,-1.5386003,-1.7501605,-1.858646,-1.8191566,-1.8016531,-1.7698872,-1.7065567,-1.3882405,-0.72635263,-0.016340703,0.9147149,1.565341,1.9079707,1.7756275,1.4014977,1.141501,0.9585371,0.86123973,0.68883276,0.8573258,1.3768942,1.678716,1.8553734,2.0162442,2.1740606,2.385327,2.4825907,1.9693727,1.2315853,0.49294677,-0.03468792,-0.2918181,-0.85082096,-1.610845,-1.9598701,-2.2337992,-2.4636228,-2.6594505,-2.7287545,-2.7734401,-2.778688,-2.704194,-2.8060853,-2.9182127,-3.0794106,-3.2332418,-2.9681332,-1.8872422,-0.9190022,0.4831627,1.2814415,2.0852213,2.2755725,2.057343,2.0287118,2.4106317,2.629437,4.5972342,6.9582214,8.638502,9.840649,10.58932,10.681588,10.72256,10.688568,10.797658,10.820039,10.794884,10.735837,10.598357,10.388544,10.082222,9.442749,8.822187,8.087002,6.922429,5.6450696,5.0258765,2.60285,2.6021972,2.6023297,2.602366,2.6022959,2.6021438
0.82057154,0.43194765,0.14138892,-0.036196083,0.31857997,1.4030932,1.99859,1.8295475,1.9651989,2.079034,2.0153847,2.111053,2.1601787,2.963748,4.012601,5.1630087,5.989503,6.7775626,7.3155384,7.8653464,8.443037,9.3271265,9.65235,9.864576,9.773746,9.020313,7.5926185,5.0939035,2.9564164,1.3971895,0.46226057,0.25335056,0.09548418,-0.09988138,-0.22432461,-0.17191541,-0.24493863,-0.44366407,-0.79217553,-0.68795156,-0.8849608,-1.344448,-1.0964191,-0.89469844,-0.88256824,-0.9237771,-1.0295331,-1.246464,-1.3165066,-1.5049058,-1.5970533,-1.550625,-1.6130157,-1.6242001,-1.526041,-1.3501835,-0.98258585,-0.44521338,0.37109426,1.0820454,1.5652753,1.6164702,1.2078706,0.39860016,-0.04240959,-0.38348025,-0.6664424,-0.9091203,-0.84334034,-0.60365176,-0.43466985,-0.38099223,-0.49279568,-0.4795748,-0.5020744,-1.0127575,-1.2125255,-1.0766842,-0.8144379,-0.33471796,0.22798821,0.59076893,0.7363139,0.9231441,1.4745649,1.9662933,2.1496305,2.2068944,2.1700034,2.1690829,2.1642532,2.1158996,2.0179887,1.6030468,0.6772894,-0.06589669,-0.753773,-1.2155503,-1.5100769,-1.4262242,-1.3606439,-1.6276835,-1.7208194,-1.2175814,-0.15657607,0.12071079,0.43806016,0.92353094,1.441715,2.0743144,2.3562512,2.6361146,2.5245829,2.2520692,1.6465994,0.96034455,0.36096057,0.24711992,0.10212827,-0.08355975,-0.10135943,0.06151867,0.26191217,0.13482408,-0.012107253,-0.35354733,-0.8211101,-1.3614211,-1.7566364,-1.8275609,-2.1938157,-2.4618368,-2.1884685,-1.3252251,-0.10046388,0.48135272,0.7472758,1.148447,1.7731102,1.8887818,1.8285384,1.7837672,1.802202,1.767234,1.6512855,1.589104,1.499627,1.7623615,1.7792966,1.8536495,1.8031638,1.5291679,1.0844787,1.0335209,1.0851747,0.9535602,0.5694817,0.09921786,0.19030395,0.3631038,0.43611473,0.8177226,0.81565124,0.56012523,0.5535548,0.55210626,0.39278537,0.24727312,0.19085886,0.23020431,0.14322452,0.028047793,0.032148838,0.21771684,0.17033416,0.051959604,-0.28059262,-0.8442847,-1.1669506,-1.2573833,-0.95779467,-0.495158,0.057249963,-1.6722784,-1.6722476,-1.6722487,-1.6722345,-1.6722004,-1.6722064
-0.55264455,-0.5412544,-0.53085005,-0.7040459,-0.7175518,-0.43398204,0.3089984,0.7082218,1.0405296,1.4417092,1.6013608,1.5879483,1.4733024,0.6760848,0.55895174,1.7770809,2.5622818,2.705461,2.5791335,2.5076106,2.715456,3.2173164,3.6095438,3.6697717,3.3887863,2.6820972,2.1910975,2.5084143,2.6402037,2.383788,2.2442198,2.7514102,3.0429578,3.2299008,3.4232795,3.6517859,4.095169,4.1821413,3.9012504,3.5689528,3.1479692,2.8484752,3.3233073,3.6245873,3.7872148,3.8972006,3.9436908,3.7980523,3.6147816,3.4667206,3.4787545,3.6298418,3.6206431,3.481821,3.4035645,3.298289,3.2473123,3.4139533,3.6531293,3.7191195,3.5733266,3.157544,2.4764876,1.7695022,1.5417616,1.704804,1.9476032,2.3724127,2.8688817,3.155479,3.0791922,3.1225786,3.1531792,3.3805346,3.862832,4.228137,4.535603,4.545059,4.333314,4.0280175,3.5459795,3.0583773,2.665048,2.3752358,2.6596372,3.293303,3.61809,3.7652855,3.8083973,3.8364468,3.8396113,3.840283,3.8088818,3.5500998,2.9718964,3.0402398,3.4894793,3.7391565,4.0054307,4.198609,3.9894035,3.986376,4.030474,3.6755447,3.0946019,3.0901904,3.2324057,3.500515,3.7203712,3.933814,4.034818,4.0000954,3.6247826,3.1432745,3.1563246,3.5539973,3.32539,3.1024842,3.0058756,3.0588415,3.4713573,3.4521227,3.2833118,3.3543591,3.3404684,3.3092782,3.7207708,4.1622825,4.474423,4.4541264,4.753015,5.037755,4.9967,4.467793,3.6083224,2.7082157,2.1168861,1.9820037,2.4082625,2.7014976,2.8847435,2.986587,3.016192,3.004838,2.9604287,2.9186583,2.8769765,2.8227162,2.8649473,2.8615224,2.851327,2.5285156,1.8197646,1.5709159,2.132903,3.039918,3.5022254,3.868712,4.230026,4.1271873,4.0566177,3.891917,3.5229268,3.237038,3.4839623,4.332397,5.234576,5.4498787,5.582842,5.6758127,5.7230744,5.712307,5.630085,5.5700965,5.3566804,5.0802174,4.614408,3.530959,2.474144,1.6579587,1.0384659,0.6759074,0.57421595,-1.5803741,-1.5811387,-1.5810106,-1.5809184,-1.5810139,-1.5811746
-5.405855,-5.376779,-5.3437696,-5.2087,-5.17486,-5.204175,-5.2414875,-5.223686,-5.2536507,-5.1992645,-5.096448,-4.9823766,-4.818983,-4.300171,-4.1662154,-4.8532867,-5.234906,-5.568281,-5.829605,-6.046685,-6.1700096,-6.2435875,-6.2749043,-6.156082,-5.833335,-5.377254,-4.8334665,-4.4845853,-4.124754,-3.4059896,-2.6468692,-2.5840812,-2.7270672,-2.8831246,-3.1397405,-3.545455,-3.952623,-4.021849,-3.8221898,-3.7024496,-3.3726387,-2.7047625,-2.8150258,-2.9351811,-2.9824886,-3.0415964,-3.103438,-3.1227958,-3.197958,-3.2876582,-3.4188294,-3.427434,-3.451892,-3.516872,-3.6434817,-3.7614248,-3.9667654,-4.2604127,-4.707641,-5.0126076,-5.1324472,-4.9900894,-4.438272,-3.6098382,-3.1004722,-2.7716048,-2.5339668,-2.240875,-2.3538928,-2.8828068,-3.2413838,-3.616314,-3.8761382,-4.275344,-4.620467,-4.252819,-3.7218566,-3.6187325,-3.672501,-3.6263647,-3.534363,-3.3809662,-3.225782,-3.3244145,-3.893516,-4.544983,-4.887256,-5.051861,-5.117675,-5.146307,-5.145521,-5.137033,-5.154151,-5.266509,-5.2105393,-5.258997,-5.410349,-5.528953,-5.535488,-5.315771,-4.883566,-4.252804,-3.6454577,-3.4570599,-3.2115664,-3.1409135,-3.2292175,-3.4757853,-3.724999,-3.9841466,-4.1387286,-4.3242264,-4.4375105,-4.574962,-5.1223564,-5.552992,-5.7314506,-5.7873154,-5.7493577,-5.661233,-5.5988765,-5.51618,-5.471916,-5.3231983,-4.9983745,-4.7514524,-4.6360855,-4.5434475,-4.4104385,-4.3644876,-4.185608,-4.0153,-3.8385243,-3.8026116,-3.6206052,-3.2628613,-2.9749036,-3.0387745,-3.636591,-3.9623966,-4.131843,-4.22476,-4.268106,-4.292385,-4.3026934,-4.291096,-4.285754,-4.2705503,-4.3059974,-4.3531585,-4.3905506,-4.2880673,-4.005296,-3.9705634,-4.9660234,-5.6894207,-5.558124,-5.3271914,-5.283754,-5.3618765,-5.223606,-5.213275,-4.903737,-4.3459864,-4.076194,-4.144569,-4.322003,-4.307007,-4.344698,-4.408727,-4.5091743,-4.5322723,-4.6284533,-4.846869,-5.1066895,-5.462949,-5.7604246,-5.785345,-5.5895557,-5.595639,-5.7897143,-5.955274,-5.951083,-4.519399,-4.5179987,-4.5182624,-4.5184965,-4.518298,-4.517948
