0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
-1.2181739,-1.1881855,-1.1891867,-1.1978903,-1.2871361,-1.2055576,-1.162379,-1.185378,-1.1623603,-1.1178026,-0.9745217,-0.81631094,-0.5490233,-0.67076933,-0.7841243,-0.8430713,-0.8061187,-0.71224385,-0.59505427,-0.55453104,-0.44132403,-0.228922,-0.32100528,-0.24525498,-0.19408603,-0.06842171,-0.29466558,-0.67660964,-0.5917004,-0.35900143,0.12600735,0.54018176,0.6703447,0.50577164,0.2510839,0.10465863,0.064612396,0.003688395,0.018281661,-0.056170426,-0.23394509,-0.4848655,-0.7321454,-0.8804673,-0.90584505,-1.015768,-1.546733,-1.7365429,-1.5487859,-0.9250349,-0.28276742,0.023421824,0.11479136,0.1671026,0.15241608,-0.011824682,-0.14115351,-0.30580434,-0.38605118,-0.3764983,-0.37676147,-0.40140522,-0.37243116,-0.33035755,-0.3524443,-0.32799655,-0.29874617,-0.24996102,-0.12745321,-0.12867078,-0.4126963,-0.9765871,-1.4220297,-1.650165,-1.8004698,-1.8822606,-2.0204136,-2.0215077,-1.6874518,-1.5585434,-1.700774,-1.9172668,-1.9768088,-1.6980165,-1.597266,-1.3757062,-1.2012763,-1.1639348,-1.1793425,-1.24469,-1.3743732,-1.4277277,-1.4844337,-1.2946014,-0.66503143,-0.18819709,0.12927347,0.43522626,0.6350608,0.6139842,0.6618417,0.75181913,0.8467757,0.9681234,0.83660245,0.6425823,0.65752375,0.2366929,-0.56358576,-0.82681304,-0.97851753,-1.1114366,-1.2978377,-1.3687576,-1.4710456,-1.5140634,-1.4479096,-0.8518606,0.10533014,0.62144905,1.0525081,1.3248314,1.53192,1.7829378,2.0282125,2.1943154,2.386722,2.6456892,2.5708075,2.105589,1.4137347,0.7792312,0.3437847,-0.10856129,-0.55523205,-1.0813783,-1.283728,-1.4980094,-1.7408414,-2.1327558,-2.439859,-2.1480498,-2.0248942,-1.7415493,-1.4622294,-1.3397412,-1.3733301,-1.3420925,-1.3246785,-1.255988,-1.3571949,-1.1388136,-0.7992518,-0.8347939,-1.1351463,-1.6093037,-1.4474235,-0.99065626,-0.72800666,-0.5663427,-0.4510519,-0.35628307,-0.27466184,-0.1367491,-0.041763082,-0.30966944,-1.5138512,-2.0249493,-1.4399722,-0.63536024,0.17193142,0.6787277,0.9639115,1.0079749,0.89553714,0.6542849,0.35382837,0.16593498,0.038646787,-0.16766292,-0.38530397,-0.5747998,-0.6785679,-0.7506359,-0.76280254,-0.7971715,-0.76919293,-0.8274091,-0.86389494,-0.8269311,-0.8150017,-0.8339547,-0.7029998,-0.49338266,-0.3830722,-0.4227556
-2.1797256,-2.1644878,-2.1685383,-2.177019,-2.239344,-2.1723206,-2.090289,-2.1344438,-2.0902765,-2.7161844,-2.6724515,-2.6621685,-2.4338653,-2.4407768,-2.1450448,-2.1708226,-2.1638427,-1.908674,-1.5175781,-1.0673817,-0.90138066,-0.790419,-0.510048,-0.5530826,-0.48038974,-0.30442172,0.17336139,0.8337829,0.49587166,-0.20021892,-1.0184362,-1.3950658,-1.5529691,-1.7982072,-1.876163,-1.8618078,-1.8371038,-1.8376,-1.831952,-1.8116672,-1.7877129,-1.8060186,-1.9289937,-2.2506747,-2.3934293,-1.9232712,-1.3021519,-1.1642735,-1.4747717,-2.0430684,-2.549467,-2.464922,-2.3026671,-2.1587374,-2.0610757,-1.7942052,-1.5674813,-1.4221786,-1.2854333,-1.1265717,-1.0100088,-0.85610765,-0.6688168,-0.5211788,-0.37847257,-0.23314789,-0.0011668727,0.28840542,0.7397276,1.1113939,1.1459997,0.6390494,0.13970831,-0.32065865,-0.6651436,-0.80052,-0.99168146,-1.2280253,-1.5690864,-1.8445067,-2.0368166,-2.3432178,-2.3340921,-2.0481002,-1.7260063,-1.7923384,-1.9724534,-2.0615942,-2.0951872,-2.1169345,-2.1660285,-2.3490748,-2.6231692,-3.288625,-3.4761305,-3.2477467,-3.2352984,-3.318461,-3.24784,-3.2245579,-3.2930815,-3.2899776,-3.1551278,-2.7535057,-2.2075412,-1.9487176,-2.208959,-2.029103,-1.2802845,-1.2365274,-1.3642039,-1.3727548,-1.3637916,-1.2021549,-0.7224362,-0.66858923,-0.72843957,-0.995536,-1.6243092,-1.6014129,-1.3853177,-1.2182919,-0.9559209,-0.65360665,-0.51201177,-0.50379676,-0.4784196,-0.52990705,-0.71666425,-0.84531784,-0.8196251,-0.8702186,-1.1117327,-1.3440988,-1.5092561,-1.8296623,-2.2723074,-2.7005656,-2.8886466,-2.9415507,-1.9972473,-1.6496332,-1.4289284,-1.327275,-1.1856507,-0.7349514,-0.3343215,-0.08385074,0.0100031495,0.033035606,0.4628936,0.5857478,0.40358105,0.15504447,0.49883613,0.98955905,0.28309047,-0.6125003,-1.1297822,-1.4017599,-1.6028944,-1.7300166,-1.8431581,-2.046676,-2.1676557,-1.8931756,-0.82812697,-0.47201213,-0.7683921,-1.2662514,-1.6973302,-2.0368567,-2.3274055,-2.428384,-2.3378808,-2.0196373,-1.6573687,-1.4998964,-1.4417585,-1.3927445,-1.3375988,-1.2617787,-1.1638038,-1.1041796,-1.188597,-1.2000867,-1.344423,-1.3595116,-1.4506799,-1.4672179,-1.7165294,-1.7974669,-1.9494001,-1.919926,-1.9554393,-1.8930961
4.187559,4.1179986,4.135795,4.175833,4.5390863,4.206374,3.967169,4.101413,3.9670742,4.908632,5.630152,6.0303774,6.6691866,6.4849544,6.956862,6.848471,7.154458,7.834058,8.526633,9.493568,10.225642,11.210819,11.874468,12.342217,12.570823,12.420055,12.214657,11.851317,11.961009,12.233369,12.318932,11.235416,9.215818,6.7476883,4.452036,3.483839,3.2128646,3.0634089,3.1646361,3.1660883,2.892195,2.2057145,1.3758593,-0.04130119,-0.9327543,-0.95465547,-0.25005406,0.17609604,0.32464105,0.37698817,0.16511315,-0.34638074,-0.6825639,-0.8072429,-0.7559954,-0.45345104,0.044856712,0.36181688,0.5540935,0.65732193,0.6291108,0.4662255,0.26000184,0.11067437,-0.13436517,-0.3441792,-0.50376594,-0.34291655,0.13398914,0.49135768,0.23987773,-0.7465352,-1.3773787,-1.617234,-1.6098902,-1.5733213,-1.5003392,-1.386878,-1.2122258,-0.9601383,-1.168056,-1.4617732,-1.3488128,-1.2444572,-1.4502738,-1.3716131,-1.1474088,-1.0218596,-1.0048748,-1.0302298,-1.1535544,-1.2685744,-1.1867567,-0.8837161,-0.3952268,-0.3177099,-0.2631046,0.15356508,0.835693,1.4016018,2.2099419,3.5102077,4.9696918,6.91517,8.581703,10.034545,11.160034,11.134468,9.695223,8.387482,7.490373,6.3975058,5.134012,3.7708035,1.8779125,0.77157795,0.9005992,0.7657303,0.037741452,-0.3423255,-0.36014473,-0.22662105,-0.083219156,0.040196046,0.15211806,0.20963739,0.4698087,1.0422592,1.7542765,1.8225029,1.501561,1.0180124,0.38830823,-0.22454342,-0.8548101,-1.0258079,-1.0007281,-1.3495204,-1.3473003,-0.9550696,-1.0921243,-1.2406793,-1.3190684,-1.0842226,-0.7545872,-0.58193517,-0.8886795,-1.0218005,-0.9477302,-0.7288957,-0.4236075,-0.13617156,-0.019612491,-0.31556115,-0.7050086,-1.5738587,-1.7607416,-1.5946696,-1.4185576,-1.2564785,-1.0368468,-0.83559304,-0.6699022,-0.46836898,-0.3513053,0.0068374164,-0.051765203,-0.23059872,-0.12397055,-0.14241959,-0.109185174,-0.18862638,-0.26304412,-0.2074568,-0.14773306,-0.10408874,0.08689052,0.16877839,0.22359416,0.199386,0.13352403,0.055429682,-0.257769,-0.615401,-0.8906456,-0.9215536,-0.9432199,-0.8468207,-0.879491,-0.73899084,-0.8604765,-0.9979764,-1.1770252,-1.4321858,-1.6658795,-2.0968938
-3.8408182,-3.810729,-3.818697,-3.833613,-3.9730923,-3.8360825,-3.7221508,-3.7821765,-3.722124,-3.9854646,-3.9343653,-3.9949474,-4.0336447,-3.945042,-3.8046403,-3.817452,-3.7142649,-3.3659763,-3.0218377,-2.4719625,-2.2466657,-2.1706011,-2.0871305,-2.3201816,-2.4901385,-2.6498194,-2.5443702,-2.1016378,-2.1737542,-2.5090346,-2.7870278,-2.693991,-2.6445465,-2.779749,-2.7321706,-2.620189,-2.5504136,-2.522054,-2.5003834,-2.472961,-2.4256263,-2.3729224,-2.3896842,-2.5135636,-2.437744,-1.630625,-0.6088342,-0.13172814,-0.20974055,-0.8322722,-1.8876598,-2.4490457,-2.5833323,-2.6830072,-2.6933026,-2.5210443,-2.3237572,-2.0995421,-1.84335,-1.492614,-1.1710443,-0.9427558,-0.7581793,-0.57516384,-0.37378693,-0.2561449,-0.11392668,0.105790466,0.4553043,0.84972495,1.0838654,0.8860392,0.5263509,0.111074015,-0.14233729,-0.23262848,-0.29419234,-0.34101725,-0.3537356,-0.40474454,-0.2813654,-0.04292348,-0.10450894,0.092160195,0.26163083,0.05704546,-0.2322075,-0.40938464,-0.46605027,-0.51909256,-0.62511396,-0.8185788,-1.2155143,-2.0532,-2.319494,-1.7609441,-1.2835857,-1.2430186,-1.5338084,-1.7491386,-1.968883,-2.204567,-2.3865404,-2.5644374,-2.524827,-2.5425885,-2.9059157,-2.9466126,-2.7383716,-2.8377619,-2.8122227,-2.660921,-2.5798445,-2.5340242,-2.337454,-2.1007333,-1.962997,-1.7812974,-1.3579187,-0.68064225,-0.3894338,-0.38771176,-0.4793867,-0.6783585,-1.0282933,-1.3716272,-1.6495849,-1.9365454,-2.5112796,-2.8526773,-2.8715627,-2.854673,-2.7440312,-2.4017224,-1.879447,-1.6638811,-1.8103447,-2.0188816,-2.2088523,-2.7536073,-2.81112,-2.8592858,-2.8258538,-2.6031635,-2.4100044,-1.8706608,-1.4889083,-1.2243866,-1.0342441,-1.0430887,-1.112397,-1.1394601,-1.2367868,-1.2335622,-0.6279773,0.05037053,-0.48174617,-1.1339595,-1.491197,-1.6845703,-1.7913812,-1.8469954,-1.8844391,-1.9506233,-1.8828409,-1.1964052,0.12902716,0.40118164,-0.14998387,-0.71957606,-1.3768336,-1.9331521,-2.4616861,-2.6982284,-2.758803,-2.7097144,-2.6643636,-2.5906632,-2.5548031,-2.494621,-2.4286127,-2.3591688,-2.2628613,-2.1845164,-2.2216103,-2.2016685,-2.2835636,-2.2721665,-2.249491,-2.304016,-2.3691459,-2.3976433,-2.630692,-2.84298,-2.8685932,-2.8030622
-5.123744,-5.1194077,-5.1171656,-5.112816,-5.0511327,-5.1079693,-5.110772,-5.1093946,-5.1107802,-3.7040749,-3.6024942,-3.547069,-3.3887808,-3.3588066,-3.3538737,-3.4209578,-3.382659,-3.2007117,-3.2075877,-3.2740602,-3.2535417,-3.0573483,-3.0137901,-2.9670308,-2.8231382,-2.6425672,-2.684389,-2.5985036,-2.3751295,-2.320207,-2.1514456,-1.6838285,-1.3234186,-1.3001912,-1.2979369,-1.2935593,-1.2678832,-1.2658981,-1.2411789,-1.2373705,-1.2915698,-1.3794038,-1.4919121,-1.6140549,-1.4820236,-1.0578257,-1.0121967,-1.5583384,-1.8624737,-2.1095076,-2.461106,-2.7752862,-2.9717262,-3.1974633,-3.3050385,-3.2853436,-3.0672488,-2.880138,-2.6787305,-2.4260685,-2.181963,-1.9484375,-1.7686801,-1.5987515,-1.4720405,-1.3579321,-1.2004416,-1.1085521,-0.9030293,-0.6289493,-0.5543244,-0.81410986,-0.998501,-1.0191846,-0.98346263,-0.964671,-0.954221,-0.9492473,-0.8061172,-0.9677614,-1.362145,-1.6049597,-1.486234,-1.8185865,-2.0196633,-2.0835552,-2.1129746,-2.1622145,-2.1875765,-2.230553,-2.3300138,-2.4652636,-2.6951447,-3.0449777,-2.90797,-2.5947914,-2.3169575,-2.1748078,-2.1275826,-2.1430025,-2.1815343,-2.2423027,-2.2710452,-2.2992976,-2.533413,-2.9854128,-3.2872102,-3.1608772,-2.9697404,-2.979829,-3.1142557,-2.9579444,-2.8231952,-2.5372782,-2.2132826,-1.9509361,-1.8543932,-1.6357899,-0.968571,-0.20319813,0.08761849,0.13401271,0.20690419,0.32862207,0.36800304,0.35351396,0.4906535,0.7994993,0.73818713,0.51431966,0.24795169,-0.17406137,-0.36042243,-0.23595534,0.053220123,0.04103619,-0.20714743,-0.9294776,-1.6413516,-2.396843,-3.5592766,-4.002623,-4.2983136,-4.441752,-4.4801593,-4.3522177,-4.210392,-3.9002604,-3.6197386,-3.3956184,-2.959698,-2.6095746,-2.5150456,-2.717516,-2.7221718,-2.7297096,-2.9775698,-3.0861819,-3.1547625,-3.1890893,-3.1928897,-3.1583161,-3.10778,-3.0807257,-3.0011022,-2.2997463,-2.3080864,-2.6419792,-2.8444734,-2.7683308,-2.7280602,-2.6620755,-2.6525815,-2.7121658,-2.7737894,-2.8828242,-2.9418097,-2.9803042,-3.0310118,-3.127835,-3.2497358,-3.353726,-3.3896565,-3.3748977,-3.471827,-3.5930843,-3.7030768,-3.8543956,-4.0166063,-4.022016,-4.138935,-4.1509933,-4.1125813,-4.166003,-4.138646,-4.215805
-2.639678,-2.6137204,-2.6205897,-2.6294827,-2.7465715,-2.6339302,-2.5638041,-2.6025786,-2.5637846,-2.9798014,-3.0135117,-3.0061212,-3.2879426,-3.2138638,-3.065887,-2.958168,-2.8876996,-2.8502197,-2.6972005,-2.372632,-2.282152,-2.3547883,-2.189528,-2.2230492,-2.3473022,-2.6384487,-2.9138088,-3.0391498,-2.8909588,-2.810533,-2.8222375,-2.4656703,-2.1015449,-2.0678897,-2.2318602,-2.250276,-2.2204022,-2.209097,-2.2246652,-2.2043676,-2.1195867,-2.0126624,-2.0155163,-2.1445951,-2.258303,-2.2953281,-2.5897698,-2.859241,-2.7857137,-2.9418683,-3.0919294,-2.888154,-2.820065,-2.8750436,-2.9418979,-2.9937336,-2.9676008,-2.873168,-2.7754538,-2.641756,-2.4440916,-2.1908529,-1.9418552,-1.7310488,-1.5008068,-1.4326271,-1.4533875,-1.4075927,-1.3941133,-1.2974993,-0.9818802,-0.60951793,-0.49009407,-0.47488472,-0.45918632,-0.3968036,-0.34042132,-0.31341115,0.28305542,1.50223,3.365041,5.881466,8.871294,11.063454,11.973493,12.160179,12.12701,12.197983,12.273201,12.304836,12.292759,12.219374,12.177172,11.680735,10.207374,8.964554,7.4299893,5.1575413,2.8960764,1.8925346,1.2548289,0.66966796,0.11323264,-0.7489909,-1.1392399,-1.2079185,-1.380322,-1.3675753,-1.5123196,-1.8023806,-1.9831414,-2.13613,-2.3530529,-2.7060523,-3.047446,-2.9999213,-2.8519943,-2.6393514,-1.9416075,-0.98634225,-0.6357996,-0.80687535,-1.0729392,-1.3605855,-1.7299931,-1.994185,-1.9839606,-1.9302559,-2.1586833,-2.3491833,-2.4112768,-2.4070382,-2.3856313,-2.2406247,-2.0734587,-2.259667,-2.5751286,-2.948656,-3.0692184,-2.992823,-3.2914326,-3.316237,-3.12808,-2.8321352,-2.8855467,-2.8471797,-2.7231402,-2.552682,-2.490261,-2.8082392,-3.3093896,-3.3354254,-3.0386796,-2.8717442,-2.3060567,-2.0343628,-2.2189553,-2.2918541,-2.3337135,-2.380429,-2.4355814,-2.4698615,-2.5130155,-2.5830405,-2.4735024,-2.2866175,-2.8634286,-3.258628,-3.7471905,-3.7077937,-3.274994,-2.912991,-2.8478312,-2.9682584,-3.0828283,-3.2004862,-3.2636623,-3.1928306,-3.0939956,-3.0690193,-3.0306976,-3.0277042,-2.9937844,-2.935332,-2.7711434,-2.6919897,-2.678235,-2.596618,-2.359421,-2.31,-1.9617779,-1.7088187,-1.7295742,-2.1411643,-2.2995439,-2.4625225
-0.709024,-0.7137884,-0.71607876,-0.7183379,-0.72389096,-0.718133,-0.6963086,-0.71494395,-0.6962991,-1.3748353,-1.2770991,-1.1117976,-0.81000584,-0.9668617,-0.94775367,-0.9528078,-1.0265175,-1.2183058,-1.2568092,-1.0704851,-0.84473383,-0.41127086,0.4757187,0.28157163,-0.28447038,-0.4989109,0.011558831,0.70664716,0.443229,0.0702447,-0.13917327,0.12624645,0.31761777,0.19567794,0.18705729,0.30514976,0.3692251,0.41031215,0.4812535,0.5291339,0.5650958,0.53414077,0.5021755,0.47741947,0.7025545,1.1873542,1.0569227,0.7939974,0.61379844,0.17793874,-0.33227754,-0.4434936,-0.21761319,0.14328492,0.42548957,0.80089086,0.95926756,1.0671673,1.1271491,1.1598594,1.0908655,0.9311512,0.84695536,0.8382117,0.89354527,0.95230395,1.0694314,1.1205037,1.1740977,1.2339699,0.95549953,0.443862,-0.012149215,-0.46774727,-0.7331338,-0.8189399,-0.85291743,-0.8612757,-1.0500053,-1.1226289,-0.858048,-0.4659273,0.4863025,2.158557,2.4507012,1.8044991,1.2479033,1.0163858,0.87740064,0.8197067,0.7222927,0.46071658,0.15455925,-0.21005726,-0.6951092,-1.0365427,-1.2965648,-1.4574966,-1.435195,-1.3813908,-1.3761187,-1.3737288,-1.3187089,-1.1094599,-0.69636583,-0.27157372,-0.025122643,0.83063227,1.8318548,1.5576502,0.93132734,0.6814475,0.78907704,1.1315008,1.6668015,1.787579,1.751008,1.3788897,0.76539797,0.34654713,0.3168128,0.7242353,1.0155715,0.9881721,0.71165,0.4145581,0.117400676,-0.4992603,-1.8147504,-2.8155262,-2.9455404,-2.705905,-2.4579966,-2.2798743,-2.0599432,-1.8590568,-1.5724349,-1.1560944,-1.0998878,-1.2891474,-0.5141244,0.00086067617,0.1523308,0.81675315,1.7559875,2.7303956,2.9650722,3.0625803,3.404399,3.778421,3.4236174,2.5960212,1.7755438,1.1459789,0.890265,1.0010865,0.6660155,0.14421321,0.09510602,0.1402497,0.29130068,0.30970082,0.29676652,0.48177034,0.8808005,1.442538,1.7800186,1.56406,0.9252195,0.6356431,0.39035183,0.03387624,-0.21133041,-0.11364828,0.07003024,0.32552022,0.4304013,0.43831226,0.42303666,0.592139,0.8428877,1.0834128,1.1782948,1.1602516,0.89723706,0.8135303,0.74505025,0.80955565,0.68078125,0.53960395,0.17631407,-0.069610104,-0.371042,-0.5703164,-0.6371357,-0.52485293
-0.17712362,-0.19593865,-0.1912292,-0.18773623,-0.112441674,-0.18510038,-0.22071424,-0.20571077,-0.22072896,0.014646441,0.111438215,0.22777984,0.35382566,0.3449954,0.4299047,0.2866413,0.33056653,0.65097904,0.659024,0.48817956,0.5108788,0.64046156,0.3771791,0.36187434,0.4331457,0.78008187,0.68062544,0.3249865,0.6646697,0.8987768,1.161896,0.78505814,0.780911,1.461884,1.9015481,1.9408976,1.9333705,1.9270558,1.892071,1.8266969,1.75612,1.6722848,1.5808926,1.4412571,1.2862271,0.63967425,-0.6418982,-1.1477474,-1.090152,-0.6628547,-0.17620249,-0.035837784,-0.100423336,-0.24169506,-0.32615635,-0.33679453,-0.11125325,0.1303287,0.36354673,0.54036176,0.65550625,0.7786268,0.8241917,0.910727,1.0341018,1.171614,1.2829156,1.1792612,0.9873207,0.77249354,0.384725,0.0794964,0.02974756,0.112100326,0.19175908,0.23244973,0.24026752,0.27101418,0.45735675,0.3287808,-0.21205539,-0.8404503,-1.048773,-1.6435468,-1.7217634,-1.4031701,-1.1856804,-1.0725582,-0.98488945,-0.9717688,-0.94611233,-0.9334498,-0.9675585,-0.7448771,-0.19466662,0.26722455,0.6186273,0.86730987,0.93875694,1.1028998,1.2582308,1.4068311,1.5234386,1.6053402,1.2461644,0.6745278,0.26092267,-0.54914474,-1.5923243,-2.0020237,-1.9775198,-1.9002304,-1.8416691,-1.5604589,-1.2320015,-0.86122465,-0.7756282,-0.40259624,0.03940457,0.2661926,0.68098456,1.0800383,1.3083493,1.3361524,1.2712963,1.0878446,0.8790466,0.86141586,0.9880996,1.0594311,0.7890633,0.3102848,-0.15330735,-0.35611236,-0.1868025,0.68731725,1.576438,1.9247367,1.7836916,0.3722117,-1.6320548,-1.9927206,-1.9953504,-1.8840059,-1.9141746,-2.1105368,-2.2127345,-2.1514874,-2.1129506,-2.159245,-1.7295078,-1.4949394,-1.2912747,-1.305125,-1.2820836,-0.8056245,-0.15980117,0.14424127,0.23109975,0.26548782,0.24785638,0.2515121,0.25704297,0.19503023,-0.07064903,-0.52502507,-1.7284868,-2.006025,-1.7424418,-1.2466588,-0.6913934,-0.34547392,-0.006797347,0.114335775,0.10539994,-0.061842576,-0.2174727,-0.3539562,-0.4488806,-0.6438184,-0.8119025,-0.97358227,-0.87215877,-0.66392124,-0.47739506,-0.54893565,-0.54135334,-0.7825607,-0.9406754,-1.0475473,-0.8382713,-0.69610906,-0.33806318,-0.020717949,0.23066875,0.5972175
1.5362465,1.5243055,1.5277641,1.5388273,1.6075318,1.5437733,1.4906021,1.5239575,1.490585,1.6198679,1.2569002,1.2228491,1.0147465,1.2976835,1.2816505,1.0794913,1.1574731,1.0389128,0.7453728,0.8944119,1.0972407,1.0783782,0.5535733,0.10549042,-0.087694675,-0.49747556,-0.8277984,-0.9722625,-0.9181915,-1.0752975,-1.2774537,-1.2190404,-1.2629092,-1.7544773,-2.0595667,-2.0409822,-1.9752357,-1.9095312,-1.8969519,-1.8549688,-1.7805399,-1.6110966,-1.4095829,-1.1685361,-0.91364634,-0.5975419,-0.3262102,-0.6737696,-1.0682695,-1.2233031,-0.84959877,-0.56594306,-0.6124078,-0.66516435,-0.6875785,-0.7705826,-0.8888802,-0.9861212,-1.1172781,-1.1882553,-1.0265366,-0.7364746,-0.4059297,-0.14771825,0.100165576,0.14338118,0.03948897,-0.09970227,-0.30047148,-0.38065127,-0.35629427,-0.37794694,-0.44893515,-0.5804255,-0.7257464,-0.75518215,-0.87582666,-1.2273681,-1.781933,-2.0614614,-1.5964354,-0.11602911,1.6828773,3.2573342,4.5118103,5.114076,5.39596,5.103073,4.8622212,4.6065254,4.467671,4.530301,4.3659716,3.4308743,2.6564503,2.086199,1.1652565,-0.3121434,-1.2146292,-1.3309369,-1.2884268,-1.1641608,-1.0507996,-1.0333343,-1.1418445,-1.3996501,-1.3456116,-1.1392493,-0.79982793,-0.5696253,-0.6798224,-0.9341854,-1.1916455,-1.4358987,-1.7163296,-1.621383,-1.6895437,-1.6379328,-1.3936075,-1.0933404,-1.0442432,-1.0069433,-0.8368789,-0.535576,-0.24413446,0.013630144,0.26342934,0.30492744,0.104345754,0.00917111,0.0580049,0.25599086,0.41542804,0.49792355,0.42553627,-0.14971921,-0.79482025,-0.9443594,-0.5236065,0.09529434,0.21839315,0.32317227,0.50681293,0.5303967,0.7075967,0.65347856,0.6700792,0.7530299,0.7273632,0.1849918,-0.43437728,-0.48942682,-0.39128032,-0.293787,-0.16261558,-0.5496844,-1.2445613,-1.444835,-1.4507401,-1.427389,-1.4340127,-1.4786649,-1.5511408,-1.565381,-1.3197281,-0.75587404,-0.7617279,-0.9507786,-1.6751478,-1.6150835,-1.1228304,-0.55612195,-0.48335955,-0.73712695,-0.9646126,-1.2770377,-1.6377034,-1.6942642,-1.6858428,-1.7157841,-1.7577028,-1.8127079,-1.7620864,-1.5786521,-1.341686,-1.2789346,-1.2324407,-1.0516155,-0.7707085,-0.60543275,-0.3563837,-0.21764684,-0.22051725,-0.2413843,-0.24992937,-0.04134643
-2.1467762,-2.1985748,-2.189214,-2.167914,-1.9359212,-2.1591558,-2.3202825,-2.2323468,-2.3203096,-1.1185472,-0.9371425,-0.96719074,-0.9384268,-1.0594184,-1.4174759,-1.3713477,-1.441282,-1.5080647,-1.348674,-1.07676,-0.8022181,-0.45301846,-0.69640666,-0.42728487,-0.12845021,-0.38913405,-0.7961595,-1.534651,-1.545986,-1.095515,-0.43256658,-0.720196,-1.3874838,-1.0671455,-0.27714336,0.01574412,0.088127844,0.1632458,0.13770765,0.16687393,0.3090233,0.6290787,1.0654986,1.5772891,1.368105,0.6451298,-0.0046693236,-0.14720578,0.23270258,0.67683303,0.9385861,0.8664839,0.9265673,0.9523281,0.91334367,0.743522,0.5579873,0.46060336,0.5268924,0.7108351,0.77212286,0.6875763,0.4865693,0.41090608,0.41384614,0.5205647,0.65396225,0.5906856,0.42180714,0.4180639,0.59200895,0.97991025,1.3765469,1.6920776,1.7989166,1.8380518,1.8624194,1.7167548,1.4690185,1.1194977,0.24435923,-0.49894616,-0.70216614,-1.2634183,-1.8666624,-2.0521293,-1.92987,-1.9461098,-2.0009692,-2.0920963,-2.1442792,-2.0400498,-1.7234149,-0.6701934,-0.24163969,-0.78701484,-1.0536208,-0.8879683,-0.6471416,-0.6869962,-0.76089424,-0.87639815,-0.91488713,-1.0604935,-1.3592572,-1.6154203,-1.4624064,-1.073941,-1.3480949,-1.3780271,-0.9340045,-0.39612174,0.015734822,0.31037414,0.26071382,0.4523882,0.61963946,1.1347868,1.0138748,-0.27431482,-1.455715,-1.9366424,-2.057271,-1.7904309,-1.3037179,-0.94171685,-0.7423978,-0.3391397,0.68302745,1.5262725,2.5646443,4.3874574,6.661086,8.659414,10.223615,11.123664,11.244732,10.819113,9.959832,7.9764023,4.0208645,1.5479718,0.6372508,0.19920243,0.15601106,0.20317964,0.29835913,-0.07774696,-0.38725093,-0.5517126,-0.5715418,-0.29455206,0.3555246,1.0325465,1.4617121,1.348862,1.8591933,2.2506845,2.2568338,2.1509314,2.058164,2.0241282,2.047323,1.8999581,1.4133854,0.8582556,-0.1441648,-0.64547634,-0.34096283,-0.124763906,-0.1748245,-0.31369197,-0.06682627,0.2394641,0.4036476,0.43980548,0.34519997,0.22673294,0.13925977,0.13959737,0.045375474,-0.07490788,-0.25238594,-0.38495794,-0.39248508,-0.342716,-0.34064373,-0.6339391,-0.90814257,-1.124968,-1.4720347,-1.605649,-1.6041579,-1.3544414,-1.2202948,-1.077563
