0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
-2.4750576,-2.310061,-2.1124356,-1.7563494,-1.7808551,-2.2856874,-1.7729043,-1.819335,-1.9243357,-2.248858,-2.157204,-2.0269094,-1.8248079,-1.2765146,-1.0944154,-1.0717765,-0.7421445,-0.4048869,0.3347572,0.5370597,0.37168992,0.14538102,0.008664221,-0.16349375,-0.29496685,-0.53236073,-0.8693632,-1.4942383,-2.0898652,-2.5698984,-2.6227276,-2.3029032,-2.1659713,-2.1284134,-2.3413868,-2.6333256,-2.7380881,-2.7589753,-2.9233487,-3.2806766,-3.3226943,-3.3788629,-3.029171,-2.6839843,-2.4433146,-2.2440343,-2.2259796,-2.4828684,-2.8460436,-3.1628282,-2.916971,-2.1010818,-1.451757,-1.3810472,-1.3403239,-1.2524331,-1.2078462,-1.3298204,-1.2320249,-1.1429813,-1.0243697,-0.9253817,-1.2119409,-1.0786214,-1.3769689,-1.5445001,-1.2499223,-0.68099546,-0.33347046,-0.17334574,-0.09887151,-0.17890953,-0.43706623,-0.70090073,-1.0954326,-1.3273011,-1.376565,-1.411773,-1.407134,-1.4615238,-1.4691802,-1.2913733,-1.1711224,-1.0841728,-0.8545307,-0.64676124,-0.5022993,-0.41945654,-0.38034552,-0.30252093,-0.2688101,-0.25092936,-0.57253563,-1.5260036,-2.077888,-2.467309,-2.5313787,-2.6079164,-2.6827846,-2.495494,-2.0985956,-1.8840755,-1.8711119,-1.9111893,-2.2754734,-2.5904522,-2.803069,-2.5221882,-2.118701,-0.89790726,0.08904326,0.7211896,1.1085186,1.2372522,1.2421473,1.1400688,0.547863,-0.79972637,-1.4003392,-1.7189517,-1.6943939,-1.6664307,-1.5952315,-1.605993,-1.7034339,-1.8339413,-1.906697,-1.8517834,-1.7995307,-1.8039826,-1.7442278,-1.7357625,-1.6236029,-1.6260269,-1.8196279,-2.1657808,-2.3147266,-2.29563,-2.1236994,-1.6430607,-0.74276215,0.31312218,1.061208,1.2651716,1.3511815,1.7550836,2.5044768,2.8200653,2.8359535,2.825632,2.502036,1.9883566,1.2879945,0.9092394,0.31155646,-0.6576961,-1.6571242,-2.0356803,-2.0692234,-2.0242124,-2.051836,-1.975435,-1.861073,-1.886069,-2.3736026,-3.25076,-3.4150102,-3.1623335,-2.819661,-2.7163224,-2.7341685,-2.7830606,-2.8007033,-2.7939324,-2.7761614,-2.8903747,-3.0330706,-3.2353897,-3.2474098,-2.7073438,-2.2738,-2.1505463,-2.2250419,-2.4003208,-2.2861605,-2.2860227,-2.28573,-2.2855392,-2.2855623
-2.6271977,-2.7467659,-2.9170346,-3.2269442,-3.2060237,-1.2816792,-3.2412615,-3.0039623,-2.6019888,-2.157507,-1.972825,-1.6602595,-1.1145563,-0.78804076,-0.92846787,-0.87447745,-0.6664912,-0.8605052,-1.7186091,-2.3071449,-2.4626584,-2.458052,-2.305896,-2.1002917,-1.9325233,-1.7299173,-1.4605488,-1.0517063,-0.77031326,-0.5607461,-0.5227302,-0.94439757,-1.4604137,-1.8154044,-1.7329454,-1.3587176,-1.4612226,-1.5374651,-1.4689581,-1.1879625,-1.6096177,-2.1329415,-1.9143195,-1.6445155,-1.691298,-1.8075582,-1.8026094,-1.7564679,-1.7216606,-1.3612924,-0.5969592,-0.49321586,-1.1584287,-1.36052,-1.3282806,-1.4992862,-1.6836389,-1.4928409,-1.4446412,-1.4379963,-1.4470468,-1.4115198,-1.1149973,-0.9388363,-1.2659746,-0.958636,-0.6273127,-0.33782548,-0.14262773,-0.29404902,-0.65252435,-0.8995631,-1.0642924,-1.2053447,-1.2828796,-1.3430243,-1.296613,-1.2066451,-1.2113634,-1.2155766,-1.350663,-1.6046753,-1.9547105,-2.24703,-2.376674,-2.4155655,-2.4244637,-2.4346182,-2.3661463,-2.2949095,-1.9807471,-1.3717297,-1.3614273,-1.0288558,-0.86556846,-0.8441483,-0.9400413,-1.0238853,-1.0128226,-1.042428,-1.2428744,-1.2464573,-0.43277112,-0.0027510822,0.016507536,-0.06124948,-0.23068714,-0.58432084,-1.348931,-2.322515,-2.6783988,-2.7109761,-2.696582,-2.6947708,-2.5997803,-2.37573,-2.0841107,-1.7227207,-1.3165716,-0.7648574,-0.6797171,-0.7303835,-0.9218618,-1.1677126,-1.2654507,-1.3390449,-1.4451435,-1.2982465,-0.95807874,-0.7846044,-1.020421,-1.8038161,-2.3752365,-2.5978549,-2.6473894,-2.413804,-2.318842,-2.2995334,-2.3883104,-2.5621743,-2.6580772,-2.5254512,-2.2245526,-1.6096702,-1.1673898,-0.99282104,-0.97754824,-1.2701094,-1.6384358,-2.0719824,-2.410241,-2.6599488,-2.7838073,-2.7984724,-2.5454085,-1.893077,-0.9192349,-0.48853976,-0.23549828,-0.20075819,-0.20354682,-0.05043775,0.093851835,0.05832216,-0.0014259219,-0.21759227,-0.5897841,-0.80686444,-0.8926477,-1.1086199,-1.2970347,-1.3763046,-1.3870511,-1.4462397,-1.48387,-1.4573272,-1.4658296,-1.4778167,-1.4028141,-1.509367,-1.750944,-1.9771644,-2.031819,-1.8001487,-1.2832943,-1.2829254,-1.2821338,-1.2812314,-1.2812401
-1.8704269,-1.7767735,-1.6432829,-1.500735,-1.6195241,-0.31898212,-1.6433203,-1.4914821,-1.2952194,-0.8308163,-0.41787037,0.16657597,0.5249281,0.99634534,0.7626009,0.7868332,1.1253868,1.1152539,0.98486876,0.3802577,0.15636909,0.061225817,0.015642524,0.08012089,0.1535727,0.1913749,0.27533346,0.2409201,-0.063698545,-0.30934757,-0.47635993,-0.1671488,0.29972202,0.18384689,0.044809476,-0.37511683,-0.4071784,-0.19320092,0.095231935,0.055251062,0.11380024,0.2786909,-0.10255778,-0.7413448,-0.9390127,-1.0608894,-1.2213038,-1.4629685,-1.5276724,-1.3188307,-1.6385443,-0.8469937,-0.417134,-0.8406486,-0.9812448,-1.2061274,-2.0060215,-2.4568315,-2.3988688,-2.27252,-2.1188052,-1.8623226,-1.1504682,-0.4201194,-0.24956985,-0.11244926,-0.18990913,-0.23067099,-0.09657116,0.25154668,0.38473803,0.34623748,0.29333842,0.3362065,0.21525258,0.13148913,0.022482181,-0.046322964,-0.15083992,-0.22669923,-0.24505442,-0.18677454,-0.37221006,-0.51563054,-0.6110688,-0.6148032,-0.579348,-0.48542038,-0.36229077,-0.3459757,-0.36599836,-0.6350863,-0.88686943,-0.85830677,-1.6280293,-1.7160687,-1.3534193,-1.2744982,-1.2745043,-1.1861626,-0.94376147,-0.59070104,-0.6162232,-0.6443491,-0.70773506,-0.8137597,-1.1117276,-1.2048466,-1.6452807,-2.1657486,-2.2561076,-2.1491866,-1.962059,-1.8736929,-1.7902572,-1.7645845,-1.842396,-1.3896271,-0.8114298,-0.9152951,-1.0139208,-0.9912339,-0.94315064,-0.9192803,-0.85582674,-0.8653197,-0.7573839,-0.65206885,-0.515004,-0.41841072,-0.17058004,0.48480746,0.63508105,0.26173323,0.022747234,0.2287878,0.60850835,1.3111615,1.9678218,3.3291366,5.7045145,8.417634,10.250366,10.899956,10.97426,10.924205,10.745073,10.587351,10.426651,10.004211,9.2666025,7.538471,5.6126127,4.6812286,3.570806,2.4629145,1.2539098,0.53064835,-0.023302656,-0.44073132,-0.66786045,-0.52052623,-0.3733441,-0.42313504,-0.36509547,-0.05084063,-0.2019442,-0.5691183,-0.72493064,-0.96622014,-1.1353031,-1.2207785,-1.2514524,-1.2650515,-1.1608328,-1.0646253,-1.0868822,-1.3450187,-2.1433697,-1.9800373,-1.6181209,-1.5155711,-1.6678021,-1.9218453,-0.31920946,-0.3186345,-0.31823394,-0.3187931,-0.31883872
-1.5738266,-1.8435465,-2.2369165,-2.9799452,-2.9932833,-1.0716794,-3.0449739,-2.8629508,-2.758477,-2.6043043,-2.5076804,-2.2840955,-1.97439,-1.7082713,-1.7282383,-1.7351756,-1.6679766,-1.7968009,-2.121704,-2.3695192,-2.5457082,-2.6675344,-2.655246,-2.5576053,-2.4320178,-2.2601528,-1.99035,-1.5222076,-1.0794724,-1.0964603,-1.1540046,-1.4040569,-1.947894,-2.4466822,-2.3802752,-1.8513293,-1.9617898,-2.0414627,-1.9022963,-1.2971907,-1.1193066,-1.0685488,-0.69958925,-0.356751,-0.37620592,-0.5048837,-0.5813374,-0.57856566,-0.6729754,-0.8312815,-0.7100429,-1.5553691,-2.208744,-2.322989,-1.9948106,-1.6179762,-1.0665069,-0.86915123,-0.9626163,-1.0473311,-1.0922991,-1.0222504,-0.42782974,0.01870777,-0.19252682,-0.42491102,-0.5996981,-0.75109345,-0.9060949,-1.3261961,-1.7879531,-1.9033195,-1.7389431,-1.4810058,-1.0897791,-0.8942896,-0.8146677,-0.9962527,-1.3668909,-1.6504619,-1.970003,-2.042276,-1.9363755,-1.869911,-1.9436822,-1.9942646,-2.0108244,-2.0482676,-2.036891,-1.9366052,-1.4449091,-0.36485863,-0.68681395,-1.3374683,-1.5464208,-1.4502742,-1.192687,-0.8819355,-0.66976404,-0.85466665,-1.3636988,-1.8075612,-1.8998961,-2.048466,-1.9750838,-1.8698239,-1.7521632,-1.8296208,-1.8473828,-1.9856586,-2.2242706,-2.369359,-2.494285,-2.531518,-2.409136,-2.137337,-1.6952859,-1.3544738,-1.3834908,-1.1189532,-1.0857078,-1.1433647,-1.1993827,-1.3314488,-1.3984811,-1.3408182,-1.3117568,-1.2431841,-1.0100942,-0.9354739,-1.234165,-1.9510579,-2.4091778,-2.767068,-2.8759446,-2.741829,-2.688483,-2.7334652,-2.8474984,-3.0706992,-3.353559,-3.5341763,-3.628868,-3.2824702,-2.8286548,-2.4164937,-2.1198132,-2.1392863,-2.3824725,-2.6766999,-2.9382148,-2.9543428,-2.7799726,-2.7076416,-2.687657,-2.4793825,-2.011022,-1.6283468,-1.4323753,-1.4140007,-1.4444854,-1.3892831,-1.1751361,-0.75157124,-0.299123,0.30615294,0.5182289,0.4779832,0.3025053,0.10806332,-0.039671678,-0.077673934,-0.06049052,-0.108003795,-0.17096682,-0.2345806,-0.36688888,-0.51792353,-0.5641408,-0.75295264,-0.8218808,-1.0172735,-1.0639546,-0.8462401,-1.0712012,-1.0711113,-1.071029,-1.0713899,-1.0714006
-4.1104345,-4.1425242,-4.1995564,-4.3475914,-4.3830633,-4.906893,-4.331531,-4.247817,-4.1872196,-4.1181216,-4.0093403,-3.6669197,-3.2384338,-2.3067544,-2.0722919,-2.0186157,-1.6552261,-1.5562227,-1.2381287,-0.85758364,-0.7136887,-0.7480269,-0.8854283,-1.0015289,-1.042561,-1.0809891,-1.1519902,-1.376849,-1.7968876,-2.1464872,-2.3239074,-2.3864555,-2.202795,-1.9423501,-1.721106,-1.363434,-1.4489181,-1.4322467,-1.4412531,-1.6662726,-2.0028782,-2.355353,-2.50493,-2.481459,-2.4554815,-2.4399292,-2.4854064,-2.6789951,-2.9580526,-2.8902688,-2.3449612,-2.2990277,-2.339324,-2.6063335,-2.6628122,-2.8698976,-2.9644961,-2.818304,-2.6970193,-2.5944624,-2.5239048,-2.396008,-2.1170764,-1.8223573,-2.0247223,-2.3722975,-2.5228653,-2.4820502,-2.5611844,-2.8203897,-3.0051732,-3.0500717,-3.1231408,-3.1206756,-3.078012,-3.0693626,-2.9847016,-2.9920044,-3.0145786,-3.0157075,-3.0297873,-3.0141866,-3.0265787,-3.0515444,-3.0216887,-2.979813,-2.8917627,-2.8221598,-2.783883,-2.8091574,-2.860935,-2.725444,-2.9518003,-3.2770684,-3.149717,-2.6422439,-2.2696373,-2.1235728,-2.1034687,-1.9040425,-1.7088366,-1.5806869,-1.0951586,-1.4518816,-2.1345272,-2.5437217,-2.8593519,-3.0277884,-3.4244924,-3.5267549,-3.3147864,-3.0351973,-2.9350884,-2.9988363,-3.0797975,-3.2116716,-3.5397835,-3.731429,-3.6641922,-3.7589872,-3.5635772,-3.5134387,-3.442738,-3.511677,-3.7439842,-3.8529248,-4.0433254,-3.9716158,-3.550891,-3.243371,-2.9927464,-2.7197013,-2.4073544,-2.393995,-2.420539,-2.3672197,-2.3857927,-2.4256592,-2.428064,-2.3233428,-2.2013252,-2.1665993,-1.9622401,-1.4923466,-0.9244369,-0.054391503,1.1669714,1.8093855,1.8837543,2.0095186,1.800832,1.723318,1.6437292,1.6049455,1.5204914,0.7373184,-0.807282,-1.4241455,-1.7345867,-1.9321234,-2.102878,-2.1551938,-2.23342,-2.2631145,-2.3324363,-2.5413404,-2.6958163,-2.7860546,-2.7098682,-2.7093828,-2.727058,-2.7555826,-2.7536032,-2.789939,-2.8173294,-2.9345608,-3.133798,-3.383903,-3.6697364,-3.6391892,-3.6823673,-3.7183743,-3.7020571,-3.7110963,-4.907229,-4.907,-4.906781,-4.906871,-4.9068794
-1.798203,-1.8058352,-1.8914202,-2.0379248,-2.0515618,-0.9020322,-2.1437383,-2.124771,-2.3079345,-2.2004807,-2.4265466,-2.7082014,-2.920874,-3.0051892,-3.0244007,-2.9922605,-2.8355985,-2.8286147,-2.8573327,-2.526945,-2.4087472,-2.4877162,-2.5734096,-2.6436472,-2.672266,-2.6731377,-2.5847845,-2.403326,-2.010316,-1.921597,-2.038361,-2.4128318,-3.0076995,-3.6977942,-3.9000788,-3.6700788,-3.8006554,-3.9921365,-4.108963,-3.5386143,-2.4659905,-1.120527,0.07978724,0.7016762,0.8834978,0.8103117,0.6521957,0.5078938,0.022076562,-1.0870142,-1.5993564,-2.683349,-3.1683567,-3.2547653,-2.9434404,-2.4569116,-1.8891121,-1.977596,-2.1344767,-2.2834508,-2.4280965,-2.4586926,-2.159355,-1.8682245,-2.0318584,-2.5030012,-2.5874882,-2.5400088,-2.4143436,-2.5361814,-2.5700493,-2.3543305,-1.9778106,-1.5621426,-1.1157563,-0.9591415,-1.1258068,-1.5798886,-1.9321561,-2.1378574,-2.2510707,-2.0207791,-1.73498,-1.6997308,-1.8811475,-2.0630322,-2.159318,-2.31651,-2.5866616,-2.8807135,-3.076192,-2.911254,-3.1757958,-3.9965854,-4.2877336,-3.8161764,-3.410935,-3.1193852,-2.932169,-2.956778,-3.1066012,-2.8623924,-2.3885636,-2.5107944,-2.770584,-2.9862711,-2.8608794,-2.7657943,-2.6737003,-2.7863088,-2.8529053,-2.968549,-3.029855,-3.0118616,-2.915737,-2.6805284,-2.164578,-1.3952544,-1.341845,-1.0606273,-0.51107216,-0.3992228,-0.19340685,-0.11710375,-0.10903749,-0.16539717,-0.31454295,-0.40301725,-0.40464005,-0.53050774,-0.818125,-1.4402325,-1.7759616,-2.1865706,-2.6688411,-3.1916177,-3.5016994,-3.790769,-3.9233851,-3.9742513,-3.805624,-3.3396962,-2.8884628,-2.4916844,-2.3345325,-2.3053734,-2.3125534,-2.4813461,-2.6100035,-2.8315074,-3.1385775,-3.3638206,-3.416326,-3.5014327,-3.6049414,-3.439299,-3.3330178,-3.2453837,-3.2869258,-3.3992324,-3.5271938,-3.6463919,-3.6845279,-3.3668716,-2.7295446,-1.520688,-0.82142043,-0.33137116,-0.10687069,-0.081644684,-0.07612465,-0.055219218,-0.025043577,-0.022960454,-0.092986,-0.26914605,-0.550832,-1.0417596,-1.4481645,-1.6251752,-1.7688879,-1.8791214,-1.887366,-1.8708696,-0.9073442,-0.90729547,-0.90517384,-0.9018333,-0.9017931
0.42693615,0.14061967,-0.27891278,-0.9910886,-1.0969987,0.90937054,-1.1581879,-0.945526,-1.046051,-1.1718048,-0.84633535,-0.26732245,0.3774767,0.5574969,0.60873413,0.73110414,0.75025773,0.46303886,-0.24791646,-1.1723018,-1.6668075,-1.9971057,-2.1958199,-2.184,-2.107314,-2.0152228,-1.7918292,-1.1829036,0.38128248,1.855701,2.49891,2.699872,2.1644566,1.4145019,0.69852793,-0.23832479,-0.5838367,-0.6918829,-0.33383456,0.5046536,1.1318111,1.7661674,2.2938418,2.1736813,1.8215072,1.5542762,1.5221797,1.7697499,2.1460648,2.373444,2.1933775,1.7623,0.82640487,0.45599622,0.10716428,-0.37544435,-0.46877778,-0.36099508,-0.7011717,-0.9558964,-1.0596781,-1.0441358,-0.4779152,-0.31232154,0.11177522,0.9427476,1.2439184,0.9422767,0.828946,0.6032897,0.15880668,0.09189037,0.31649548,0.50336707,0.69100344,0.83817744,1.105901,1.6007323,1.7931137,1.7053938,1.2951992,0.62181747,0.09546903,-0.26006562,-0.6259063,-0.8346329,-0.9645109,-1.0529848,-1.0387146,-0.80951726,0.3380284,2.3469105,3.7803311,5.0422726,4.353484,3.1646576,2.378593,1.5556239,1.1533448,0.7951993,0.20639491,0.3062619,0.46311602,0.88836384,1.2244508,1.4992151,1.4451749,0.9773613,0.09970086,-0.5923032,-1.1221757,-1.742907,-2.1727252,-2.5049577,-2.6438165,-2.4883945,-2.1552322,-1.7205015,-1.135617,-0.24404165,-0.010462783,0.1375995,0.25865644,0.30787817,0.5379472,0.8967974,1.093266,0.90964746,0.7033524,0.61410385,0.13935722,-0.5471715,-1.1050706,-1.3964128,-1.2473488,-0.80783546,-0.60850865,-0.40689993,-0.3611796,-0.50917095,-0.68422407,-0.71442616,-0.63187337,-0.39565733,-0.2769267,-0.4361415,-1.1567335,-1.5052133,-1.7352185,-2.1302485,-2.286375,-2.0167372,-1.4744737,-1.2523657,-0.94018465,-0.599497,0.26424527,1.231393,1.7969434,2.044619,2.251537,2.7191007,3.4698186,3.490765,3.1414628,3.2506938,3.2700934,3.090488,2.5812428,2.1443276,1.923483,1.7777185,1.7143347,1.6138027,1.5790519,1.6285137,1.6911494,1.7025597,1.5391824,1.3183478,1.1297219,0.99899036,0.7499414,0.63390404,0.9070552,0.907205,0.90807384,0.9094531,0.90946794
-0.9058556,-0.82785356,-0.7391854,-0.6492729,-0.7119128,-1.723294,-0.7392588,-0.9818256,-0.908924,-0.74919814,-0.6900673,-0.52872,-0.5196465,-0.328085,-0.24986252,-0.3846069,-0.5623065,-0.7506108,-0.4830173,0.16552478,0.70832956,1.1208744,1.2407246,1.2008523,1.0950283,0.94956577,0.5900825,-0.2186371,-1.4988215,-1.9676589,-1.935471,-1.3430855,-0.41376716,0.8002677,1.6109654,2.407473,2.9318175,3.0646577,2.6174514,1.1405543,-0.14573276,-1.0136718,-1.706835,-1.8815353,-1.7093337,-1.5366102,-1.5807614,-1.7444298,-1.8050638,-1.701361,-1.8928677,-2.05461,-1.8069297,-1.3479993,-1.2098618,-1.1087892,-0.71034634,-0.30368018,0.10600521,0.4476111,0.7312691,1.0421265,0.88351893,-0.13695124,-1.5454048,-2.7209096,-2.3301733,-1.5786715,-1.089814,-0.72356844,-0.45202935,-0.46634024,-0.6044009,-0.60857284,-0.6099334,-0.6537583,-0.5307746,-0.25443405,-0.0130138695,0.16414583,0.4397972,0.53025556,0.2612682,0.011866227,-0.052599683,0.04277049,0.19503567,0.37806463,0.5657229,0.7071912,0.6608081,-0.26048225,-0.90840244,-1.0349332,0.4651025,0.8665296,0.8131199,0.9688879,1.2695231,1.5566664,1.7942983,1.0084128,-0.562284,-1.1310782,-1.296498,-1.3053424,-1.2970742,-1.2893469,-1.4861503,-1.2950338,-0.8024719,-0.28278333,-0.03822282,0.08138469,-0.019833744,-0.23958749,-0.53250825,-0.9728682,-1.292324,-1.5796814,-1.3541672,-1.099977,-0.96717656,-0.96725935,-1.0137074,-1.2068375,-1.4447092,-1.5457428,-1.4123871,-1.263692,-1.0247042,-0.24273968,0.3395853,1.3289421,2.2937636,2.8496206,2.8034368,2.6065335,2.4747643,2.245565,1.6764514,0.6434877,-0.37831965,-1.081204,-1.1433839,-0.926739,-0.6400588,-0.24687669,0.20106962,0.6924684,1.0324273,1.3041848,1.3047497,1.3153553,1.053739,0.42982495,-0.5256734,-0.8537484,-0.97105074,-0.93211555,-1.0560902,-1.4593465,-1.8960305,-2.131597,-2.1499605,-2.0550041,-1.9601297,-2.0512292,-1.9778601,-1.8037977,-1.7129503,-1.6991088,-1.7049723,-1.6617352,-1.6301807,-1.6286172,-1.6558119,-1.5462086,-1.1632688,-0.21443066,0.14936116,-0.042869687,-0.38989407,-0.95473456,-1.7220747,-1.7223253,-1.7227712,-1.7235162,-1.7235293
0.63192135,0.5937603,0.4992312,0.23521897,0.25726727,0.9233277,0.19716579,0.1785747,0.24705637,0.80202144,0.61323136,0.21709651,-0.84986675,-1.9655242,-2.1205845,-2.061662,-1.8452365,-1.5599188,-1.4965107,-1.1916461,-1.139715,-1.336813,-1.5119661,-1.6524827,-1.729419,-1.7889917,-1.786832,-1.5952418,-0.9622456,-0.41378,-0.48880512,-0.69062614,-1.0005052,-1.251803,-1.231562,-1.2317255,-1.8793299,-2.1847153,-2.0924444,-0.8702208,0.9716879,3.3476496,5.025469,5.546283,5.718465,5.778025,5.6973,5.5498905,5.325363,4.684508,2.895731,-0.09323463,-0.83679384,-0.85133255,-0.52625066,0.06388953,0.417353,-0.33958572,-0.6459622,-0.85583687,-1.0232402,-1.0396167,-0.5089706,0.01745852,0.16106279,0.08073531,-0.07122436,-0.13877651,-0.03533116,-0.27113405,-0.7200476,-0.9673732,-1.1328274,-1.1923423,-0.9751992,-0.5924072,-0.12338579,0.18641746,0.2011143,-0.08654171,-0.71634686,-1.185745,-1.4079125,-1.6188087,-1.8150997,-1.8875055,-1.9049634,-2.009128,-2.2380276,-2.3166864,-2.1739154,-1.4547199,-0.9130912,-1.5081807,-2.2594204,-2.071113,-1.774178,-1.5837061,-1.6813942,-2.0569496,-2.4251251,-2.2175665,-1.2439921,-0.8432033,-1.1402516,-1.4700747,-1.4154427,-1.467464,-1.3605356,-1.2563554,-1.7606806,-2.2315874,-2.4927409,-2.6034818,-2.6893,-2.6145587,-2.161,-0.9282994,-0.107575074,0.40705287,1.0049951,0.9342321,0.97684336,0.9610874,0.7978811,0.7034115,0.7233017,1.1548686,1.4843541,1.5762012,1.3893306,0.80152404,0.22395077,-0.34181833,-1.2140228,-1.9611549,-2.064134,-2.1146383,-2.1560545,-2.1643887,-1.9001338,-1.4938191,-1.5807481,-1.7092857,-1.763666,-1.7579234,-1.6696208,-1.8207185,-1.8799711,-1.8998513,-1.8092343,-1.7990712,-1.6762501,-1.6488482,-1.8440244,-1.7532477,-1.9685526,-2.154768,-2.1812549,-2.1448736,-2.0738468,-2.1435823,-2.0727897,-1.249352,0.20217931,2.6010427,4.1536455,4.8841996,5.070569,5.1111627,5.1770687,5.229233,5.260389,5.2565017,5.205924,5.128767,5.04628,4.6742024,3.4320211,1.7831798,0.7627073,0.6708974,0.9480055,1.2032558,0.9213418,0.9213394,0.92190623,0.9232218,0.92325187
-0.3634574,-0.5172598,-0.6442815,-0.6658014,-0.6935851,-1.8031871,-0.30530632,-0.39823627,-0.21535161,-0.09787901,-0.0027504861,0.34393018,0.36642933,0.58213377,0.7705617,0.38551238,-0.43012556,-0.7005238,-0.18858069,0.19659323,0.48344246,0.8000261,1.0007851,1.0142703,0.9308765,0.8864525,0.7883879,0.61809945,0.31562132,-0.70432884,-1.0284791,-0.54575455,0.8223729,3.0402384,4.8834076,6.222212,6.895915,6.967737,6.873062,6.334118,5.292653,3.5712674,1.7685974,0.7875566,0.54377407,0.5656143,0.43918267,0.22971676,-0.2794259,-0.64396226,-0.21066906,0.69324344,0.9342673,0.75220925,0.40234667,0.59869593,1.0732596,1.3043154,1.4060538,1.4617107,1.3542167,0.9931893,0.0389736,-0.6601901,-1.0678709,-2.1060758,-2.424065,-2.476834,-2.7268653,-2.500868,-1.6562164,-0.9250884,-0.47455838,-0.23441252,-0.27153137,-0.31282592,-0.6491254,-1.0821518,-1.0617688,-0.81081843,-0.34729147,-0.17576973,-0.27325368,-0.30309707,-0.18862438,-0.106901824,-0.012784436,0.08982104,0.13896216,0.034899965,-0.64488,-1.3692014,-1.379873,-0.38301507,3.7861748,6.931613,7.77684,7.8957367,8.037467,8.125868,8.364807,8.083902,6.5996666,3.358725,1.557972,0.7834349,0.958495,1.2876003,1.5650867,1.1850781,0.9210293,1.0137659,0.8925768,0.7227638,0.5085752,0.18356936,-0.2996443,-0.59099823,-0.32617044,-0.8956555,-1.9317145,-1.9523342,-1.9506084,-1.7739067,-1.3117257,-1.2149224,-1.3969065,-1.8376355,-1.8933814,-1.5884047,-0.5856396,1.5306715,2.9328496,4.2183867,5.1461105,5.7728558,6.026595,6.0887403,6.066775,5.929777,5.363205,3.808055,1.7042712,0.014429003,-0.6768375,-1.1428189,-1.1282922,-0.5173425,0.015748933,1.3320537,3.249332,6.046221,7.5596237,7.8948917,7.8698864,7.093203,4.8444557,3.4006848,2.365241,1.9390576,1.8347852,1.5217178,0.9565619,0.62158984,0.3782315,-0.28189683,-0.47397593,-0.5857692,-0.6576383,-0.5181538,-0.3552471,-0.25274798,-0.261163,-0.24927461,-0.3116354,-0.41222453,-0.55042744,-0.6965178,-1.1818527,-1.4414568,-1.3552067,-1.1245794,-0.726376,-0.1254816,-1.7986981,-1.7989738,-1.8007811,-1.8032413,-1.8032542
-0.5795138,-0.67075,-0.76207125,-0.94791013,-0.9721122,-1.0974427,-1.0038974,-0.7052704,0.043048814,1.4333425,2.2509232,3.3827643,4.2689056,4.9809732,5.2328367,5.392146,5.4261465,5.296096,4.852746,4.1809263,4.068014,4.280087,4.5348663,4.636733,4.671656,4.636264,4.545209,4.31282,4.1433105,4.4552875,4.726411,4.647031,4.266075,3.8360963,3.2275605,3.3326538,3.8224092,3.945163,3.8009253,3.0453548,3.166085,4.497327,5.664882,6.1394787,6.3021803,6.4118586,6.4551945,6.3303995,5.9146643,4.607692,3.5618818,3.9777246,3.9223075,3.2285788,2.4521258,1.8282696,1.143001,1.836859,2.3295028,2.6808624,2.894085,2.9427457,2.302812,1.5720878,1.9387753,3.0797303,2.8250475,1.960577,1.6890815,2.0309281,2.7169452,2.9937787,2.8512247,2.4442687,2.0272994,1.9115529,2.0935192,2.6709116,3.0852551,3.0744166,2.466064,1.5380198,0.9126221,0.8632425,1.1999705,1.5298703,1.7110431,1.861317,2.0966234,2.280707,2.0393496,1.2430094,1.6423044,2.7498198,2.044182,1.7922432,2.0529177,2.6686175,3.3915644,3.8867188,4.144475,3.5570555,3.0591428,3.8964581,4.253025,4.3755403,4.290411,4.038966,3.1876354,2.4805999,2.6857066,2.7593613,2.7139914,2.6125488,2.3858492,2.0122755,1.4631429,1.1185671,1.7222805,2.782753,3.643194,3.8049188,4.0226493,4.3132644,4.305875,4.2130003,4.1500587,4.430659,4.97104,5.1279726,5.147215,4.5376434,3.9061222,3.5540369,3.7181997,4.0992603,4.2660294,4.3019204,4.2534337,4.2403393,4.083229,4.2156854,5.0766783,5.6643877,5.82957,5.817913,5.424553,5.148522,4.9754095,4.5972548,4.068221,3.547338,3.562403,3.6404366,3.5582428,3.573508,4.2711005,4.799807,5.0691643,5.166574,5.2283506,5.229285,5.001039,4.482708,4.1176176,4.751196,5.389643,5.8907447,6.171464,6.307201,6.341819,6.347555,6.345606,6.3295193,6.297221,6.1818614,5.956285,5.4760346,3.672087,1.8738065,0.93373585,0.7650757,0.66751015,0.8908404,-1.0940688,-1.093844,-1.0949641,-1.0974686,-1.0974922
